seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr8,123604693,123607774,3082,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5202h,78,.,4.87743,12.80441,7.81323,2791,"Exon (ENSMUST00000178975.1/ENSMUST00000178975.1, exon 1 of 1)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-38606,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123604693,123607774,3082,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5202i,86,.,4.74418,13.78169,8.61016,2931,"Exon (ENSMUST00000178975.1/ENSMUST00000178975.1, exon 1 of 1)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-38606,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123608014,123608345,332,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5203,62,.,4.28405,10.88985,6.23387,131,"Exon (ENSMUST00000178066.1/ENSMUST00000178066.1, exon 1 of 1)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-41927,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123608514,123609518,1005,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5204a,92,.,4.84054,14.48265,9.22094,189,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-42427,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123608514,123609518,1005,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5204b,31,.,3.5318,7.11594,3.14755,519,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-42427,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123608514,123609518,1005,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5204c,62,.,4.487,10.97658,6.2869,765,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-42427,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123608514,123609518,1005,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5204d,30,.,3.24527,6.96909,3.02072,893,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-42427,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123609746,123609964,219,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5205,30,.,3.14462,6.96909,3.02072,140,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123565969,123566087,119,2,100861494,ENSMUST00000179081.1,-43659,ENSMUSG00000095376,Gm22109,"predicted gene, 22109"
chr8,123610189,123611178,990,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5206a,149,.,5.84143,21.12537,14.90523,251,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-42751,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123610189,123611178,990,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5206b,101,.,4.85573,15.55945,10.1163,700,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-42751,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123611405,123611808,404,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5207,107,.,5.49587,16.3413,10.78086,209,"Exon (ENSMUST00000179542.1/ENSMUST00000179542.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-42121,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123611927,123612243,317,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5208,122,.,5.52706,18.08636,12.23582,197,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-41686,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123612320,123612923,604,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5209a,44,.,3.09223,8.66881,4.42444,225,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-41006,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123612320,123612923,604,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5209b,27,.,3.34274,6.6544,2.75112,553,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-41006,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123613092,123614387,1296,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5210a,86,.,4.74418,13.78169,8.61016,131,"Exon (ENSMUST00000178859.1/ENSMUST00000178859.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-39542,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123613092,123614387,1296,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5210b,110,.,5.41069,16.68586,11.07777,654,"Exon (ENSMUST00000178859.1/ENSMUST00000178859.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-39542,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123613092,123614387,1296,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5210c,79,.,4.61136,12.98746,7.96156,823,"Exon (ENSMUST00000178859.1/ENSMUST00000178859.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-39542,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123613092,123614387,1296,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5210d,64,.,3.77939,11.12778,6.40693,927,"Exon (ENSMUST00000178859.1/ENSMUST00000178859.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-39542,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123613092,123614387,1296,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5210e,39,.,3.24257,8.09834,3.92771,1166,"Exon (ENSMUST00000178859.1/ENSMUST00000178859.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-39542,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123614455,123614671,217,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5211,47,.,3.89061,9.04994,4.71697,143,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-39258,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123614802,123615125,324,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5212,62,.,4.44448,10.86776,6.2159,220,"Exon (ENSMUST00000179432.1/ENSMUST00000179432.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-38804,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123615248,123616294,1047,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5213a,66,.,4.48917,11.37914,6.63952,150,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-37635,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123615248,123616294,1047,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5213b,65,.,4.0505,11.31445,6.57781,516,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-37635,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123615248,123616294,1047,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5213c,74,.,4.83387,12.35108,7.4569,675,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-37635,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123615248,123616294,1047,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5213d,74,.,4.69295,12.32169,7.4304,885,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-37635,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123616490,123617822,1333,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5214a,88,.,4.55377,14.0966,8.89144,197,"Exon (ENSMUST00000177889.1/ENSMUST00000177889.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-36107,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123616490,123617822,1333,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5214b,61,.,4.42351,10.81392,6.16418,399,"Exon (ENSMUST00000177889.1/ENSMUST00000177889.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-36107,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123616490,123617822,1333,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5214c,45,.,3.82392,8.87152,4.58126,590,"Exon (ENSMUST00000177889.1/ENSMUST00000177889.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-36107,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123616490,123617822,1333,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5214d,74,.,4.69295,12.32169,7.4304,752,"Exon (ENSMUST00000177889.1/ENSMUST00000177889.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-36107,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123616490,123617822,1333,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5214e,154,.,6.24785,21.72353,15.4448,973,"Exon (ENSMUST00000177889.1/ENSMUST00000177889.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-36107,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123616490,123617822,1333,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5214f,49,.,3.64789,9.3646,4.9778,1196,"Exon (ENSMUST00000177889.1/ENSMUST00000177889.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-36107,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123618246,123618679,434,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5215,133,.,5.77948,19.32294,13.31836,183,"Exon (ENSMUST00000178027.1/ENSMUST00000178027.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-35250,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123618778,123619625,848,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5216a,81,.,4.53616,13.16923,8.13061,192,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-34304,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123618778,123619625,848,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5216b,48,.,3.51098,9.27005,4.89601,744,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-34304,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123619936,123620189,254,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5217,95,.,5.15752,14.95342,9.59634,115,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-33740,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123620326,123620981,656,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5218a,67,.,4.23123,11.49292,6.73212,150,"Exon (ENSMUST00000178069.1/ENSMUST00000178069.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-32948,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123620326,123620981,656,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5218b,94,.,5.06101,14.78559,9.44653,355,"Exon (ENSMUST00000178069.1/ENSMUST00000178069.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-32948,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123620326,123620981,656,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5218c,30,.,3.36378,6.99766,3.04712,581,"Exon (ENSMUST00000178069.1/ENSMUST00000178069.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-32948,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123621033,123621475,443,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5219,25,.,3.51274,6.43867,2.55891,68,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-32454,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123621527,123623188,1662,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5220a,92,.,4.85921,14.53762,9.24608,300,"Exon (ENSMUST00000178520.1/ENSMUST00000178520.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-30741,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123621527,123623188,1662,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5220b,163,.,6.35464,22.72978,16.3494,826,"Exon (ENSMUST00000178520.1/ENSMUST00000178520.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-30741,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123621527,123623188,1662,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5220c,44,.,3.16543,8.66881,4.42444,1007,"Exon (ENSMUST00000178520.1/ENSMUST00000178520.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-30741,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123621527,123623188,1662,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5220d,145,.,6.63919,20.70623,14.53218,1305,"Exon (ENSMUST00000178520.1/ENSMUST00000178520.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-30741,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123621527,123623188,1662,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5220e,77,.,5.38688,12.69502,7.71454,1550,"Exon (ENSMUST00000178520.1/ENSMUST00000178520.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-30741,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123623332,123624522,1191,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5221a,137,.,6.76894,19.77107,13.71306,173,"Exon (ENSMUST00000175042.1/ENSMUST00000175042.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-29407,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123623332,123624522,1191,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5221b,66,.,4.81688,11.37938,6.63952,401,"Exon (ENSMUST00000175042.1/ENSMUST00000175042.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-29407,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123623332,123624522,1191,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5221c,53,.,4.19282,9.79599,5.30475,510,"Exon (ENSMUST00000175042.1/ENSMUST00000175042.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-29407,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123623332,123624522,1191,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5221d,129,.,6.46295,18.85506,12.91213,754,"Exon (ENSMUST00000175042.1/ENSMUST00000175042.1, exon 1 of 1)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-29407,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123630261,123630467,207,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5222,60,.,5.95944,10.7354,6.09044,95,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,-23462,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123653808,123654015,208,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5223,14,.,2.99871,5.03314,1.48772,59,Promoter (<=1kb),8,123653929,123655985,2057,1,69581,ENSMUST00000136615.1,0,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,123654193,123654490,298,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5224,45,.,4.41457,8.77423,4.50034,71,Promoter (<=1kb),8,123653929,123663884,9956,1,69581,ENSMUST00000045487.3,264,ENSMUSG00000039960,Rhou,ras homolog family member U
chr8,124433770,124434238,469,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5225a,22,.,3.79109,6.0224,2.28347,165,Promoter (<=1kb),8,124369049,124433936,64888,2,209966,ENSMUST00000052580.9,0,ENSMUSG00000050751,Pgbd5,piggyBac transposable element derived 5
chr8,124433770,124434238,469,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5225b,55,.,5.08139,10.08017,5.54049,442,Promoter (<=1kb),8,124369049,124433936,64888,2,209966,ENSMUST00000052580.9,0,ENSMUSG00000050751,Pgbd5,piggyBac transposable element derived 5
chr8,124792280,124792500,221,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5226,53,.,5.70303,9.80761,5.30475,71,Promoter (<=1kb),8,124793092,124834702,41611,1,330863,ENSMUST00000041106.8,-592,ENSMUSG00000036913,Trim67,tripartite motif-containing 67
chr8,124792831,124793280,450,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5227a,60,.,5.95944,10.7354,6.09044,116,Promoter (<=1kb),8,124793092,124834702,41611,1,330863,ENSMUST00000041106.8,0,ENSMUSG00000036913,Trim67,tripartite motif-containing 67
chr8,124792831,124793280,450,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5227b,45,.,5.19021,8.90428,4.58126,369,Promoter (<=1kb),8,124793092,124834702,41611,1,330863,ENSMUST00000041106.8,0,ENSMUSG00000036913,Trim67,tripartite motif-containing 67
chr8,124793415,124793698,284,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5228,53,.,5.44662,9.80761,5.30475,92,Promoter (<=1kb),8,124793092,124834713,41622,1,330863,ENSMUST00000211867.1,323,ENSMUSG00000036913,Trim67,tripartite motif-containing 67
chr8,126138825,126139027,203,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5229,24,.,3.87354,6.17367,2.4127,81,Promoter (<=1kb),8,126138995,126395978,256984,1,210027,ENSMUST00000238518.1,0,ENSMUSG00000057060,Slc35f3,"solute carrier family 35, member F3"
chr8,126298318,126298486,169,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5230,60,.,5.95944,10.7354,6.09044,92,Promoter (<=1kb),8,126298558,126395482,96925,1,210027,ENSMUST00000108759.2,-72,ENSMUSG00000057060,Slc35f3,"solute carrier family 35, member F3"
chr8,126978097,126978265,169,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5231,24,.,4.41285,6.34329,2.4859,70,Distal Intergenic,8,126947172,126971071,23900,2,52202,ENSMUST00000045994.7,-7026,ENSMUSG00000033931,Rbm34,RNA binding motif protein 34
chr8,127063785,127064855,1071,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5232a,22,.,3.79109,6.0224,2.28347,92,Promoter (<=1kb),8,127063893,127611970,548078,1,93742,ENSMUST00000162309.7,0,ENSMUSG00000025812,Pard3,par-3 family cell polarity regulator
chr8,127063785,127064855,1071,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5232b,92,.,6.28924,14.51252,9.22718,432,Promoter (<=1kb),8,127063893,127611970,548078,1,93742,ENSMUST00000162309.7,0,ENSMUSG00000025812,Pard3,par-3 family cell polarity regulator
chr8,127063785,127064855,1071,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5232c,121,.,7.14047,18.04366,12.1955,918,Promoter (<=1kb),8,127063893,127611970,548078,1,93742,ENSMUST00000162309.7,0,ENSMUSG00000025812,Pard3,par-3 family cell polarity regulator
chr8,127064908,127065206,299,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5233,20,.,3.65946,5.77838,2.08595,72,Promoter (<=1kb),8,127064347,127426684,362338,1,93742,ENSMUST00000159537.7,561,ENSMUSG00000025812,Pard3,par-3 family cell polarity regulator
chr9,3531549,3531735,187,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5234,31,.,4.42817,7.16239,3.16778,80,Promoter (1-2kb),9,3532778,3894736,361959,1,234889,ENSMUST00000115733.2,-1043,ENSMUSG00000041624,Gucy1a2,"guanylate cyclase 1, soluble, alpha 2"
chr9,8002686,8003219,534,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5235a,45,.,5.19021,8.90428,4.58126,100,Promoter (<=1kb),9,7973796,8003757,29962,2,22601,ENSMUST00000173227.7,538,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8002686,8003219,534,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5235b,84,.,6.72867,13.65324,8.49558,431,Promoter (<=1kb),9,7973796,8003757,29962,2,22601,ENSMUST00000173227.7,538,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8003536,8003788,253,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5236a,27,.,3.74302,6.60524,2.70367,71,Promoter (<=1kb),9,7973796,8003757,29962,2,22601,ENSMUST00000173227.7,0,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8003536,8003788,253,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5236b,22,.,3.58197,5.94583,2.21526,223,Promoter (<=1kb),9,7973796,8003757,29962,2,22601,ENSMUST00000173227.7,0,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8003877,8004038,162,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5237,49,.,4.51995,9.35533,4.97103,85,Promoter (<=1kb),9,7973838,8003775,29938,2,22601,ENSMUST00000172870.1,-102,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8004143,8004562,420,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5238,78,.,5.75147,12.90365,7.88511,170,Promoter (<=1kb),9,7934497,8004390,69894,2,22601,ENSMUST00000173085.7,0,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8004639,8004880,242,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5239,42,.,4.91219,8.44779,4.21708,161,Promoter (<=1kb),9,7996908,8004596,7689,2,22601,ENSMUST00000174300.1,-43,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8017847,8017995,149,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5240,55,.,5.08139,10.08017,5.54049,122,Distal Intergenic,9,7996908,8004596,7689,2,22601,ENSMUST00000174300.1,-13251,ENSMUSG00000053110,Yap1,yes-associated protein 1
chr9,8134098,8134364,267,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5241,22,.,3.42093,5.94583,2.21526,78,Promoter (<=1kb),9,8076461,8134294,57834,2,234915,ENSMUST00000037397.7,0,ENSMUSG00000040729,Cep126,centrosomal protein 126
chr9,14751779,14752253,475,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5242a,67,.,5.571,11.49526,6.73212,140,Promoter (<=1kb),9,14748320,14752393,4074,2,14345,ENSMUST00000061498.6,140,ENSMUSG00000049307,Fut4,fucosyltransferase 4
chr9,14751779,14752253,475,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5242b,24,.,3.87354,6.17367,2.4127,344,Promoter (<=1kb),9,14748320,14752393,4074,2,14345,ENSMUST00000061498.6,140,ENSMUSG00000049307,Fut4,fucosyltransferase 4
chr9,14860441,14860649,209,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5243,15,.,3.66035,5.11339,1.55838,45,Promoter (<=1kb),9,14860254,14870310,10057,1,14608,ENSMUST00000115624.2,187,ENSMUSG00000031932,Gpr83,G protein-coupled receptor 83
chr9,15135767,15135922,156,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5244,62,.,5.484,10.92847,6.24232,117,Distal Intergenic,9,15051841,15112108,60268,2,244698,ENSMUST00000159985.1,-23659,ENSMUSG00000031936,Hephl1,hephaestin-like 1
chr9,15239235,15239467,233,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5245,18,.,3.90817,5.56695,1.8927,147,Promoter (<=1kb),9,15239045,15259416,20372,1,69137,ENSMUST00000034413.7,190,ENSMUSG00000031937,Vstm5,V-set and transmembrane domain containing 5
chr9,20726302,20727165,864,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5246a,77,.,5.88662,12.68394,7.70441,72,Promoter (<=1kb),9,20667696,20726937,59242,2,244723,ENSMUST00000217198.1,0,ENSMUSG00000032172,Olfm2,olfactomedin 2
chr9,20726302,20727165,864,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-Memory_peak_5246b,131,.,7.90623,19.18117,13.18613,314,Promoter (<=1kb),9,20667696,20726937,59242,2,244723,ENSMUST00000217198.1,0,ENSMUSG00000032172,Olfm2,olfactomedin 2
