seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr4,55443560,55443783,224,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4541,68,.,6.88543,10.82198,6.82804,87,Distal Intergenic,4,55410443,55418842,8400,2,100415914,ENSMUST00000146041.1,-24718,ENSMUSG00000087070,Gm12505,predicted gene 12505
chr4,55586229,55586674,446,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4542,235,.,14.01931,28.16997,23.58227,183,"Intron (ENSMUST00000135987.1/ENSMUST00000135987.1, intron 1 of 1)",4,55527143,55532466,5324,2,16600,ENSMUST00000107619.2,-53763,ENSMUSG00000003032,Klf4,Kruppel-like factor 4 (gut)
chr4,55598110,55598328,219,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4543,156,.,11.3891,19.97976,15.61549,101,"Exon (ENSMUST00000135987.1/ENSMUST00000135987.1, exon 2 of 2)",4,55527143,55532466,5324,2,16600,ENSMUST00000107619.2,-65644,ENSMUSG00000003032,Klf4,Kruppel-like factor 4 (gut)
chr4,55604911,55605089,179,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4544,84,.,8.03936,12.56704,8.48372,101,Distal Intergenic,4,55527143,55532466,5324,2,16600,ENSMUST00000107619.2,-72445,ENSMUSG00000003032,Klf4,Kruppel-like factor 4 (gut)
chr4,57915606,57915875,270,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4545,84,.,8.03936,12.56704,8.48372,169,Promoter (<=1kb),4,57908483,57916297,7815,2,242484,ENSMUST00000063816.5,422,ENSMUSG00000052117,D630039A03Rik,RIKEN cDNA D630039A03 gene
chr4,57916537,57916760,224,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4546,57,.,6.35579,9.65423,5.72023,90,Promoter (<=1kb),4,57908483,57916297,7815,2,242484,ENSMUST00000063816.5,-240,ENSMUSG00000052117,D630039A03Rik,RIKEN cDNA D630039A03 gene
chr4,59224976,59225286,311,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4547,194,.,12.18192,23.96783,19.48733,141,Distal Intergenic,4,59212656,59214293,1638,1,22234,ENSMUST00000155153.1,12320,ENSMUSG00000028381,Ugcg,UDP-glucose ceramide glucosyltransferase
chr4,59230464,59230795,332,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4548,879,.,33.9639,93.8519,87.91655,148,Distal Intergenic,4,59212656,59214293,1638,1,22234,ENSMUST00000155153.1,17808,ENSMUSG00000028381,Ugcg,UDP-glucose ceramide glucosyltransferase
chr4,59231452,59231651,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4549,111,.,8.97236,15.3379,11.14273,114,Distal Intergenic,4,59212656,59214293,1638,1,22234,ENSMUST00000155153.1,18796,ENSMUSG00000028381,Ugcg,UDP-glucose ceramide glucosyltransferase
chr4,59234484,59234966,483,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4550,237,.,14.1227,28.347,23.74768,185,Distal Intergenic,4,59212656,59214293,1638,1,22234,ENSMUST00000155153.1,21828,ENSMUSG00000028381,Ugcg,UDP-glucose ceramide glucosyltransferase
chr4,59255928,59256196,269,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4551,228,.,13.22473,27.39979,22.83085,138,Promoter (3-4kb),4,59260051,59263269,3219,1,101055769,ENSMUST00000124589.1,-3855,NA,Gm12596,predicted gene 12596
chr4,59261082,59261511,430,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4552,107,.,8.47806,14.92461,10.74671,177,Promoter (1-2kb),4,59260051,59263269,3219,1,101055769,ENSMUST00000124589.1,1031,NA,Gm12596,predicted gene 12596
chr4,59265369,59265580,212,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4553,104,.,8.31565,14.65844,10.48561,76,Promoter (5-6kb),4,59260051,59263269,3219,1,101055769,ENSMUST00000124589.1,5318,NA,Gm12596,predicted gene 12596
chr4,59294133,59294291,159,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4554,66,.,6.79278,10.67092,6.69002,74,Distal Intergenic,4,59314683,59315966,1284,2,634731,ENSMUST00000136942.1,21675,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,59324403,59324549,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4555,36,.,5.40292,7.40928,3.62602,30,Promoter (8-9kb),4,59314683,59315966,1284,2,634731,ENSMUST00000136942.1,-8437,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,59326499,59326672,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4556,87,.,6.00415,12.7924,8.70118,72,Promoter (6-7kb),4,59329210,59333022,3813,2,634731,ENSMUST00000136562.1,6350,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,59339013,59339384,372,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4557,183,.,10.84399,22.84147,18.39624,155,Promoter (5-6kb),4,59329210,59333022,3813,2,634731,ENSMUST00000136562.1,-5991,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,59462111,59462440,330,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4558,86,.,7.85081,12.74272,8.6531,200,Distal Intergenic,4,59476935,59485772,8838,2,230257,ENSMUST00000173268.7,23332,ENSMUSG00000028382,Ptbp3,polypyrimidine tract binding protein 3
chr4,59963476,59963733,258,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4559,46,.,5.82614,8.52087,4.64635,114,Promoter (<=1kb),4,59964294,60007120,42827,1,620807,ENSMUST00000107521.7,-561,ENSMUSG00000078689,Mup6,major urinary protein 6
chr4,62481240,62481562,323,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4560,509,.,16.10205,56.17155,50.96513,171,Promoter (1-2kb),4,62480089,62486419,6331,1,192120,ENSMUST00000132237.1,1151,ENSMUSG00000028392,Bspry,B-box and SPRY domain containing
chr4,62629930,62630287,358,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4561,115,.,9.00403,15.79145,11.57323,115,Promoter (4-5kb),4,62634378,62697928,63551,1,50780,ENSMUST00000142684.7,-4091,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62638341,62638506,166,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4562,57,.,6.35579,9.65423,5.72023,97,Promoter (3-4kb),4,62634378,62703018,68641,1,50780,ENSMUST00000144489.7,3963,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62685111,62685416,306,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4563,47,.,6.05066,8.66959,4.78939,228,"Intron (ENSMUST00000084521.10/50780, intron 10 of 15)",4,62674352,62690001,15650,1,50780,ENSMUST00000138674.1,10759,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62709619,62709904,286,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4564,307,.,16.19817,35.51297,30.74765,168,Promoter (8-9kb),4,62700695,62704001,3307,1,50780,ENSMUST00000153875.2,8924,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62739841,62739987,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4565,21,.,4.4024,5.79635,2.15881,74,Distal Intergenic,4,62700695,62704001,3307,1,50780,ENSMUST00000153875.2,39146,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62775899,62776045,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4566,24,.,4.69228,6.09139,2.41833,11,Distal Intergenic,4,62700695,62704001,3307,1,50780,ENSMUST00000153875.2,75204,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,63229041,63229306,266,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4567,167,.,11.12262,21.15903,16.75894,135,Promoter (4-5kb),4,63234286,63333713,99428,1,373864,ENSMUST00000184067.7,-4980,ENSMUSG00000045672,Col27a1,"collagen, type XXVII, alpha 1"
chr4,63401159,63401458,300,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4568,39,.,5.38071,7.8082,3.99309,84,Promoter (1-2kb),4,63367125,63403354,36230,2,100182,ENSMUST00000035724.4,1896,ENSMUSG00000039158,Akna,AT-hook transcription factor
chr4,63668390,63668614,225,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4569,104,.,8.31565,14.65844,10.48561,93,Distal Intergenic,4,63634421,63639440,5020,1,102632940,ENSMUST00000147067.1,33969,ENSMUSG00000086817,Gm11482,predicted gene 11482
chr4,63842236,63842659,424,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4570,334,.,16.63129,38.26996,33.44048,189,"Intron (ENSMUST00000030047.2/21949, intron 2 of 3)",4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,18688,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63862922,63863165,244,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4571,520,.,20.52573,57.23709,52.00992,143,Promoter (1-2kb),4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-1575,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63868375,63868640,266,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4572,307,.,16.19817,35.51297,30.74765,144,Promoter (7-8kb),4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-7028,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63870508,63870666,159,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4573,44,.,5.51754,8.30981,4.46821,71,Promoter (9-10kb),4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-9161,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63899136,63899427,292,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4574,248,.,13.01279,29.499389999999998,24.8765,138,Distal Intergenic,4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-37789,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,72195135,72195281,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4575,17,.,4.23719,5.3591,1.7557,134,Promoter (3-4kb),4,72117810,72199092,81283,2,21885,ENSMUST00000132550.7,3811,ENSMUSG00000008305,Tle1,transducin-like enhancer of split 1
chr4,74251589,74251735,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4576,36,.,5.29649,7.42481,3.62637,70,Promoter (<=1kb),4,74251936,74405860,153925,1,76804,ENSMUST00000030102.11,-201,ENSMUSG00000028397,Kdm4c,lysine (K)-specific demethylase 4C
chr4,83223243,83223489,247,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4577,482,.,20.69078,53.42709,48.27495,127,Promoter (9-10kb),4,83226419,83233170,6752,2,69863,ENSMUST00000143362.1,9681,ENSMUSG00000038172,Ttc39b,tetratricopeptide repeat domain 39B
chr4,83328076,83328259,184,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4578,73,.,5.90205,11.42032,7.39305,91,Promoter (3-4kb),4,83220300,83324255,103956,2,69863,ENSMUST00000102823.9,-3821,ENSMUSG00000038172,Ttc39b,tetratricopeptide repeat domain 39B
chr4,83407954,83408186,233,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4579,165,.,10.97295,20.90897,16.5217,113,Promoter (9-10kb),4,83417724,83453340,35617,1,77634,ENSMUST00000030206.9,-9538,ENSMUSG00000028483,Snapc3,"small nuclear RNA activating complex, polypeptide 3"
chr4,84977322,84977564,243,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4580,89,.,6.84417,13.07642,8.97211,134,"Intron (ENSMUST00000047023.12/338349, intron 7 of 25)",4,84884465,85131917,247453,1,338349,ENSMUST00000169371.8,92857,ENSMUSG00000038070,Cntln,"centlein, centrosomal protein"
chr4,85709728,85709942,215,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4581,218,.,14.06889,26.36906,21.83113,113,"Intron (ENSMUST00000213098.1/77739, intron 1 of 3)",4,85514172,86110862,596691,1,77739,ENSMUST00000213098.1,195556,ENSMUSG00000066113,Adamtsl1,ADAMTS-like 1
chr4,86575479,86575628,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4582,91,.,7.94473,13.25095,9.134,70,Promoter (<=1kb),4,86575668,86577285,1618,1,68441,ENSMUST00000091064.7,-40,ENSMUSG00000070934,Rraga,Ras-related GTP binding A
chr4,86612057,86612245,189,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4583,17,.,4.23719,5.3591,1.7557,89,Promoter (<=1kb),4,86585027,86612055,27029,2,230376,ENSMUST00000128381.7,-2,ENSMUSG00000038047,Haus6,"HAUS augmin-like complex, subunit 6"
chr4,87434166,87434640,475,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4584,334,.,18.75851,38.29944,33.46843,292,Distal Intergenic,4,86983124,87230477,247354,2,76376,ENSMUST00000107157.8,-203689,ENSMUSG00000037996,Slc24a2,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 2"
chr4,88012315,88012557,243,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4585,68,.,7.09272,10.87683,6.88144,93,"Intron (ENSMUST00000078090.11/70122, intron 2 of 10)",4,87837419,88032813,195395,2,70122,ENSMUST00000141526.7,20256,ENSMUSG00000028496,Mllt3,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
chr4,88177433,88177579,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4586,25,.,4.80259,6.27498,2.59173,43,"Intron (ENSMUST00000097992.9/230393, intron 7 of 43)",4,88124436,88154720,30285,1,230393,ENSMUST00000147527.1,52997,ENSMUSG00000038368,Focad,focadhesin
chr4,88179499,88179718,220,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4587,30,.,4.89156,6.78196,3.05126,61,"Intron (ENSMUST00000097992.9/230393, intron 8 of 43)",4,88124436,88154720,30285,1,230393,ENSMUST00000147527.1,55063,ENSMUSG00000038368,Focad,focadhesin
chr4,88653379,88653525,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4588,34,.,5.35958,7.25482,3.49109,69,Promoter (8-9kb),4,88643641,88644459,819,2,230396,ENSMUST00000105149.2,-8920,ENSMUSG00000063376,Ifna13,interferon alpha 13
chr4,88763079,88763270,192,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4589,60,.,6.70872,9.98984,6.03493,100,Promoter (2-3kb),4,88760119,88761581,1463,1,545645,ENSMUST00000191112.1,2960,ENSMUSG00000100505,Gm13283,predicted gene 13283
chr4,88859334,88859481,148,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4590,86,.,7.85081,12.74272,8.6531,69,Promoter (9-10kb),4,88850087,88850656,570,1,15962,ENSMUST00000094972.1,9247,ENSMUSG00000095498,Ifna1,interferon alpha 1
chr4,88864715,88864876,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4591,36,.,5.29649,7.42481,3.62637,86,Distal Intergenic,4,88850087,88850656,570,1,15962,ENSMUST00000094972.1,14628,ENSMUSG00000095498,Ifna1,interferon alpha 1
chr4,88918584,88918730,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4592,36,.,5.29649,7.42481,3.62637,134,Promoter (7-8kb),4,88910557,88910662,106,2,723895,ENSMUST00000083474.1,-7922,ENSMUSG00000065408,Mir31,microRNA 31
chr4,88982587,88982782,196,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4593,154,.,10.59298,19.78438,15.42595,95,Distal Intergenic,4,88909855,88938521,28667,2,106557447,ENSMUST00000233522.1,-44066,NA,LOC106557447,uncharacterized LOC106557447
chr4,89003154,89003320,167,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4594,57,.,6.35579,9.65423,5.72023,147,"Intron (ENSMUST00000232991.1/ENSMUST00000232991.1, intron 1 of 1)",4,89050308,89084511,34204,1,100040617,ENSMUST00000146678.1,-46988,ENSMUSG00000085183,Wincr1,WNT induced non-coding RNA 1
chr4,89178067,89178266,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4595,168,.,11.92752,21.29298,16.88941,108,Promoter (1-2kb),4,89176374,89179474,3101,1,66902,ENSMUST00000204571.1,1693,ENSMUSG00000062937,Mtap,methylthioadenosine phosphorylase
chr4,89195578,89195737,160,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4596,51,.,5.40329,9.09517,5.19479,82,Distal Intergenic,4,89176374,89179474,3101,1,66902,ENSMUST00000204571.1,19204,ENSMUSG00000062937,Mtap,methylthioadenosine phosphorylase
chr4,89359447,89359832,386,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4597,154,.,10.59298,19.78438,15.42595,134,Distal Intergenic,4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,-22125,NA,Gm12610,predicted gene 12610
chr4,89369103,89369490,388,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4598,610,.,27.35766,66.48057,61.07768,172,Distal Intergenic,4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,-12467,NA,Gm12610,predicted gene 12610
chr4,89388316,89388502,187,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4599,42,.,5.55817,8.09071,4.2652,78,Promoter (6-7kb),4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,6359,NA,Gm12610,predicted gene 12610
chr4,89393278,89393650,373,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4600,184,.,8.73331,22.92295,18.47537,137,"Intron (ENSMUST00000129908.1/102633081, intron 3 of 3)",4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,11321,NA,Gm12610,predicted gene 12610
chr4,89395547,89395784,238,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4601,30,.,4.89156,6.78196,3.05126,132,"Intron (ENSMUST00000129908.1/102633081, intron 3 of 3)",4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,13590,NA,Gm12610,predicted gene 12610
chr4,89421028,89421190,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4602,120,.,7.92482,16.29912,12.06451,73,Promoter (<=1kb),4,89421848,89463487,41640,1,102633081,ENSMUST00000139272.1,-658,NA,Gm12610,predicted gene 12610
chr4,89486095,89486307,213,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4603,113,.,8.88286,15.59092,11.38254,110,Distal Intergenic,4,89421848,89463487,41640,1,102633081,ENSMUST00000139272.1,64247,NA,Gm12610,predicted gene 12610
chr4,89504928,89505074,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4604,33,.,5.2387,7.13442,3.38461,77,Distal Intergenic,4,89421848,89463487,41640,1,102633081,ENSMUST00000139272.1,83080,NA,Gm12610,predicted gene 12610
chr4,90677616,90677939,324,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4605,84,.,8.03936,12.56704,8.48372,162,Distal Intergenic,4,90359622,90361326,1705,2,619842,ENSMUST00000117742.1,-316290,ENSMUSG00000080756,Gm12633,zinc finger protein 352 pseudogene
chr4,93511472,93511718,247,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4606,103,.,8.47438,14.50811,10.33955,201,"Intron (ENSMUST00000137509.1/ENSMUST00000137509.1, intron 2 of 2)",4,93334138,93335511,1374,2,69136,ENSMUST00000066774.5,-175961,ENSMUSG00000054000,Tusc1,tumor suppressor candidate 1
chr4,93573955,93574188,234,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4607,103,.,8.47438,14.50811,10.33955,130,"Intron (ENSMUST00000137509.1/ENSMUST00000137509.1, intron 2 of 2)",4,93334138,93335511,1374,2,69136,ENSMUST00000066774.5,-238444,ENSMUSG00000054000,Tusc1,tumor suppressor candidate 1
chr4,93689238,93689422,185,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4608,46,.,6.02952,8.51899,4.64635,61,Distal Intergenic,4,93334138,93335511,1374,2,69136,ENSMUST00000066774.5,-353727,ENSMUSG00000054000,Tusc1,tumor suppressor candidate 1
chr4,94979186,94979342,157,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4609,91,.,7.94473,13.25095,9.134,81,Promoter (<=1kb),4,94942040,94979100,37061,2,320713,ENSMUST00000075872.3,-86,ENSMUSG00000062627,Mysm1,"myb-like, SWIRM and MPN domains 1"
chr4,95123361,95123553,193,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4610,141,.,10.06333,18.43083,14.12364,96,"Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,16476,ENSMUST00000107094.1,-71139,ENSMUSG00000052684,Jun,jun proto-oncogene
chr4,95128095,95128245,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4611,68,.,6.88543,10.82198,6.82804,104,"Intron (ENSMUST00000124166.7/ENSMUST00000124166.7, intron 2 of 4)",4,95049034,95052222,3189,2,16476,ENSMUST00000107094.1,-75873,ENSMUSG00000052684,Jun,jun proto-oncogene
chr4,95668047,95668207,161,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4612,95,.,8.54044,13.67304,9.54558,78,"Intron (ENSMUST00000079223.10/75578, intron 5 of 15)",4,95636887,95821982,185096,1,75578,ENSMUST00000125742.7,31160,ENSMUSG00000028573,Fggy,FGGY carbohydrate kinase domain containing
chr4,95686768,95687094,327,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4613,143,.,10.4774,18.69141,14.36968,151,"Intron (ENSMUST00000079223.10/75578, intron 5 of 15)",4,95636887,95821982,185096,1,75578,ENSMUST00000125742.7,49881,ENSMUSG00000028573,Fggy,FGGY carbohydrate kinase domain containing
chr4,95708103,95708304,202,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4614,51,.,5.40329,9.09517,5.19479,111,"Intron (ENSMUST00000079223.10/75578, intron 6 of 15)",4,95738408,95769445,31038,1,75578,ENSMUST00000153119.1,-30104,ENSMUSG00000028573,Fggy,FGGY carbohydrate kinase domain containing
chr4,95729533,95729679,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4615,31,.,5.16703,6.90451,3.16354,112,Promoter (8-9kb),4,95738408,95769445,31038,1,75578,ENSMUST00000153119.1,-8729,ENSMUSG00000028573,Fggy,FGGY carbohydrate kinase domain containing
chr4,95777985,95778260,276,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4616,141,.,10.06333,18.43083,14.12364,94,Promoter (8-9kb),4,95769509,95926939,157431,1,75578,ENSMUST00000130541.7,8476,ENSMUSG00000028573,Fggy,FGGY carbohydrate kinase domain containing
chr4,97854905,97855192,288,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4617,267,.,16.07873,31.37698,26.70394,131,"Intron (ENSMUST00000152023.7/18027, intron 2 of 3)",4,97880119,98065355,185237,1,18027,ENSMUST00000148930.2,-24927,ENSMUSG00000028565,Nfia,nuclear factor I/A
chr4,97963938,97964333,396,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4618,456,.,20.54454,50.79921,45.69873,201,"Intron (ENSMUST00000152023.7/18027, intron 3 of 3)",4,97911033,98042595,131563,1,18027,ENSMUST00000133011.1,52905,ENSMUSG00000028565,Nfia,nuclear factor I/A
chr4,98041935,98042086,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4619,79,.,7.41508,12.0216,7.96594,68,"Exon (ENSMUST00000133011.1/18027, exon 6 of 6)",4,97911033,98042595,131563,1,18027,ENSMUST00000133011.1,130902,ENSMUSG00000028565,Nfia,nuclear factor I/A
chr4,98189052,98189200,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO-CA-RIT-RV_peak_4620,51,.,5.40329,9.09517,5.19479,89,Distal Intergenic,4,98355370,98375028,19659,2,94043,ENSMUST00000125034.1,185828,ENSMUSG00000028563,Tm2d1,TM2 domain containing 1
