seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,41554363,41555046,684,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4164b,175,.,5.11184,22.11953,17.5529,526,Distal Intergenic,6,41521787,41525079,3293,1,22072,ENSMUST00000070380.4,32576,ENSMUSG00000057163,Prss2,"protease, serine 2"
chr6,42285368,42285581,214,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4165,35,.,3.73328,7.39455,3.5222,100,Promoter (1-2kb),6,42286685,42298924,12240,1,12723,ENSMUST00000238845.1,-1104,ENSMUSG00000029862,Clcn1,"chloride channel, voltage-sensitive 1"
chr6,42287994,42288228,235,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4166,368,.,9.36811,42.00333,36.8952,114,Promoter (1-2kb),6,42286866,42313957,27092,1,12723,ENSMUST00000168660.3,1128,ENSMUSG00000029862,Clcn1,"chloride channel, voltage-sensitive 1"
chr6,42390802,42391034,233,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4167,180,.,6.39411,22.62298,18.0369,102,Distal Intergenic,6,42400238,42401119,882,1,387514,ENSMUST00000057398.3,-9204,ENSMUSG00000046652,Tas2r143,"taste receptor, type 2, member 143"
chr6,43382402,43382594,193,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4168,116,.,4.50297,16.01028,11.69263,79,"Intron (ENSMUST00000067888.13/29807, intron 8 of 8)",6,43303674,43309554,5881,2,18291,ENSMUST00000031749.15,-72848,ENSMUSG00000029736,Nobox,NOBOX oogenesis homeobox
chr6,43420361,43420673,313,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4169,547,.,12.88687,60.23172,54.73833,154,"Intron (ENSMUST00000067888.13/29807, intron 8 of 8)",6,43467979,43474318,6340,1,319812,ENSMUST00000203260.1,-47306,ENSMUSG00000107709,9430018G01Rik,RIKEN cDNA 9430018G01 gene
chr6,47621046,47621463,418,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4170,1868,.,20.81719,196.15813,186.86194,218,Distal Intergenic,6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-25705,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,47636463,47636693,231,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4171,77,.,4.17972,11.87093,7.74252,116,"Exon (ENSMUST00000204231.1/ENSMUST00000204231.1, exon 1 of 1)",6,47552386,47595341,42956,2,14056,ENSMUST00000133043.2,-41122,ENSMUSG00000029687,Ezh2,enhancer of zeste 2 polycomb repressive complex 2 subunit
chr6,48398563,48398715,153,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4172,75,.,4.40399,11.61976,7.50571,68,Promoter (2-3kb),6,48395866,48417466,21601,1,77827,ENSMUST00000114572.8,2697,ENSMUSG00000042810,Krba1,KRAB-A domain containing 1
chr6,48681822,48682051,230,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4173,125,.,4.41873,16.94528,12.58847,129,Promoter (2-3kb),6,48684549,48691378,6830,1,107526,ENSMUST00000118802.7,-2498,ENSMUSG00000054435,Gimap4,"GTPase, IMAP family member 4"
chr6,48732904,48733164,261,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4174a,59,.,3.73202,9.94524,5.92112,91,"Intron (ENSMUST00000127537.5/317757, intron 2 of 4)",6,48739054,48743790,4737,1,16205,ENSMUST00000054368.6,-5890,ENSMUSG00000090019,Gimap1,"GTPase, IMAP family member 1"
chr6,48732904,48733164,261,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4174b,18,.,2.83292,5.57367,1.85579,244,"Intron (ENSMUST00000127537.5/317757, intron 2 of 4)",6,48739054,48743790,4737,1,16205,ENSMUST00000054368.6,-5890,ENSMUSG00000090019,Gimap1,"GTPase, IMAP family member 1"
chr6,48747721,48748027,307,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4175,326,.,7.62953,37.68202,32.6834,147,Promoter (1-2kb),6,48746199,48747512,1314,1,317757,ENSMUST00000135174.1,1522,ENSMUSG00000043505,Gimap5,"GTPase, IMAP family member 5"
chr6,48802065,48802233,169,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4176,96,.,4.7363,13.84598,9.62569,76,Distal Intergenic,6,48764464,48770851,6388,2,83408,ENSMUST00000204036.1,-31214,ENSMUSG00000039264,Gimap3,"GTPase, IMAP family member 3"
chr6,49128371,49128536,166,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4177,139,.,5.65061,18.34091,13.92608,92,"Intron (ENSMUST00000031838.8/140488, intron 5 of 14)",6,49107400,49111100,3701,2,140488,ENSMUST00000203863.1,-17271,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,49130494,49130653,160,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4178,116,.,5.65449,15.99187,11.67586,70,"Intron (ENSMUST00000031838.8/140488, intron 5 of 14)",6,49107400,49111100,3701,2,140488,ENSMUST00000203863.1,-19394,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,49656658,49656832,175,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4179,67,.,4.59783,10.85906,6.78688,106,Distal Intergenic,6,49822710,49829507,6798,1,109648,ENSMUST00000031843.6,-165878,ENSMUSG00000029819,Npy,neuropeptide Y
chr6,49987429,49987616,188,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4180,71,.,3.6557,11.20965,7.11347,122,Distal Intergenic,6,50110241,50198598,88358,1,56524,ENSMUST00000166318.7,-122625,ENSMUSG00000038388,Mpp6,"membrane protein, palmitoylated 6 (MAGUK p55 subfamily member 6)"
chr6,50392027,50392192,166,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4181,70,.,4.14056,11.17234,7.07827,76,Promoter (4-5kb),6,50352820,50397150,44331,2,71720,ENSMUST00000136926.2,4958,ENSMUSG00000029822,Osbpl3,oxysterol binding protein-like 3
chr6,50393923,50394112,190,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4182,220,.,5.69054,26.80964,22.09818,102,Promoter (3-4kb),6,50352820,50397150,44331,2,71720,ENSMUST00000136926.2,3038,ENSMUSG00000029822,Osbpl3,oxysterol binding protein-like 3
chr6,51287760,51288006,247,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4183,205,.,5.78953,25.20181,20.53448,128,"Exon (ENSMUST00000204226.1/ENSMUST00000204226.1, exon 1 of 2)",6,51269812,51269910,99,2,387166,ENSMUST00000083571.1,-17850,ENSMUSG00000065505,Mir148a,microRNA 148a
chr6,51345114,51345273,160,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4184,65,.,4.353,10.56584,6.50583,78,Distal Intergenic,6,51379710,51392791,13082,1,625167,ENSMUST00000204678.1,-34437,ENSMUSG00000107660,Gm6559,predicted gene 6559
chr6,51968596,51968742,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4185,48,.,4.10661,8.79021,4.82991,86,"Intron (ENSMUST00000204778.2/54353, intron 4 of 12)",6,51874472,51933440,58969,2,54353,ENSMUST00000204178.1,-35156,ENSMUSG00000059182,Skap2,src family associated phosphoprotein 2
chr6,52556880,52557041,162,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4186,41,.,3.91994,8.08251,4.16685,89,Promoter (<=1kb),6,52548852,52556915,8064,2,58875,ENSMUST00000149471.1,0,ENSMUSG00000029776,Hibadh,3-hydroxyisobutyrate dehydrogenase
chr6,52594774,52594979,206,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4187,116,.,5.78658,15.92859,11.61487,86,"Intron (ENSMUST00000031788.8/58875, intron 4 of 7)",6,52546696,52630258,83563,2,58875,ENSMUST00000155948.1,35279,ENSMUSG00000029776,Hibadh,3-hydroxyisobutyrate dehydrogenase
chr6,53130803,53131036,234,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4188,369,.,10.63985,42.03125,36.9208,116,Distal Intergenic,6,52768797,53068631,299835,2,231986,ENSMUST00000074541.5,-62172,ENSMUSG00000063568,Jazf1,JAZF zinc finger 1
chr6,53168876,53169065,190,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4189,36,.,3.69455,7.5569,3.67641,72,Distal Intergenic,6,53221164,53224975,3812,1,231989,ENSMUST00000205210.1,-52099,ENSMUSG00000107935,Gm4872,predicted gene 4872
chr6,53370052,53370250,199,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4190,132,.,5.98166,17.6412,13.25574,91,"Intron (ENSMUST00000205222.2/231991, intron 2 of 3)",6,53310871,53694818,383948,1,231991,ENSMUST00000047450.9,59181,ENSMUSG00000053007,Creb5,cAMP responsive element binding protein 5
chr6,53381305,53381498,194,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4191,99,.,5.41326,14.23402,9.9952,100,"Intron (ENSMUST00000205222.2/231991, intron 3 of 3)",6,53310871,53694818,383948,1,231991,ENSMUST00000047450.9,70434,ENSMUSG00000053007,Creb5,cAMP responsive element binding protein 5
chr6,53497944,53498170,227,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4192,96,.,4.62585,13.84726,9.62665,125,"Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573300,53700367,127068,1,231991,ENSMUST00000205120.2,-75130,ENSMUSG00000053007,Creb5,cAMP responsive element binding protein 5
chr6,53507292,53507481,190,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4193,44,.,3.47677,8.43799,4.49928,138,"Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573300,53700367,127068,1,231991,ENSMUST00000205120.2,-65819,ENSMUSG00000053007,Creb5,cAMP responsive element binding protein 5
chr6,53521695,53521871,177,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4194,33,.,3.06584,7.19089,3.34185,99,"Intron (ENSMUST00000203528.2/231991, intron 5 of 10)",6,53573300,53700367,127068,1,231991,ENSMUST00000205120.2,-51429,ENSMUSG00000053007,Creb5,cAMP responsive element binding protein 5
chr6,53709728,53709917,190,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4195,69,.,4.6666,11.0237,6.93689,98,Distal Intergenic,6,53815468,53820830,5363,2,66873,ENSMUST00000127748.4,110913,ENSMUSG00000043496,Tril,TLR4 interactor with leucine-rich repeats
chr6,54092936,54093185,250,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4196,240,.,6.63747,28.76986,24.00538,132,Promoter (4-5kb),6,54097720,54220537,122818,1,69993,ENSMUST00000204410.1,-4535,ENSMUSG00000004633,Chn2,chimerin 2
chr6,54687292,54687497,206,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4197,82,.,4.67403,12.3497,8.2007,107,"Intron (ENSMUST00000190641.6/68235, intron 1 of 2)",6,54681802,54689520,7719,1,68235,ENSMUST00000185518.1,5490,ENSMUSG00000038065,Mturn,"maturin, neural progenitor differentiation regulator homolog (Xenopus)"
chr6,54862303,54862521,219,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4198,120,.,5.7875,16.33081,12.00041,124,"Intron (ENSMUST00000079869.12/387524, intron 1 of 4)",6,54817448,54885111,67664,1,387524,ENSMUST00000127331.1,44855,ENSMUSG00000058446,Znrf2,zinc and ring finger 2
chr6,54923046,54923280,235,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4199,127,.,5.64108,17.13379,12.76797,109,Promoter (4-5kb),6,54924759,54928098,3340,2,107607,ENSMUST00000203916.1,4818,ENSMUSG00000038058,Nod1,nucleotide-binding oligomerization domain containing 1
chr6,57529012,57529541,530,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4200a,48,.,4.10661,8.79021,4.82991,97,"Intron (ENSMUST00000204686.1/67138, intron 3 of 13)",6,57506502,57535426,28925,2,243382,ENSMUST00000042766.5,5885,ENSMUSG00000037826,Ppm1k,protein phosphatase 1K (PP2C domain containing)
chr6,57529012,57529541,530,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4200b,55,.,4.29327,9.51681,5.51356,407,"Intron (ENSMUST00000204686.1/67138, intron 3 of 13)",6,57506502,57535426,28925,2,243382,ENSMUST00000042766.5,5885,ENSMUSG00000037826,Ppm1k,protein phosphatase 1K (PP2C domain containing)
chr6,58841304,58841547,244,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4201,79,.,4.82314,12.06714,7.92937,109,"Intron (ENSMUST00000141600.7/73998, intron 2 of 2)",6,58833700,58920398,86699,1,73998,ENSMUST00000041401.10,7604,ENSMUSG00000029804,Herc3,hect domain and RLD 3
chr6,59313613,59313792,180,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4202,115,.,4.36653,15.81316,11.5068,78,Distal Intergenic,6,59208870,59212033,3164,1,68140,ENSMUST00000062626.3,104743,ENSMUSG00000049232,Tigd2,tigger transposable element derived 2
chr6,59315931,59316230,300,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4203,509,.,10.4303,56.40816,50.98606,160,Distal Intergenic,6,59208870,59212033,3164,1,68140,ENSMUST00000062626.3,107061,ENSMUSG00000049232,Tigd2,tigger transposable element derived 2
chr6,61065843,61066100,258,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4204,56,.,4.22235,9.64282,5.63146,156,"Intron (ENSMUST00000203362.1/ENSMUST00000203362.1, intron 1 of 1)",6,61173983,61180270,6288,2,100504262,ENSMUST00000180421.2,114170,NA,A730020E08Rik,RIKEN cDNA A730020E08 gene
chr6,61206724,61206913,190,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4205,17,.,3.17329,5.45863,1.75104,121,"Intron (ENSMUST00000126214.7/232035, intron 1 of 10)",6,61176021,61180810,4790,2,100504262,ENSMUST00000181288.1,-25914,NA,A730020E08Rik,RIKEN cDNA A730020E08 gene
chr6,61225446,61225873,428,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4206,380,.,10.82651,43.15606,38.01918,129,"Intron (ENSMUST00000126214.7/232035, intron 1 of 10)",6,61176021,61180810,4790,2,100504262,ENSMUST00000181288.1,-44636,NA,A730020E08Rik,RIKEN cDNA A730020E08 gene
chr6,61300926,61301258,333,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4207,96,.,4.99638,13.89098,9.66772,242,"Intron (ENSMUST00000126214.7/232035, intron 1 of 10)",6,61310855,62380267,1069413,1,232035,ENSMUST00000045522.12,-9597,ENSMUSG00000039578,Ccser1,coiled-coil serine rich 1
chr6,65190445,65190617,173,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4208,127,.,5.64108,17.13379,12.76797,89,Distal Intergenic,6,65117293,65144908,27616,2,54486,ENSMUST00000031982.4,-45537,ENSMUSG00000029919,Hpgds,hematopoietic prostaglandin D synthase
chr6,65465357,65465510,154,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4209,49,.,3.91779,8.88578,4.91965,71,Distal Intergenic,6,65441304,65452993,11690,1,243407,ENSMUST00000136016.2,24053,ENSMUSG00000029917,Qrfprl,pyroglutamylated RFamide peptide receptor like
chr6,65472598,65472744,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4210,92,.,5.22659,13.40832,9.20637,70,Distal Intergenic,6,65441304,65452993,11690,1,243407,ENSMUST00000136016.2,31294,ENSMUSG00000029917,Qrfprl,pyroglutamylated RFamide peptide receptor like
chr6,65594284,65594491,208,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4211,152,.,5.03903,19.68334,15.20951,83,Promoter (3-4kb),6,65590459,65593700,3242,1,414084,ENSMUST00000203613.1,3825,ENSMUSG00000044162,Tnip3,TNFAIP3 interacting protein 3
chr6,65599836,65600061,226,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4212,70,.,4.57421,11.12165,7.03156,127,"Exon (ENSMUST00000212402.1/414084, exon 8 of 11)",6,65590459,65593700,3242,1,414084,ENSMUST00000203613.1,9377,ENSMUSG00000044162,Tnip3,TNFAIP3 interacting protein 3
chr6,65694069,65694246,178,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4213,150,.,6.53324,19.47841,15.01427,85,"Intron (ENSMUST00000054351.5/68169, intron 1 of 3)",6,65701430,65703440,2011,1,68169,ENSMUST00000169795.1,-7184,ENSMUSG00000049001,Ndnf,neuron-derived neurotrophic factor
chr6,66472814,66472991,178,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4214,79,.,4.46101,12.08885,7.949,79,Distal Intergenic,6,66535390,66547220,11831,1,56150,ENSMUST00000116605.7,-62399,ENSMUSG00000029910,Mad2l1,MAD2 mitotic arrest deficient-like 1
chr6,66495102,66495279,178,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4215,38,.,2.98995,7.71406,3.8289,129,Distal Intergenic,6,66535390,66547220,11831,1,56150,ENSMUST00000116605.7,-40111,ENSMUSG00000029910,Mad2l1,MAD2 mitotic arrest deficient-like 1
chr6,67347975,67348381,407,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4216,320,.,7.72361,37.01587,32.03138,201,"Intron (ENSMUST00000018485.3/16162, intron 7 of 15)",6,67291318,67339694,48377,2,16162,ENSMUST00000117441.7,-8281,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,67367250,67367396,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4217,49,.,3.40648,8.91547,4.94676,68,"Intron (ENSMUST00000018485.3/16162, intron 1 of 15)",6,67292018,67376188,84171,2,16162,ENSMUST00000018485.3,8792,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,67378162,67378308,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4218,50,.,3.58559,8.99995,5.02603,62,Promoter (1-2kb),6,67292018,67376188,84171,2,16162,ENSMUST00000018485.3,-1974,ENSMUSG00000018341,Il12rb2,"interleukin 12 receptor, beta 2"
chr6,67483128,67483516,389,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4219,139,.,5.53665,18.39206,13.97402,247,"Intron (ENSMUST00000118364.1/209590, intron 3 of 10)",6,67422932,67491855,68924,2,209590,ENSMUST00000118364.1,8339,ENSMUSG00000049093,Il23r,interleukin 23 receptor
chr6,67488902,67489055,154,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4220,72,.,4.30398,11.34312,7.24262,80,Promoter (2-3kb),6,67422932,67491855,68924,2,209590,ENSMUST00000118364.1,2800,ENSMUSG00000049093,Il23r,interleukin 23 receptor
chr6,70725626,70725876,251,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4221,299,.,8.70337,34.89608,29.96803,125,"Intron (ENSMUST00000197227.1/ENSMUST00000197227.1, intron 1 of 3)",6,70766273,70773692,7420,2,19895,ENSMUST00000124633.1,47816,ENSMUSG00000053604,Rpia,ribose 5-phosphate isomerase A
chr6,70872178,70872349,172,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4222,59,.,4.01491,9.96509,5.93847,106,"Intron (ENSMUST00000034093.14/13666, intron 2 of 16)",6,70878561,70893436,14876,1,13666,ENSMUST00000159401.1,-6212,ENSMUSG00000031668,Eif2ak3,eukaryotic translation initiation factor 2 alpha kinase 3
chr6,71341318,71341632,315,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4223,274,.,6.49902,32.28556,27.42464,166,Distal Intergenic,6,71322788,71337494,14707,1,12526,ENSMUST00000065248.8,18530,ENSMUSG00000053044,Cd8b1,"CD8 antigen, beta chain 1"
chr6,71638454,71638633,180,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4224,45,.,3.66867,8.49445,4.55399,70,Distal Intergenic,6,71589037,71632990,43954,2,104263,ENSMUST00000207023.1,-5464,ENSMUSG00000053470,Kdm3a,lysine (K)-specific demethylase 3A
chr6,72552697,72552843,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4225,48,.,3.18285,8.80445,4.84278,72,Promoter (<=1kb),6,72552938,72558257,5320,1,12332,ENSMUST00000126101.2,-95,ENSMUSG00000056737,Capg,"capping protein (actin filament), gelsolin-like"
chr6,72881733,72881906,174,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4226,108,.,5.19242,15.140319999999999,10.85926,91,"Intron (ENSMUST00000068697.10/74287, intron 1 of 6)",6,72849444,72899083,49640,2,74287,ENSMUST00000204708.1,17177,ENSMUSG00000055239,Kcmf1,potassium channel modulatory factor 1
chr6,72954917,72955090,174,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4227,72,.,3.75247,11.30003,7.20145,77,Promoter (3-4kb),6,72957353,72958302,950,2,19240,ENSMUST00000114049.1,3212,ENSMUSG00000079523,Tmsb10,"thymosin, beta 10"
chr6,81939628,81939873,246,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4228,92,.,5.22659,13.40832,9.20637,105,Promoter (1-2kb),6,81941354,81943724,2371,1,330361,ENSMUST00000127949.1,-1481,ENSMUSG00000035125,Gcfc2,GC-rich sequence DNA binding factor 2
chr6,82695975,82696152,178,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4229,132,.,6.15991,17.67779,13.28927,96,"Intron (ENSMUST00000161309.7/66979, intron 1 of 3)",6,82618992,82705365,86374,2,66979,ENSMUST00000161309.7,9213,ENSMUSG00000030042,Pole4,"polymerase (DNA-directed), epsilon 4 (p12 subunit)"
chr6,82753148,82753393,246,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4230,56,.,4.22235,9.64282,5.63146,89,"Intron (ENSMUST00000000642.10/15277, intron 2 of 17)",6,82760117,82772988,12872,2,15277,ENSMUST00000169270.1,19595,ENSMUSG00000000628,Hk2,hexokinase 2
chr6,82769788,82770002,215,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4231,139,.,5.65061,18.34091,13.92608,106,Promoter (2-3kb),6,82760117,82772988,12872,2,15277,ENSMUST00000169270.1,2986,ENSMUSG00000000628,Hk2,hexokinase 2
chr6,82934796,82934943,148,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4232,28,.,2.84332,6.66,2.85264,85,Promoter (4-5kb),6,82918601,82939545,20945,2,20355,ENSMUST00000203271.1,4602,ENSMUSG00000000627,Sema4f,"sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
chr6,82934996,82935220,225,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4233,101,.,4.71285,14.44125,10.19316,116,Promoter (4-5kb),6,82918601,82939545,20945,2,20355,ENSMUST00000203271.1,4325,ENSMUSG00000000627,Sema4f,"sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
chr6,82936341,82936603,263,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4234,208,.,6.6249,25.56036,20.88251,124,Promoter (2-3kb),6,82918601,82939545,20945,2,20355,ENSMUST00000203271.1,2942,ENSMUSG00000000627,Sema4f,"sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
chr6,82948222,82948432,211,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4235,80,.,4.10317,12.20878,8.06427,101,Promoter (1-2kb),6,82946902,83030183,83282,1,110958,ENSMUST00000113980.3,1320,ENSMUSG00000030041,M1ap,meiosis 1 associated protein
chr6,82949336,82949528,193,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4236,59,.,4.01491,9.96509,5.93847,72,Promoter (2-3kb),6,82946902,83030183,83282,1,110958,ENSMUST00000113980.3,2434,ENSMUSG00000030041,M1ap,meiosis 1 associated protein
chr6,82969515,82969782,268,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4237,186,.,6.05215,23.26017,18.65152,136,"Intron (ENSMUST00000113980.3/110958, intron 3 of 9)",6,82946902,83030183,83282,1,110958,ENSMUST00000113980.3,22613,ENSMUSG00000030041,M1ap,meiosis 1 associated protein
chr6,83582198,83582485,288,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4238,276,.,7.44512,32.52235,27.65676,142,"Intron (ENSMUST00000205532.1/100861870, intron 5 of 7)",6,83543224,83572729,29506,2,70527,ENSMUST00000068054.8,-9469,ENSMUSG00000006906,Stambp,STAM binding protein
chr6,83715307,83715500,194,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4239,48,.,3.86946,8.76295,4.80958,92,Promoter (3-4kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-3106,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,84920972,84921302,331,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4240,48,.,4.10661,8.79021,4.82991,153,"Exon (ENSMUST00000204154.1/ENSMUST00000204154.1, exon 1 of 4)",6,84834206,85069457,235252,2,75914,ENSMUST00000046334.14,148155,ENSMUSG00000033769,Exoc6b,exocyst complex component 6B
chr6,84962656,84962954,299,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4241,138,.,4.50015,18.22198,13.81134,164,"Intron (ENSMUST00000160197.5/75914, intron 6 of 21)",6,84834206,85069457,235252,2,75914,ENSMUST00000046334.14,106503,ENSMUSG00000033769,Exoc6b,exocyst complex component 6B
chr6,85590262,85590408,147,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4242,79,.,4.46101,12.08885,7.949,71,Promoter (2-3kb),6,85587646,85702638,114993,1,236266,ENSMUST00000213058.1,2616,ENSMUSG00000063810,Alms1,"ALMS1, centrosome and basal body associated"
chr6,86087350,86087540,191,*,2014_NAT_IMMUNOL_Kurachi___BATF-invitro-d3-CD8_peak_4243,107,.,5.59992,15.07426,10.79822,96,Promoter (1-2kb),6,86085862,86118801,32940,1,11519,ENSMUST00000203279.1,1488,ENSMUSG00000030000,Add2,adducin 2 (beta)
