seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,21546593,21547060,468,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8396a,53,.,4.75143,9.25553,5.38958,105,Promoter (<=1kb),9,21546894,21589467,42574,1,59035,ENSMUST00000034703.14,0,ENSMUSG00000032185,Carm1,coactivator-associated arginine methyltransferase 1
chr9,21546593,21547060,468,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8396b,140,.,7.33305,18.53999,14.02314,327,Promoter (<=1kb),9,21546894,21589467,42574,1,59035,ENSMUST00000034703.14,0,ENSMUSG00000032185,Carm1,coactivator-associated arginine methyltransferase 1
chr9,21592775,21593001,227,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8397,29,.,3.95465,6.55619,2.92885,124,Promoter (<=1kb),9,21588682,21592828,4147,2,74766,ENSMUST00000034700.14,0,ENSMUSG00000032182,Yipf2,"Yip1 domain family, member 2"
chr9,21615894,21616340,447,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8398,34,.,4.10688,7.10962,3.42082,331,Promoter (<=1kb),9,21616169,21704217,88049,1,20586,ENSMUST00000034707.14,0,ENSMUSG00000032187,Smarca4,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
chr9,21616433,21616621,189,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8399,34,.,4.13811,7.16864,3.47645,102,Promoter (<=1kb),9,21616264,21703366,87103,1,20586,ENSMUST00000174008.7,169,ENSMUSG00000032187,Smarca4,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
chr9,21760289,21760542,254,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8400,55,.,5.02159,9.44297,5.54576,88,Promoter (<=1kb),9,21755442,21760303,4862,2,67629,ENSMUST00000098942.5,0,ENSMUSG00000074476,Spc24,"SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae)"
chr9,21955544,21955753,210,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8401,32,.,4.18466,6.9776300000000004,3.29619,119,Promoter (<=1kb),9,21955755,21958264,2510,1,66962,ENSMUST00000053583.6,-2,ENSMUSG00000051238,Swsap1,SWIM type zinc finger 7 associated protein 1
chr9,22070792,22071017,226,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8402,32,.,4.18466,6.9776300000000004,3.29619,129,Promoter (<=1kb),9,22071002,22085180,14179,1,100503652,ENSMUST00000216270.1,0,ENSMUSG00000096981,Gm16845,"predicted gene, 16845"
chr9,22071263,22071477,215,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8403,55,.,5.02159,9.44297,5.54576,74,Promoter (<=1kb),9,22055411,22071276,15866,2,319601,ENSMUST00000216916.1,0,ENSMUSG00000038895,Zfp653,zinc finger protein 653
chr9,22131277,22131551,275,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8404,86,.,5.81586,12.81717,8.67155,173,Promoter (<=1kb),9,22126738,22131653,4916,2,11433,ENSMUST00000213815.1,102,ENSMUSG00000001348,Acp5,"acid phosphatase 5, tartrate resistant"
chr9,22225572,22225952,381,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8405a,42,.,4.41352,7.97843,4.21247,68,Promoter (<=1kb),9,22225714,22240095,14382,1,235047,ENSMUST00000215902.1,0,ENSMUSG00000057982,Zfp809,zinc finger protein 809
chr9,22225572,22225952,381,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8405b,56,.,4.87692,9.50152,5.60061,268,Promoter (<=1kb),9,22225714,22240095,14382,1,235047,ENSMUST00000215902.1,0,ENSMUSG00000057982,Zfp809,zinc finger protein 809
chr9,22411386,22411634,249,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8406,63,.,5.30057,10.31267,6.34583,93,Promoter (<=1kb),9,22411513,22444681,33169,1,68283,ENSMUST00000058868.8,0,ENSMUSG00000036411,9530077C05Rik,RIKEN cDNA 9530077C05 gene
chr9,22468180,22468447,268,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8407,88,.,6.1375,13.04936,8.87779,140,Promoter (<=1kb),9,22411047,22468358,57312,2,55934,ENSMUST00000215715.1,0,ENSMUSG00000032239,Rp9,retinitis pigmentosa 9 (human)
chr9,22475538,22475956,419,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8408,144,.,7.81137,19.01954,14.47352,139,Promoter (<=1kb),9,22475715,22888280,412566,1,319845,ENSMUST00000039798.15,0,ENSMUSG00000035919,Bbs9,Bardet-Biedl syndrome 9 (human)
chr9,24503368,24503574,207,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8409,25,.,3.60377,6.13326,2.56106,175,Promoter (<=1kb),9,24411803,24503140,91338,2,244745,ENSMUST00000170356.1,-228,ENSMUSG00000043067,Dpy19l1,dpy-19-like 1 (C. elegans)
chr9,24505157,24505387,231,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8410,84,.,5.53391,12.61983,8.48671,127,Promoter (2-3kb),9,24411803,24503140,91338,2,244745,ENSMUST00000170356.1,-2017,ENSMUSG00000043067,Dpy19l1,dpy-19-like 1 (C. elegans)
chr9,25151270,25152097,828,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8411a,32,.,3.972,6.85268,3.20546,84,Promoter (<=1kb),9,25108132,25151820,43689,2,80517,ENSMUST00000008573.8,0,ENSMUSG00000008429,Herpud2,HERPUD family member 2
chr9,25151270,25152097,828,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8411b,26,.,3.76497,6.2019,2.60119,283,Promoter (<=1kb),9,25108132,25151820,43689,2,80517,ENSMUST00000008573.8,0,ENSMUSG00000008429,Herpud2,HERPUD family member 2
chr9,25151270,25152097,828,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8411c,68,.,5.21325,10.85475,6.85664,689,Promoter (<=1kb),9,25108132,25151820,43689,2,80517,ENSMUST00000008573.8,0,ENSMUSG00000008429,Herpud2,HERPUD family member 2
chr9,25196761,25197142,382,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8412a,57,.,4.93276,9.6101,5.70333,131,Distal Intergenic,9,25108132,25151820,43689,2,80517,ENSMUST00000008573.8,-44941,ENSMUSG00000008429,Herpud2,HERPUD family member 2
chr9,25196761,25197142,382,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8412b,50,.,4.70908,8.85176,5.01094,262,Distal Intergenic,9,25108132,25151820,43689,2,80517,ENSMUST00000008573.8,-44941,ENSMUSG00000008429,Herpud2,HERPUD family member 2
chr9,25252308,25252783,476,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8413,109,.,6.43103,15.30997,10.98719,155,Promoter (<=1kb),9,25252439,25308571,56133,1,235072,ENSMUST00000115272.8,0,ENSMUSG00000001833,Sept7,septin 7
chr9,25481473,25481658,186,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8414,40,.,4.46364,7.77411,4.0198,99,Promoter (<=1kb),9,25481547,25604110,122564,1,67484,ENSMUST00000040677.5,0,ENSMUSG00000036611,Eepd1,endonuclease/exonuclease/phosphatase family domain containing 1
chr9,27213093,27213351,259,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8415,239,.,10.32216,28.97259,23.95583,110,Distal Intergenic,9,27105221,27155421,50201,2,83964,ENSMUST00000213682.1,-57672,ENSMUSG00000031990,Jam3,junction adhesion molecule 3
chr9,31030755,31030901,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8416,59,.,5.06815,9.8712,5.94922,90,Promoter (<=1kb),9,31030646,31075885,45240,1,235132,ENSMUST00000115222.9,109,ENSMUSG00000047412,Zbtb44,zinc finger and BTB domain containing 44
chr9,31280581,31280906,326,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8417,111,.,6.33297,15.5316,11.19708,218,Promoter (<=1kb),9,31280549,31381723,101175,1,382066,ENSMUST00000215499.1,32,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,31280969,31281126,158,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8418,63,.,4.94269,10.30449,6.34583,80,Promoter (<=1kb),9,31280549,31381723,101175,1,382066,ENSMUST00000215499.1,420,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,31301056,31301375,320,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8419,78,.,5.73661,11.88332,7.80671,179,"Intron (ENSMUST00000117389.7/382066, intron 1 of 6)",9,31313553,31378543,64991,1,382066,ENSMUST00000215847.1,-12178,ENSMUSG00000042496,Prdm10,PR domain containing 10
chr9,31386085,31386290,206,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8420,71,.,5.57955,11.20431,7.16897,110,Promoter (<=1kb),9,31386192,31421333,35142,1,235134,ENSMUST00000086167.11,0,ENSMUSG00000042185,Nfrkb,nuclear factor related to kappa B binding protein
chr9,32507433,32507608,176,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8421,45,.,3.80662,8.34094,4.55363,83,"Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,33987,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32509873,32510134,262,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8422,125,.,6.04641,16.9777,12.54742,129,"Exon (ENSMUST00000192379.1/ENSMUST00000192379.1, exon 1 of 1)",9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,31461,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32539219,32539510,292,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8423,85,.,5.0595,12.64495,8.5102,97,Promoter (2-3kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,2085,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32541439,32541589,151,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8424,38,.,3.80011,7.54589,3.83045,76,Promoter (<=1kb),9,32422204,32541595,119392,2,14247,ENSMUST00000016231.13,6,ENSMUSG00000016087,Fli1,Friend leukemia integration 1
chr9,32594368,32594612,245,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8425,47,.,4.70055,8.51833,4.71747,125,Distal Intergenic,9,32636221,32729830,93610,1,23871,ENSMUST00000183879.1,-41609,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32615894,32616301,408,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8426,363,.,11.03598,41.78601,36.38752,231,"Intron (ENSMUST00000214084.1/ENSMUST00000214084.1, intron 2 of 2)",9,32636221,32729830,93610,1,23871,ENSMUST00000183879.1,-19920,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32695954,32696172,219,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8427,26,.,3.68927,6.30279,2.69065,91,Promoter (<=1kb),9,32696022,32757820,61799,1,23871,ENSMUST00000034534.12,0,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32710245,32710752,508,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8428,182,.,7.58072,22.98742,18.23765,320,"Exon (ENSMUST00000183616.1/ENSMUST00000183616.1, exon 2 of 3)",9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,13861,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32910604,32911049,446,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8429,318,.,9.4915,37.12139,31.83811,174,"Exon (ENSMUST00000185169.1/330917, exon 3 of 4)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,17917,NA,Gm27162,predicted gene 27162
chr9,32915681,32915929,249,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8430,65,.,4.7409,10.54056,6.56049,113,"Intron (ENSMUST00000185169.1/330917, intron 1 of 3)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,13037,NA,Gm27162,predicted gene 27162
chr9,32925805,32926094,290,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8431,69,.,4.38333,10.94923,6.94461,201,Promoter (2-3kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,2872,NA,Gm27162,predicted gene 27162
chr9,32926343,32926601,259,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8432,62,.,4.19098,10.14914,6.21004,118,Promoter (2-3kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,2365,NA,Gm27162,predicted gene 27162
chr9,32928535,32928959,425,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8433,164,.,6.31303,21.0798,16.42575,250,Promoter (<=1kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,7,NA,Gm27162,predicted gene 27162
chr9,32941429,32941661,233,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8434,68,.,5.3984,10.85864,6.85964,106,Distal Intergenic,9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,-12463,NA,Gm27162,predicted gene 27162
chr9,33060584,33061078,495,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8435,81,.,5.71162,12.21953,8.10908,157,"Intron (ENSMUST00000184476.1/ENSMUST00000184476.1, intron 1 of 2)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,-131618,NA,Gm27162,predicted gene 27162
chr9,33728193,33728345,153,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8436,26,.,3.90568,6.20852,2.60119,68,"Exon (ENSMUST00000182663.2/ENSMUST00000182663.2, exon 1 of 1)",9,34042369,34059019,16651,1,77119,ENSMUST00000184229.1,-314024,ENSMUSG00000098758,7630403G23Rik,RIKEN cDNA 7630403G23 gene
chr9,35117794,35117949,156,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8437,16,.,3.4407,5.13734,1.66671,81,Promoter (<=1kb),9,35117981,35126390,8410,1,78934,ENSMUST00000161823.1,-32,ENSMUSG00000070315,4930581F22Rik,RIKEN cDNA 4930581F22 gene
chr9,35175916,35176125,210,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8438,47,.,4.74261,8.59636,4.77,93,Promoter (<=1kb),9,35124408,35176061,51654,2,69305,ENSMUST00000034539.11,0,ENSMUSG00000032040,Dcps,"decapping enzyme, scavenger"
chr9,35211102,35211422,321,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8439,55,.,5.02159,9.44297,5.54576,95,Promoter (<=1kb),9,35211155,35217014,5860,1,67398,ENSMUST00000034541.11,0,ENSMUSG00000032042,Srpr,signal recognition particle receptor ('docking protein')
chr9,35267722,35267870,149,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8440,32,.,4.18466,6.9776300000000004,3.29619,70,Promoter (<=1kb),9,35216965,35267780,50816,2,109229,ENSMUST00000063782.11,0,ENSMUSG00000050471,Fam118b,"family with sequence similarity 118, member B"
chr9,35570132,35570388,257,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8441,47,.,4.74261,8.59636,4.77,134,Promoter (<=1kb),9,35570284,35690318,120035,1,330921,ENSMUST00000098906.8,0,ENSMUSG00000074452,Pate2,prostate and testis expressed 2
chr9,37230733,37230926,194,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8442,55,.,5.02159,9.44297,5.54576,90,Promoter (4-5kb),9,37230512,37235154,4643,2,56857,ENSMUST00000162018.1,4228,ENSMUSG00000032122,Slc37a2,"solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
chr9,37489006,37489302,297,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8443,40,.,4.46364,7.77411,4.0198,212,Promoter (<=1kb),9,37489319,37524625,35307,1,235184,ENSMUST00000211060.1,-17,ENSMUSG00000042138,Msantd2,Myb/SANT-like DNA-binding domain containing 2
chr9,37613581,37613841,261,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8444,55,.,5.02159,9.44297,5.54576,115,Promoter (<=1kb),9,37603290,37613722,10433,2,20686,ENSMUST00000002013.10,0,ENSMUSG00000001948,Spa17,sperm autoantigenic protein 17
chr9,40423486,40423830,345,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8445,71,.,5.57955,11.20431,7.16897,239,"Intron (ENSMUST00000045682.6/235283, intron 1 of 19)",9,40297834,40401869,104036,2,235283,ENSMUST00000211853.1,-21617,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40450059,40450265,207,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8446,27,.,3.8502,6.36189,2.74629,196,Promoter (5-6kb),9,40293245,40455670,162426,2,235283,ENSMUST00000165104.7,5405,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40800683,40801268,586,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8447,137,.,6.57611,18.25257,13.74988,399,Promoter (<=1kb),9,40800984,40805200,4217,1,15481,ENSMUST00000015800.15,0,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40801395,40801572,178,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8448,45,.,4.13505,8.28655,4.5023,93,Promoter (<=1kb),9,40801461,40802561,1101,1,15481,ENSMUST00000133964.1,0,ENSMUSG00000015656,Hspa8,heat shock protein 8
chr9,40994193,40994368,176,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8449,42,.,4.28103,8.01479,4.24662,79,Promoter (9-10kb),9,40969691,40984467,14777,2,54698,ENSMUST00000180872.8,-9726,ENSMUSG00000032021,Crtam,cytotoxic and regulatory T cell molecule
chr9,40997227,40997412,186,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8450,51,.,4.64889,9.05242,5.19975,89,Promoter (7-8kb),9,40969691,41004586,34896,2,54698,ENSMUST00000188848.7,7174,ENSMUSG00000032021,Crtam,cytotoxic and regulatory T cell molecule
chr9,41073492,41073876,385,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8451,241,.,9.29621,29.12383,24.10222,225,Promoter (5-6kb),9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,5630,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41083563,41083832,270,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8452,130,.,6.62544,17.47774,13.02141,124,Promoter (4-5kb),9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-4057,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41141252,41141398,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8453,43,.,4.46464,8.07558,4.30346,71,"Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41050554,41157502,106949,2,72828,ENSMUST00000136530.7,16104,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41153198,41153344,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8454,26,.,3.90277,6.20329,2.60119,74,Promoter (4-5kb),9,41050554,41157502,106949,2,72828,ENSMUST00000136530.7,4158,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,42032502,42032765,264,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8455,47,.,4.71973,8.55394,4.75072,82,"Intron (ENSMUST00000143710.1/ENSMUST00000143710.1, intron 3 of 3)",9,41984508,41985834,1327,2,20660,ENSMUST00000139133.1,-46668,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42076267,42076571,305,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8456,144,.,7.81137,19.01954,14.47352,134,"Intron (ENSMUST00000060989.8/20660, intron 6 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,47726,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42097053,42097660,608,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8457a,163,.,7.36537,21.01287,16.36188,129,"Intron (ENSMUST00000060989.8/20660, intron 3 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,26637,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42097053,42097660,608,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8457b,36,.,3.94962,7.34198,3.63983,453,"Intron (ENSMUST00000060989.8/20660, intron 3 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,26637,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42124188,42124472,285,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8458,26,.,3.90568,6.20852,2.60119,221,Promoter (<=1kb),9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,0,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42158751,42159174,424,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8459,109,.,6.6167299999999996,15.25392,10.93483,314,Distal Intergenic,9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,-34454,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42465754,42466145,392,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8460,80,.,5.85852,12.11686,8.01243,116,Promoter (4-5kb),9,42413418,42461461,48044,2,272589,ENSMUST00000066179.13,-4293,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,43096334,43096608,275,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8461,144,.,7.81137,19.01954,14.47352,157,Promoter (8-9kb),9,42963843,43105486,141644,2,69632,ENSMUST00000072767.6,8878,ENSMUSG00000059495,Arhgef12,Rho guanine nucleotide exchange factor (GEF) 12
chr9,44031276,44031578,303,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8462,128,.,6.00196,17.2806,12.83397,165,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-11806,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44037201,44037414,214,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8463,59,.,4.57637,9.85278,5.93249,112,Promoter (5-6kb),9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-5970,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44066783,44067141,359,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8464,80,.,5.85852,12.11686,8.01243,216,Promoter (<=1kb),9,44067021,44095627,28607,1,53376,ENSMUST00000034508.13,0,ENSMUSG00000032010,Usp2,ubiquitin specific peptidase 2
chr9,44234012,44234322,311,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8465,142,.,7.21067,18.75704,14.22909,146,Promoter (<=1kb),9,44142976,44234049,91074,2,12402,ENSMUST00000206720.1,0,ENSMUSG00000034342,Cbl,Casitas B-lineage lymphoma
chr9,44305458,44305902,445,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8466,128,.,7.20211,17.32882,12.88052,304,Promoter (<=1kb),9,44292440,44305671,13232,2,102423,ENSMUST00000216508.1,0,ENSMUSG00000032119,Hinfp,histone H4 transcription factor
chr9,44320184,44320330,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8467,19,.,3.62671,5.46855,1.93889,74,Promoter (<=1kb),9,44309237,44320285,11049,2,71764,ENSMUST00000065080.9,0,ENSMUSG00000032120,C2cd2l,C2 calcium-dependent domain containing 2-like
chr9,44407250,44407425,176,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8468,63,.,5.1336,10.34418,6.37557,88,Promoter (<=1kb),9,44403761,44407332,3572,2,60409,ENSMUST00000217163.1,0,ENSMUSG00000032112,Trappc4,trafficking protein particle complex 4
chr9,44417889,44418234,346,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8469,19,.,3.62671,5.46855,1.93889,246,Promoter (<=1kb),9,44410313,44418029,7717,2,382073,ENSMUST00000214494.1,0,ENSMUSG00000043923,Ccdc84,coiled-coil domain containing 84
chr9,44495116,44495321,206,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_8470,47,.,4.74261,8.59636,4.77,108,Promoter (2-3kb),9,44498307,44500808,2502,1,80288,ENSMUST00000220292.1,-2986,ENSMUSG00000063382,Bcl9l,B cell CLL/lymphoma 9-like
