seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,3030362,3031927,1566,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_195b,450,.,3.73595,50.42824,45.08422,522,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6816,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030362,3031927,1566,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_195c,649,.,4.046,70.86652,64.91786,926,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6816,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030362,3031927,1566,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_195d,775,.,4.33989,84.2403,77.59589,1377,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6816,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032096,3032284,189,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_196,258,.,3.5135,30.85773,25.81071,94,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6459,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032772,3034097,1326,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_197a,325,.,3.3399,37.71975,32.59784,114,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4646,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032772,3034097,1326,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_197b,626,.,3.90058,68.44457,62.6048,428,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4646,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032772,3034097,1326,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_197c,413,.,3.48269,46.62923,41.35919,703,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4646,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3032772,3034097,1326,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_197d,689,.,4.08734,75.10558,68.93472,1058,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4646,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034299,3034972,674,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_198a,649,.,3.96426,70.85689,64.9097,157,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3771,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034299,3034972,674,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_198b,462,.,3.70368,51.66306,46.29206,476,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3771,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3035129,3035604,476,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_199,466,.,3.8201,52.0687,46.68937,233,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3139,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036623,3037274,652,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_200a,471,.,3.72668,52.56656,47.17624,205,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1469,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036623,3037274,652,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_200b,417,.,3.44083,47.0472,41.76966,486,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1469,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3037481,3037951,471,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_201,327,.,3.26372,37.83923,32.71595,299,Promoter (<=1kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,792,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,27213089,27213241,153,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_202,73,.,2.80526,12.20811,7.34623,128,Distal Intergenic,9,27105221,27155421,50201,2,83964,ENSMUST00000213682.1,-57668,ENSMUSG00000031990,Jam3,junction adhesion molecule 3
chr9,50814738,50815204,467,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_203a,56,.,5.36695,10.43728,5.61461,80,Promoter (6-7kb),9,50808679,50843362,34684,1,102580,ENSMUST00000175728.1,6059,ENSMUSG00000032059,Alg9,"asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
chr9,50814738,50815204,467,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_203b,36,.,4.33106,8.40999,3.66136,252,Promoter (6-7kb),9,50808679,50843362,34684,1,102580,ENSMUST00000175728.1,6059,ENSMUSG00000032059,Alg9,"asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
chr9,50814738,50815204,467,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_203c,21,.,4.2061,6.7402,2.10348,430,Promoter (6-7kb),9,50808679,50843362,34684,1,102580,ENSMUST00000175728.1,6059,ENSMUSG00000032059,Alg9,"asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
chr9,58979133,58979320,188,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_204,72,.,6.49301,12.06043,7.20063,77,Promoter (2-3kb),9,58912836,58982108,69273,2,18007,ENSMUST00000215026.1,2788,ENSMUSG00000032340,Neo1,neogenin
chr9,69702290,69702484,195,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_205,97,.,7.246,14.64873,9.7526,105,Distal Intergenic,9,69758740,69830845,72106,1,319970,ENSMUST00000180488.7,-56256,ENSMUSG00000097623,B230323A14Rik,RIKEN cDNA B230323A14 gene
chr9,78623582,78623732,151,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_206,56,.,5.02966,10.48288,5.65913,104,Promoter (7-8kb),9,78615763,78618089,2327,1,235505,ENSMUST00000163608.1,7819,ENSMUSG00000046186,Cd109,CD109 antigen
chr9,88380223,88380375,153,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_207,29,.,4.10311,7.6565,2.95184,81,"Exon (ENSMUST00000165315.7/244962, exon 26 of 28)",9,88376752,88398621,21870,2,244962,ENSMUST00000140439.7,18246,ENSMUSG00000032422,Snx14,sorting nexin 14
chr9,95425844,95426103,260,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_208,44,.,2.25075,9.18689,4.40487,154,"Exon (ENSMUST00000190263.1/ENSMUST00000190263.1, exon 1 of 2)",9,95399292,95406722,7431,2,54371,ENSMUST00000036267.7,-19122,ENSMUSG00000033350,Chst2,carbohydrate sulfotransferase 2
chr9,115350750,115351004,255,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_209,66,.,2.60834,11.49166,6.64352,148,Distal Intergenic,9,115381819,115381939,121,1,100316675,ENSMUST00000116759.1,-30815,ENSMUSG00000080409,Mir467h,microRNA 467h
chr9,119265907,119266161,255,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_210,136,.,6.18702,18.59311,13.65744,123,Promoter (1-2kb),9,119242768,119264772,22005,2,108737,ENSMUST00000143728.1,-1135,ENSMUSG00000036737,Oxsr1,oxidative-stress responsive 1
chr9,122244902,122245062,161,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_211,74,.,6.172,12.30374,7.4401,76,"Intron (ENSMUST00000042546.3/102566, intron 11 of 12)",9,122201339,122263685,62347,2,102566,ENSMUST00000214507.1,18623,ENSMUSG00000037949,Ano10,anoctamin 10
chr9,123461881,123462050,170,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_212,42,.,2.02402,8.98263,4.21082,119,Promoter (7-8kb),9,123454790,123461899,7110,1,102436,ENSMUST00000215087.1,7091,ENSMUSG00000035202,Lars2,"leucyl-tRNA synthetase, mitochondrial"
chr9,123936802,123936952,151,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_213,33,.,4.47303,8.09149,3.36195,69,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,31740,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,124256392,124256883,492,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_214a,43,.,2.07458,9.10945,4.32983,96,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,55016,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256392,124256883,492,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_214b,34,.,1.87994,8.20041,3.4621,365,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,55016,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124257486,124257753,268,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_215,72,.,2.23584,12.08521,7.22511,100,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,54146,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chrX,76598824,76599185,362,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_266,246,.,2.8778,29.72666,24.68949,197,Promoter (3-4kb),20,76582610,76602924,20315,2,74987,ENSMUST00000114054.1,3739,ENSMUSG00000079525,Cldn34d,claudin 34D
chrX,143482923,143483194,272,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_267,263,.,3.72118,31.36041,26.30872,134,Distal Intergenic,20,143518591,143797792,279202,1,18481,ENSMUST00000033640.13,-35397,ENSMUSG00000031284,Pak3,p21 (RAC1) activated kinase 3
chrX,170758179,170758521,343,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_268,282,.,2.87262,33.34744,28.27531,181,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,85535,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrX,170881014,170881281,268,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_269,95,.,2.2646,14.45319,9.55978,139,Distal Intergenic,20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,208370,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrY,4036546,4036801,256,*,2014_NAT_IMMUNOL_Kurachi___JunB-invitro-d3-CD8_peak_270,29,.,2.1822,7.68671,2.9813,104,Distal Intergenic,21,3774805,3782910,8106,1,100041505,ENSMUST00000180202.1,261741,ENSMUSG00000096520,Gm3376,predicted gene 3376
