seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr7,143786102,143786294,193,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9783,66,.,4.72522,10.50553,6.6366,96,Promoter (1-2kb),7,143778363,143784500,6138,2,244238,ENSMUST00000054048.9,-1602,ENSMUSG00000048965,Mrgpre,"MAS-related GPR, member E"
chr7,143829487,143829804,318,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9784,113,.,5.95788,15.53104,11.39693,154,Promoter (<=1kb),7,143829626,143848410,18785,1,13360,ENSMUST00000124340.7,0,ENSMUSG00000058454,Dhcr7,7-dehydrocholesterol reductase
chr7,144417706,144417883,178,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9785,59,.,4.51977,9.72768,5.9078,91,Promoter (<=1kb),7,144417825,144420664,2840,1,210274,ENSMUST00000136979.1,0,ENSMUSG00000037541,Shank2,SH3 and multiple ankyrin repeat domains 2
chr7,144991922,144992157,236,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9786,59,.,4.51977,9.72768,5.9078,105,Distal Intergenic,7,144933198,144939925,6728,2,12443,ENSMUST00000208193.1,-51997,ENSMUSG00000070348,Ccnd1,cyclin D1
chr7,145089512,145089692,181,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9787,52,.,4.31433,8.9688,5.20039,94,Distal Intergenic,7,145206389,145207182,794,2,100040049,ENSMUST00000207703.1,117490,ENSMUSG00000109305,Smim38,small integral membrane protein 38
chr7,145340852,145341506,655,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9788a,1385,.,17.2412,145.49049,138.54018,250,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26017,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr7,145340852,145341506,655,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9788b,1238,.,16.03656,130.46822,123.8267,384,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26017,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr8,3247201,3247360,160,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9789,81,.,5.1361,12.11505,8.15286,79,"Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3211101,3279551,68451,2,16337,ENSMUST00000139504.1,32191,ENSMUSG00000005534,Insr,insulin receptor
chr8,3324367,3324568,202,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9790,139,.,6.57421,18.24811,13.99472,101,Distal Intergenic,8,3353415,3389408,35994,1,102098,ENSMUST00000208363.1,-28847,ENSMUSG00000004568,Arhgef18,rho/rac guanine nucleotide exchange factor (GEF) 18
chr8,3355728,3355898,171,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9791,89,.,5.34155,12.94534,8.93876,75,Promoter (2-3kb),8,3353460,3386724,33265,1,102098,ENSMUST00000208845.1,2268,ENSMUSG00000004568,Arhgef18,rho/rac guanine nucleotide exchange factor (GEF) 18
chr8,3621253,3621584,332,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9792a,66,.,4.72522,10.50553,6.6366,94,Promoter (<=1kb),8,3621548,3625606,4059,1,100503890,ENSMUST00000208950.1,0,ENSMUSG00000087687,Pet100,PET100 homolog
chr8,3621253,3621584,332,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9792b,66,.,4.72522,10.50553,6.6366,229,Promoter (<=1kb),8,3621548,3625606,4059,1,100503890,ENSMUST00000208950.1,0,ENSMUSG00000087687,Pet100,PET100 homolog
chr8,3754336,3754596,261,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9793,303,.,9.63484,35.15728,30.32268,124,Promoter (5-6kb),8,3743397,3748984,5588,2,170786,ENSMUST00000012847.2,-5352,ENSMUSG00000031494,Cd209a,CD209a antigen
chr8,4275758,4276004,247,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9794,73,.,4.93066,11.30156,7.38475,100,Promoter (<=1kb),8,4259731,4275885,16155,2,21856,ENSMUST00000149827.7,0,ENSMUSG00000002949,Timm44,translocase of inner mitochondrial membrane 44
chr8,4313751,4313909,159,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9795,81,.,5.1361,12.11505,8.15286,80,Promoter (1-2kb),8,4288343,4312619,24277,2,15568,ENSMUST00000209010.1,-1132,ENSMUSG00000040028,Elavl1,"ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)"
chr8,4677607,4677836,230,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9796,47,.,4.10477,8.50292,4.7765,74,"Exon (ENSMUST00000058918.4/ENSMUST00000058918.4, exon 1 of 1)",8,4625840,4629380,3541,1,233987,ENSMUST00000073201.5,51767,ENSMUSG00000058748,Zfp958,zinc finger protein 958
chr8,4677987,4678133,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9797,36,.,3.80122,7.2901,3.66862,74,"Exon (ENSMUST00000058918.4/ENSMUST00000058918.4, exon 1 of 1)",8,4625840,4629380,3541,1,233987,ENSMUST00000073201.5,52147,ENSMUSG00000058748,Zfp958,zinc finger protein 958
chr8,4678243,4678400,158,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9798,43,.,4.0369,8.07248,4.38809,80,"Exon (ENSMUST00000058918.4/ENSMUST00000058918.4, exon 1 of 1)",8,4625840,4629380,3541,1,233987,ENSMUST00000073201.5,52403,ENSMUSG00000058748,Zfp958,zinc finger protein 958
chr8,4779500,4779696,197,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9799,97,.,5.54699,13.79181,9.74192,106,Promoter (<=1kb),8,4735976,4779554,43579,2,20419,ENSMUST00000022945.8,0,ENSMUSG00000022322,Shcbp1,Shc SH2-domain binding protein 1
chr8,10006451,10006628,178,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9800,66,.,4.72522,10.50553,6.6366,91,Promoter (<=1kb),8,10006467,10035996,29530,1,24099,ENSMUST00000208683.1,0,ENSMUSG00000031497,Tnfsf13b,"tumor necrosis factor (ligand) superfamily, member 13b"
chr8,10480951,10481157,207,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9801,205,.,8.01232,25.03539,20.52559,105,"Intron (ENSMUST00000207477.1/244281, intron 23 of 34)",8,10272572,10634741,362170,1,244281,ENSMUST00000042103.8,208379,ENSMUSG00000039057,Myo16,myosin XVI
chr8,10534921,10535245,325,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9802,182,.,7.44617,22.66349,18.24154,159,"Intron (ENSMUST00000207477.1/244281, intron 28 of 34)",8,10272572,10634741,362170,1,244281,ENSMUST00000042103.8,262349,ENSMUSG00000039057,Myo16,myosin XVI
chr8,10993615,10994148,534,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9803,244,.,7.79259,29.08056,24.4401,349,"Intron (ENSMUST00000040514.7/384783, intron 1 of 1)",8,11007850,11054536,46687,1,619321,ENSMUST00000180750.7,-13702,ENSMUSG00000096938,9530052E02Rik,RIKEN cDNA 9530052E02 gene
chr8,11203458,11203650,193,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9804,32,.,3.69799,6.81473,3.21542,88,Promoter (7-8kb),8,11199519,11210831,11313,2,12826,ENSMUST00000209598.1,7181,ENSMUSG00000031502,Col4a1,"collagen, type IV, alpha 1"
chr8,11452598,11452871,274,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9805,215,.,8.21777,26.05114,21.50691,127,Downstream (<1kb),8,11441109,11443702,2594,1,12827,ENSMUST00000146219.1,11489,ENSMUSG00000031503,Col4a2,"collagen, type IV, alpha 2"
chr8,11464273,11464508,236,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9806,167,.,7.19055,21.0846,16.71784,114,"Intron (ENSMUST00000033900.6/19332, intron 1 of 1)",8,11477929,11480241,2313,1,102132,ENSMUST00000180408.1,-13421,ENSMUSG00000096957,E230013L22Rik,RIKEN cDNA E230013L22 gene
chr8,11497271,11497464,194,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9807,59,.,4.51977,9.72768,5.9078,79,Promoter (<=1kb),8,11497506,11513287,15782,1,69225,ENSMUST00000177955.7,-42,ENSMUSG00000031505,Naxd,NAD(P)HX dehydratase
chr8,11557874,11558134,261,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9808,108,.,5.71778,14.96781,10.86551,140,Promoter (<=1kb),8,11558196,11563249,5054,1,26356,ENSMUST00000210041.1,-62,ENSMUSG00000045969,Ing1,"inhibitor of growth family, member 1"
chr8,11625197,11625488,292,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9809,107,.,5.65225,14.81181,10.71479,81,Promoter (<=1kb),8,11611585,11624626,13042,2,102334,ENSMUST00000211690.1,-571,ENSMUSG00000031508,Ankrd10,ankyrin repeat domain 10
chr8,13213442,13213833,392,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9810,765,.,15.67189,82.49667,76.59995,163,Distal Intergenic,8,13175162,13200620,25459,2,66790,ENSMUST00000210317.1,-12822,ENSMUSG00000038515,Grtp1,GH regulated TBC protein 1
chr8,13338244,13338460,217,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9811,26,.,3.49255,6.14094,2.60425,70,Promoter (<=1kb),8,13338751,13378448,39698,1,21781,ENSMUST00000209885.1,-291,ENSMUSG00000038482,Tfdp1,transcription factor Dp 1
chr8,13593406,13593583,178,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9812,139,.,6.57421,18.24811,13.99472,92,Promoter (9-10kb),8,13566950,13584038,17089,2,19414,ENSMUST00000137822.1,-9368,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13649141,13649418,278,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9813,131,.,6.36877,17.32861,13.11394,142,"Intron (ENSMUST00000117551.3/19414, intron 1 of 23)",8,13595810,13677451,81642,2,19414,ENSMUST00000154454.7,28033,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13674594,13674862,269,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9814,79,.,4.88556,11.88006,7.94198,133,Promoter (2-3kb),8,13595810,13677451,81642,2,19414,ENSMUST00000154454.7,2589,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13675069,13675316,248,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9815,78,.,4.84541,11.78375,7.84932,112,Promoter (2-3kb),8,13595810,13677451,81642,2,19414,ENSMUST00000154454.7,2135,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13686519,13686673,155,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9816,53,.,4.25137,9.12374,5.34889,78,Promoter (8-9kb),8,13566948,13677603,110656,2,19414,ENSMUST00000117551.3,-8916,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,13687197,13687352,156,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9817,59,.,4.38237,9.72473,5.9078,72,Promoter (9-10kb),8,13566948,13677603,110656,2,19414,ENSMUST00000117551.3,-9594,ENSMUSG00000031453,Rasa3,RAS p21 protein activator 3
chr8,14013724,14013882,159,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9818,45,.,4.09769,8.20535,4.51423,88,Distal Intergenic,8,13998940,14003561,4622,1,546036,ENSMUST00000210969.1,14784,ENSMUSG00000110058,Gm5907,predicted gene 5907
chr8,14088665,14088955,291,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9819,146,.,6.47829,18.89989,14.62581,130,Promoter (1-2kb),8,14033697,14090279,56583,2,234086,ENSMUST00000211242.1,1324,ENSMUSG00000051978,Erich1,glutamate rich 1
chr8,14091695,14091878,184,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9820,92,.,5.32345,13.27304,9.25513,93,Promoter (1-2kb),8,14027561,14090301,62741,2,234086,ENSMUST00000110813.4,-1394,ENSMUSG00000051978,Erich1,glutamate rich 1
chr8,14307114,14307401,288,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9821,215,.,8.21777,26.05114,21.50691,145,"Intron (ENSMUST00000152652.7/244310, intron 2 of 14)",8,14381948,14531061,149114,1,244310,ENSMUST00000136000.7,-74547,ENSMUSG00000047495,Dlgap2,DLG associated protein 2
chr8,14961556,14961839,284,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9822,89,.,5.34155,12.94534,8.93876,161,"Exon (ENSMUST00000162958.1/ENSMUST00000162958.1, exon 1 of 2)",8,14945301,15001082,55782,1,234094,ENSMUST00000163062.1,16255,ENSMUSG00000071176,Arhgef10,Rho guanine nucleotide exchange factor (GEF) 10
chr8,14965648,14965794,147,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9823,25,.,3.46218,6.07715,2.57665,59,"Intron (ENSMUST00000084207.11/234094, intron 18 of 28)",8,14945301,15001082,55782,1,234094,ENSMUST00000163062.1,20347,ENSMUSG00000071176,Arhgef10,Rho guanine nucleotide exchange factor (GEF) 10
chr8,14992827,14993021,195,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9824,124,.,5.46056,16.63245,12.45123,102,Promoter (2-3kb),8,14990359,14991124,766,1,234094,ENSMUST00000162444.1,2468,ENSMUSG00000071176,Arhgef10,Rho guanine nucleotide exchange factor (GEF) 10
chr8,15010234,15010485,252,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9825,324,.,9.56565,37.32421,32.42446,123,Promoter (<=1kb),8,15011025,15033333,22309,1,74901,ENSMUST00000069399.6,-540,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,15018228,15018445,218,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9826,78,.,4.57845,11.77307,7.83956,102,Promoter (6-7kb),8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,6922,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,15018790,15019161,372,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9827a,46,.,3.81591,8.36405,4.64365,76,Promoter (7-8kb),8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,7484,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,15018790,15019161,372,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9827b,60,.,4.1783,9.8254,6.00176,242,Promoter (7-8kb),8,15011306,15027093,15788,1,74901,ENSMUST00000184598.1,7484,ENSMUSG00000055675,Kbtbd11,kelch repeat and BTB (POZ) domain containing 11
chr8,15519962,15520205,244,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9828,185,.,7.60143,23.03696,18.59713,107,Distal Intergenic,8,15119007,15131160,12154,1,17930,ENSMUST00000140033.1,400955,ENSMUSG00000031461,Myom2,myomesin 2
chr8,18846016,18846222,207,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9829,38,.,3.90344,7.51135,3.8527,69,Promoter (<=1kb),8,18846277,18891361,45085,1,52123,ENSMUST00000149565.7,-55,ENSMUSG00000031467,Agpat5,"1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)"
chr8,19784524,19784925,402,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9830,149,.,4.5061,19.20075,14.90869,173,"Exon (ENSMUST00000212002.1/ENSMUST00000212002.1, exon 1 of 1)",8,19729576,19753527,23952,1,626415,ENSMUST00000098909.4,54948,ENSMUSG00000096265,4930467E23Rik,RIKEN cDNA 4930467E23 gene
chr8,20122184,20122481,298,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9831,119,.,4.0111,16.10331,11.95073,115,"Exon (ENSMUST00000211922.1/ENSMUST00000211922.1, exon 1 of 1)",8,20262613,20283266,20654,2,547150,ENSMUST00000150051.7,160785,ENSMUSG00000071796,6820431F20Rik,cadherin 11 pseudogene
chr8,20297444,20297621,178,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9832,49,.,2.95761,8.72288,4.98634,105,Promoter (<=1kb),8,20268286,20297432,29147,2,547150,ENSMUST00000153748.1,-12,ENSMUSG00000071796,6820431F20Rik,cadherin 11 pseudogene
chr8,20424722,20424939,218,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9833,111,.,3.76662,15.24487,11.13291,102,Promoter (<=1kb),8,20385782,20424814,39033,2,381598,ENSMUST00000140111.7,0,ENSMUSG00000071793,2610005L07Rik,cadherin 11 pseudogene
chr8,20550171,20550346,176,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9834,86,.,3.53377,12.68175,8.699,74,Distal Intergenic,8,20614919,20640703,25785,1,100861668,ENSMUST00000178438.2,-64573,ENSMUSG00000095294,Gm21119,"predicted gene, 21119"
chr8,22405784,22406036,253,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9835,151,.,6.68423,19.40493,15.10691,122,Promoter (5-6kb),8,22411361,22429665,18305,1,57312,ENSMUST00000033934.4,-5325,ENSMUSG00000031533,Mrps31,mitochondrial ribosomal protein S31
chr8,22808529,22808748,220,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9836,97,.,4.97337,13.82892,9.77776,93,Promoter (2-3kb),8,22792287,22805622,13336,2,64933,ENSMUST00000210148.1,-2907,ENSMUSG00000031539,Ap3m2,"adaptor-related protein complex 3, mu 2 subunit"
chr8,22814382,22814592,211,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9837,45,.,4.10888,8.22971,4.51438,105,Promoter (8-9kb),8,22792287,22805622,13336,2,64933,ENSMUST00000210148.1,-8760,ENSMUSG00000031539,Ap3m2,"adaptor-related protein complex 3, mu 2 subunit"
chr8,22838810,22838988,179,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9838,45,.,4.10888,8.22971,4.51438,98,Distal Intergenic,8,22859535,22943259,83725,1,244349,ENSMUST00000110696.7,-20547,ENSMUSG00000031540,Kat6a,K(lysine) acetyltransferase 6A
chr8,23038516,23038687,172,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9839,81,.,5.1361,12.11505,8.15286,88,Promoter (3-4kb),8,23035231,23149281,114051,1,11733,ENSMUST00000141784.8,3285,ENSMUSG00000031543,Ank1,"ankyrin 1, erythroid"
chr8,23095450,23095897,448,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9840,630,.,14.08547,68.72334,63.0718,169,Promoter (<=1kb),8,23096101,23123638,27538,1,11733,ENSMUST00000152511.1,-204,ENSMUSG00000031543,Ank1,"ankyrin 1, erythroid"
chr8,23256185,23256340,156,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9841,81,.,5.1361,12.11505,8.15286,77,Promoter (<=1kb),8,23241353,23257021,15669,2,57437,ENSMUST00000121783.6,681,ENSMUSG00000015341,Golga7,"golgi autoantigen, golgin subfamily a, 7"
chr8,25009737,25009914,178,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9842,45,.,4.10888,8.22971,4.51438,89,Promoter (6-7kb),8,24949653,25016812,67160,2,11502,ENSMUST00000084032.5,6898,ENSMUSG00000031555,Adam9,a disintegrin and metallopeptidase domain 9 (meltrin gamma)
chr8,25034649,25034958,310,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9843,276,.,9.45043,32.36118,27.61098,137,Promoter (2-3kb),8,25029654,25037417,7764,2,330723,ENSMUST00000176814.2,2459,ENSMUSG00000037406,Htra4,HtrA serine peptidase 4
chr8,25068016,25068329,314,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9844,468,.,12.76655,52.1959,46.88365,133,"Intron (ENSMUST00000064883.13/83436, intron 3 of 11)",8,25062433,25091346,28914,2,83436,ENSMUST00000125466.1,23017,ENSMUSG00000031557,Plekha2,"pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
chr8,25264345,25264532,188,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9845,148,.,6.77966,19.18087,14.8895,97,Promoter (7-8kb),8,25182759,25256588,73830,2,320165,ENSMUST00000209827.1,-7757,ENSMUSG00000065954,Tacc1,"transforming, acidic coiled-coil containing protein 1"
chr8,25274344,25274649,306,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9846,64,.,4.64243,10.31969,6.47625,111,Distal Intergenic,8,25182759,25256588,73830,2,320165,ENSMUST00000209827.1,-17756,ENSMUSG00000065954,Tacc1,"transforming, acidic coiled-coil containing protein 1"
chr8,25609095,25609323,229,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9847,24,.,3.31816,5.9888,2.49379,147,Promoter (6-7kb),8,25602319,25663599,61281,1,234135,ENSMUST00000143445.1,6776,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
chr8,25624454,25624602,149,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9848,104,.,4.9773,14.53863,10.46285,72,"Intron (ENSMUST00000155861.7/234135, intron 1 of 9)",8,25640284,25719667,79384,1,234135,ENSMUST00000084026.11,-15682,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
chr8,25625478,25625740,263,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9849,162,.,6.15593,20.62947,16.28502,112,"Intron (ENSMUST00000155861.7/234135, intron 1 of 9)",8,25640284,25719667,79384,1,234135,ENSMUST00000084026.11,-14544,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
chr8,25654016,25654195,180,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9850,117,.,5.94943,15.91941,11.77266,90,"Intron (ENSMUST00000155861.7/234135, intron 4 of 9)",8,25640284,25719667,79384,1,234135,ENSMUST00000084026.11,13732,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
chr8,27172069,27172391,323,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9851,121,.,5.92326,16.26431,12.10586,184,Promoter (2-3kb),8,27161898,27174627,12730,2,75767,ENSMUST00000210919.1,2236,ENSMUSG00000031488,Rab11fip1,RAB11 family interacting protein 1 (class I)
chr8,27200995,27201187,193,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9852,89,.,5.34155,12.94534,8.93876,94,Promoter (1-2kb),8,27199205,27202533,3329,2,76615,ENSMUST00000209699.1,1346,ENSMUSG00000039720,Got1l1,glutamic-oxaloacetic transaminase 1-like 1
chr8,31121148,31121304,157,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9853,38,.,3.90344,7.51135,3.8527,108,Promoter (9-10kb),8,31111831,31118531,6701,1,68867,ENSMUST00000216520.1,9317,ENSMUSG00000039328,Rnf122,ring finger protein 122
chr8,31149670,31150116,447,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9854,228,.,7.93894,27.43106,22.84278,164,Promoter (<=1kb),8,31149864,31149967,104,2,100217422,ENSMUST00000157627.1,0,ENSMUSG00000088252,Snord13,"small nucleolar RNA, C/D box 13"
chr8,31168554,31168720,167,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9855,55,.,4.09158,9.3213,5.5383,79,Promoter (<=1kb),8,31164709,31168702,3994,2,67920,ENSMUST00000210278.1,0,ENSMUSG00000031578,Mak16,MAK16 homolog
chr8,31168799,31168972,174,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9856,49,.,3.9508,8.69674,4.96151,95,Promoter (<=1kb),8,31159463,31168764,9302,2,67920,ENSMUST00000033983.5,-35,ENSMUSG00000031578,Mak16,MAK16 homolog
chr8,33529842,33530022,181,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9857,66,.,4.72522,10.50553,6.6366,91,"Intron (ENSMUST00000149399.7/ENSMUST00000149399.7, intron 3 of 5)",8,33517324,33585582,68259,1,104271,ENSMUST00000124501.1,12518,ENSMUSG00000009628,Tex15,testis expressed gene 15
chr8,33548569,33548786,218,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9858,199,.,7.01434,24.41939,19.93312,104,"Intron (ENSMUST00000149399.7/ENSMUST00000149399.7, intron 5 of 5)",8,33570544,33585582,15039,1,104271,ENSMUST00000009772.7,-21758,ENSMUSG00000009628,Tex15,testis expressed gene 15
chr8,33549216,33549411,196,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9859,109,.,5.30909,15.08918,10.98245,106,"Intron (ENSMUST00000149399.7/ENSMUST00000149399.7, intron 5 of 5)",8,33570544,33585582,15039,1,104271,ENSMUST00000009772.7,-21133,ENSMUSG00000009628,Tex15,testis expressed gene 15
chr8,33968329,33968543,215,*,2016_NAT_IMMUNOL_Roychoudhuri___JunD_invitro-stim-CD8-WT_peak_9860,97,.,5.54699,13.79181,9.74192,84,Distal Intergenic,8,33782643,33929863,147221,2,19663,ENSMUST00000053251.11,-38466,ENSMUSG00000031586,Rbpms,RNA binding protein gene with multiple splicing
