seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,55125231,55125378,148,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2459,62,.,7.49072,10.63427,6.29711,68,Distal Intergenic,9,55148854,55207529,58676,1,109161,ENSMUST00000059555.14,-23476,ENSMUSG00000032307,Ube2q2,ubiquitin-conjugating enzyme E2Q family member 2
chr9,55136751,55136943,193,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2460,105,.,9.84279,15.04665,10.52132,113,Distal Intergenic,9,55148854,55207529,58676,1,109161,ENSMUST00000059555.14,-11911,ENSMUSG00000032307,Ube2q2,ubiquitin-conjugating enzyme E2Q family member 2
chr9,56104438,56104613,176,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2461,81,.,7.69775,12.52288,8.10337,82,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,14462,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56567285,56567520,236,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2462,293,.,17.29004,34.50994,29.36162,104,Distal Intergenic,9,56619088,56635628,16541,2,235402,ENSMUST00000114256.1,68108,ENSMUSG00000049556,Lingo1,leucine rich repeat and Ig domain containing 1
chr9,56983286,56983445,160,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2463,69,.,7.21141,11.34488,6.98396,72,Distal Intergenic,9,56994923,57062807,67885,1,56294,ENSMUST00000034832.7,-11478,ENSMUSG00000032290,Ptpn9,"protein tyrosine phosphatase, non-receptor type 9"
chr9,58023203,58023439,237,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2464,377,.,18.51766,43.11434,37.72105,123,Promoter (5-6kb),9,58017396,58025243,7848,1,13070,ENSMUST00000188539.1,5807,ENSMUSG00000032323,Cyp11a1,"cytochrome P450, family 11, subfamily a, polypeptide 1"
chr9,58027878,58028152,275,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2465,370,.,21.04972,42.46889,37.08691,129,Promoter (2-3kb),9,58028719,58030976,2258,2,382077,ENSMUST00000144887.1,2824,ENSMUSG00000037716,Ccdc33,coiled-coil domain containing 33
chr9,59308410,59308800,391,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2466,599,.,29.31378,66.2683,59.97816,193,Promoter (2-3kb),9,59311648,59324052,12405,1,72141,ENSMUST00000215994.1,-2848,ENSMUSG00000025236,Adpgk,ADP-dependent glucokinase
chr9,60999169,60999382,214,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2467,86,.,8.79391,13.12365,8.6869,83,Distal Intergenic,9,61017069,61019797,2729,1,330956,ENSMUST00000216854.1,-17687,ENSMUSG00000111290,Gm5122,predicted gene 5122
chr9,61014529,61014712,184,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2468,62,.,7.62908,10.63427,6.29711,87,Promoter (2-3kb),9,61017069,61019797,2729,1,330956,ENSMUST00000216854.1,-2357,ENSMUSG00000111290,Gm5122,predicted gene 5122
chr9,61364927,61365163,237,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2469,150,.,11.50308,19.7496,15.06442,109,Promoter (7-8kb),9,61372366,61418497,46132,1,21887,ENSMUST00000178113.7,-7203,ENSMUSG00000032280,Tle3,transducin-like enhancer of split 3
chr9,61367073,61367311,239,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2470,167,.,11.49116,21.46579,16.71441,130,Promoter (5-6kb),9,61372366,61418497,46132,1,21887,ENSMUST00000178113.7,-5055,ENSMUSG00000032280,Tle3,transducin-like enhancer of split 3
chr9,61385670,61385857,188,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2471,62,.,7.49072,10.63427,6.29711,88,"Intron (ENSMUST00000178113.7/21887, intron 4 of 19)",9,61375529,61416976,41448,1,21887,ENSMUST00000162127.1,10141,ENSMUSG00000032280,Tle3,transducin-like enhancer of split 3
chr9,61662355,61662502,148,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2472,37,.,5.55788,7.99793,3.7932,66,Distal Intergenic,9,61913284,61914542,1259,2,56040,ENSMUST00000008036.8,252040,ENSMUSG00000007892,Rplp1,"ribosomal protein, large, P1"
chr9,63283261,63283467,207,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2473,245,.,15.57501,29.57269,24.58614,93,"Intron (ENSMUST00000034920.10/23938, intron 12 of 21)",9,63216271,63303143,86873,2,23938,ENSMUST00000213604.1,19676,ENSMUSG00000058444,Map2k5,mitogen-activated protein kinase kinase 5
chr9,63591918,63592163,246,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2474,198,.,13.578430000000001,24.69,19.84297,124,"Intron (ENSMUST00000042322.10/78250, intron 3 of 21)",9,63421835,63602417,180583,2,78250,ENSMUST00000171243.1,10254,ENSMUSG00000037801,Iqch,IQ motif containing H
chr9,63711910,63712069,160,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2475,86,.,8.71488,13.02916,8.60076,88,Promoter (<=1kb),9,63654799,63711969,57171,2,17127,ENSMUST00000154323.7,0,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63720927,63721123,197,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2476,58,.,6.62781,10.19656,5.89639,94,Promoter (8-9kb),9,63654799,63711969,57171,2,17127,ENSMUST00000154323.7,-8958,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63721873,63722032,160,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2477,59,.,5.84512,10.25134,5.94675,69,Promoter (9-10kb),9,63654799,63711969,57171,2,17127,ENSMUST00000154323.7,-9904,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,63738404,63738658,255,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2478,151,.,10.5599,19.87375,15.18487,112,Promoter (4-5kb),9,63667813,63743265,75453,2,17127,ENSMUST00000137065.1,4607,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,64501165,64501365,201,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2479,141,.,10.32395,18.79928,14.13793,105,Promoter (<=1kb),9,64501336,64509072,7737,1,214058,ENSMUST00000148963.7,0,ENSMUSG00000036466,Megf11,multiple EGF-like-domains 11
chr9,64564323,64564563,241,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2480,265,.,16.62229,31.58468,26.51879,109,"Intron (ENSMUST00000093829.8/214058, intron 4 of 22)",9,64546899,64638466,91568,1,214058,ENSMUST00000147388.1,17424,ENSMUSG00000036466,Megf11,multiple EGF-like-domains 11
chr9,64716890,64717038,149,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2481,130,.,10.8189,17.62933,13.01122,63,Promoter (8-9kb),9,64716605,64725720,9116,2,53869,ENSMUST00000172444.1,8682,ENSMUSG00000004771,Rab11a,"RAB11A, member RAS oncogene family"
chr9,64789330,64789540,211,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2482,135,.,11.36472,18.15338,13.51935,119,Distal Intergenic,9,64811340,64919667,108328,1,102442,ENSMUST00000038890.5,-21800,ENSMUSG00000053641,Dennd4a,DENN/MADD domain containing 4A
chr9,65296457,65296663,207,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2483,240,.,15.40887,29.05624,24.08255,109,Promoter (2-3kb),9,65294332,65309230,14899,1,270166,ENSMUST00000148632.1,2125,ENSMUSG00000015357,Clpx,caseinolytic mitochondrial matrix peptidase chaperone subunit
chr9,65826591,65826792,202,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2484,48,.,6.43328,9.08008,4.83449,101,Promoter (<=1kb),9,65692391,65827564,135174,2,214812,ENSMUST00000159109.1,772,ENSMUSG00000040524,Zfp609,zinc finger protein 609
chr9,66471938,66472171,234,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2485,301,.,17.74677,35.31813,30.1501,125,Promoter (3-4kb),9,66468621,66476745,8125,1,235439,ENSMUST00000124969.1,3317,ENSMUSG00000038664,Herc1,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
chr9,66616847,66617077,231,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2486,396,.,19.17524,45.14154,39.67005,112,Distal Intergenic,9,66514637,66593142,78506,2,235441,ENSMUST00000127569.7,-23705,ENSMUSG00000032376,Usp3,ubiquitin specific peptidase 3
chr9,66713169,66713384,216,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2487,263,.,14.70096,31.36613,26.31958,117,Promoter (<=1kb),9,66713686,66766845,53160,1,76459,ENSMUST00000071889.12,-302,ENSMUSG00000032373,Car12,carbonic anhydrase 12
chr9,66888120,66888295,176,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2488,126,.,9.60114,17.27321,12.67845,84,"Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,235442,ENSMUST00000041139.8,31392,ENSMUSG00000036943,Rab8b,"RAB8B, member RAS oncogene family"
chr9,69073362,69073606,245,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2489,343,.,19.45884,39.62473,34.33062,106,"Intron (ENSMUST00000034766.13/19883, intron 1 of 10)",9,69195541,69250834,55294,1,19883,ENSMUST00000132355.1,-121935,ENSMUSG00000032238,Rora,RAR-related orphan receptor alpha
chr9,69651788,69651989,202,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2490,120,.,10.39622,16.58509,12.00337,78,Distal Intergenic,9,69758740,69830845,72106,1,319970,ENSMUST00000180488.7,-106751,ENSMUSG00000097623,B230323A14Rik,RIKEN cDNA B230323A14 gene
chr9,70012426,70012572,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2491,49,.,4.96744,9.25272,4.98239,77,Promoter (<=1kb),9,70012550,70022866,10317,1,235459,ENSMUST00000118198.7,0,ENSMUSG00000033543,Gtf2a2,"general transcription factor II A, 2"
chr9,73089438,73089634,197,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2492,76,.,8.04415,12.06849,7.6706,102,"Intron (ENSMUST00000184146.7/11891, intron 6 of 6)",9,73101836,73102887,1052,1,66991,ENSMUST00000172578.1,-12202,ENSMUSG00000092622,Khdc3,"KH domain containing 3, subcortical maternal complex member"
chr9,74141989,74142181,193,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2493,182,.,13.30172,23.01933,18.22265,99,"Exon (ENSMUST00000098564.8/546144, exon 4 of 4)",9,74110404,74113679,3276,1,546144,ENSMUST00000184725.1,31585,ENSMUSG00000044976,Wdr72,WD repeat domain 72
chr9,74947081,74947374,294,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2494,321,.,16.54903,37.36003,32.13096,120,Promoter (5-6kb),9,74952884,74955684,2801,1,235493,ENSMUST00000216809.1,-5510,ENSMUSG00000034858,Fam214a,"family with sequence similarity 214, member A"
chr9,75434091,75434331,241,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2495,214,.,14.22748,26.36859,21.48288,122,Promoter (7-8kb),9,75441524,75466432,24909,1,235497,ENSMUST00000213767.1,-7193,ENSMUSG00000042487,Leo1,"Leo1, Paf1/RNA polymerase II complex component"
chr9,77954608,77954776,169,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2496,99,.,8.95988,14.40717,9.92367,75,"Intron (ENSMUST00000034904.13/68801, intron 1 of 7)",9,77941291,77961021,19731,1,68801,ENSMUST00000134072.1,13317,ENSMUSG00000032349,Elovl5,"ELOVL family member 5, elongation of long chain fatty acids (yeast)"
chr9,77955592,77955850,259,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2497,277,.,12.58896,32.84577,27.75161,141,"Intron (ENSMUST00000034904.13/68801, intron 1 of 7)",9,77941291,77961021,19731,1,68801,ENSMUST00000134072.1,14301,ENSMUSG00000032349,Elovl5,"ELOVL family member 5, elongation of long chain fatty acids (yeast)"
chr9,80266618,80266784,167,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2498,99,.,9.08239,14.40717,9.92367,77,Promoter (4-5kb),9,80262047,80266671,4625,1,17920,ENSMUST00000130496.1,4571,ENSMUSG00000033577,Myo6,myosin VI
chr9,80299062,80299340,279,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2499,432,.,22.96882,48.85807,43.28387,146,Promoter (6-7kb),9,80305771,80307795,2025,1,17920,ENSMUST00000143804.1,-6431,ENSMUSG00000033577,Myo6,myosin VI
chr9,80305588,80305759,172,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2500,130,.,10.8189,17.62933,13.01122,78,Promoter (<=1kb),9,80305771,80307795,2025,1,17920,ENSMUST00000143804.1,-12,ENSMUSG00000033577,Myo6,myosin VI
chr9,80318060,80318360,301,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2501,199,.,13.24746,24.79504,19.94496,159,"Intron (ENSMUST00000085289.11/63859, intron 14 of 15)",9,80306914,80308602,1689,1,17920,ENSMUST00000138650.2,11146,ENSMUSG00000033577,Myo6,myosin VI
chr9,81864118,81864294,177,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2502,58,.,6.72508,10.19656,5.89639,105,Promoter (<=1kb),9,81863709,82026458,162750,1,75033,ENSMUST00000189391.1,409,ENSMUSG00000043289,Mei4,meiotic double-stranded break formation protein 4
chr9,83577377,83577573,197,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2503,182,.,9.86549,23.05536,18.25456,91,Promoter (<=1kb),9,83576831,83597524,20694,1,212531,ENSMUST00000185664.1,546,ENSMUSG00000032261,Sh3bgrl2,SH3 domain binding glutamic acid-rich protein like 2
chr9,84022035,84022378,344,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2504,575,.,29.07443,63.74149,57.57693,166,"Intron (ENSMUST00000190637.6/12040, intron 8 of 10)",9,84035840,84124198,88359,1,12040,ENSMUST00000189819.6,-13462,ENSMUSG00000032263,Bckdhb,"branched chain ketoacid dehydrogenase E1, beta polypeptide"
chr9,85096605,85096849,245,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2505,338,.,17.58665,39.10986,33.83269,125,Distal Intergenic,9,85320439,85327124,6686,2,212943,ENSMUST00000034802.14,230275,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,85294576,85294753,178,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2506,119,.,10.35517,16.50445,11.93452,93,Distal Intergenic,9,85320439,85327124,6686,2,212943,ENSMUST00000034802.14,32371,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,85327775,85327931,157,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2507,86,.,8.34737,13.02916,8.60076,73,Promoter (<=1kb),9,85320439,85327348,6910,2,212943,ENSMUST00000187711.1,-427,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,85457646,85457795,150,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2508,90,.,8.87429,13.54027,9.08176,65,Distal Intergenic,9,85320439,85327348,6910,2,212943,ENSMUST00000187711.1,-130298,ENSMUSG00000032265,Tent5a,terminal nucleotidyltransferase 5A
chr9,86356236,86356564,329,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2509,77,.,6.55841,12.18861,7.78692,120,"Intron (ENSMUST00000034986.13/70348, intron 9 of 9)",9,86307306,86464950,157645,2,70348,ENSMUST00000034986.13,108386,ENSMUSG00000032415,Ube2cbp,ubiquitin-conjugating enzyme E2C binding protein
chr9,88337762,88337947,186,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2510,81,.,7.98955,12.52288,8.10337,80,"Intron (ENSMUST00000034992.7/23959, intron 1 of 8)",9,88327633,88367844,40212,1,23959,ENSMUST00000187166.1,10129,ENSMUSG00000032420,Nt5e,"5' nucleotidase, ecto"
chr9,89874555,89874772,218,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2511,245,.,14.20322,29.56773,24.58402,110,Distal Intergenic,9,89909908,89915847,5940,1,19417,ENSMUST00000189545.1,-35136,ENSMUSG00000032356,Rasgrf1,RAS protein-specific guanine nucleotide-releasing factor 1
chr9,90244471,90244623,153,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2512,65,.,7.65064,10.85165,6.51294,80,"Intron (ENSMUST00000041767.13/67016, intron 2 of 12)",9,90241163,90255927,14765,2,67016,ENSMUST00000144646.2,11304,ENSMUSG00000037410,Tbc1d2b,"TBC1 domain family, member 2B"
chr9,92249523,92249741,219,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2513,104,.,8.67042,14.96062,10.45141,111,Promoter (<=1kb),9,92249750,92272278,22529,1,22038,ENSMUST00000093801.9,-9,ENSMUSG00000032369,Plscr1,phospholipid scramblase 1
chr9,94434918,94435065,148,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2514,49,.,6.93729,9.24118,4.9719,78,Distal Intergenic,9,94517864,94538081,20218,2,68861,ENSMUST00000113028.1,103016,ENSMUSG00000045414,Dipk2a,divergent protein kinase domain 2A
chr9,95280055,95280249,195,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2515,154,.,11.89994,20.19929,15.49082,85,Distal Intergenic,9,95399292,95406722,7431,2,54371,ENSMUST00000036267.7,126473,ENSMUSG00000033350,Chst2,carbohydrate sulfotransferase 2
chr9,95392199,95392363,165,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2516,76,.,8.04415,12.06849,7.6706,79,Distal Intergenic,9,95399292,95406722,7431,2,54371,ENSMUST00000036267.7,14359,ENSMUSG00000033350,Chst2,carbohydrate sulfotransferase 2
chr9,95964180,95964431,252,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2517,68,.,6.03966,11.20838,6.86031,124,Promoter (9-10kb),9,95973517,95978333,4817,1,24127,ENSMUST00000189806.1,-9086,ENSMUSG00000032410,Xrn1,5'-3' exoribonuclease 1
chr9,101270504,101270686,183,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2518,58,.,6.91961,10.19656,5.89639,74,Distal Intergenic,9,101105084,101251795,146712,2,235542,ENSMUST00000075941.11,-18709,ENSMUSG00000043154,Ppp2r3a,"protein phosphatase 2, regulatory subunit B'', alpha"
chr9,103503851,103504134,284,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2519,248,.,16.345580000000002,29.83118,24.83026,148,"Intron (ENSMUST00000049452.14/81907, intron 2 of 4)",9,103484439,103493611,9173,2,81907,ENSMUST00000191069.1,-10240,ENSMUSG00000042757,Tmem108,transmembrane protein 108
chr9,106177463,106177618,156,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2520,69,.,7.30868,11.34488,6.98396,71,Promoter (<=1kb),9,106176677,106186502,9826,1,77305,ENSMUST00000190564.1,786,ENSMUSG00000020257,Wdr82,WD repeat domain containing 82
chr9,106178945,106179091,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2521,74,.,7.75225,11.82842,7.44958,73,Promoter (<=1kb),9,106178840,106178927,88,1,387249,ENSMUST00000083506.1,105,ENSMUSG00000065440,Mirlet7g,microRNA let7g
chr9,106822660,106822907,248,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2522,69,.,7.11415,11.34488,6.98396,135,Promoter (<=1kb),9,106821874,106880443,58570,1,321006,ENSMUST00000159645.7,786,ENSMUSG00000040325,Dcaf1,DDB1 and CUL4 associated factor 1
chr9,107295415,107295970,556,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2523,406,.,15.89603,46.11438,40.63303,372,Promoter (<=1kb),9,107296026,107301987,5962,1,12700,ENSMUST00000085102.5,-56,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107296374,107296914,541,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2524,632,.,25.67027,69.73279,63.27938,312,Promoter (<=1kb),9,107296710,107302784,6075,1,12700,ENSMUST00000168260.1,0,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107298184,107298333,150,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2525,49,.,6.43185,9.22587,4.9719,70,Promoter (<=1kb),9,107299155,107300458,1304,1,12700,ENSMUST00000171568.1,-822,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107307753,107308366,614,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2526,614,.,25.27231,67.85471,61.48552,231,Promoter (8-9kb),9,107299155,107300458,1304,1,12700,ENSMUST00000171568.1,8598,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107308561,107309070,510,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2527,638,.,26.86764,70.40087,63.89603,287,Promoter (9-10kb),9,107299155,107300458,1304,1,12700,ENSMUST00000171568.1,9406,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107312821,107313256,436,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2528,648,.,26.02787,71.41073,64.87554,193,Distal Intergenic,9,107299155,107300458,1304,1,12700,ENSMUST00000171568.1,13666,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107313331,107313567,237,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2529,81,.,7.69775,12.52288,8.10337,112,Distal Intergenic,9,107299155,107300458,1304,1,12700,ENSMUST00000171568.1,14176,ENSMUSG00000032578,Cish,cytokine inducible SH2-containing protein
chr9,107333861,107334028,168,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2530,58,.,6.72508,10.19656,5.89639,68,Promoter (3-4kb),9,107329360,107330800,1441,2,69536,ENSMUST00000194735.1,-3061,ENSMUSG00000032579,Hemk1,HemK methyltransferase family member 1
chr9,107334269,107334818,550,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2531,685,.,28.31833,75.27847,68.53191,323,Promoter (3-4kb),9,107329360,107330800,1441,2,69536,ENSMUST00000194735.1,-3469,ENSMUSG00000032579,Hemk1,HemK methyltransferase family member 1
chr9,107335132,107335384,253,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2532,288,.,15.73724,33.96285,28.8395,136,Promoter (2-3kb),9,107335145,107338301,3157,2,69536,ENSMUST00000128895.1,2917,ENSMUSG00000032579,Hemk1,HemK methyltransferase family member 1
chr9,107609650,107609808,159,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2533,62,.,7.49072,10.63427,6.29711,75,Promoter (<=1kb),9,107598217,107609229,11013,2,20347,ENSMUST00000102532.9,-421,ENSMUSG00000057969,Sema3b,"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B"
chr9,107795787,107795972,186,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2534,90,.,8.59758,13.54027,9.08176,94,Promoter (3-4kb),9,107787813,107791928,4116,2,19654,ENSMUST00000194436.1,-3859,ENSMUSG00000032582,Rbm6,RNA binding motif protein 6
chr9,108035457,108035633,177,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2535,167,.,11.49116,21.46579,16.71441,94,Promoter (3-4kb),9,108032073,108046143,14071,1,27399,ENSMUST00000177158.1,3384,ENSMUSG00000032594,Ip6k1,inositol hexaphosphate kinase 1
chr9,108325931,108326113,183,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2536,105,.,9.70444,15.04665,10.52132,85,Promoter (4-5kb),9,108330560,108336751,6192,1,11848,ENSMUST00000193424.1,-4447,ENSMUSG00000007815,Rhoa,ras homolog family member A
chr9,110072092,110072286,195,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2537,160,.,9.1522,20.74566,16.03144,95,Promoter (3-4kb),9,110068848,110081914,13067,1,17758,ENSMUST00000199161.4,3244,ENSMUSG00000032479,Map4,microtubule-associated protein 4
chr9,110458041,110458290,250,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2538,388,.,21.60315,44.33765,38.8999,132,Promoter (2-3kb),9,110436143,110455401,19259,2,270201,ENSMUST00000200256.1,-2640,ENSMUSG00000054792,Klhl18,kelch-like 18
chr9,114421906,114422143,238,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2539,167,.,11.00482,21.46579,16.71441,101,"Intron (ENSMUST00000063042.10/12091, intron 4 of 15)",9,114401108,114474898,73791,1,12091,ENSMUST00000217583.1,20798,ENSMUSG00000045594,Glb1,"galactosidase, beta 1"
chr9,114471997,114472229,233,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2540,166,.,12.74829,21.37209,16.63443,118,"Intron (ENSMUST00000063042.10/12091, intron 15 of 15)",9,114491779,114496038,4260,2,12773,ENSMUST00000215425.1,23809,ENSMUSG00000047898,Ccr4,chemokine (C-C motif) receptor 4
chr9,114487620,114487848,229,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2541,160,.,9.08735,20.74566,16.03144,121,Promoter (8-9kb),9,114491779,114496038,4260,2,12773,ENSMUST00000215425.1,8190,ENSMUSG00000047898,Ccr4,chemokine (C-C motif) receptor 4
chr9,114488510,114488741,232,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2542,277,.,15.28456,32.84373,27.75161,101,Promoter (7-8kb),9,114491779,114496038,4260,2,12773,ENSMUST00000215425.1,7297,ENSMUSG00000047898,Ccr4,chemokine (C-C motif) receptor 4
chr9,114504700,114504903,204,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2543,76,.,8.18251,12.06849,7.6706,101,Promoter (<=1kb),9,114492900,114504916,12017,2,12773,ENSMUST00000215959.1,13,ENSMUSG00000047898,Ccr4,chemokine (C-C motif) receptor 4
chr9,114731807,114732189,383,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2544,167,.,11.10209,21.46579,16.71441,259,Promoter (<=1kb),9,114731173,114749344,18172,1,67213,ENSMUST00000035007.9,634,ENSMUSG00000032434,Cmtm6,CKLF-like MARVEL transmembrane domain containing 6
chr9,114740443,114740640,198,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2545,105,.,9.28936,15.04665,10.52132,98,Promoter (9-10kb),9,114731173,114749344,18172,1,67213,ENSMUST00000035007.9,9270,ENSMUSG00000032434,Cmtm6,CKLF-like MARVEL transmembrane domain containing 6
chr9,115387589,115387791,203,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2546,154,.,10.71302,20.12248,15.41832,104,Promoter (5-6kb),9,115381819,115381939,121,1,100316675,ENSMUST00000116759.1,5770,ENSMUSG00000080409,Mir467h,microRNA 467h
chr9,115408145,115408308,164,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2547,69,.,7.01688,11.34488,6.98396,73,Distal Intergenic,9,115381819,115381939,121,1,100316675,ENSMUST00000116759.1,26326,ENSMUSG00000080409,Mir467h,microRNA 467h
chr9,116136810,116136997,188,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_2548,76,.,8.04415,12.06849,7.6706,118,"Intron (ENSMUST00000061101.11/21813, intron 2 of 7)",9,116084293,116175265,90973,2,21813,ENSMUST00000061101.11,38268,ENSMUSG00000032440,Tgfbr2,"transforming growth factor, beta receptor II"
