seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,64872821,64872967,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8002,24,.,4.89783,5.94877,2.45185,73,Distal Intergenic,6,64729125,64731245,2121,1,11921,ENSMUST00000101351.5,143696,ENSMUSG00000073043,Atoh1,atonal bHLH transcription factor 1
chr6,65381144,65381611,468,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8003,89,.,8.04877,13.35816,8.93591,240,Promoter (<=1kb),6,65381294,65458150,76857,1,243407,ENSMUST00000170608.7,0,ENSMUSG00000029917,Qrfprl,pyroglutamylated RFamide peptide receptor like
chr6,65671278,65671540,263,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8004,53,.,5.41527,9.31879,5.38293,142,Promoter (<=1kb),6,65671590,65712326,40737,1,68169,ENSMUST00000054351.5,-50,ENSMUSG00000049001,Ndnf,neuron-derived neurotrophic factor
chr6,65671688,65671861,174,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8005,17,.,3.85159,5.08049,1.76554,79,Promoter (<=1kb),6,65671590,65712326,40737,1,68169,ENSMUST00000054351.5,98,ENSMUSG00000049001,Ndnf,neuron-derived neurotrophic factor
chr6,65672198,65672464,267,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8006,32,.,5.4842,6.95301,3.28586,125,Promoter (<=1kb),6,65671590,65712326,40737,1,68169,ENSMUST00000054351.5,608,ENSMUSG00000049001,Ndnf,neuron-derived neurotrophic factor
chr6,65672556,65672889,334,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8007,36,.,5.3101,7.29299,3.61758,223,Promoter (<=1kb),6,65671590,65712326,40737,1,68169,ENSMUST00000054351.5,966,ENSMUSG00000049001,Ndnf,neuron-derived neurotrophic factor
chr6,65778826,65779347,522,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8008,81,.,7.53652,12.52288,8.19301,360,Promoter (<=1kb),6,65778988,65936376,157389,1,70779,ENSMUST00000031976.13,0,ENSMUSG00000029913,Prdm5,PR domain containing 5
chr6,66896259,66896505,247,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8009,37,.,5.54384,7.49442,3.73694,142,Promoter (<=1kb),6,66896397,67021350,124954,1,14701,ENSMUST00000043148.12,0,ENSMUSG00000036402,Gng12,"guanine nucleotide binding protein (G protein), gamma 12"
chr6,67534832,67535088,257,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8010,63,.,6.65747,10.43017,6.33729,228,Promoter (<=1kb),6,67534062,67535796,1735,2,56753,ENSMUST00000058178.5,708,ENSMUSG00000051397,Tacstd2,tumor-associated calcium signal transducer 2
chr6,67535223,67535601,379,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8011a,53,.,5.41527,9.31879,5.38293,94,Promoter (<=1kb),6,67534062,67535796,1735,2,56753,ENSMUST00000058178.5,195,ENSMUSG00000051397,Tacstd2,tumor-associated calcium signal transducer 2
chr6,67535223,67535601,379,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8011b,30,.,4.43797,6.6833,3.07326,245,Promoter (<=1kb),6,67534062,67535796,1735,2,56753,ENSMUST00000058178.5,195,ENSMUSG00000051397,Tacstd2,tumor-associated calcium signal transducer 2
chr6,70956249,70957304,1056,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8012a,67,.,7.42254,10.91414,6.74224,189,Promoter (<=1kb),6,70956531,70961063,4533,1,232077,ENSMUST00000163089.1,0,ENSMUSG00000055874,Foxi3,forkhead box I3
chr6,70956249,70957304,1056,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8012b,92,.,8.41609,13.72868,9.25039,361,Promoter (<=1kb),6,70956531,70961063,4533,1,232077,ENSMUST00000163089.1,0,ENSMUSG00000055874,Foxi3,forkhead box I3
chr6,70956249,70957304,1056,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8012c,89,.,8.36189,13.35816,8.93591,695,Promoter (<=1kb),6,70956531,70961063,4533,1,232077,ENSMUST00000163089.1,0,ENSMUSG00000055874,Foxi3,forkhead box I3
chr6,71012766,71013055,290,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8013,91,.,8.0068,13.54184,9.10388,182,Distal Intergenic,6,70956606,70961066,4461,1,232077,ENSMUST00000069634.5,56160,ENSMUSG00000055874,Foxi3,forkhead box I3
chr6,71013109,71013284,176,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8014,32,.,5.19101,6.95301,3.28586,115,Distal Intergenic,6,70956606,70961066,4461,1,232077,ENSMUST00000069634.5,56503,ENSMUSG00000055874,Foxi3,forkhead box I3
chr6,71063402,71063548,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8015,24,.,4.04705,5.86499,2.41236,87,Distal Intergenic,6,71128656,71131972,3317,2,232078,ENSMUST00000170753.1,68424,ENSMUSG00000054474,Thnsl2,threonine synthase-like 2 (bacterial)
chr6,71707607,71708300,694,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8016a,16,.,4.31145,4.98931,1.67952,81,Promoter (<=1kb),6,71707870,71810246,102377,1,52250,ENSMUST00000212792.1,0,ENSMUSG00000052852,Reep1,receptor accessory protein 1
chr6,71707607,71708300,694,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8016b,24,.,4.24251,5.86499,2.41236,274,Promoter (<=1kb),6,71707870,71810246,102377,1,52250,ENSMUST00000212792.1,0,ENSMUSG00000052852,Reep1,receptor accessory protein 1
chr6,71707607,71708300,694,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8016c,28,.,4.89334,6.39385,2.83408,558,Promoter (<=1kb),6,71707870,71810246,102377,1,52250,ENSMUST00000212792.1,0,ENSMUSG00000052852,Reep1,receptor accessory protein 1
chr6,72097717,72098068,352,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8017,53,.,4.79442,9.25272,5.32647,171,Promoter (<=1kb),6,72097757,72147150,49394,1,20454,ENSMUST00000187007.2,0,ENSMUSG00000056091,St3gal5,"ST3 beta-galactoside alpha-2,3-sialyltransferase 5"
chr6,72187431,72187791,361,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8018,24,.,4.86306,5.89881,2.44581,263,Distal Intergenic,6,72206177,72234537,28361,2,71093,ENSMUST00000206425.1,46746,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72216811,72217161,351,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8019,57,.,6.4512,9.68741,5.71666,231,"Intron (ENSMUST00000206425.1/71093, intron 3 of 3)",6,72206177,72234537,28361,2,71093,ENSMUST00000206425.1,17376,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72230878,72231142,265,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8020,24,.,4.60464,5.94877,2.45185,87,Promoter (3-4kb),6,72206177,72234537,28361,2,71093,ENSMUST00000206425.1,3395,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72234610,72235049,440,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8021,61,.,6.95014,10.19656,6.11664,314,Promoter (<=1kb),6,72206177,72234537,28361,2,71093,ENSMUST00000206425.1,-73,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72235105,72235621,517,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8022a,37,.,5.54384,7.49442,3.73694,174,Promoter (<=1kb),6,72206177,72235577,29401,2,71093,ENSMUST00000042646.7,0,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72235105,72235621,517,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8022b,28,.,5.23073,6.43162,2.83408,429,Promoter (<=1kb),6,72206177,72235577,29401,2,71093,ENSMUST00000042646.7,0,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72235704,72235852,149,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8023,37,.,5.85696,7.49442,3.73694,107,Promoter (<=1kb),6,72206177,72235577,29401,2,71093,ENSMUST00000042646.7,-127,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72241426,72241584,159,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8024,41,.,5.77739,7.99793,4.19941,65,Promoter (5-6kb),6,72206177,72235577,29401,2,71093,ENSMUST00000042646.7,-5849,ENSMUSG00000037621,Atoh8,atonal bHLH transcription factor 8
chr6,72788127,72789411,1285,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8025a,30,.,4.63343,6.6833,3.07326,67,Promoter (<=1kb),6,72626378,72789254,162877,2,21415,ENSMUST00000069536.11,0,ENSMUSG00000055799,Tcf7l1,"transcription factor 7 like 1 (T cell specific, HMG box)"
chr6,72788127,72789411,1285,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8025b,61,.,6.65696,10.19656,6.11664,418,Promoter (<=1kb),6,72626378,72789254,162877,2,21415,ENSMUST00000069536.11,0,ENSMUSG00000055799,Tcf7l1,"transcription factor 7 like 1 (T cell specific, HMG box)"
chr6,72788127,72789411,1285,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8025c,125,.,8.15169,17.40049,12.58949,792,Promoter (<=1kb),6,72626378,72789254,162877,2,21415,ENSMUST00000069536.11,0,ENSMUSG00000055799,Tcf7l1,"transcription factor 7 like 1 (T cell specific, HMG box)"
chr6,72788127,72789411,1285,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8025d,32,.,5.19101,6.95301,3.28586,1167,Promoter (<=1kb),6,72626378,72789254,162877,2,21415,ENSMUST00000069536.11,0,ENSMUSG00000055799,Tcf7l1,"transcription factor 7 like 1 (T cell specific, HMG box)"
chr6,73429668,73429940,273,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8026,55,.,3.91242,9.529,5.58416,184,Distal Intergenic,6,73468647,73469564,918,2,66740,ENSMUST00000204006.1,39624,ENSMUSG00000056197,4931417E11Rik,RIKEN cDNA 4931417E11 gene
chr6,83025569,83025844,276,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8027,148,.,11.17993,19.92931,14.86443,149,Promoter (<=1kb),6,83026338,83030309,3972,1,110958,ENSMUST00000204891.1,-494,ENSMUSG00000030041,M1ap,meiosis 1 associated protein
chr6,83046573,83046720,148,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8028,24,.,4.60464,5.94877,2.45185,62,Promoter (2-3kb),6,83049711,83049773,63,1,102465630,ENSMUST00000184661.1,-2991,ENSMUSG00000099035,Mir7040,microRNA 7040
chr6,83063240,83063386,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8029,28,.,4.89334,6.39385,2.83408,72,Promoter (5-6kb),6,83058097,83059988,1892,1,93838,ENSMUST00000204803.1,5143,ENSMUSG00000009145,Dqx1,DEAQ RNA-dependent ATPase
chr6,83064456,83064621,166,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8030,57,.,6.48319,9.73887,5.71666,86,Promoter (5-6kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,5604,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83067296,83067442,147,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8031,32,.,5.19101,6.95301,3.28586,70,Promoter (2-3kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,2783,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032a,110,.,8.47644,15.64679,11.0248,208,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032b,75,.,5.67399,11.79668,7.56958,368,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032c,47,.,6.13963,8.5511,4.72359,798,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032d,126,.,9.88203,17.49717,12.64681,1092,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032e,53,.,5.61072,9.31879,5.38293,1331,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032f,104,.,8.27432,15.02208,10.42326,1659,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032g,61,.,5.80618,10.25134,6.16289,1743,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83068704,83070844,2141,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8032h,67,.,6.48861,10.83039,6.7283,2059,Promoter (<=1kb),6,83068324,83070225,1902,2,21909,ENSMUST00000174674.2,0,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83071059,83071662,604,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8033a,115,.,9.29565,16.21722,11.51267,171,Promoter (<=1kb),6,83068591,83070293,1703,2,21909,ENSMUST00000089641.5,-766,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83071059,83071662,604,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8033b,200,.,12.81391,25.60793,20.09639,412,Promoter (<=1kb),6,83068591,83070293,1703,2,21909,ENSMUST00000089641.5,-766,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83072040,83072218,179,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8034,66,.,7.32867,10.77069,6.6727,77,Promoter (1-2kb),6,83068591,83070293,1703,2,21909,ENSMUST00000089641.5,-1747,ENSMUSG00000068327,Tlx2,"T cell leukemia, homeobox 2"
chr6,83086226,83086473,248,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8035,61,.,6.33985,10.20355,6.12092,107,Promoter (<=1kb),6,83086367,83088243,1877,1,16815,ENSMUST00000041265.3,0,ENSMUSG00000034968,Lbx2,ladybird homeobox 2
chr6,83086621,83086870,250,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8036,53,.,4.79442,9.25272,5.32647,76,Promoter (<=1kb),6,83086367,83088243,1877,1,16815,ENSMUST00000041265.3,254,ENSMUSG00000034968,Lbx2,ladybird homeobox 2
chr6,83087299,83087526,228,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8037,24,.,4.53882,5.84825,2.40904,183,Promoter (<=1kb),6,83087338,83088096,759,1,16815,ENSMUST00000151508.1,0,ENSMUSG00000034968,Lbx2,ladybird homeobox 2
chr6,83087677,83087946,270,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8038,136,.,10.19005,18.48469,13.60045,126,Promoter (<=1kb),6,83087338,83088096,759,1,16815,ENSMUST00000151508.1,339,ENSMUSG00000034968,Lbx2,ladybird homeobox 2
chr6,83135535,83135955,421,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8039a,37,.,5.85696,7.49442,3.73694,93,Promoter (<=1kb),6,83135812,83152579,16768,1,20166,ENSMUST00000065512.10,0,ENSMUSG00000034930,Rtkn,rhotekin
chr6,83135535,83135955,421,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8039b,32,.,5.4842,6.95301,3.28586,364,Promoter (<=1kb),6,83135812,83152579,16768,1,20166,ENSMUST00000065512.10,0,ENSMUSG00000034930,Rtkn,rhotekin
chr6,83137034,83137406,373,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8040,67,.,7.10942,10.91414,6.74224,141,Promoter (<=1kb),6,83137089,83152579,15491,1,20166,ENSMUST00000121093.7,0,ENSMUSG00000034930,Rtkn,rhotekin
chr6,83137540,83137965,426,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8041,100,.,8.98812,14.62287,10.05808,192,Promoter (<=1kb),6,83137110,83152579,15470,1,20166,ENSMUST00000087938.10,430,ENSMUSG00000034930,Rtkn,rhotekin
chr6,83139973,83140144,172,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8042,37,.,5.54384,7.49442,3.73694,133,Promoter (2-3kb),6,83142392,83148154,5763,1,20166,ENSMUST00000130622.7,-2248,ENSMUSG00000034930,Rtkn,rhotekin
chr6,83142383,83142571,189,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8043,57,.,6.48319,9.73887,5.71666,89,Promoter (<=1kb),6,83142392,83148154,5763,1,20166,ENSMUST00000130622.7,0,ENSMUSG00000034930,Rtkn,rhotekin
chr6,83156287,83156509,223,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8044,28,.,4.60475,6.42585,2.83408,104,Promoter (<=1kb),6,83156404,83162945,6542,1,71837,ENSMUST00000032106.5,0,ENSMUSG00000030030,1700003E16Rik,RIKEN cDNA 1700003E16 gene
chr6,83160990,83161429,440,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8045a,16,.,3.96083,4.90105,1.64147,139,Promoter (4-5kb),6,83156501,83162891,6391,1,71837,ENSMUST00000203203.1,4489,ENSMUSG00000030030,1700003E16Rik,RIKEN cDNA 1700003E16 gene
chr6,83160990,83161429,440,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8045b,16,.,4.31145,4.98931,1.67952,358,Promoter (4-5kb),6,83156501,83162891,6391,1,71837,ENSMUST00000203203.1,4489,ENSMUSG00000030030,1700003E16Rik,RIKEN cDNA 1700003E16 gene
chr6,83161737,83162631,895,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8046a,51,.,6.36377,9.08008,5.15898,138,Promoter (3-4kb),6,83165920,83200116,34197,1,13191,ENSMUST00000077407.11,-3289,ENSMUSG00000031865,Dctn1,dynactin 1
chr6,83161737,83162631,895,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8046b,89,.,8.04877,13.35816,8.93591,291,Promoter (3-4kb),6,83165920,83200116,34197,1,13191,ENSMUST00000077407.11,-3289,ENSMUSG00000031865,Dctn1,dynactin 1
chr6,83161737,83162631,895,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8046c,79,.,6.39256,12.18861,7.91297,467,Promoter (3-4kb),6,83165920,83200116,34197,1,13191,ENSMUST00000077407.11,-3289,ENSMUSG00000031865,Dctn1,dynactin 1
chr6,83161737,83162631,895,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8046d,113,.,9.16279,16.00564,11.33847,768,Promoter (3-4kb),6,83165920,83200116,34197,1,13191,ENSMUST00000077407.11,-3289,ENSMUSG00000031865,Dctn1,dynactin 1
chr6,83599094,83599267,174,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8047,57,.,6.79631,9.73887,5.71666,77,Distal Intergenic,6,83543224,83572729,29506,2,70527,ENSMUST00000068054.8,-26365,ENSMUSG00000006906,Stambp,STAM binding protein
chr6,83691403,83691554,152,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8048,41,.,5.77739,7.99793,4.19941,64,Downstream (1-2kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,11989,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83692835,83693029,195,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8049,37,.,5.85696,7.49442,3.73694,94,"Exon (ENSMUST00000123402.1/574519, exon 6 of 6)",6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,10514,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83693525,83693695,171,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8050,32,.,5.11682,6.84022,3.21653,118,Promoter (9-10kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,9848,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83695608,83695877,270,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8051,78,.,7.73565,12.12129,7.85443,98,Promoter (7-8kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,7666,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83697929,83698107,179,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8052,16,.,4.01826,4.98931,1.67952,82,Promoter (5-6kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,5436,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83698718,83698946,229,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8053,16,.,4.01826,4.98931,1.67952,54,Promoter (4-5kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,4597,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83702346,83702504,159,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8054,57,.,6.48319,9.73887,5.71666,78,Promoter (1-2kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,1039,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83702631,83702844,214,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8055,28,.,5.23073,6.43162,2.83408,133,Promoter (<=1kb),6,83702130,83703543,1414,2,574519,ENSMUST00000150233.2,699,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83709479,83709670,192,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8056,37,.,5.54384,7.49442,3.73694,82,Promoter (1-2kb),6,83700157,83710932,10776,2,574519,ENSMUST00000155159.3,1262,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83710501,83710715,215,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8057,47,.,6.17007,8.59799,4.73598,76,Promoter (<=1kb),6,83700157,83710932,10776,2,574519,ENSMUST00000155159.3,217,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83711137,83711599,463,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8058,124,.,9.87848,17.15036,12.40519,239,Promoter (<=1kb),6,83711264,83738313,27050,1,24113,ENSMUST00000037807.2,0,ENSMUSG00000034777,Vax2,ventral anterior homeobox 2
chr6,83711684,83712307,624,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8059,136,.,10.24058,18.56821,13.62555,286,Promoter (<=1kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,0,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83713570,83713814,245,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8060,24,.,4.89783,5.94877,2.45185,156,Promoter (1-2kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-1369,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83713910,83714078,169,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8061,37,.,5.54384,7.49442,3.73694,76,Promoter (1-2kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-1709,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83714480,83714631,152,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8062,37,.,5.54384,7.49442,3.73694,44,Promoter (2-3kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-2279,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83714796,83715096,301,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8063,66,.,7.32867,10.77069,6.6727,178,Promoter (2-3kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-2595,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83715929,83716278,350,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8064,35,.,4.91545,7.25931,3.58768,233,Promoter (3-4kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-3728,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83716837,83716991,155,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8065,17,.,3.85159,5.08049,1.76554,81,Promoter (4-5kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-4636,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
chr6,83717220,83717382,163,*,2017_NAT_IMMUNOL_Yu___H3K27me3_P14-CD8-TN_peak_8066,24,.,4.46923,5.86373,2.41236,75,Promoter (5-6kb),6,83692806,83712201,19396,2,574519,ENSMUST00000123402.1,-5019,ENSMUSG00000085794,Vax2os,"ventral anterior homeobox 2, opposite strand"
