seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,45039510,45039948,439,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10184,309,.,18.24667,35.1463,30.95509,142,Promoter (<=1kb),9,45039799,45049739,9941,1,14012,ENSMUST00000217097.1,0,ENSMUSG00000032092,Mpzl2,myelin protein zero-like 2
chr9,45055302,45055623,322,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10185,286,.,15.19835,32.84373,28.69236,182,Promoter (<=1kb),9,45055209,45066464,11256,1,319742,ENSMUST00000114663.3,93,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45059354,45059559,206,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10186,97,.,8.76974,13.47145,9.75533,116,Promoter (<=1kb),9,45059249,45065653,6405,1,319742,ENSMUST00000187113.1,105,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45080630,45081138,509,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10187,541,.,26.44458,58.7213,54.19867,269,Promoter (1-2kb),9,45079230,45097804,18575,1,270152,ENSMUST00000216426.1,1400,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45081530,45082185,656,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10188,543,.,18.98285,58.84727,54.3193,293,Promoter (1-2kb),9,45083946,45107890,23945,1,270152,ENSMUST00000215880.1,-1761,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45082909,45083596,688,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10189,2139,.,50.59221,220.34306,213.98416,404,Promoter (<=1kb),9,45083946,45107890,23945,1,270152,ENSMUST00000215880.1,-350,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45083640,45083938,299,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10190,57,.,6.58852,9.36389,5.77613,140,Promoter (<=1kb),9,45083946,45107890,23945,1,270152,ENSMUST00000215880.1,-8,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45116810,45117106,297,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10191,175,.,11.40523,21.46579,17.52781,133,Promoter (<=1kb),9,45117782,45130070,12289,1,72821,ENSMUST00000170998.8,-676,ENSMUSG00000070304,Scn2b,"sodium channel, voltage-gated, type II, beta"
chr9,45142054,45142367,314,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10192,291,.,17.57223,33.35663,29.19397,164,Promoter (3-4kb),9,45138395,45154152,15758,1,399548,ENSMUST00000060125.6,3659,ENSMUSG00000046480,Scn4b,"sodium channel, type IV, beta"
chr9,45229116,45229546,431,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10193,682,.,28.24413,72.89698,68.2074,242,"Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,214523,ENSMUST00000034599.14,-25024,ENSMUSG00000032091,Tmprss4,"transmembrane protease, serine 4"
chr9,45251887,45252420,534,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10194,843,.,21.34925,89.18195,84.3078,236,Downstream (1-2kb),9,45266643,45266707,65,2,102466803,ENSMUST00000183683.1,14287,ENSMUSG00000098361,Mir7086,microRNA 7086
chr9,45268049,45268484,436,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10195,880,.,34.29055,92.97054,88.05115,229,Promoter (<=1kb),9,45254527,45269146,14620,2,16154,ENSMUST00000176222.1,662,ENSMUSG00000032089,Il10ra,"interleukin 10 receptor, alpha"
chr9,45287986,45288202,217,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10196,159,.,10.77485,19.87375,15.97784,106,Distal Intergenic,9,45253840,45269149,15310,2,16154,ENSMUST00000176808.1,-18837,ENSMUSG00000032089,Il10ra,"interleukin 10 receptor, alpha"
chr9,45291811,45292038,228,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10197,123,.,9.90696,16.09686,12.30404,100,Distal Intergenic,9,45253840,45269149,15310,2,16154,ENSMUST00000176808.1,-22662,ENSMUSG00000032089,Il10ra,"interleukin 10 receptor, alpha"
chr9,45300522,45300676,155,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10198,66,.,7.27468,10.28919,6.67591,75,Distal Intergenic,9,45319100,45347581,28482,1,214531,ENSMUST00000034597.7,-18424,ENSMUSG00000037129,Tmprss13,"transmembrane protease, serine 13"
chr9,45475021,45475284,264,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10199,69,.,7.45563,10.63427,6.99945,126,"Intron (ENSMUST00000217335.1/114873, intron 5 of 5)",9,45430511,45431730,1220,2,74602,ENSMUST00000215652.1,-43291,ENSMUSG00000097074,4833428L15Rik,RIKEN cDNA 4833428L15 gene
chr9,45985156,45985359,204,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10200,142,.,10.82783,18.15338,14.29571,110,Promoter (<=1kb),9,45968684,45985394,16711,2,18475,ENSMUST00000214179.1,35,ENSMUSG00000003131,Pafah1b2,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 2"
chr9,46083519,46083750,232,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10201,16,.,4.23176,4.90105,1.60193,207,"Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,70661,ENSMUST00000122865.1,-39487,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46092034,46092194,161,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10202,108,.,9.24889,14.59424,10.83975,73,"Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,70661,ENSMUST00000122865.1,-31043,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46110569,46110948,380,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10203,586,.,24.68116,63.20963,58.62979,176,"Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,70661,ENSMUST00000122865.1,-12289,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46116684,46117501,818,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10204,882,.,33.21569,93.16363,88.23957,305,"Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,70661,ENSMUST00000122865.1,-5736,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,46168920,46169255,336,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10205,127,.,10.15339,16.58509,12.76968,189,"Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,13541,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,48357175,48357419,245,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10206,202,.,12.35351,24.2093,20.21525,103,Promoter (3-4kb),9,48331465,48353454,21990,2,78252,ENSMUST00000142667.1,-3721,ENSMUSG00000032028,Nxpe2,"neurexophilin and PC-esterase domain family, member 2"
chr9,48403894,48404121,228,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10207,60,.,6.57777,9.68741,6.09686,87,Distal Intergenic,9,48389851,48399903,10053,1,244853,ENSMUST00000217002.1,14043,ENSMUSG00000044229,Nxpe4,"neurexophilin and PC-esterase domain family, member 4"
chr9,48450117,48450277,161,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10208,43,.,6.10675,7.89347,4.37842,137,Distal Intergenic,9,48468886,48472220,3335,2,104444,ENSMUST00000216142.1,21943,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48480406,48480555,150,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10209,53,.,6.6166,8.93183,5.3854,77,Promoter (<=1kb),9,48474252,48480579,6328,2,104444,ENSMUST00000216470.1,24,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48480601,48481215,615,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10210a,377,.,18.0432,41.99294,37.70037,285,Promoter (<=1kb),9,48468512,48480611,12100,2,104444,ENSMUST00000034524.4,0,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48480601,48481215,615,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10210b,381,.,20.94443,42.46889,38.16759,501,Promoter (<=1kb),9,48468512,48480611,12100,2,104444,ENSMUST00000034524.4,0,ENSMUSG00000032026,Rexo2,RNA exonuclease 2
chr9,48538274,48538690,417,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10211,560,.,25.71811,60.62001,56.07101,190,Distal Intergenic,9,48495442,48495972,531,1,434402,ENSMUST00000048824.8,42832,ENSMUSG00000042293,Gm5617,predicted gene 5617
chr9,48783325,48783662,338,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10212,83,.,8.13007,12.06849,8.38775,226,"Intron (ENSMUST00000093852.4/235320, intron 2 of 6)",9,48654297,48835945,181649,2,235320,ENSMUST00000093852.4,52283,ENSMUSG00000066687,Zbtb16,zinc finger and BTB domain containing 16
chr9,50324191,50324484,294,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10213,120,.,9.58704,15.81498,12.02904,148,Distal Intergenic,9,50232523,50233182,660,2,71873,ENSMUST00000215655.1,-91009,ENSMUSG00000110916,2310003N18Rik,RIKEN cDNA 2310003N18 gene
chr9,50491913,50492429,517,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10214a,69,.,7.45563,10.63427,6.99945,174,Promoter (2-3kb),9,50494525,50505482,10958,1,76509,ENSMUST00000114474.7,-2096,ENSMUSG00000032068,Plet1,placenta expressed transcript 1
chr9,50491913,50492429,517,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10214b,223,.,14.87447,26.3829,22.34052,417,Promoter (2-3kb),9,50494525,50505482,10958,1,76509,ENSMUST00000114474.7,-2096,ENSMUSG00000032068,Plet1,placenta expressed transcript 1
chr9,50519217,50519407,191,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10215,69,.,7.45563,10.63427,6.99945,89,Downstream (2-3kb),9,50524744,50528638,3895,2,19286,ENSMUST00000216836.1,9231,ENSMUSG00000032067,Pts,6-pyruvoyl-tetrahydropterin synthase
chr9,50522754,50522900,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10216,69,.,7.45563,10.63427,6.99945,65,"Exon (ENSMUST00000217146.1/ENSMUST00000217146.1, exon 1 of 1)",9,50524744,50528638,3895,2,19286,ENSMUST00000216836.1,5738,ENSMUSG00000032067,Pts,6-pyruvoyl-tetrahydropterin synthase
chr9,50570053,50570199,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10217,56,.,6.78119,9.24118,5.66138,64,Promoter (4-5kb),9,50565374,50581837,16464,1,16173,ENSMUST00000214117.1,4679,ENSMUSG00000039217,Il18,interleukin 18
chr9,50590926,50591413,488,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10218,1401,.,44.91022,145.6591,140.18202,186,Distal Intergenic,9,50596357,50603812,7456,2,66925,ENSMUST00000000175.5,12399,ENSMUSG00000000171,Sdhd,"succinate dehydrogenase complex, subunit D, integral membrane protein"
chr9,50835946,50836293,348,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10219,381,.,20.94443,42.46889,38.16759,171,Promoter (<=1kb),9,50835571,50843091,7521,1,102580,ENSMUST00000162596.1,375,ENSMUSG00000032059,Alg9,"asparagine-linked glycosylation 9 (alpha 1,2 mannosyltransferase)"
chr9,50905295,50905707,413,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10220,335,.,19.11996,37.82177,33.59121,147,"Intron (ENSMUST00000176663.7/235344, intron 9 of 15)",9,50878085,50879136,1052,1,73699,ENSMUST00000176414.1,27210,ENSMUSG00000032058,Ppp2r1b,"protein phosphatase 2, regulatory subunit A, beta"
chr9,50917209,50917429,221,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10221,99,.,8.08625,13.72868,9.99139,107,"Intron (ENSMUST00000176663.7/235344, intron 5 of 15)",9,50878085,50879136,1052,1,73699,ENSMUST00000176414.1,39124,ENSMUSG00000032058,Ppp2r1b,"protein phosphatase 2, regulatory subunit A, beta"
chr9,50922414,50922573,160,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10222,104,.,7.28739,14.2141,10.472,82,"Intron (ENSMUST00000176663.7/235344, intron 4 of 15)",9,50878085,50879136,1052,1,73699,ENSMUST00000176414.1,44329,ENSMUSG00000032058,Ppp2r1b,"protein phosphatase 2, regulatory subunit A, beta"
chr9,51103070,51103319,250,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10223,25,.,4.94885,5.95776,2.55397,52,Promoter (<=1kb),9,51103034,51103110,77,2,723932,ENSMUST00000083653.1,0,ENSMUSG00000065587,Mir34c,microRNA 34c
chr9,51367553,51367712,160,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10224,76,.,7.13797,11.34488,7.69204,84,Distal Intergenic,9,51289686,51328924,39239,2,69809,ENSMUST00000238450.2,-38629,ENSMUSG00000036027,1810046K07Rik,RIKEN cDNA 1810046K07 gene
chr9,51466530,51466917,388,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10225,336,.,18.54435,37.88137,33.64904,235,Distal Intergenic,9,51289686,51328924,39239,2,69809,ENSMUST00000238450.2,-137606,ENSMUSG00000036027,1810046K07Rik,RIKEN cDNA 1810046K07 gene
chr9,51982467,51982673,207,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10226,249,.,15.8296,29.05624,24.96931,105,Distal Intergenic,9,51944980,51963556,18577,2,14148,ENSMUST00000214013.1,-18911,ENSMUSG00000032051,Fdx1,ferredoxin 1
chr9,52028469,52028752,284,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10227,76,.,7.13797,11.34488,7.69204,109,Distal Intergenic,9,52047173,52088735,41563,1,19684,ENSMUST00000163153.8,-18421,ENSMUSG00000032050,Rdx,radixin
chr9,52059946,52060280,335,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10228,135,.,8.23567,17.40049,13.57312,215,"Intron (ENSMUST00000163153.8/19684, intron 1 of 13)",9,52048271,52075174,26904,1,19684,ENSMUST00000061352.10,11675,ENSMUSG00000032050,Rdx,radixin
chr9,52180949,52181304,356,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10229,158,.,11.50227,19.7496,15.8559,204,Distal Intergenic,9,52111344,52168572,57229,2,244871,ENSMUST00000213645.1,-12377,ENSMUSG00000035164,Zc3h12c,zinc finger CCCH type containing 12C
chr9,53224268,53224682,415,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10230,918,.,39.62368,96.80004,91.83999,274,"Intron (ENSMUST00000065630.7/77591, intron 8 of 17)",9,53098635,53248053,149419,2,77591,ENSMUST00000065630.7,23371,ENSMUSG00000053289,Ddx10,DEAD (Asp-Glu-Ala-Asp) box polypeptide 10
chr9,53384535,53384705,171,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10231,55,.,6.6848,9.05862,5.50998,114,Promoter (<=1kb),9,53384025,53401867,17843,1,68304,ENSMUST00000037853.4,510,ENSMUSG00000034487,Poglut3,protein O-glucosyltransferase 3
chr9,53435935,53436227,293,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10232,400,.,21.61887,44.33765,40.00597,163,Downstream (2-3kb),9,53440105,53442560,2456,2,11920,ENSMUST00000126598.1,6333,ENSMUSG00000034218,Atm,ataxia telangiectasia mutated
chr9,53452235,53452609,375,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10233,243,.,13.77593,28.4555,24.37411,108,Promoter (1-2kb),9,53445375,53453617,8243,2,11920,ENSMUST00000132249.1,1008,ENSMUSG00000034218,Atm,ataxia telangiectasia mutated
chr9,53603542,53603706,165,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10234,94,.,8.59082,13.12365,9.4129,79,"Intron (ENSMUST00000034547.5/110446, intron 1 of 11)",9,53597895,53610330,12436,2,110446,ENSMUST00000167130.1,6624,ENSMUSG00000032047,Acat1,acetyl-Coenzyme A acetyltransferase 1
chr9,53803079,53803681,603,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10235,877,.,38.47988,92.67451,87.75804,207,"Intron (ENSMUST00000048670.9/72022, intron 3 of 7)",9,53810717,53818154,7438,1,72022,ENSMUST00000216515.1,-7036,ENSMUSG00000042195,Slc35f2,"solute carrier family 35, member F2"
chr9,53867792,53868059,268,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10236,249,.,15.8296,29.05624,24.96931,123,Distal Intergenic,9,53850164,53854560,4397,1,66402,ENSMUST00000048485.6,17628,ENSMUSG00000042045,Sln,sarcolipin
chr9,55125181,55125489,309,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10237,174,.,12.17671,21.37209,17.44164,201,Distal Intergenic,9,55148854,55207529,58676,1,109161,ENSMUST00000059555.14,-23365,ENSMUSG00000032307,Ube2q2,ubiquitin-conjugating enzyme E2Q family member 2
chr9,55126344,55126535,192,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10238,136,.,9.98281,17.49717,13.65461,87,Distal Intergenic,9,55148854,55207529,58676,1,109161,ENSMUST00000059555.14,-22319,ENSMUSG00000032307,Ube2q2,ubiquitin-conjugating enzyme E2Q family member 2
chr9,55136671,55137007,337,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10239,475,.,24.31663,51.95059,47.51146,184,Distal Intergenic,9,55148854,55207529,58676,1,109161,ENSMUST00000059555.14,-11847,ENSMUSG00000032307,Ube2q2,ubiquitin-conjugating enzyme E2Q family member 2
chr9,55387968,55388138,171,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10240,44,.,5.71554,7.99793,4.4711,139,"Intron (ENSMUST00000085754.9/244886, intron 3 of 10)",9,55333201,55437358,104158,1,244886,ENSMUST00000130465.1,54767,ENSMUSG00000032313,Tmem266,transmembrane protein 266
chr9,55938792,55938951,160,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10241,69,.,7.13508,10.57893,6.95749,72,Promoter (<=1kb),9,55550756,55938119,387364,2,244891,ENSMUST00000216595.1,-673,ENSMUSG00000034007,Scaper,S phase cyclin A-associated protein in the ER
chr9,55941143,55941388,246,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10242,148,.,10.9987,18.75327,14.88385,151,Promoter (3-4kb),9,55550756,55938119,387364,2,244891,ENSMUST00000216595.1,-3024,ENSMUSG00000034007,Scaper,S phase cyclin A-associated protein in the ER
chr9,56082869,56083032,164,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10243,85,.,6.65521,12.18861,8.50241,69,Distal Intergenic,9,56089962,56128888,38927,1,19200,ENSMUST00000059206.7,-6930,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56103290,56103453,164,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10244,86,.,7.50331,12.34841,8.66026,88,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,13314,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56104394,56104694,301,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10245,111,.,8.56039,14.96062,11.19619,107,"Intron (ENSMUST00000059206.7/19200, intron 1 of 14)",9,56089976,56128876,38901,1,19200,ENSMUST00000147360.7,14418,ENSMUSG00000032322,Pstpip1,proline-serine-threonine phosphatase-interacting protein 1
chr9,56197065,56197223,159,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10246,44,.,5.71554,7.99793,4.4711,78,Distal Intergenic,9,56145876,56165477,19602,2,56434,ENSMUST00000216320.1,-31588,ENSMUSG00000032324,Tspan3,tetraspanin 3
chr9,56264472,56264619,148,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10247,39,.,5.57004,7.45209,3.97484,68,"Exon (ENSMUST00000192330.1/ENSMUST00000192330.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-20407,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56265769,56266151,383,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10248,262,.,11.7127,30.32199,26.21121,202,"Intron (ENSMUST00000181444.1/ENSMUST00000181444.1, intron 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-21704,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56273596,56274117,522,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10249,417,.,15.82192,46.11438,41.7604,281,"Intron (ENSMUST00000061552.14/244895, intron 3 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-29531,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56292342,56292512,171,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10250,76,.,7.69719,11.24983,7.60639,83,"Intron (ENSMUST00000061552.14/244895, intron 3 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-48277,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56325910,56326056,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10251,27,.,5.19448,6.17332,2.76714,64,"Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-81845,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56326820,56326967,148,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10252,69,.,7.13508,10.57893,6.95749,72,"Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-82755,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56330815,56330964,150,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10253,69,.,7.45563,10.63427,6.99945,73,"Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,-86750,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56391089,56391318,230,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10254,190,.,12.85115,23.01933,19.04758,121,"Intron (ENSMUST00000061552.14/244895, intron 1 of 6)",9,56260557,56418042,157486,2,244895,ENSMUST00000186735.1,26724,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,56418525,56418976,452,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10255,472,.,17.08629,51.68967,47.2594,184,Promoter (<=1kb),9,56418609,56496936,78328,1,66867,ENSMUST00000034879.4,0,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56500323,56500537,215,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10256,206,.,13.52559,24.69,20.67625,109,Distal Intergenic,9,56418830,56476117,57288,1,66867,ENSMUST00000214869.1,81493,ENSMUSG00000032329,Hmg20a,high mobility group 20A
chr9,56567147,56567552,406,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10257,299,.,12.97708,34.12514,29.95509,187,Distal Intergenic,9,56619088,56635628,16541,2,235402,ENSMUST00000114256.1,68076,ENSMUSG00000049556,Lingo1,leucine rich repeat and Ig domain containing 1
chr9,56744409,56744609,201,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10258,25,.,4.76726,5.94877,2.54849,108,"Intron (ENSMUST00000210032.1/235402, intron 2 of 6)",9,56685190,56769123,83934,2,235402,ENSMUST00000210995.1,24514,ENSMUSG00000049556,Lingo1,leucine rich repeat and Ig domain containing 1
chr9,56983286,56983640,355,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10259,325,.,17.51971,36.74383,32.53116,162,Distal Intergenic,9,56994923,57062807,67885,1,56294,ENSMUST00000034832.7,-11283,ENSMUSG00000032290,Ptpn9,"protein tyrosine phosphatase, non-receptor type 9"
chr9,57339805,57340156,352,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10260,317,.,16.65515,35.97642,31.77413,188,Distal Intergenic,9,57253117,57262612,9496,2,74211,ENSMUST00000034846.6,-77193,ENSMUSG00000032300,1700017B05Rik,RIKEN cDNA 1700017B05 gene
chr9,57427427,57427694,268,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10261,136,.,9.50867,17.49717,13.65461,118,Promoter (2-3kb),9,57420163,57425330,5168,2,66812,ENSMUST00000214519.1,-2097,ENSMUSG00000063849,Ppcdc,phosphopantothenoylcysteine decarboxylase
chr9,57642332,57642525,194,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10262,54,.,6.54072,8.99615,5.44792,98,Promoter (2-3kb),9,57630304,57645109,14806,2,12988,ENSMUST00000216934.1,2584,ENSMUSG00000032312,Csk,c-src tyrosine kinase
chr9,57646618,57646894,277,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10263,262,.,15.33348,30.38938,26.27717,144,Promoter (<=1kb),9,57626646,57645653,19008,2,12988,ENSMUST00000034863.7,-965,ENSMUSG00000032312,Csk,c-src tyrosine kinase
chr9,57831391,57831580,190,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10264,112,.,9.47895,15.04665,11.27084,107,Promoter (2-3kb),9,57790513,57834236,43724,2,56380,ENSMUST00000004780.15,2656,ENSMUSG00000004661,Arid3b,AT rich interactive domain 3B (BRIGHT-like)
chr9,57884689,57884884,196,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10265,56,.,6.78119,9.24118,5.66138,105,Distal Intergenic,9,57910979,57929968,18990,1,69459,ENSMUST00000216925.1,-26095,ENSMUSG00000055720,Ubl7,ubiquitin-like 7 (bone marrow stromal cell-derived)
chr9,57905798,57905944,147,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10266,67,.,7.19842,10.37164,6.75451,70,Distal Intergenic,9,57910979,57929968,18990,1,69459,ENSMUST00000216925.1,-5035,ENSMUSG00000055720,Ubl7,ubiquitin-like 7 (bone marrow stromal cell-derived)
chr9,57910225,57910433,209,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10267,188,.,11.87937,22.82834,18.86529,117,Promoter (<=1kb),9,57910979,57929968,18990,1,69459,ENSMUST00000216925.1,-546,ENSMUSG00000055720,Ubl7,ubiquitin-like 7 (bone marrow stromal cell-derived)
chr9,57924448,57924813,366,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10268,83,.,8.09797,12.00557,8.33787,190,Promoter (4-5kb),9,57920072,57922773,2702,1,69459,ENSMUST00000215936.1,4376,ENSMUSG00000055720,Ubl7,ubiquitin-like 7 (bone marrow stromal cell-derived)
chr9,58023165,58023513,349,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10269,1359,.,45.82713,141.39459,135.95912,204,"Intron (ENSMUST00000034874.13/13070, intron 5 of 8)",9,58017396,58025243,7848,1,13070,ENSMUST00000188539.1,5769,ENSMUSG00000032323,Cyp11a1,"cytochrome P450, family 11, subfamily a, polypeptide 1"
chr9,58027886,58028155,270,*,2017_PNAS_Li___STAT5B_IL2-CD4_peak_10270,158,.,11.50227,19.7496,15.8559,101,Promoter (2-3kb),9,58028719,58030976,2258,2,382077,ENSMUST00000144887.1,2821,ENSMUSG00000037716,Ccdc33,coiled-coil domain containing 33
