seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,20881999,20882538,540,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4698a,66,.,4.37289,10.92198,6.65437,117,Promoter (<=1kb),5,20882191,20886870,4680,1,212090,ENSMUST00000115259.2,0,ENSMUSG00000045435,Tmem60,transmembrane protein 60
chr5,20881999,20882538,540,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4698b,30,.,3.40114,6.84973,3.0507,503,Promoter (<=1kb),5,20882191,20886870,4680,1,212090,ENSMUST00000115259.2,0,ENSMUSG00000045435,Tmem60,transmembrane protein 60
chr5,20978800,20979012,213,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4699,26,.,3.49827,6.38517,2.66443,53,Distal Intergenic,5,20986646,20989261,2616,2,19248,ENSMUST00000151366.1,10249,ENSMUSG00000028771,Ptpn12,"protein tyrosine phosphatase, non-receptor type 12"
chr5,21055385,21056437,1053,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4700a,39,.,3.64691,7.93901,3.9853,126,Promoter (<=1kb),5,20986645,21055911,69267,2,19248,ENSMUST00000030556.7,0,ENSMUSG00000028771,Ptpn12,"protein tyrosine phosphatase, non-receptor type 12"
chr5,21055385,21056437,1053,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4700b,44,.,3.76164,8.48609,4.47949,430,Promoter (<=1kb),5,20986645,21055911,69267,2,19248,ENSMUST00000030556.7,0,ENSMUSG00000028771,Ptpn12,"protein tyrosine phosphatase, non-receptor type 12"
chr5,21055385,21056437,1053,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4700c,178,.,6.59807,22.77657,17.87571,661,Promoter (<=1kb),5,20986645,21055911,69267,2,19248,ENSMUST00000030556.7,0,ENSMUSG00000028771,Ptpn12,"protein tyrosine phosphatase, non-receptor type 12"
chr5,21055385,21056437,1053,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4700d,77,.,4.57695,12.09006,7.72882,882,Promoter (<=1kb),5,20986645,21055911,69267,2,19248,ENSMUST00000030556.7,0,ENSMUSG00000028771,Ptpn12,"protein tyrosine phosphatase, non-receptor type 12"
chr5,21241221,21241382,162,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4701,62,.,4.42854,10.44818,6.2288,85,Promoter (9-10kb),5,21251159,21258283,7125,1,212167,ENSMUST00000196035.1,-9777,ENSMUSG00000039934,Gsap,gamma-secretase activating protein
chr5,21255520,21256014,495,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4702,48,.,4.05315,8.94542,4.88094,90,Promoter (4-5kb),5,21251159,21258283,7125,1,212167,ENSMUST00000196035.1,4361,ENSMUSG00000039934,Gsap,gamma-secretase activating protein
chr5,21266320,21266524,205,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4703,155,.,6.55424,20.42054,15.59916,96,"Intron (ENSMUST00000198014.4/212167, intron 20 of 27)",5,21251159,21258283,7125,1,212167,ENSMUST00000196035.1,15161,ENSMUSG00000039934,Gsap,gamma-secretase activating protein
chr5,21411319,21411945,627,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4704a,94,.,5.03271,13.9886,9.48847,238,"Intron (ENSMUST00000115245.7/75172, intron 1 of 18)",5,21292961,21424677,131717,2,75172,ENSMUST00000115245.7,12732,ENSMUSG00000064280,Ccdc146,coiled-coil domain containing 146
chr5,21411319,21411945,627,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4704b,25,.,3.24691,6.25398,2.54845,524,"Intron (ENSMUST00000115245.7/75172, intron 1 of 18)",5,21292961,21424677,131717,2,75172,ENSMUST00000115245.7,12732,ENSMUSG00000064280,Ccdc146,coiled-coil domain containing 146
chr5,21645770,21646194,425,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4705,50,.,4.27566,9.17916,5.09218,148,Promoter (<=1kb),5,21645813,21661616,15804,1,67211,ENSMUST00000148873.7,0,ENSMUSG00000038525,Armc10,armadillo repeat containing 10
chr5,21701395,21701881,487,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4706,57,.,4.45728,9.89788,5.73537,274,Promoter (<=1kb),5,21662903,21701396,38494,2,242864,ENSMUST00000060899.8,0,ENSMUSG00000044968,Napepld,N-acyl phosphatidylethanolamine phospholipase D
chr5,21737081,21737306,226,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4707,22,.,3.30027,5.94895,2.27652,58,Promoter (<=1kb),5,21737141,21757152,20012,1,73078,ENSMUST00000030882.11,0,ENSMUSG00000029017,Pmpcb,peptidase (mitochondrial processing) beta
chr5,21786697,21786957,261,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4708,35,.,3.73748,7.40409,3.52366,142,Promoter (1-2kb),5,21785283,21803787,18505,1,19181,ENSMUST00000030769.5,1414,ENSMUSG00000028932,Psmc2,"proteasome (prosome, macropain) 26S subunit, ATPase 2"
chr5,22550071,22550473,403,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4709a,43,.,4.0352,8.34576,4.35293,76,Promoter (<=1kb),5,22486485,22550304,63820,2,26429,ENSMUST00000135906.7,0,ENSMUSG00000029012,Orc5,"origin recognition complex, subunit 5"
chr5,22550071,22550473,403,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4709b,56,.,4.43203,9.83967,5.68191,294,Promoter (<=1kb),5,22486485,22550304,63820,2,26429,ENSMUST00000135906.7,0,ENSMUSG00000029012,Orc5,"origin recognition complex, subunit 5"
chr5,23386632,23387302,671,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4710a,28,.,3.31434,6.63526,2.85967,169,"Exon (ENSMUST00000197377.1/ENSMUST00000197377.1, exon 1 of 2)",5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,46617,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23386632,23387302,671,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4710b,173,.,6.5468,22.18279,17.3015,498,"Exon (ENSMUST00000197377.1/ENSMUST00000197377.1, exon 1 of 2)",5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,46617,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23418148,23418783,636,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4711,142,.,5.59863,18.97027,14.20257,307,"Intron (ENSMUST00000185943.1/ENSMUST00000185943.1, intron 1 of 6)",5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,15136,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23432773,23434592,1820,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4712a,114,.,4.35674,16.08251,11.45291,261,Promoter (<=1kb),5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,0,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23432773,23434592,1820,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4712b,46,.,3.20115,8.66053,4.62105,672,Promoter (<=1kb),5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,0,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23432773,23434592,1820,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4712c,67,.,3.61192,11.05015,6.77373,909,Promoter (<=1kb),5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,0,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23432773,23434592,1820,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4712d,23,.,2.72098,6.08488,2.39831,1199,Promoter (<=1kb),5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,0,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23432773,23434592,1820,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4712e,63,.,3.55883,10.61329,6.38139,1426,Promoter (<=1kb),5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,0,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,23432773,23434592,1820,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4712f,16,.,2.55731,5.24467,1.68475,1677,Promoter (<=1kb),5,23431810,23433919,2110,2,269630,ENSMUST00000101522.2,0,ENSMUSG00000073147,5031425E22Rik,RIKEN cDNA 5031425E22 gene
chr5,24030210,24030520,311,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4713,30,.,3.48833,6.82901,3.03223,222,Promoter (<=1kb),5,23915277,24030312,115036,2,84652,ENSMUST00000101513.8,0,ENSMUSG00000028995,Fam126a,"family with sequence similarity 126, member A"
chr5,24030787,24030933,147,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4714,19,.,3.13147,5.56842,1.97308,111,Promoter (<=1kb),5,23960931,24030690,69760,2,84652,ENSMUST00000030849.12,-97,ENSMUSG00000028995,Fam126a,"family with sequence similarity 126, member A"
chr5,24444966,24445189,224,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4715,13,.,2.8982,4.84877,1.37747,28,Promoter (<=1kb),5,24438441,24445186,6746,2,66587,ENSMUST00000149537.7,0,ENSMUSG00000028959,Fastk,Fas-activated serine/threonine kinase
chr5,24685302,24685740,439,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4716,22,.,3.215,5.9669,2.29321,308,Promoter (<=1kb),5,24685532,24710376,24845,1,53312,ENSMUST00000197407.4,0,ENSMUSG00000028954,Nub1,negative regulator of ubiquitin-like proteins 1
chr5,24685904,24686176,273,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4717,27,.,3.36746,6.54337,2.77669,164,Promoter (<=1kb),5,24685987,24710376,24390,1,53312,ENSMUST00000200337.1,0,ENSMUSG00000028954,Nub1,negative regulator of ubiquitin-like proteins 1
chr5,24841913,24842517,605,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4718a,27,.,3.19086,6.53407,2.76895,32,Promoter (<=1kb),5,24810136,24842428,32293,2,19744,ENSMUST00000154523.1,0,ENSMUSG00000028945,Rheb,Ras homolog enriched in brain
chr5,24841913,24842517,605,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4718b,80,.,4.45819,12.39392,8.0115,283,Promoter (<=1kb),5,24810136,24842428,32293,2,19744,ENSMUST00000154523.1,0,ENSMUSG00000028945,Rheb,Ras homolog enriched in brain
chr5,24841913,24842517,605,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4718c,86,.,4.59229,13.09911,8.66102,480,Promoter (<=1kb),5,24810136,24842428,32293,2,19744,ENSMUST00000154523.1,0,ENSMUSG00000028945,Rheb,Ras homolog enriched in brain
chr5,24908271,24908756,486,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4719,51,.,4.07118,9.27066,5.17597,249,Promoter (<=1kb),5,24862748,24908469,45722,2,108099,ENSMUST00000114975.7,0,ENSMUSG00000028944,Prkag2,"protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
chr5,25101053,25101301,249,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4720,75,.,4.88556,11.88006,7.53348,128,Promoter (<=1kb),5,25100983,25103007,2025,1,67261,ENSMUST00000171190.1,70,ENSMUSG00000043833,2900005J15Rik,RIKEN cDNA 2900005J15 gene
chr5,25222928,25223104,177,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4721,27,.,3.55794,6.51457,2.75148,78,Promoter (<=1kb),5,25222882,25265918,43037,1,231050,ENSMUST00000045737.13,46,ENSMUSG00000038072,Galnt11,polypeptide N-acetylgalactosaminyltransferase 11
chr5,25498995,25499747,753,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4722a,28,.,3.31434,6.63526,2.85967,38,Promoter (<=1kb),5,25382632,25498783,116152,2,231051,ENSMUST00000172626.1,-212,ENSMUSG00000038056,Kmt2c,lysine (K)-specific methyltransferase 2C
chr5,25498995,25499747,753,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4722b,18,.,2.97112,5.38648,1.8126,270,Promoter (<=1kb),5,25382632,25498783,116152,2,231051,ENSMUST00000172626.1,-212,ENSMUSG00000038056,Kmt2c,lysine (K)-specific methyltransferase 2C
chr5,25498995,25499747,753,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4722c,63,.,4.23184,10.55016,6.32299,489,Promoter (<=1kb),5,25382632,25498783,116152,2,231051,ENSMUST00000172626.1,-212,ENSMUSG00000038056,Kmt2c,lysine (K)-specific methyltransferase 2C
chr5,25529909,25530147,239,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4723,81,.,5.03177,12.57795,8.17422,107,Promoter (<=1kb),5,25530013,25531466,1454,1,73571,ENSMUST00000188465.1,0,ENSMUSG00000101856,1700096K18Rik,RIKEN cDNA 1700096K18 gene
chr5,27562278,27562440,163,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4724,156,.,6.91821,20.43023,15.60226,80,"Intron (ENSMUST00000071500.12/13483, intron 7 of 25)",5,27533777,27697025,163249,1,13483,ENSMUST00000134175.1,28501,ENSMUSG00000061576,Dpp6,dipeptidylpeptidase 6
chr5,27791220,27791670,451,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4725,51,.,4.28791,9.20705,5.11743,361,Promoter (<=1kb),5,27740080,27791550,51471,2,55982,ENSMUST00000002291.11,0,ENSMUSG00000002221,Paxip1,PAX interacting (with transcription-activation domain) protein 1
chr5,28071207,28071568,362,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4726a,34,.,3.58913,7.3059,3.43513,105,Promoter (<=1kb),5,28071363,28078662,7300,1,231070,ENSMUST00000059155.10,0,ENSMUSG00000045294,Insig1,insulin induced gene 1
chr5,28071207,28071568,362,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4726b,34,.,3.58913,7.3059,3.43513,275,Promoter (<=1kb),5,28071363,28078662,7300,1,231070,ENSMUST00000059155.10,0,ENSMUSG00000045294,Insig1,insulin induced gene 1
chr5,28099228,28099389,162,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4727,183,.,7.5112,23.3134,18.39295,85,Distal Intergenic,5,28074666,28077051,2386,1,231070,ENSMUST00000199728.1,24562,ENSMUSG00000045294,Insig1,insulin induced gene 1
chr5,28207513,28207681,169,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4728,274,.,9.29017,32.54096,27.41161,84,Promoter (2-3kb),5,28202449,28210022,7574,2,269637,ENSMUST00000118882.1,2341,ENSMUSG00000044681,Cnpy1,canopy FGF signaling regulator 1
chr5,28269751,28270098,348,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4729,86,.,5.079,13.04633,8.61185,101,Distal Intergenic,5,28200819,28245806,44988,2,269637,ENSMUST00000141601.8,-23945,ENSMUSG00000044681,Cnpy1,canopy FGF signaling regulator 1
chr5,28315470,28315734,265,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4730,49,.,3.88259,9.06395,4.98839,171,Promoter (1-2kb),5,28317121,28352695,35575,1,381626,ENSMUST00000090355.10,-1387,ENSMUSG00000048271,Rbm33,RNA binding motif protein 33
chr5,28317046,28317425,380,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4731,28,.,3.32979,6.67362,2.89345,242,Promoter (<=1kb),5,28317121,28352695,35575,1,381626,ENSMUST00000090355.10,0,ENSMUSG00000048271,Rbm33,RNA binding motif protein 33
chr5,29434746,29434961,216,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4732,15,.,3.05717,5.00997,1.51919,34,Promoter (<=1kb),5,29434664,29457843,23180,1,433864,ENSMUST00000001611.10,82,ENSMUSG00000001569,Nom1,nucleolar protein with MIF4G domain 1
chr5,29569005,29569512,508,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4733a,52,.,4.34859,9.34461,5.22887,77,Promoter (<=1kb),5,29569242,29676092,106851,1,100763,ENSMUST00000049453.8,0,ENSMUSG00000039000,Ube3c,ubiquitin protein ligase E3C
chr5,29569005,29569512,508,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4733b,39,.,3.95326,7.88815,3.93873,344,Promoter (<=1kb),5,29569242,29676092,106851,1,100763,ENSMUST00000049453.8,0,ENSMUSG00000039000,Ube3c,ubiquitin protein ligase E3C
chr5,29735902,29736187,286,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4734,16,.,3.05113,5.19042,1.6739,33,Promoter (<=1kb),5,29735940,29767103,31164,1,23950,ENSMUST00000114839.7,0,ENSMUSG00000029131,Dnajb6,DnaJ heat shock protein family (Hsp40) member B6
chr5,30155135,30155540,406,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4735,88,.,5.3369,13.30459,8.84551,113,Promoter (<=1kb),5,30155248,30184593,29346,1,231086,ENSMUST00000026841.14,0,ENSMUSG00000059447,Hadhb,"hydroxyacyl-Coenzyme A dehydrogenase/3-ketoacyl-Coenzyme A thiolase/enoyl-Coenzyme A hydratase (trifunctional protein), beta subunit"
chr5,30666616,30666804,189,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4736,21,.,3.36027,5.86143,2.19859,50,Promoter (<=1kb),5,30666777,30674830,8054,1,12615,ENSMUST00000144742.5,0,ENSMUSG00000029177,Cenpa,centromere protein A
chr5,30889008,30889214,207,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4737,17,.,3.001,5.26861,1.70666,31,Promoter (<=1kb),5,30889006,30906666,17661,1,231093,ENSMUST00000114700.8,2,ENSMUSG00000029165,Agbl5,ATP/GTP binding protein-like 5
chr5,30907905,30908186,282,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4738,50,.,4.23933,9.09621,5.01698,145,Promoter (<=1kb),5,30905885,30907788,1904,2,67695,ENSMUST00000132253.4,-117,ENSMUSG00000038803,Ost4,oligosaccharyltransferase complex subunit 4 (non-catalytic)
chr5,30949722,30950302,581,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4739a,47,.,3.77068,8.76805,4.71912,86,Promoter (<=1kb),5,30950066,30955091,5026,1,57742,ENSMUST00000201125.3,0,ENSMUSG00000006638,Abhd1,abhydrolase domain containing 1
chr5,30949722,30950302,581,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4739b,80,.,4.58582,12.4358,8.0507,424,Promoter (<=1kb),5,30950066,30955091,5026,1,57742,ENSMUST00000201125.3,0,ENSMUSG00000006638,Abhd1,abhydrolase domain containing 1
chr5,30960004,30960279,276,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4740,32,.,3.50977,7.11469,3.28646,61,Promoter (<=1kb),5,30958711,30960270,1560,2,50907,ENSMUST00000200836.1,0,ENSMUSG00000045302,Preb,prolactin regulatory element binding
chr5,31179849,31180007,159,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4741,27,.,3.55794,6.51457,2.75148,135,Promoter (<=1kb),5,31151142,31179911,28770,2,71752,ENSMUST00000101411.5,0,ENSMUSG00000106864,Gtf3c2,"general transcription factor IIIC, polypeptide 2, beta"
chr5,31192730,31193021,292,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4742,58,.,4.24081,9.98277,5.81329,190,Promoter (<=1kb),5,31187567,31193008,5442,2,13667,ENSMUST00000202758.3,0,ENSMUSG00000029145,Eif2b4,"eukaryotic translation initiation factor 2B, subunit 4 delta"
chr5,31202022,31202397,376,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4743a,41,.,3.61985,8.11597,4.14584,80,Promoter (<=1kb),5,31198981,31202303,3323,2,101023,ENSMUST00000114590.7,0,ENSMUSG00000043059,Zfp513,zinc finger protein 513
chr5,31202022,31202397,376,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4743b,31,.,3.34042,6.92144,3.11482,285,Promoter (<=1kb),5,31198981,31202303,3323,2,101023,ENSMUST00000114590.7,0,ENSMUSG00000043059,Zfp513,zinc finger protein 513
chr5,31220279,31221089,811,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4744a,67,.,4.42558,11.05919,6.78164,90,Promoter (<=1kb),5,31202664,31220565,17902,2,14208,ENSMUST00000202294.3,0,ENSMUSG00000029147,Ppm1g,"protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform"
chr5,31220279,31221089,811,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4744b,75,.,4.6229,11.88917,7.54196,377,Promoter (<=1kb),5,31202664,31220565,17902,2,14208,ENSMUST00000202294.3,0,ENSMUSG00000029147,Ppm1g,"protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform"
chr5,31220279,31221089,811,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4744c,97,.,5.14318,14.28297,9.75855,518,Promoter (<=1kb),5,31202664,31220565,17902,2,14208,ENSMUST00000202294.3,0,ENSMUSG00000029147,Ppm1g,"protein phosphatase 1G (formerly 2C), magnesium-dependent, gamma isoform"
chr5,31240690,31241693,1004,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4745a,50,.,4.03097,9.17049,5.08449,370,Promoter (<=1kb),5,31240864,31251560,10697,1,192292,ENSMUST00000202576.3,0,ENSMUSG00000029148,Nrbp1,nuclear receptor binding protein 1
chr5,31240690,31241693,1004,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4745b,28,.,3.41822,6.66387,2.88484,927,Promoter (<=1kb),5,31240864,31251560,10697,1,192292,ENSMUST00000202576.3,0,ENSMUSG00000029148,Nrbp1,nuclear receptor binding protein 1
chr5,31596633,31597029,397,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4746a,22,.,3.30027,5.94895,2.27652,73,Promoter (<=1kb),5,31596938,31701972,105035,1,107976,ENSMUST00000200694.3,0,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,31596633,31597029,397,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4746b,17,.,3.10021,5.29866,1.73373,247,Promoter (<=1kb),5,31596938,31701972,105035,1,107976,ENSMUST00000200694.3,0,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,31614179,31614345,167,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4747,18,.,3.17686,5.4664,1.88294,91,Promoter (<=1kb),5,31614152,31622572,8421,1,66845,ENSMUST00000201923.1,27,ENSMUSG00000106918,Mrpl33,mitochondrial ribosomal protein L33
chr5,31697953,31698561,609,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4748a,54,.,4.30994,9.55587,5.42214,91,Promoter (<=1kb),5,31697970,31731448,33479,1,107976,ENSMUST00000201487.3,0,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,31697953,31698561,609,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4748b,42,.,3.96795,8.1926,4.21494,233,Promoter (<=1kb),5,31697970,31731448,33479,1,107976,ENSMUST00000201487.3,0,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,32104284,32104484,201,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4749,19,.,3.20326,5.52381,1.93336,75,Distal Intergenic,5,32079697,32084746,5050,1,107976,ENSMUST00000202087.1,24587,ENSMUSG00000052139,Babam2,BRISC and BRCA1 A complex member 2
chr5,32112485,32112775,291,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4750,39,.,3.95326,7.88815,3.93873,258,Distal Intergenic,5,32135801,32157842,22042,1,14284,ENSMUST00000031017.10,-23026,ENSMUSG00000029135,Fosl2,fos-like antigen 2
chr5,32458851,32459447,597,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4751a,47,.,4.13394,8.85361,4.79769,106,Promoter (<=1kb),5,32459152,32517433,58282,1,19046,ENSMUST00000201360.3,0,ENSMUSG00000014956,Ppp1cb,protein phosphatase 1 catalytic subunit beta
chr5,32458851,32459447,597,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4751b,47,.,4.09996,8.77476,4.72482,319,Promoter (<=1kb),5,32459152,32517433,58282,1,19046,ENSMUST00000201360.3,0,ENSMUSG00000014956,Ppp1cb,protein phosphatase 1 catalytic subunit beta
chr5,32854079,32854313,235,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4752,21,.,3.36027,5.86143,2.19859,157,Promoter (<=1kb),5,32789820,32854256,64437,2,215476,ENSMUST00000120129.8,0,ENSMUSG00000054280,Prr14l,proline rich 14-like
chr5,33018435,33018636,202,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4753,50,.,4.03097,9.17049,5.08449,140,Promoter (<=1kb),5,33018816,33027966,9151,1,22629,ENSMUST00000019109.7,-180,ENSMUSG00000018965,Ywhah,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
chr5,33018974,33019140,167,*,2017_NAT_IMMUNOL_Shan___CBFb_Naive_P14-CD8-WT_peak_4754,38,.,3.66789,7.74277,3.82757,63,Promoter (<=1kb),5,33018816,33027966,9151,1,22629,ENSMUST00000019109.7,158,ENSMUSG00000018965,Ywhah,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
