seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr1,80362535,80362712,178,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_239,82,.,6.73446,13.31059,8.25813,95,Distal Intergenic,1,80264923,80340480,75558,2,26554,ENSMUST00000163119.7,-22055,ENSMUSG00000004364,Cul3,cullin 3
chr1,80381350,80381634,285,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_240,630,.,18.55088,69.41741,63.07965,136,Distal Intergenic,1,80264923,80340480,75558,2,26554,ENSMUST00000163119.7,-40870,ENSMUSG00000004364,Cul3,cullin 3
chr1,80409802,80409971,170,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_241,57,.,4.97164,10.70597,5.77453,86,Distal Intergenic,1,80445932,80475660,29729,1,72208,ENSMUST00000187497.1,-35961,ENSMUSG00000101483,1700016L21Rik,RIKEN cDNA 1700016L21 gene
chr1,80412544,80412778,235,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_242,326,.,10.97117,38.44004,32.69888,120,Distal Intergenic,1,80445932,80475660,29729,1,72208,ENSMUST00000187497.1,-33154,ENSMUSG00000101483,1700016L21Rik,RIKEN cDNA 1700016L21 gene
chr1,80418761,80418995,235,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_243,117,.,7.24799,16.95207,11.75593,107,Distal Intergenic,1,80445932,80475660,29729,1,72208,ENSMUST00000187497.1,-26937,ENSMUSG00000101483,1700016L21Rik,RIKEN cDNA 1700016L21 gene
chr1,80441007,80441203,197,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_244,54,.,5.97952,10.41607,5.49919,108,Promoter (4-5kb),1,80445932,80475660,29729,1,72208,ENSMUST00000187497.1,-4729,ENSMUSG00000101483,1700016L21Rik,RIKEN cDNA 1700016L21 gene
chr1,80562367,80562555,189,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_245,28,.,4.6909,7.57413,2.81764,71,"Intron (ENSMUST00000077946.11/210293, intron 25 of 55)",1,80501188,80592832,91645,2,210293,ENSMUST00000190595.6,30277,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80641344,80641531,188,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_246,59,.,4.90436,10.90218,5.96254,90,"Intron (ENSMUST00000077946.11/210293, intron 2 of 55)",1,80501713,80665275,163563,2,210293,ENSMUST00000190983.6,23744,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80665219,80665552,334,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_247,487,.,12.70743,54.83047,48.75434,156,Promoter (<=1kb),1,80501553,80665309,163757,2,210293,ENSMUST00000187774.6,0,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80670372,80670603,232,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_248,106,.,6.6486,15.75682,10.60422,103,"Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501553,80665309,163757,2,210293,ENSMUST00000187774.6,-5063,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80730709,80730893,185,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_249,125,.,6.77951,17.82032,12.5925,90,"Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80586330,80709496,123167,2,210293,ENSMUST00000186087.6,-21213,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80737937,80738114,178,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_250,38,.,4.94682,8.64377,3.82271,75,"Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,20334,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80746221,80746613,393,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_251a,39,.,4.12255,8.82722,3.99368,83,"Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,11835,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80746221,80746613,393,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_251b,69,.,4.92639,11.97756,6.98703,266,"Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,11835,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80747146,80747295,150,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_252,99,.,5.59086,15.05196,9.92895,72,"Exon (ENSMUST00000195842.1/ENSMUST00000195842.1, exon 1 of 1)",1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,11153,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80755412,80755586,175,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_253,117,.,6.013,16.89516,11.70105,88,Promoter (2-3kb),1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,2862,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80757488,80757671,184,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_254,121,.,6.05049,17.40329,12.19088,85,Promoter (<=1kb),1,80501073,80758448,257376,2,210293,ENSMUST00000077946.11,777,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,80765576,80765885,310,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_255,440,.,13.03923,50.06887,44.0821,153,Distal Intergenic,1,80583217,80758527,175311,2,210293,ENSMUST00000191505.1,-7049,ENSMUSG00000038608,Dock10,dedicator of cytokinesis 10
chr1,82724788,82724941,154,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_256,53,.,5.44152,10.2149,5.30743,71,Promoter (<=1kb),1,82724890,82752390,27501,1,75734,ENSMUST00000078332.12,0,ENSMUSG00000026150,Mff,mitochondrial fission factor
chr1,82795340,82795486,147,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_257,60,.,5.46344,10.9833,6.03786,103,Distal Intergenic,1,82757402,82768461,11060,2,66261,ENSMUST00000138787.1,-26879,ENSMUSG00000026149,Tm4sf20,transmembrane 4 L six family member 20
chr1,82819336,82819802,467,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_258,526,.,13.68256,58.82675,52.67017,197,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-19681,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82831539,82831822,284,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_259,337,.,7.85337,39.54704,33.77873,138,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-7661,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82832416,82832902,487,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_260,783,.,12.71157,84.97157,78.34135,240,Distal Intergenic,1,82839483,82901182,61700,1,15463,ENSMUST00000189220.6,-6581,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,82900675,82900881,207,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_261,81,.,6.46333,13.24634,8.19647,100,3' UTR,1,82840073,82880122,40050,1,15463,ENSMUST00000186043.1,60602,ENSMUSG00000026159,Agfg1,ArfGAP with FG repeats 1
chr1,85479340,85479486,147,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_262,41,.,5.91424,8.94265,4.10422,82,Distal Intergenic,1,85579357,85584278,4922,2,109032,ENSMUST00000186740.1,104792,ENSMUSG00000070034,Sp110,Sp110 nuclear body protein
chr1,85555313,85555576,264,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_263,49,.,6.2708,9.82756,4.94015,97,Distal Intergenic,1,85579357,85584278,4922,2,109032,ENSMUST00000186740.1,28702,ENSMUSG00000070034,Sp110,Sp110 nuclear body protein
chr1,85598799,85598952,154,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_264,107,.,6.12616,15.91828,10.76101,73,Promoter (<=1kb),1,85576899,85598817,21919,2,109032,ENSMUST00000093508.6,0,ENSMUSG00000070034,Sp110,Sp110 nuclear body protein
chr1,85687393,85687710,318,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_265,172,.,8.56944,22.59159,17.22402,165,"Intron (ENSMUST00000155094.7/20684, intron 11 of 16)",1,85693939,85699671,5733,1,20684,ENSMUST00000134283.1,-6229,ENSMUSG00000026222,Sp100,nuclear antigen Sp100
chr1,85732636,85732925,290,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_266,248,.,8.8982,30.42963,24.8838,128,Promoter (3-4kb),1,85718090,85736554,18465,2,319997,ENSMUST00000161453.1,3629,ENSMUSG00000052760,A630001G21Rik,RIKEN cDNA A630001G21 gene
chr1,85739842,85740121,280,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_267,391,.,11.82082,45.04747,39.15965,134,Promoter (3-4kb),1,85717689,85736629,18941,2,319997,ENSMUST00000064788.13,-3213,ENSMUSG00000052760,A630001G21Rik,RIKEN cDNA A630001G21 gene
chr1,85751517,85751865,349,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_268,183,.,8.10847,23.70697,18.31374,197,Promoter (<=1kb),1,85751948,85752074,127,1,102466882,ENSMUST00000184526.1,-83,ENSMUSG00000098634,Mir8096,microRNA 8096
chr1,85761856,85762073,218,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_269,119,.,7.88618,17.19523,11.99042,103,"Intron (ENSMUST00000159122.7/319997, intron 3 of 7)",1,85751948,85752074,127,1,102466882,ENSMUST00000184526.1,9908,ENSMUSG00000098634,Mir8096,microRNA 8096
chr1,85838109,85838412,304,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_270,160,.,7.97309,21.35718,16.02318,146,"Intron (ENSMUST00000113360.7/12283, intron 4 of 8)",1,85794511,85850365,55855,1,12283,ENSMUST00000097666.3,43598,ENSMUSG00000036707,Cab39,calcium binding protein 39
chr1,85936926,85937122,197,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_271,65,.,6.15237,11.47393,6.50593,92,"Exon (ENSMUST00000190367.1/ENSMUST00000190367.1, exon 1 of 2)",1,85928727,85940624,11898,1,71141,ENSMUST00000129392.1,8199,ENSMUSG00000026224,4933407L21Rik,RIKEN cDNA 4933407L21 gene
chr1,85962299,85962508,210,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_272,79,.,6.29251,12.9319,7.90108,95,Promoter (1-2kb),1,85938318,85961007,22690,2,227326,ENSMUST00000086975.5,-1292,ENSMUSG00000049608,Gpr55,G protein-coupled receptor 55
chr1,85998055,85998537,483,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_273,400,.,12.48913,45.98186,40.07346,153,Distal Intergenic,1,86016816,86024669,7854,1,70060,ENSMUST00000129169.1,-18279,ENSMUSG00000026226,Spata3,spermatogenesis associated 3
chr1,86005683,86005893,211,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_274,147,.,7.35362,20.02133,14.72745,102,Distal Intergenic,1,86016816,86024669,7854,1,70060,ENSMUST00000129169.1,-10923,ENSMUSG00000026226,Spata3,spermatogenesis associated 3
chr1,86006085,86006334,250,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_275,258,.,9.78229,31.39111,25.82429,119,Distal Intergenic,1,86016816,86024669,7854,1,70060,ENSMUST00000129169.1,-10482,ENSMUSG00000026226,Spata3,spermatogenesis associated 3
chr1,86048239,86048470,232,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_276,36,.,5.23208,8.47806,3.66686,77,Promoter (2-3kb),1,86045863,86055456,9594,1,72792,ENSMUST00000165824.2,2376,ENSMUSG00000026227,2810459M11Rik,RIKEN cDNA 2810459M11 gene
chr1,86064267,86064619,353,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_277,212,.,9.49117,26.69095,21.23001,247,Promoter (<=1kb),1,86064387,86070776,6390,1,70247,ENSMUST00000147807.7,0,ENSMUSG00000026229,Psmd1,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 1"
chr1,86394370,86394597,228,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_278,194,.,10.66216,24.8383,19.41844,114,Promoter (3-4kb),1,86387847,86398190,10344,2,14767,ENSMUST00000212614.1,3593,ENSMUSG00000026237,Nmur1,neuromedin U receptor 1
chr1,86415185,86415454,270,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_279,317,.,12.66158,37.47876,31.76066,148,"Intron (ENSMUST00000212541.1/14767, intron 2 of 3)",1,86386303,86426228,39926,2,14767,ENSMUST00000212541.1,10774,ENSMUSG00000026237,Nmur1,neuromedin U receptor 1
chr1,86441490,86441651,162,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_280,39,.,4.67314,8.78274,3.95241,61,Distal Intergenic,1,86426329,86428052,1724,1,71863,ENSMUST00000046004.5,15161,ENSMUSG00000036574,Tex44,testis expressed 44
chr1,86487424,86487663,240,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_281,166,.,9.09005,21.99033,16.63861,123,Distal Intergenic,1,86526726,86530712,3987,1,19231,ENSMUST00000045897.14,-39063,ENSMUSG00000026238,Ptma,prothymosin alpha
chr1,86580485,86580759,275,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_282,332,.,12.41632,39.01133,33.25674,127,Promoter (1-2kb),1,86543520,86582517,38998,2,18582,ENSMUST00000150653.1,1758,ENSMUSG00000026239,Pde6d,"phosphodiesterase 6D, cGMP-specific, rod, delta"
chr1,87378103,87378332,230,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_283,132,.,7.30589,18.48364,13.2342,116,"Intron (ENSMUST00000027475.14/227331, intron 6 of 28)",1,87386317,87407312,20996,1,227331,ENSMUST00000174535.1,-7985,ENSMUSG00000048000,Gigyf2,GRB10 interacting GYF protein 2
chr1,87621515,87621740,226,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_284,146,.,7.55784,19.97835,14.68528,115,Promoter (<=1kb),1,87621674,87667916,46243,1,16331,ENSMUST00000163576.1,0,ENSMUSG00000026288,Inpp5d,inositol polyphosphate-5-phosphatase D
chr1,87626413,87626688,276,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_285,133,.,6.91362,18.57416,13.32217,132,Promoter (4-5kb),1,87621674,87667916,46243,1,16331,ENSMUST00000163576.1,4739,ENSMUSG00000026288,Inpp5d,inositol polyphosphate-5-phosphatase D
chr1,87637041,87637492,452,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_286,439,.,11.42363,49.95137,43.96788,238,"Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87621674,87667916,46243,1,16331,ENSMUST00000163576.1,15367,ENSMUSG00000026288,Inpp5d,inositol polyphosphate-5-phosphatase D
chr1,87755655,87755970,316,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_287,345,.,12.73678,40.35683,34.57329,162,Promoter (<=1kb),1,87755870,87771398,15529,1,77040,ENSMUST00000144047.7,0,ENSMUSG00000026289,Atg16l1,autophagy related 16-like 1 (S. cerevisiae)
chr1,87765792,87766158,367,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_288,379,.,13.38975,43.8051,37.94815,144,Promoter (<=1kb),1,87766901,87775142,8242,1,77040,ENSMUST00000129431.1,-743,ENSMUSG00000026289,Atg16l1,autophagy related 16-like 1 (S. cerevisiae)
chr1,87828280,87828601,322,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_289,320,.,9.71747,37.73623,32.01245,186,Promoter (1-2kb),1,87826488,87835414,8927,1,20215,ENSMUST00000145385.1,1792,ENSMUSG00000056055,Sag,"S-antigen, retina and pineal gland (arrestin)"
chr1,87829710,87830036,327,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_290,353,.,10.31189,41.15432,35.35262,192,Promoter (3-4kb),1,87826488,87835414,8927,1,20215,ENSMUST00000145385.1,3222,ENSMUSG00000056055,Sag,"S-antigen, retina and pineal gland (arrestin)"
chr1,87847110,87847530,421,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_291,222,.,9.71715,27.73587,22.25147,123,Distal Intergenic,1,87853287,87944490,91204,1,227333,ENSMUST00000027517.13,-5757,ENSMUSG00000070738,Dgkd,"diacylglycerol kinase, delta"
chr1,87866741,87866959,219,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_292,141,.,8.27256,19.40301,14.12487,116,"Intron (ENSMUST00000027517.13/227333, intron 1 of 29)",1,87853347,87854299,953,2,100503175,ENSMUST00000187511.1,-12442,ENSMUSG00000101942,Gm19582,"predicted gene, 19582"
chr1,87876195,87876386,192,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_293,147,.,6.60054,20.09408,14.79675,93,Promoter (4-5kb),1,87880435,87915744,35310,1,227333,ENSMUST00000190243.1,-4049,ENSMUSG00000070738,Dgkd,"diacylglycerol kinase, delta"
chr1,87877875,87878217,343,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_294,380,.,10.87618,43.92326,38.06169,185,Promoter (2-3kb),1,87880435,87915744,35310,1,227333,ENSMUST00000190243.1,-2218,ENSMUSG00000070738,Dgkd,"diacylglycerol kinase, delta"
chr1,87899731,87899955,225,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_295,67,.,5.83856,11.69051,6.7138,135,"Exon (ENSMUST00000195720.1/ENSMUST00000195720.1, exon 1 of 1)",1,87917898,87921971,4074,1,227333,ENSMUST00000191589.1,-17943,ENSMUSG00000070738,Dgkd,"diacylglycerol kinase, delta"
chr1,88055582,88055728,147,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_296,52,.,5.85095,10.20032,5.29363,58,Promoter (<=1kb),1,88055481,88216289,160809,1,394430,ENSMUST00000173325.1,101,ENSMUSG00000090165,Ugt1a10,"UDP glycosyltransferase 1 family, polypeptide A10"
chr1,88277549,88277716,168,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_297,51,.,3.41587,10.0934,5.19348,84,Promoter (<=1kb),1,88277661,88308073,30413,1,171382,ENSMUST00000148138.7,0,ENSMUSG00000036251,Trpm8,"transient receptor potential cation channel, subfamily M, member 8"
chr1,88279400,88279798,399,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_298,137,.,4.77365,19.00713,13.74188,267,Promoter (1-2kb),1,88277661,88308073,30413,1,171382,ENSMUST00000148138.7,1739,ENSMUSG00000036251,Trpm8,"transient receptor potential cation channel, subfamily M, member 8"
chr1,88450776,88450963,188,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_299,88,.,6.83438,13.91847,8.84129,98,"Intron (ENSMUST00000190783.1/ENSMUST00000190783.1, intron 1 of 2)",1,88407406,88426432,19027,1,75396,ENSMUST00000189225.1,43370,ENSMUSG00000026295,Spp2,secreted phosphoprotein 2
chr1,88462501,88462684,184,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_300,106,.,7.63465,15.79141,10.63774,93,"Exon (ENSMUST00000190783.1/ENSMUST00000190783.1, exon 1 of 3)",1,88499871,88510066,10196,2,14659,ENSMUST00000067625.8,47382,ENSMUSG00000062310,Glrp1,glutamine repeat protein 1
chr1,88475581,88475735,155,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_301,124,.,8.16215,17.69105,12.46775,77,Distal Intergenic,1,88499871,88510066,10196,2,14659,ENSMUST00000067625.8,34331,ENSMUSG00000062310,Glrp1,glutamine repeat protein 1
chr1,88534170,88534338,169,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_302,31,.,4.88332,7.8983,3.12114,143,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,-17179,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88553713,88553898,186,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_303,131,.,8.5467,18.37211,13.1258,93,Promoter (2-3kb),1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,2196,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88587296,88587812,517,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_304,883,.,13.65032,95.1889,88.36204,231,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,35779,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88622557,88622777,221,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_305,82,.,6.28751,13.33552,8.28196,118,Distal Intergenic,1,88551517,88562167,10651,1,100503197,ENSMUST00000189394.1,71040,ENSMUSG00000100798,Gm19589,"predicted gene, 19589"
chr1,88654768,88655371,604,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_306a,613,.,13.98432,67.69495,61.38571,180,"Exon (ENSMUST00000194311.1/ENSMUST00000194311.1, exon 1 of 1)",1,88698225,88702221,3997,2,320982,ENSMUST00000159814.1,46850,ENSMUSG00000049866,Arl4c,ADP-ribosylation factor-like 4C
chr1,88654768,88655371,604,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_306b,156,.,6.57724,20.92719,15.60616,483,"Exon (ENSMUST00000194311.1/ENSMUST00000194311.1, exon 1 of 1)",1,88698225,88702221,3997,2,320982,ENSMUST00000159814.1,46850,ENSMUSG00000049866,Arl4c,ADP-ribosylation factor-like 4C
chr1,88684870,88685100,231,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_307,86,.,6.28295,13.74235,8.67339,110,"Intron (ENSMUST00000051236.10/ENSMUST00000051236.10, intron 1 of 2)",1,88698225,88702221,3997,2,320982,ENSMUST00000159814.1,17121,ENSMUSG00000049866,Arl4c,ADP-ribosylation factor-like 4C
chr1,88709090,88709236,147,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_308,89,.,6.41169,13.99172,8.91085,71,Distal Intergenic,1,88698225,88702221,3997,2,320982,ENSMUST00000159814.1,-6869,ENSMUSG00000049866,Arl4c,ADP-ribosylation factor-like 4C
chr1,89078782,89079057,276,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_309,117,.,8.31318,16.96986,11.77275,122,"Intron (ENSMUST00000066279.10/98402, intron 1 of 5)",1,89070453,89112860,42408,1,98402,ENSMUST00000123745.1,8329,ENSMUSG00000036206,Sh3bp4,SH3-domain binding protein 4
chr1,89603009,89603213,205,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_310,161,.,9.71672,21.47587,16.13674,94,"Intron (ENSMUST00000027521.14/347722, intron 1 of 17)",1,89580236,89895277,315042,1,347722,ENSMUST00000074945.7,22773,ENSMUSG00000055013,Agap1,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
chr1,90603351,90603535,185,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_311,85,.,7.17956,13.6488,8.58255,97,Promoter (<=1kb),1,90603476,90613124,9649,1,108679,ENSMUST00000191510.6,0,ENSMUSG00000034432,Cops8,COP9 signalosome subunit 8
chr1,90677735,90677987,253,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_312,151,.,8.57896,20.49663,15.1862,147,"Intron (ENSMUST00000070048.3/ENSMUST00000070048.3, intron 1 of 1)",1,90611580,90612622,1043,1,108679,ENSMUST00000186882.1,66155,ENSMUSG00000034432,Cops8,COP9 signalosome subunit 8
chr1,90742754,90742935,182,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_313,78,.,6.26492,12.88078,7.85256,96,Distal Intergenic,1,90767389,90773215,5827,2,12835,ENSMUST00000150769.1,30280,ENSMUSG00000048126,Col6a3,"collagen, type VI, alpha 3"
chr1,91024020,91024189,170,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_314,81,.,6.91085,13.19082,8.14333,88,"Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,90998779,91128940,130162,1,16978,ENSMUST00000068116.12,25241,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91052803,91053068,266,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_315,90,.,5.72143,14.18879,9.09834,172,Promoter (<=1kb),1,91053444,91128944,75501,1,16978,ENSMUST00000068167.12,-376,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91057702,91057941,240,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_316,151,.,6.41404,20.48904,15.17929,125,Promoter (4-5kb),1,91053586,91128287,74702,1,16978,ENSMUST00000189617.2,4116,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91062495,91062751,257,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_317,331,.,10.38951,38.893,33.14163,129,"Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053586,91128287,74702,1,16978,ENSMUST00000189617.2,8909,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91093303,91093589,287,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_318,358,.,10.27421,41.66673,35.85374,153,"Exon (ENSMUST00000189505.6/16978, exon 8 of 13)",1,91111214,91116921,5708,1,16978,ENSMUST00000188094.6,-17625,ENSMUSG00000026305,Lrrfip1,leucine rich repeat (in FLII) interacting protein 1
chr1,91193315,91193588,274,*,2016_NAT_IMMUNOL_Roychoudhuri___p300_invitro-CD8-WT_peak_319,211,.,9.75691,26.65647,21.19606,157,"Intron (ENSMUST00000165855.7/51801, intron 1 of 2)",1,91180046,91225196,45151,1,51801,ENSMUST00000097648.5,13269,ENSMUSG00000034353,Ramp1,receptor (calcitonin) activity modifying protein 1
