seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,137795303,137795878,576,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_805a,21,.,4.53407,6.6833,2.17244,90,Promoter (<=1kb),6,137796834,137809663,12830,1,232449,ENSMUST00000204976.1,-956,ENSMUSG00000030225,Dera,deoxyribose-phosphate aldolase (putative)
chr6,137795303,137795878,576,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_805b,17,.,3.88525,6.17367,1.72892,292,Promoter (<=1kb),6,137796834,137809663,12830,1,232449,ENSMUST00000204976.1,-956,ENSMUSG00000030225,Dera,deoxyribose-phosphate aldolase (putative)
chr6,142561219,142561562,344,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_806,108,.,7.76541,16.31975,10.82657,201,Distal Intergenic,6,142564839,142571371,6533,2,16523,ENSMUST00000032374.8,9809,ENSMUSG00000030247,Kcnj8,"potassium inwardly-rectifying channel, subfamily J, member 8"
chr6,142785368,142785710,343,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_807,21,.,3.78678,6.60524,2.1145,223,3' UTR,6,142769966,142771334,1369,1,12764,ENSMUST00000146643.1,15402,ENSMUSG00000030282,Cmas,cytidine monophospho-N-acetylneuraminic acid synthetase
chr6,142823103,142823271,169,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_808,24,.,4.93716,6.98232,2.4136,70,3' UTR,6,142814385,142816955,2571,1,665037,ENSMUST00000159599.1,8718,ENSMUSG00000072683,Gm7457,predicted gene 7457
chr6,142848357,142848742,386,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_809,125,.,7.41978,18.16332,12.53655,143,"Intron (ENSMUST00000032421.3/20449, intron 4 of 4)",6,142814385,142816955,2571,1,665037,ENSMUST00000159599.1,33972,ENSMUSG00000072683,Gm7457,predicted gene 7457
chr6,144670527,144670686,160,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_810,39,.,5.33872,8.67274,3.90935,78,Promoter (2-3kb),6,144672868,144693834,20967,1,66760,ENSMUST00000139351.7,-2182,ENSMUSG00000085785,Sox5os3,"SRY (sex determining region Y)-box 5, opposite strand 3"
chr6,144902010,144902185,176,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_811,14,.,4.60354,5.86373,1.4528,154,Distal Intergenic,6,143843739,144781977,938239,2,20678,ENSMUST00000141102.7,-120033,ENSMUSG00000041540,Sox5,SRY (sex determining region Y)-box 5
chr6,144902629,144902864,236,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_812,48,.,6.06411,9.77329,4.88489,144,Distal Intergenic,6,143843739,144781977,938239,2,20678,ENSMUST00000141102.7,-120652,ENSMUSG00000041540,Sox5,SRY (sex determining region Y)-box 5
chr6,146081183,146081349,167,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_813,18,.,4.72203,6.34295,1.8762,140,Distal Intergenic,6,146120595,146147208,26614,2,16439,ENSMUST00000137938.1,65859,ENSMUSG00000030287,Itpr2,"inositol 1,4,5-triphosphate receptor 2"
chr7,3444912,3445087,176,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_814,22,.,5.24886,6.80821,2.26629,71,Distal Intergenic,7,3424662,3435163,10502,1,54378,ENSMUST00000108647.2,20250,ENSMUSG00000078815,Cacng6,"calcium channel, voltage-dependent, gamma subunit 6"
chr7,16201201,16201489,289,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_815,120,.,9.1939,17.7033,12.09787,152,Promoter (2-3kb),7,16197147,16204201,7055,2,71723,ENSMUST00000128452.1,2712,ENSMUSG00000006019,Dhx34,DEAH (Asp-Glu-Ala-His) box polypeptide 34
chr7,16207181,16207598,418,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_816a,74,.,7.31534,12.59349,7.42864,72,Promoter (2-3kb),7,16197147,16204201,7055,2,71723,ENSMUST00000128452.1,-2980,ENSMUSG00000006019,Dhx34,DEAH (Asp-Glu-Ala-His) box polypeptide 34
chr7,16207181,16207598,418,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_816b,77,.,5.84561,12.90365,7.71086,316,Promoter (2-3kb),7,16197147,16204201,7055,2,71723,ENSMUST00000128452.1,-2980,ENSMUSG00000006019,Dhx34,DEAH (Asp-Glu-Ala-His) box polypeptide 34
chr7,16364235,16364722,488,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_817,81,.,7.46932,13.39822,8.15677,303,Promoter (3-4kb),7,16334268,16368602,34335,2,56459,ENSMUST00000209749.1,3880,ENSMUSG00000052833,Sae1,SUMO1 activating enzyme subunit 1
chr7,16841553,16841811,259,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_818,77,.,6.82561,12.96643,7.76804,185,Promoter (1-2kb),7,16842902,16870372,27471,1,101540,ENSMUST00000168093.8,-1091,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16842454,16842661,208,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_819,55,.,6.17125,10.55114,5.57897,122,Promoter (<=1kb),7,16842902,16870372,27471,1,101540,ENSMUST00000168093.8,-241,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,19855318,19856011,694,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_820,420,.,20.71249,50.91794,42.0197,189,Promoter (<=1kb),7,19852098,19856236,4139,2,330483,ENSMUST00000208198.1,225,ENSMUSG00000014686,Ceacam16,carcinoembryonic antigen-related cell adhesion molecule 16
chr7,19932779,19933138,360,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_821,30,.,4.49113,7.66459,3.02079,201,Distal Intergenic,7,19903578,19921160,17583,2,52118,ENSMUST00000043517.7,-11619,ENSMUSG00000040511,Pvr,poliovirus receptor
chr7,24369706,24370003,298,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_822,128,.,8.57324,18.49883,12.82658,167,Promoter (<=1kb),7,24370263,24385205,14943,1,16534,ENSMUST00000205428.1,-260,ENSMUSG00000054342,Kcnn4,"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
chr7,25647911,25648080,170,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_823,23,.,4.00643,6.9063,2.33947,73,"Intron (ENSMUST00000071329.7/12039, intron 1 of 8)",7,25629946,25658981,29036,2,12039,ENSMUST00000071329.7,10901,ENSMUSG00000060376,Bckdha,"branched chain ketoacid dehydrogenase E1, alpha polypeptide"
chr7,27259753,27259951,199,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_824,29,.,4.85721,7.53305,2.90226,101,Promoter (<=1kb),7,27258806,27282144,23339,1,18223,ENSMUST00000149805.7,947,ENSMUSG00000063160,Numbl,numb-like
chr7,28792431,28792652,222,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_825,75,.,7.23497,12.71337,7.52805,131,Promoter (3-4kb),7,28788969,28798963,9995,1,320435,ENSMUST00000059857.7,3462,ENSMUSG00000051735,Rinl,Ras and Rab interactor-like
chr7,29134651,29134916,266,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_826,90,.,7.76931,14.36013,9.03185,130,Promoter (<=1kb),7,29134851,29152542,17692,1,233046,ENSMUST00000161522.7,0,ENSMUSG00000030589,Rasgrp4,RAS guanyl releasing protein 4
chr7,31086371,31086712,342,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_827,68,.,6.35011,11.97652,6.86653,226,Distal Intergenic,7,31068172,31076704,8533,2,17178,ENSMUST00000167369.7,-9667,ENSMUSG00000057092,Fxyd3,FXYD domain-containing ion transport regulator 3
chr7,38214710,38215228,519,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_828a,48,.,6.06411,9.77329,4.88489,117,Downstream (1-2kb),7,38216972,38228016,11045,2,72287,ENSMUST00000098513.5,12788,ENSMUSG00000074170,Plekhf1,"pleckstrin homology domain containing, family F (with FYVE domain) member 1"
chr7,38214710,38215228,519,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_828b,141,.,10.26049,19.98979,14.19686,337,Downstream (1-2kb),7,38216972,38228016,11045,2,72287,ENSMUST00000098513.5,12788,ENSMUSG00000074170,Plekhf1,"pleckstrin homology domain containing, family F (with FYVE domain) member 1"
chr7,43436499,43437185,687,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_829,115,.,8.09363,17.12662,11.58579,376,Promoter (<=1kb),7,43437073,43438249,1177,1,72310,ENSMUST00000070518.3,0,ENSMUSG00000004612,Nkg7,natural killer cell group 7 sequence
chr7,43881108,43881281,174,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_830,31,.,5.48676,7.83732,3.15645,80,Promoter (<=1kb),7,43881160,43885804,4645,1,56640,ENSMUST00000007161.7,0,ENSMUSG00000006948,Klk4,"kallikrein related-peptidase 4 (prostase, enamel matrix, prostate)"
chr7,45069771,45069996,226,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_831,36,.,3.96349,8.40735,3.6734,136,Promoter (3-4kb),7,45073560,45077409,3850,1,66394,ENSMUST00000209243.1,-3564,ENSMUSG00000003421,Nosip,nitric oxide synthase interacting protein
chr7,45136240,45136401,162,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_832,38,.,4.80556,8.58061,3.82861,79,Promoter (<=1kb),7,45131188,45136285,5098,2,14256,ENSMUST00000211429.1,0,ENSMUSG00000110206,Flt3l,FMS-like tyrosine kinase 3 ligand
chr7,45395213,45395416,204,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_833,58,.,6.48141,10.83039,5.83866,108,Promoter (<=1kb),7,45383773,45395194,11422,2,20637,ENSMUST00000209858.1,-19,ENSMUSG00000063511,Snrnp70,small nuclear ribonucleoprotein 70 (U1)
chr7,45395506,45395652,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_834,22,.,4.84283,6.83591,2.28617,70,Promoter (<=1kb),7,45391824,45395557,3734,2,20637,ENSMUST00000210808.1,0,ENSMUSG00000063511,Snrnp70,small nuclear ribonucleoprotein 70 (U1)
chr7,45771246,45771486,241,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_835,44,.,4.85466,9.25272,4.42479,122,"Intron (ENSMUST00000209739.1/54200, intron 1 of 6)",7,45729983,45759612,29630,2,54200,ENSMUST00000075571.15,-11634,ENSMUSG00000003271,Sult2b1,"sulfotransferase family, cytosolic, 2B, member 1"
chr7,46389637,46390004,368,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_836,44,.,5.66504,9.31879,4.46692,178,Distal Intergenic,7,46396497,46433354,36858,1,16502,ENSMUST00000025202.7,-6493,ENSMUSG00000058975,Kcnc1,"potassium voltage gated channel, Shaw-related subfamily, member 1"
chr7,47022385,47022636,252,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_837,41,.,6.20047,8.90365,4.10832,140,Distal Intergenic,7,46990396,47008411,18016,2,101685,ENSMUST00000061639.9,-13974,ENSMUSG00000049516,Spty2d1,SPT2 chromatin protein domain containing 1
chr7,47113508,47113703,196,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_838,56,.,5.50296,10.61616,5.64085,72,Promoter (<=1kb),7,47112747,47113471,725,2,19259,ENSMUST00000207344.1,-37,ENSMUSG00000030854,Ptpn5,"protein tyrosine phosphatase, non-receptor type 5"
chr7,51724035,51724184,150,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_839,17,.,3.88525,6.17367,1.72892,43,Distal Intergenic,7,51629480,51661582,32103,1,140919,ENSMUST00000208597.1,94555,ENSMUSG00000030500,Slc17a6,"solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 6"
chr7,58824818,58825041,224,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_840,36,.,5.18034,8.41215,3.6734,91,"Intron (ENSMUST00000168747.2/11982, intron 17 of 20)",7,58658246,58829420,171175,1,11982,ENSMUST00000168747.2,166572,ENSMUSG00000025324,Atp10a,"ATPase, class V, type 10A"
chr7,63973348,63973611,264,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_841,71,.,7.07685,12.30826,7.15537,154,Distal Intergenic,7,63886351,63938915,52565,2,50794,ENSMUST00000063694.9,-34433,ENSMUSG00000052040,Klf13,Kruppel-like factor 13
chr7,64141398,64141549,152,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_842,85,.,7.42018,13.7854,8.50423,94,Distal Intergenic,7,64153835,64269775,115941,1,17364,ENSMUST00000085222.11,-12286,ENSMUSG00000030523,Trpm1,"transient receptor potential cation channel, subfamily M, member 1"
chr7,66104709,66104881,173,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_843,30,.,4.36996,7.66459,3.02079,68,Promoter (4-5kb),7,66109515,66173798,64284,1,269941,ENSMUST00000036372.7,-4634,ENSMUSG00000032640,Chsy1,chondroitin sulfate synthase 1
chr7,66180235,66180509,275,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_844,70,.,6.47287,12.18861,7.05574,128,Distal Intergenic,7,66109515,66173798,64284,1,269941,ENSMUST00000036372.7,70720,ENSMUSG00000032640,Chsy1,chondroitin sulfate synthase 1
chr7,66197309,66197601,293,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_845,108,.,8.53808,16.30818,10.82657,140,Distal Intergenic,7,66226912,66262470,35559,2,233328,ENSMUST00000167705.7,64869,ENSMUSG00000015133,Lrrk1,leucine-rich repeat kinase 1
chr7,66228659,66228841,183,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_846,14,.,4.04937,5.86499,1.4528,69,"Intron (ENSMUST00000167705.7/233328, intron 2 of 2)",7,66226912,66262470,35559,2,233328,ENSMUST00000167705.7,33629,ENSMUSG00000015133,Lrrk1,leucine-rich repeat kinase 1
chr7,66233212,66233503,292,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_847,86,.,7.14262,13.97731,8.6842,183,"Intron (ENSMUST00000167705.7/233328, intron 2 of 2)",7,66226912,66262470,35559,2,233328,ENSMUST00000167705.7,28967,ENSMUSG00000015133,Lrrk1,leucine-rich repeat kinase 1
chr7,66547600,66548067,468,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_848a,70,.,7.50601,12.20719,7.07291,84,Distal Intergenic,7,66647590,66655024,7435,2,117589,ENSMUST00000207785.1,106957,ENSMUSG00000030509,Asb7,ankyrin repeat and SOCS box-containing 7
chr7,66547600,66548067,468,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_848b,112,.,9.15912,16.77761,11.25112,304,Distal Intergenic,7,66647590,66655024,7435,2,117589,ENSMUST00000207785.1,106957,ENSMUSG00000030509,Asb7,ankyrin repeat and SOCS box-containing 7
chr7,68271836,68272097,262,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_849,52,.,5.82661,10.25134,5.29555,152,Promoter (1-2kb),7,68273839,68363092,89254,1,434197,ENSMUST00000125685.8,-1742,ENSMUSG00000074071,Fam169b,"family with sequence similarity 169, member B"
chr7,72275627,72275816,190,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_850,26,.,4.92121,7.29799,2.69645,115,"Intron (ENSMUST00000079323.7/244049, intron 1 of 22)",7,72077830,72306608,228779,2,244049,ENSMUST00000079323.7,30792,ENSMUSG00000032776,Mctp2,"multiple C2 domains, transmembrane 2"
chr7,75362713,75362859,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_851,30,.,5.19764,7.73048,3.07801,100,Distal Intergenic,7,75114894,75309262,194369,2,64176,ENSMUST00000165175.7,-53451,ENSMUSG00000053025,Sv2b,synaptic vesicle glycoprotein 2 b
chr7,75796498,75796783,286,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_852,131,.,9.40404,18.80787,13.11332,133,Distal Intergenic,7,75848310,75874131,25822,1,207952,ENSMUST00000171155.3,-51527,ENSMUSG00000055652,Klhl25,kelch-like 25
chr7,75892871,75893102,232,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_853,47,.,5.75327,9.6421500000000009,4.76446,76,Distal Intergenic,7,75848441,75865627,17187,1,207952,ENSMUST00000205887.1,44430,ENSMUSG00000055652,Klhl25,kelch-like 25
chr7,79249586,79249944,359,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_854,83,.,6.06641,13.58947,8.31585,201,Distal Intergenic,7,79273199,79365508,92310,1,54608,ENSMUST00000037315.12,-23255,ENSMUSG00000039202,Abhd2,abhydrolase domain containing 2
chr7,80209838,80210233,396,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_855,64,.,6.50427,11.52781,6.46086,114,"Exon (ENSMUST00000206885.1/ENSMUST00000206885.1, exon 1 of 1)",7,80198536,80214065,15530,1,20352,ENSMUST00000123023.2,11302,ENSMUSG00000030539,Sema4b,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
chr7,81179534,81179972,439,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_856,153,.,9.33488,21.24226,15.34688,206,Distal Intergenic,7,81213596,81334533,120938,1,18584,ENSMUST00000026672.7,-33624,ENSMUSG00000025584,Pde8a,phosphodiesterase 8A
chr7,81319733,81320001,269,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_857,82,.,7.86579,13.4888,8.22717,143,"Intron (ENSMUST00000026672.7/18584, intron 16 of 21)",7,81306693,81319440,12748,1,18584,ENSMUST00000130494.1,13040,ENSMUSG00000025584,Pde8a,phosphodiesterase 8A
chr7,84386534,84386935,402,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_858,67,.,5.14395,11.80429,6.71376,167,"Intron (ENSMUST00000085077.4/11864, intron 1 of 18)",7,84347436,84372658,25223,2,11864,ENSMUST00000208863.1,-13876,ENSMUSG00000015709,Arnt2,aryl hydrocarbon receptor nuclear translocator 2
chr7,98564882,98565055,174,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_859,16,.,4.33968,6.06697,1.63379,47,Distal Intergenic,7,98593499,98595016,1518,2,233545,ENSMUST00000205513.1,29961,ENSMUSG00000035401,Emsy,"EMSY, BRCA2-interacting transcriptional repressor"
chr7,99374365,99374594,230,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_860,128,.,10.0069,18.49582,12.82658,107,Distal Intergenic,7,99381414,99461877,80464,1,233552,ENSMUST00000037528.9,-6820,ENSMUSG00000035314,Gdpd5,glycerophosphodiester phosphodiesterase domain containing 5
chr7,104033341,104034330,990,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_861a,71,.,7.38998,12.29887,7.15265,268,"Intron (ENSMUST00000138055.1/ENSMUST00000138055.1, intron 3 of 7)",7,104039798,104040736,939,1,259075,ENSMUST00000098183.1,-5468,ENSMUSG00000073932,Olfr641,olfactory receptor 641
chr7,104033341,104034330,990,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_861b,41,.,6.20047,8.90365,4.10832,653,"Intron (ENSMUST00000138055.1/ENSMUST00000138055.1, intron 3 of 7)",7,104039798,104040736,939,1,259075,ENSMUST00000098183.1,-5468,ENSMUSG00000073932,Olfr641,olfactory receptor 641
chr7,104033341,104034330,990,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_861c,61,.,6.91418,11.13674,6.10724,863,"Intron (ENSMUST00000138055.1/ENSMUST00000138055.1, intron 3 of 7)",7,104039798,104040736,939,1,259075,ENSMUST00000098183.1,-5468,ENSMUSG00000073932,Olfr641,olfactory receptor 641
chr7,104034412,104034590,179,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_862,31,.,5.72467,7.83732,3.15645,107,"Intron (ENSMUST00000138055.1/ENSMUST00000138055.1, intron 3 of 7)",7,104039798,104040736,939,1,259075,ENSMUST00000098183.1,-5208,ENSMUSG00000073932,Olfr641,olfactory receptor 641
chr7,104120417,104120603,187,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_863,50,.,6.43837,10.00428,5.0968,86,"Intron (ENSMUST00000138055.1/ENSMUST00000138055.1, intron 1 of 7)",7,104127912,104129826,1915,2,70980,ENSMUST00000053743.5,9223,ENSMUSG00000055643,Ubqln5,ubiquilin 5
chr7,104400845,104400993,149,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_864,35,.,5.34253,8.26064,3.54531,72,Distal Intergenic,7,104411685,104412267,583,2,20128,ENSMUST00000142124.1,11274,ENSMUSG00000030921,Trim30a,tripartite motif-containing 30A
chr7,107707831,107707998,168,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_865,30,.,5.19764,7.73048,3.07801,77,"Intron (ENSMUST00000040056.14/19024, intron 6 of 24)",7,107742906,107747886,4981,1,19024,ENSMUST00000208159.1,-34908,ENSMUSG00000036528,Ppfibp2,"PTPRF interacting protein, binding protein 2 (liprin beta 2)"
chr7,110824100,110824319,220,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_866,70,.,6.63444,12.18861,7.05574,102,Promoter (2-3kb),7,110816592,110821608,5017,2,67150,ENSMUST00000176048.1,-2492,ENSMUSG00000030788,Rnf141,ring finger protein 141
chr7,114171388,114171731,344,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_867,67,.,5.70288,11.79668,6.70835,133,Distal Intergenic,7,114215594,114218161,2568,2,70349,ENSMUST00000209394.1,46430,ENSMUSG00000030754,Copb1,"coatomer protein complex, subunit beta 1"
chr7,117394045,117394234,190,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_868,58,.,6.48141,10.83039,5.83866,71,"Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117380979,117673580,292602,1,233781,ENSMUST00000032892.6,13066,ENSMUSG00000030657,Xylt1,xylosyltransferase 1
chr7,125511409,125511815,407,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_869,79,.,6.79601,13.19086,7.96171,213,Distal Intergenic,7,125467640,125491596,23957,2,67711,ENSMUST00000033006.13,-19813,ENSMUSG00000030750,Nsmce1,"NSE1 homolog, SMC5-SMC6 complex component"
chr7,125593192,125593448,257,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_870,75,.,7.27584,12.77874,7.59147,125,Distal Intergenic,7,125603429,125631506,28078,1,60504,ENSMUST00000206234.1,-9981,ENSMUSG00000030745,Il21r,interleukin 21 receptor
chr7,126094905,126095360,456,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_871a,71,.,7.38998,12.29887,7.15265,120,Distal Intergenic,7,126101721,126104808,3088,2,74204,ENSMUST00000166719.7,9448,ENSMUSG00000000131,Xpo6,exportin 6
chr7,126094905,126095360,456,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_871b,61,.,7.15208,11.13674,6.10724,264,Distal Intergenic,7,126101721,126104808,3088,2,74204,ENSMUST00000166719.7,9448,ENSMUSG00000000131,Xpo6,exportin 6
chr7,126097152,126097329,178,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_872,35,.,4.92358,8.24934,3.53489,129,Distal Intergenic,7,126101721,126104808,3088,2,74204,ENSMUST00000166719.7,7479,ENSMUSG00000000131,Xpo6,exportin 6
chr7,126711968,126712145,178,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_873,44,.,5.34191,9.31879,4.46692,124,Promoter (4-5kb),7,126701902,126707787,5886,2,12721,ENSMUST00000173116.1,-4181,ENSMUSG00000030707,Coro1a,"coronin, actin binding protein 1A"
chr7,127112684,127112858,175,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_874,44,.,5.34191,9.31879,4.46692,120,"Intron (ENSMUST00000032912.5/67375, intron 1 of 3)",7,127115790,127122018,6229,2,67375,ENSMUST00000142403.1,9160,ENSMUSG00000030674,Qprt,quinolinate phosphoribosyltransferase
chr7,127113083,127113419,337,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_875,52,.,5.98817,10.25134,5.29555,287,"Intron (ENSMUST00000032912.5/67375, intron 1 of 3)",7,127115790,127122018,6229,2,67375,ENSMUST00000142403.1,8599,ENSMUSG00000030674,Qprt,quinolinate phosphoribosyltransferase
chr7,127278536,127278904,369,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_876,74,.,7.19456,12.64865,7.48151,218,Promoter (4-5kb),7,127271879,127274055,2177,2,20768,ENSMUST00000082428.4,-4481,ENSMUSG00000049091,Sephs2,selenophosphate synthetase 2
chr7,132365842,132366010,169,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_877,44,.,6.25102,9.35185,4.49567,87,"Exon (ENSMUST00000207222.1/ENSMUST00000207222.1, exon 1 of 3)",7,132235780,132317228,81449,2,77590,ENSMUST00000080215.5,-48614,ENSMUSG00000030930,Chst15,carbohydrate sulfotransferase 15
chr7,135588626,135588856,231,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_878,29,.,5.30389,7.54672,2.91506,93,Promoter (4-5kb),7,135593388,135683355,89968,1,19267,ENSMUST00000211788.1,-4532,ENSMUSG00000041836,Ptpre,"protein tyrosine phosphatase, receptor type, E"
chr7,135591538,135591684,147,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_879,44,.,5.06013,9.28429,4.45499,60,Promoter (1-2kb),7,135593388,135683355,89968,1,19267,ENSMUST00000211788.1,-1704,ENSMUSG00000041836,Ptpre,"protein tyrosine phosphatase, receptor type, E"
chr7,135659570,135659816,247,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_880,93,.,8.81739,14.70485,9.34292,110,"Intron (ENSMUST00000211140.1/19267, intron 7 of 20)",7,135648457,135652314,3858,2,67765,ENSMUST00000181940.1,-7256,ENSMUSG00000097471,5830432E09Rik,RIKEN cDNA 5830432E09 gene
chr7,136270317,136270512,196,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_881,29,.,4.85721,7.53305,2.90226,71,Promoter (1-2kb),7,136268334,136276531,8198,1,77383,ENSMUST00000210209.1,1983,ENSMUSG00000110027,C030029H02Rik,RIKEN cDNA C030029H02 gene
chr7,140947082,140947416,335,*,2019_IMMUNITY_Veeken___Eomes_LCMV-d07-CD8_peak_882,108,.,7.76541,16.31975,10.82657,167,Promoter (2-3kb),7,140948958,140950291,1334,2,73835,ENSMUST00000026562.5,2875,ENSMUSG00000025489,Ifitm5,interferon induced transmembrane protein 5
