seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr15,80258347,80258611,265,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_216,19,.,5.03084,6.70228,1.96688,36,Promoter (3-4kb),15,80255185,80256759,1575,1,11911,ENSMUST00000229828.1,3162,ENSMUSG00000042406,Atf4,activating transcription factor 4
chr15,80652456,80652602,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_217,46,.,6.44298,9.63303,4.61112,69,Promoter (6-7kb),15,80646073,80646136,64,1,102466773,ENSMUST00000183708.1,6383,ENSMUSG00000098631,Mir6957,microRNA 6957
chr15,80798577,80798723,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_218,51,.,6.83651,10.1804,5.1344,57,Promoter (<=1kb),15,80798642,80881488,82847,1,213988,ENSMUST00000226857.1,0,ENSMUSG00000047888,Tnrc6b,trinucleotide repeat containing 6b
chr15,81858210,81858370,161,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_219,55,.,7.12876,10.66798,5.59183,66,Promoter (<=1kb),15,81848272,81858485,10214,2,57259,ENSMUST00000050467.8,115,ENSMUSG00000048546,Tob2,"transducer of ERBB2, 2"
chr15,83149588,83150018,431,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_220,594,.,29.22792,65.88789,59.4701,199,Promoter (<=1kb),15,83149644,83149794,151,1,104307,ENSMUST00000083242.1,0,ENSMUSG00000065176,Rnu12,"RNA U12, small nuclear"
chr15,97790188,97790340,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_221,81,.,8.42942,13.39587,8.18651,65,Promoter (4-5kb),15,97792687,97794445,1759,2,56233,ENSMUST00000151334.1,4105,ENSMUSG00000022475,Hdac7,histone deacetylase 7
chr15,98934276,98934424,149,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_222,70,.,7.90561,12.23774,7.07106,72,Promoter (<=1kb),15,98932776,98934438,1663,2,22143,ENSMUST00000140969.1,14,ENSMUSG00000023004,Tuba1b,"tubulin, alpha 1B"
chr16,3944449,3944630,182,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_223,94,.,8.94197,14.71052,9.44501,72,Downstream (<1kb),16,3948879,3964207,15329,2,268857,ENSMUST00000163478.2,19577,ENSMUSG00000049871,Nlrc3,"NLR family, CARD domain containing 3"
chr16,3946042,3946479,438,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_224,41,.,5.96956,9.1084,4.13544,48,3' UTR,16,3948879,3964207,15329,2,268857,ENSMUST00000163478.2,17728,ENSMUSG00000049871,Nlrc3,"NLR family, CARD domain containing 3"
chr16,23114382,23114544,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_225,30,.,5.71289,7.94444,3.06686,90,Promoter (<=1kb),16,23113995,23114744,750,2,106344,ENSMUST00000147321.1,200,ENSMUSG00000022881,Rfc4,replication factor C (activator 1) 4
chr16,23114628,23114791,164,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_226,53,.,6.439,10.43851,5.37643,122,Promoter (<=1kb),16,23113995,23114744,750,2,106344,ENSMUST00000147321.1,0,ENSMUSG00000022881,Rfc4,replication factor C (activator 1) 4
chr17,24528154,24528405,252,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_227,58,.,7.24712,10.95076,5.84691,109,Promoter (<=1kb),17,24528248,24528744,497,1,75614,ENSMUST00000176921.1,0,ENSMUSG00000093565,Rab26os,"RAB26, member RAS oncogene family, opposite strand"
chr17,24720062,24720208,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_228,52,.,6.73085,10.26943,5.21328,90,Promoter (<=1kb),17,24720063,24721926,1864,1,16898,ENSMUST00000170715.7,0,ENSMUSG00000044533,Rps2,ribosomal protein S2
chr17,28332157,28332303,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_229,39,.,5.91155,8.91656,3.96411,96,Promoter (2-3kb),17,28329278,28331027,1750,1,19896,ENSMUST00000141049.1,2879,ENSMUSG00000037805,Rpl10a,ribosomal protein L10A
chr17,29032605,29032780,176,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_230,177,.,12.93645,23.29978,17.75969,92,Promoter (<=1kb),17,29032628,29043373,10746,1,20383,ENSMUST00000130216.2,0,ENSMUSG00000071172,Srsf3,serine/arginine-rich splicing factor 3
chr17,29044865,29045060,196,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_231,76,.,8.17704,12.81924,7.62616,78,Promoter (5-6kb),17,29039694,29041731,2038,1,20383,ENSMUST00000233105.1,5171,ENSMUSG00000071172,Srsf3,serine/arginine-rich splicing factor 3
chr17,32390025,32390290,266,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_232,70,.,7.69021,12.16345,7.01056,106,Promoter (<=1kb),17,32354061,32389439,35379,2,22404,ENSMUST00000163107.8,-586,ENSMUSG00000024050,Wiz,widely-interspaced zinc finger motifs
chr17,34949689,34949898,210,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_233,84,.,8.6243,13.7254,8.49167,115,Promoter (1-2kb),17,34950952,34951017,66,2,100217427,ENSMUST00000175268.1,1119,ENSMUSG00000093009,Snord52,"small nucleolar RNA, C/D box 52"
chr17,35000166,35000320,155,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_234,52,.,6.73085,10.26943,5.21328,82,Promoter (<=1kb),17,35000987,35016322,15336,1,22321,ENSMUST00000087315.13,-667,ENSMUSG00000007029,Vars,valyl-tRNA synthetase
chr17,35002513,35002659,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_235,83,.,8.55451,13.58096,8.36575,71,Promoter (<=1kb),17,35002657,35004852,2196,1,22321,ENSMUST00000172570.1,0,ENSMUSG00000007029,Vars,valyl-tRNA synthetase
chr17,35147305,35147454,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_236,56,.,7.18692,10.78766,5.69178,111,Promoter (<=1kb),17,35146377,35147296,920,1,224727,ENSMUST00000172882.1,928,ENSMUSG00000024392,Bag6,BCL2-associated athanogene 6
chr17,35201865,35202064,200,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_237,106,.,9.52149,15.95115,10.63696,100,Promoter (<=1kb),17,35199381,35202007,2627,2,21926,ENSMUST00000025263.14,0,ENSMUSG00000024401,Tnf,tumor necrosis factor
chr17,35832832,35833364,533,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_238a,71,.,7.90594,12.31723,7.14569,169,Promoter (2-3kb),17,35830638,35831470,833,1,14251,ENSMUST00000174297.1,2194,ENSMUSG00000059714,Flot1,flotillin 1
chr17,35832832,35833364,533,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_238b,30,.,5.60904,7.93119,3.0561,367,Promoter (2-3kb),17,35830638,35831470,833,1,14251,ENSMUST00000174297.1,2194,ENSMUSG00000059714,Flot1,flotillin 1
chr17,35919052,35919201,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_239,43,.,6.46822,9.37872,4.36469,71,Promoter (1-2kb),17,35917889,35917969,81,1,100316810,ENSMUST00000122802.1,1163,ENSMUSG00000084751,Mir1894,microRNA 1894
chr18,10150969,10151131,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_240,75,.,7.85266,12.74581,7.55603,79,Promoter (<=1kb),18,10065756,10150328,84573,2,19877,ENSMUST00000234610.1,-641,ENSMUSG00000024290,Rock1,Rho-associated coiled-coil containing protein kinase 1
chr18,14647706,14648018,313,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_241,239,.,15.35999,29.64317,23.9249,130,Promoter (3-4kb),18,14625629,14651123,25495,2,268996,ENSMUST00000235011.1,3105,ENSMUSG00000037013,Ss18,"SS18, nBAF chromatin remodeling complex subunit"
chr18,34936040,34936205,166,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_242,42,.,6.29708,9.25332,4.27052,85,Promoter (3-4kb),18,34938267,34939310,1044,2,15526,ENSMUST00000237399.1,3105,ENSMUSG00000024359,Hspa9,heat shock protein 9
chr19,4078348,4078587,240,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_243,99,.,9.34299,15.24766,9.95923,109,Promoter (2-3kb),19,4081578,4085676,4099,1,29866,ENSMUST00000159593.7,-2991,ENSMUSG00000024857,Cabp2,calcium binding protein 2
chr19,5802515,5802733,219,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_244,87,.,8.41357,14.02971,8.78344,101,Promoter (<=1kb),19,5795690,5802672,6983,2,72289,ENSMUST00000172812.2,0,ENSMUSG00000092341,Malat1,metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)
chr19,5845397,5845554,158,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_245,63,.,7.29176,11.49166,6.36126,75,Promoter (<=1kb),19,5824708,5845478,20771,2,66961,ENSMUST00000173672.1,0,ENSMUSG00000092274,Neat1,nuclear paraspeckle assembly transcript 1 (non-protein coding)
chr19,8723389,8723640,252,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_246,99,.,9.34299,15.24766,9.95923,127,Promoter (<=1kb),19,8723475,8726443,2969,1,83673,ENSMUST00000206155.1,0,ENSMUSG00000108414,Snhg1,small nucleolar RNA host gene 1
chr19,8727066,8727339,274,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_247,39,.,6.15764,8.91314,3.96168,78,Promoter (1-2kb),19,8725866,8725991,126,1,100127111,ENSMUST00000083153.1,1200,ENSMUSG00000065087,Snord22,"small nucleolar RNA, C/D box 22"
chr19,8727637,8727825,189,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_248,56,.,7.08421,10.77684,5.69178,74,Promoter (1-2kb),19,8725866,8725991,126,1,100127111,ENSMUST00000083153.1,1771,ENSMUSG00000065087,Snord22,"small nucleolar RNA, C/D box 22"
chr19,18732750,18732912,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_249,41,.,5.96956,9.1084,4.13544,92,"Exon (ENSMUST00000083007.1/ENSMUST00000083007.1, exon 1 of 1)",19,18749983,18892511,142529,1,225997,ENSMUST00000040489.8,-17071,ENSMUSG00000024727,Trpm6,"transient receptor potential cation channel, subfamily M, member 6"
chr19,60759433,60759622,190,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_250,13,.,4.26666,5.96518,1.3244,97,Promoter (3-4kb),19,60755987,60759914,3928,1,332397,ENSMUST00000088237.5,3446,ENSMUSG00000072437,Nanos1,nanos C2HC-type zinc finger 1
chr2,25221140,25221454,315,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_251,41,.,6.16995,9.08163,4.11429,256,Promoter (<=1kb),2,25221358,25222280,923,1,68222,ENSMUST00000139988.1,0,ENSMUSG00000026969,Fam166a,"family with sequence similarity 166, member A"
chr2,26633982,26634248,267,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_252,56,.,7.18692,10.78766,5.69178,78,Promoter (<=1kb),2,26634203,26635025,823,1,56279,ENSMUST00000144449.1,0,ENSMUSG00000036186,Dipk1b,divergent protein kinase domain 1B
chr2,26635772,26636046,275,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_253,27,.,5.43608,7.59904,2.74896,87,Promoter (1-2kb),2,26634203,26635025,823,1,56279,ENSMUST00000144449.1,1569,ENSMUSG00000036186,Dipk1b,divergent protein kinase domain 1B
chr2,32965762,32966000,239,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_254,26,.,5.4783,7.47837,2.66672,182,Promoter (2-3kb),2,32963291,32963420,130,1,104367,ENSMUST00000083190.1,2471,ENSMUSG00000065124,Snora65,"small nucleolar RNA, H/ACA box 65"
chr2,75668952,75669535,584,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_255,94,.,8.94197,14.71052,9.44501,95,Promoter (6-7kb),2,75662489,75665455,2967,1,229279,ENSMUST00000141974.1,6463,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75669884,75670638,755,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_256a,84,.,8.6243,13.7254,8.49167,83,Promoter (7-8kb),2,75662489,75665455,2967,1,229279,ENSMUST00000141974.1,7395,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75669884,75670638,755,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_256b,63,.,7.35054,11.48818,6.36126,592,Promoter (7-8kb),2,75662489,75665455,2967,1,229279,ENSMUST00000141974.1,7395,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75670703,75670849,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_257,34,.,5.71709,8.33041,3.41168,80,Promoter (8-9kb),2,75662489,75665455,2967,1,229279,ENSMUST00000141974.1,8214,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,122154532,122154753,222,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_258,98,.,9.26739,15.09083,9.81596,104,Promoter (5-6kb),2,122160700,122179027,18328,1,70928,ENSMUST00000036089.7,-5947,ENSMUSG00000033368,Trim69,tripartite motif-containing 69
chr2,122154938,122155139,202,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_259,31,.,5.74953,8.01517,3.1137,56,Promoter (5-6kb),2,122160700,122179027,18328,1,70928,ENSMUST00000036089.7,-5561,ENSMUSG00000033368,Trim69,tripartite motif-containing 69
chr2,122155189,122155394,206,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_260,14,.,4.59787,6.06514,1.4186,90,Promoter (5-6kb),2,122160700,122179027,18328,1,70928,ENSMUST00000036089.7,-5306,ENSMUSG00000033368,Trim69,tripartite motif-containing 69
chr2,122156401,122156553,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_261,43,.,6.46822,9.37872,4.36469,113,Promoter (4-5kb),2,122160700,122179027,18328,1,70928,ENSMUST00000036089.7,-4147,ENSMUSG00000033368,Trim69,tripartite motif-containing 69
chr2,127338894,127339180,287,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_262,67,.,7.74632,11.91206,6.77023,159,Promoter (<=1kb),2,127338639,127357651,19013,1,215095,ENSMUST00000059839.8,255,ENSMUSG00000050468,Astl,astacin-like metalloendopeptidase (M12 family)
chr2,130279560,130279733,174,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_263,30,.,5.70301,7.92021,3.05428,123,Promoter (<=1kb),2,130279313,130280551,1239,2,170718,ENSMUST00000184538.1,818,ENSMUSG00000027406,Idh3b,isocitrate dehydrogenase 3 (NAD+) beta
chr2,144249049,144249226,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_264,56,.,7.18692,10.78766,5.69178,80,Promoter (3-4kb),2,144251116,144252677,1562,2,69178,ENSMUST00000125285.1,3451,ENSMUSG00000027423,Snx5,sorting nexin 5
chr2,156145878,156146319,442,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_265a,82,.,8.48491,13.43874,8.22902,72,Promoter (1-2kb),2,156144240,156145794,1555,1,67067,ENSMUST00000119950.1,1638,ENSMUSG00000067847,Romo1,reactive oxygen species modulator 1
chr2,156145878,156146319,442,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_265b,80,.,8.3826,13.2329,8.02531,330,Promoter (1-2kb),2,156144240,156145794,1555,1,67067,ENSMUST00000119950.1,1638,ENSMUSG00000067847,Romo1,reactive oxygen species modulator 1
chr2,167036060,167036216,157,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_266,73,.,7.67515,12.49347,7.31825,72,Promoter (2-3kb),2,167033847,167034903,1057,1,228889,ENSMUST00000127468.1,2213,ENSMUSG00000017999,Ddx27,DEAD (Asp-Glu-Ala-Asp) box polypeptide 27
chr2,167063139,167063358,220,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_267,241,.,15.68327,29.9068,24.17355,117,Promoter (<=1kb),2,167063219,167065862,2644,1,68949,ENSMUST00000143587.2,0,ENSMUSG00000074578,Zfas1,"zinc finger, NFX1-type containing 1, antisense RNA 1"
chr2,181355292,181355438,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_268,13,.,4.24315,5.887,1.3244,69,Promoter (<=1kb),2,181355203,181356017,815,1,269400,ENSMUST00000139601.1,89,ENSMUSG00000038685,Rtel1,regulator of telomere elongation helicase 1
chr3,89753308,89753454,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_269,13,.,4.26397,5.95613,1.3244,132,Promoter (7-8kb),3,89745645,89747211,1567,1,56417,ENSMUST00000131030.1,7663,ENSMUSG00000027951,Adar,"adenosine deaminase, RNA-specific"
chr3,90101152,90101345,194,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_270,84,.,8.6243,13.7254,8.49167,101,Promoter (2-3kb),3,90104132,90212017,107886,1,77595,ENSMUST00000029548.8,-2787,ENSMUSG00000027939,Nup210l,nucleoporin 210-like
chr3,96220197,96220397,201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_271,53,.,6.92734,10.3929,5.33393,117,Promoter (<=1kb),3,96219865,96220308,444,1,621893,ENSMUST00000073115.4,332,ENSMUSG00000063689,H2ac21,H2A clustered histone 21
chr3,96220743,96220977,235,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_272,161,.,12.21776,21.63664,16.14364,127,Promoter (<=1kb),3,96220361,96220880,520,2,319176,ENSMUST00000090782.3,0,ENSMUSG00000068855,H2ac20,H2A clustered histone 20
chr3,96237994,96238584,591,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_273a,208,.,14.25752,26.45153,20.82806,124,Promoter (<=1kb),3,96238108,96239127,1020,2,97114,ENSMUST00000167403.3,543,ENSMUSG00000081058,H3c15,H3 clustered histone 15
chr3,96237994,96238584,591,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_273b,385,.,21.22841,44.55417,38.51049,348,Promoter (<=1kb),3,96238108,96239127,1020,2,97114,ENSMUST00000167403.3,543,ENSMUSG00000081058,H3c15,H3 clustered histone 15
chr3,96239336,96239831,496,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_274,224,.,14.02261,28.17561,22.49239,159,Promoter (<=1kb),3,96238108,96239127,1020,2,97114,ENSMUST00000167403.3,-209,ENSMUSG00000081058,H3c15,H3 clustered histone 15
chr3,96246054,96246444,391,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_275,296,.,17.96729,35.53805,29.66937,253,Promoter (<=1kb),3,96246685,96248504,1820,1,15077,ENSMUST00000176059.1,-241,ENSMUSG00000093769,H3c14,H3 clustered histone 14
chr3,96247226,96247466,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_276,41,.,6.16995,9.08163,4.11429,78,Promoter (<=1kb),3,96246685,96248509,1825,1,15077,ENSMUST00000177796.1,541,ENSMUSG00000093769,H3c14,H3 clustered histone 14
chr3,96262467,96263372,906,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_277a,224,.,14.02261,28.17561,22.49239,306,Promoter (<=1kb),3,96261682,96263311,1630,2,97122,ENSMUST00000171473.2,0,ENSMUSG00000091405,H4c14,H4 clustered histone 14
chr3,96262467,96263372,906,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_277b,105,.,9.58703,15.84415,10.53566,780,Promoter (<=1kb),3,96261682,96263311,1630,2,97122,ENSMUST00000171473.2,0,ENSMUSG00000091405,H4c14,H4 clustered histone 14
chr3,96269666,96270383,718,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_278a,551,.,27.01198,61.46174,55.1221,120,Promoter (<=1kb),3,96269752,96270132,381,1,319189,ENSMUST00000177113.1,0,ENSMUSG00000105827,H2bc18,H2B clustered histone 18
chr3,96269666,96270383,718,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_278b,314,.,18.48926,37.32741,31.42644,320,Promoter (<=1kb),3,96269752,96270132,381,1,319189,ENSMUST00000177113.1,0,ENSMUSG00000105827,H2bc18,H2B clustered histone 18
chr3,96269666,96270383,718,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_278c,446,.,21.87527,50.78785,44.63384,545,Promoter (<=1kb),3,96269752,96270132,381,1,319189,ENSMUST00000177113.1,0,ENSMUSG00000105827,H2bc18,H2B clustered histone 18
chr3,96328417,96328847,431,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_279,248,.,16.03316,30.61992,24.86896,159,"Exon (ENSMUST00000102024.1/ENSMUST00000102024.1, exon 1 of 1)",3,96345287,96358424,13138,1,100504145,ENSMUST00000199348.4,-16440,ENSMUSG00000097851,Platr30,pluripotency associated transcript 30
chr3,96359646,96360159,514,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_280a,43,.,6.46822,9.37872,4.36469,118,Promoter (2-3kb),3,96348627,96357094,8468,2,102632400,ENSMUST00000181531.1,-2552,NA,Gm26689,"predicted gene, 26689"
chr3,96359646,96360159,514,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_280b,387,.,21.74506,44.79159,38.74315,310,Promoter (2-3kb),3,96348627,96357094,8468,2,102632400,ENSMUST00000181531.1,-2552,NA,Gm26689,"predicted gene, 26689"
chr3,96374025,96374525,501,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_281,219,.,14.50665,27.62289,21.95984,162,"Exon (ENSMUST00000178073.1/ENSMUST00000178073.1, exon 1 of 1)",3,96348627,96357094,8468,2,102632400,ENSMUST00000181531.1,-16931,NA,Gm26689,"predicted gene, 26689"
chr3,96450495,96450857,363,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_282,194,.,13.65514,24.98635,19.40081,90,Promoter (1-2kb),3,96433788,96452306,18519,2,329716,ENSMUST00000093126.10,1449,ENSMUSG00000046317,BC107364,cDNA sequence BC107364
chr3,96459822,96460201,380,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_283,320,.,18.77332,37.94742,32.02811,260,Promoter (7-8kb),3,96433788,96452306,18519,2,329716,ENSMUST00000098841.3,-7516,ENSMUSG00000046317,BC107364,cDNA sequence BC107364
chr3,96486251,96486725,475,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_284a,63,.,7.29176,11.49166,6.36126,69,"Exon (ENSMUST00000177643.1/ENSMUST00000177643.1, exon 1 of 1)",3,96433788,96452306,18519,2,329716,ENSMUST00000098841.3,-33945,ENSMUSG00000046317,BC107364,cDNA sequence BC107364
chr3,96486251,96486725,475,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_284b,704,.,33.45153,77.00957,70.43891,312,"Exon (ENSMUST00000177643.1/ENSMUST00000177643.1, exon 1 of 1)",3,96433788,96452306,18519,2,329716,ENSMUST00000098841.3,-33945,ENSMUSG00000046317,BC107364,cDNA sequence BC107364
chr3,96488732,96489275,544,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_285a,437,.,23.68508,49.86109,43.72868,167,"Exon (ENSMUST00000178300.1/ENSMUST00000178300.1, exon 1 of 1)",3,96525172,96529210,4039,1,69585,ENSMUST00000049208.10,-35897,ENSMUSG00000038403,Hjv,hemojuvelin BMP co-receptor
chr3,96488732,96489275,544,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_285b,194,.,13.65514,24.98635,19.40081,391,"Exon (ENSMUST00000178300.1/ENSMUST00000178300.1, exon 1 of 1)",3,96525172,96529210,4039,1,69585,ENSMUST00000049208.10,-35897,ENSMUSG00000038403,Hjv,hemojuvelin BMP co-receptor
chr3,108554587,108554875,289,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_286,97,.,8.27871,15.033,9.76239,136,Promoter (<=1kb),3,108554338,108554751,414,2,100217438,ENSMUST00000157560.1,0,NA,Scarna2,small Cajal body-specific RNA 2
chr3,123506191,123506337,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_287,26,.,5.4783,7.47837,2.66672,38,Promoter (1-2kb),3,123507937,123508066,130,2,100306957,ENSMUST00000174989.1,1729,ENSMUSG00000092730,Snora24,"small nucleolar RNA, H/ACA box 24"
chr4,12237584,12237733,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_288,27,.,5.43608,7.59904,2.74896,69,Distal Intergenic,4,12153723,12172015,18293,2,68099,ENSMUST00000177837.7,-65569,ENSMUSG00000028218,Fam92a,"family with sequence similarity 92, member A"
chr4,51812388,51812588,201,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_289,161,.,12.21776,21.63664,16.14364,116,"Exon (ENSMUST00000082989.1/ENSMUST00000082989.1, exon 1 of 1)",4,51968094,52051110,83017,2,329844,ENSMUST00000141452.1,238522,ENSMUSG00000085515,C630028M04Rik,RIKEN cDNA C630028M04 gene
chr4,86853634,86853796,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_290,33,.,5.69035,8.25563,3.34168,100,Promoter (3-4kb),4,86855862,86857332,1471,2,20104,ENSMUST00000130001.1,3536,ENSMUSG00000028495,Rps6,ribosomal protein S6
chr4,117149465,117149863,399,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-Nfat1KO_peak_291,56,.,7.18692,10.78766,5.69178,363,Promoter (4-5kb),4,117153834,117154497,664,2,20116,ENSMUST00000137423.1,4634,ENSMUSG00000047675,Rps8,ribosomal protein S8
