seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,108666795,108667388,594,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1091c,45,.,5.61028,9.09789,4.57909,481,3' UTR,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-5861,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,108667466,108668407,942,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1092a,31,.,4.63083,7.4722,3.10315,78,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-6532,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,108667466,108668407,942,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1092b,79,.,6.18806,12.73793,7.97334,288,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-6532,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,108667466,108668407,942,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1092c,153,.,7.76545,20.41697,15.32609,510,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-6532,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,108667466,108668407,942,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1092d,221,.,12.54748,27.46777,22.1777,836,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-6532,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,108668835,108669075,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1093,91,.,8.13163,13.94417,9.12299,72,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-7901,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,108669759,108669911,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1094,47,.,5.91766,9.26113,4.72249,40,Distal Intergenic,6,108577039,108660934,83896,2,75394,ENSMUST00000137478.3,-8825,ENSMUSG00000087341,0610040F04Rik,RIKEN cDNA 0610040F04 gene
chr6,115803713,115804815,1103,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1095a,76,.,7.94595,12.39167,7.65174,131,Promoter (3-4kb),6,115807975,115808114,140,2,100217451,ENSMUST00000082629.1,3299,ENSMUSG00000064563,Snora7a,"small nucleolar RNA, H/ACA box 7A"
chr6,115803713,115804815,1103,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1095b,164,.,11.88683,21.56886,16.44033,400,Promoter (3-4kb),6,115807975,115808114,140,2,100217451,ENSMUST00000082629.1,3299,ENSMUSG00000064563,Snora7a,"small nucleolar RNA, H/ACA box 7A"
chr6,115803713,115804815,1103,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1095c,47,.,5.91766,9.26113,4.72249,778,Promoter (3-4kb),6,115807975,115808114,140,2,100217451,ENSMUST00000082629.1,3299,ENSMUSG00000064563,Snora7a,"small nucleolar RNA, H/ACA box 7A"
chr6,115803713,115804815,1103,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1095d,28,.,5.00725,7.21739,2.86897,1010,Promoter (3-4kb),6,115807975,115808114,140,2,100217451,ENSMUST00000082629.1,3299,ENSMUSG00000064563,Snora7a,"small nucleolar RNA, H/ACA box 7A"
chr6,117927527,117927673,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1096,37,.,5.46245,8.22215,3.77393,101,Distal Intergenic,6,117934847,117935953,1107,2,108017,ENSMUST00000205111.1,8280,ENSMUSG00000004988,Fxyd4,FXYD domain-containing ion transport regulator 4
chr6,117928078,117928272,195,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1097,40,.,5.85212,8.56287,4.08864,100,Distal Intergenic,6,117934847,117935953,1107,2,108017,ENSMUST00000205111.1,7681,ENSMUSG00000004988,Fxyd4,FXYD domain-containing ion transport regulator 4
chr6,117928460,117928640,181,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1098,24,.,4.86478,6.73982,2.46053,59,Distal Intergenic,6,117934847,117935953,1107,2,108017,ENSMUST00000205111.1,7313,ENSMUSG00000004988,Fxyd4,FXYD domain-containing ion transport regulator 4
chr6,117930202,117930348,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1099,45,.,6.13944,9.03138,4.51832,67,Distal Intergenic,6,117934847,117935953,1107,2,108017,ENSMUST00000205111.1,5605,ENSMUSG00000004988,Fxyd4,FXYD domain-containing ion transport regulator 4
chr6,122815994,122816140,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1100,37,.,5.75072,8.16471,3.73389,83,Promoter (3-4kb),6,122819914,122845366,25453,1,60611,ENSMUST00000003238.13,-3774,ENSMUSG00000003154,Foxj2,forkhead box J2
chr6,124721132,124721287,156,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1101,57,.,6.76399,10.32442,5.71027,71,Promoter (<=1kb),6,124720720,124721842,1123,2,15170,ENSMUST00000173315.7,555,ENSMUSG00000004266,Ptpn6,"protein tyrosine phosphatase, non-receptor type 6"
chr6,124730554,124730722,169,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1102,84,.,7.21321,13.2746,8.4877,89,Promoter (1-2kb),6,124727747,124728708,962,2,15170,ENSMUST00000172613.1,-1846,ENSMUSG00000004266,Ptpn6,"protein tyrosine phosphatase, non-receptor type 6"
chr6,124740945,124741336,392,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1103,585,.,21.3375,64.60602,58.57431,269,Promoter (<=1kb),6,124739186,124741065,1880,2,14790,ENSMUST00000140423.1,0,ENSMUSG00000072772,Grcc10,"gene rich cluster, C10 gene"
chr6,125131467,125131665,199,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1104,80,.,8.04574,12.77986,8.01186,92,Promoter (<=1kb),6,125131909,125144753,12845,1,110109,ENSMUST00000044200.10,-244,ENSMUSG00000038279,Nop2,NOP2 nucleolar protein
chr6,125161168,125161351,184,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1105,43,.,6.15552,8.85002,4.35965,104,Promoter (1-2kb),6,125161853,125162527,675,2,14433,ENSMUST00000147954.1,1176,ENSMUSG00000057666,Gapdh,glyceraldehyde-3-phosphate dehydrogenase
chr6,129180666,129180906,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1106,103,.,8.39726,15.22747,10.34114,113,Promoter (<=1kb),6,129180615,129186534,5920,1,93694,ENSMUST00000032260.5,51,ENSMUSG00000030157,Clec2d,"C-type lectin domain family 2, member d"
chr6,129187475,129187621,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1107,52,.,6.47504,9.84854,5.27712,68,Distal Intergenic,6,129180615,129186534,5920,1,93694,ENSMUST00000032260.5,6860,ENSMUSG00000030157,Clec2d,"C-type lectin domain family 2, member d"
chr6,129232062,129232342,281,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1108,58,.,6.23065,10.46147,5.83407,102,Promoter (1-2kb),6,129212736,129233974,21239,2,76432,ENSMUST00000181517.7,1632,ENSMUSG00000097354,2310001H17Rik,RIKEN cDNA 2310001H17 gene
chr6,129236282,129236432,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1109,40,.,5.24079,8.49242,4.02458,85,Promoter (1-2kb),6,129208412,129237948,29537,2,76432,ENSMUST00000181238.1,1516,ENSMUSG00000097354,2310001H17Rik,RIKEN cDNA 2310001H17 gene
chr6,129237130,129237276,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1110,26,.,4.00798,6.92154,2.61669,37,Promoter (<=1kb),6,129208412,129237948,29537,2,76432,ENSMUST00000181238.1,672,ENSMUSG00000097354,2310001H17Rik,RIKEN cDNA 2310001H17 gene
chr6,129265621,129267752,2132,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1111a,64,.,6.16094,11.09987,6.43438,88,3' UTR,6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,7614,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129265621,129267752,2132,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1111b,515,.,21.12534,57.44565,51.53939,435,3' UTR,6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,7614,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129265621,129267752,2132,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1111c,746,.,29.18868,80.96127,74.66434,774,3' UTR,6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,7614,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129265621,129267752,2132,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1111d,674,.,22.8962,73.60732,67.43517,1298,3' UTR,6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,7614,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129265621,129267752,2132,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1111e,281,.,15.08082,33.63054,28.18821,1995,3' UTR,6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,7614,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129267831,129268191,361,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1112,127,.,9.05372,17.72608,12.73558,106,3' UTR,6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,7175,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129268275,129268555,281,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1113,53,.,6.35139,9.95713,5.38059,182,"Exon (ENSMUST00000032259.5/12515, exon 5 of 5)",6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,6811,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129268609,129269041,433,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1114,62,.,6.7529,10.94496,6.29139,271,"Intron (ENSMUST00000032259.5/12515, intron 4 of 4)",6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,6325,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129269215,129269404,190,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1115,78,.,7.28327,12.56038,7.80686,82,"Intron (ENSMUST00000032259.5/12515, intron 4 of 4)",6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,5962,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129269839,129270001,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1116,112,.,7.87057,16.20465,11.27239,94,"Exon (ENSMUST00000032259.5/12515, exon 3 of 5)",6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,5365,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129270139,129270398,260,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1117,23,.,4.12537,6.59858,2.34188,139,Promoter (4-5kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,4968,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129272868,129273238,371,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1118a,43,.,5.41924,8.78576,4.30085,127,Promoter (2-3kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,2128,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129272868,129273238,371,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1118b,70,.,6.32181,11.76682,7.06023,274,Promoter (2-3kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,2128,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129273579,129274102,524,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1119,122,.,8.7229,17.17384,12.2055,270,Promoter (1-2kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,1264,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129274347,129274587,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1120,103,.,7.61057,15.28411,10.39444,144,Promoter (<=1kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,779,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129274688,129274959,272,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1121,55,.,6.01101,10.10215,5.51265,72,Promoter (<=1kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,407,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,129275013,129275409,397,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1122,484,.,20.26308,54.31454,48.46202,258,Promoter (<=1kb),6,129268259,129275366,7108,2,12515,ENSMUST00000204411.1,0,ENSMUSG00000030156,Cd69,CD69 antigen
chr6,136804265,136804476,212,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1123,211,.,12.29052,26.43107,21.16645,123,Promoter (<=1kb),6,136801553,136804415,2863,2,320332,ENSMUST00000179285.2,0,ENSMUSG00000096010,H4f16,H4 histone 16
chr6,140657975,140658439,465,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1124a,91,.,8.37197,13.96,9.13532,105,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,11158,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140657975,140658439,465,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1124b,63,.,7.15419,10.98169,6.32112,379,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,11158,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140658565,140659131,567,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1125a,110,.,9.34293,15.96672,11.05297,84,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,11748,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140658565,140659131,567,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1125b,60,.,7.0072,10.73181,6.09509,295,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,11748,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140658565,140659131,567,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1125c,124,.,9.97812,17.43353,12.44905,465,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,11748,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140659318,140659490,173,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1126,64,.,7.23003,11.11182,6.44582,102,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,12501,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140661810,140662013,204,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1127,24,.,5.02318,6.78104,2.49454,122,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,14993,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr6,140662299,140662479,181,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1128,47,.,5.91766,9.26113,4.72249,77,"Intron (ENSMUST00000095350.10/11569, intron 8 of 8)",6,140646817,140648390,1574,1,11569,ENSMUST00000160772.1,15482,ENSMUSG00000030232,Aebp2,AE binding protein 2
chr7,3703937,3704207,271,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1129,308,.,15.47695,36.32191,30.81993,140,Promoter (<=1kb),7,3703993,3706897,2905,1,76846,ENSMUST00000006496.14,0,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,3708224,3708519,296,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1130,53,.,5.30405,9.96481,5.38619,91,Promoter (2-3kb),7,3705616,3706228,613,1,76846,ENSMUST00000136858.1,2608,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,3708663,3708809,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1131,30,.,5.13166,7.41382,3.05255,64,Promoter (3-4kb),7,3705616,3706228,613,1,76846,ENSMUST00000136858.1,3047,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,3709017,3709267,251,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1132,88,.,7.73847,13.71461,8.89993,89,Promoter (3-4kb),7,3705616,3706228,613,1,76846,ENSMUST00000136858.1,3401,ENSMUSG00000006333,Rps9,ribosomal protein S9
chr7,4797689,4797839,151,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1133,13,.,4.33232,5.4095,1.34385,72,Promoter (3-4kb),7,4793850,4794562,713,1,19943,ENSMUST00000129888.1,3839,ENSMUSG00000030432,Rpl28,ribosomal protein L28
chr7,4798684,4798830,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1134,68,.,7.50859,11.59785,6.89599,66,Promoter (4-5kb),7,4793850,4794562,713,1,19943,ENSMUST00000129888.1,4834,ENSMUSG00000030432,Rpl28,ribosomal protein L28
chr7,12927327,12927713,387,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1135,124,.,9.97812,17.43353,12.44905,121,Promoter (<=1kb),7,12927416,12931072,3657,1,381845,ENSMUST00000045870.4,0,ENSMUSG00000033967,Rnf225,ring finger protein 225
chr7,12927768,12928196,429,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1136,45,.,6.25623,9.0255,4.51832,176,Promoter (<=1kb),7,12927416,12931072,3657,1,381845,ENSMUST00000045870.4,352,ENSMUSG00000033967,Rnf225,ring finger protein 225
chr7,16781327,16781539,213,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1137,137,.,7.95608,18.80329,13.7689,109,Promoter (<=1kb),7,16781340,16798274,16935,1,20514,ENSMUST00000108496.8,0,ENSMUSG00000001918,Slc1a5,"solute carrier family 1 (neutral amino acid transporter), member 5"
chr7,16783305,16783482,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1138,52,.,6.44445,9.79859,5.22864,103,Promoter (<=1kb),7,16782398,16787179,4782,1,20514,ENSMUST00000206444.1,907,ENSMUSG00000001918,Slc1a5,"solute carrier family 1 (neutral amino acid transporter), member 5"
chr7,16873053,16873202,150,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1139,55,.,6.86143,10.13686,5.54637,102,Promoter (1-2kb),7,16871347,16874886,3540,2,320950,ENSMUST00000181501.2,1684,ENSMUSG00000097842,9330104G04Rik,RIKEN cDNA 9330104G04 gene
chr7,19877295,19877457,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1140,100,.,8.19368,14.89346,10.02335,99,3' UTR,7,19875742,19887965,12224,2,319930,ENSMUST00000052605.7,10508,ENSMUSG00000049848,Ceacam19,carcinoembryonic antigen-related cell adhesion molecule 19
chr7,24081962,24082109,148,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1141,68,.,7.50747,11.59586,6.89426,63,Promoter (<=1kb),7,24081954,24107692,25739,1,210135,ENSMUST00000203854.2,8,ENSMUSG00000057101,Zfp180,zinc finger protein 180
chr7,24890652,24890806,155,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1142,55,.,6.27374,10.17206,5.57498,105,Promoter (1-2kb),7,24888740,24889804,1065,1,20085,ENSMUST00000146004.1,1912,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,24891155,24891317,163,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1143,25,.,5.07299,6.86205,2.57068,121,Promoter (2-3kb),7,24888740,24889804,1065,1,20085,ENSMUST00000146004.1,2415,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,24891534,24891788,255,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1144,73,.,7.44816,12.07589,7.34748,107,Promoter (2-3kb),7,24888740,24889804,1065,1,20085,ENSMUST00000146004.1,2794,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,24892014,24892222,209,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1145,45,.,5.82562,9.11364,4.59251,94,Promoter (3-4kb),7,24888740,24889804,1065,1,20085,ENSMUST00000146004.1,3274,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,25688857,25689123,267,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1146,14,.,3.93528,5.51611,1.41703,6,Promoter (<=1kb),7,25688927,25697213,8287,1,21803,ENSMUST00000169009.7,0,ENSMUSG00000002603,Tgfb1,"transforming growth factor, beta 1"
chr7,25704318,25704554,237,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1147,33,.,5.63145,7.8015,3.39912,141,"Intron (ENSMUST00000002678.9/21803, intron 6 of 6)",7,25712935,25716106,3172,2,52132,ENSMUST00000134201.1,11552,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,25711441,25711638,198,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1148,53,.,6.7394,9.90365,5.33036,101,Promoter (4-5kb),7,25712935,25716106,3172,2,52132,ENSMUST00000134201.1,4468,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,25713664,25713851,188,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1149,19,.,4.71758,6.09291,1.90876,56,Promoter (2-3kb),7,25712935,25716106,3172,2,52132,ENSMUST00000134201.1,2255,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,25716954,25717100,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1150,26,.,5.20633,6.97488,2.66836,89,Promoter (<=1kb),7,25714910,25716394,1485,2,52132,ENSMUST00000129519.1,-560,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,25718535,25718783,249,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1151,67,.,6.82806,11.43226,6.74341,96,Promoter (<=1kb),7,25715904,25718991,3088,2,52132,ENSMUST00000156365.7,208,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,25718859,25719233,375,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1152,91,.,8.13163,13.94417,9.12299,110,Promoter (<=1kb),7,25711106,25719088,7983,2,52132,ENSMUST00000002683.2,0,ENSMUSG00000002608,Ccdc97,coiled-coil domain containing 97
chr7,27486906,27487114,209,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1153,145,.,10.76302,19.60771,14.54738,112,Promoter (<=1kb),7,27486910,27490316,3407,1,55942,ENSMUST00000008528.7,0,ENSMUSG00000008384,Sertad1,SERTA domain containing 1
chr7,28375435,28375596,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1154,31,.,4.86645,7.56555,3.1918,83,Promoter (2-3kb),7,28361092,28372599,11508,2,101497,ENSMUST00000144700.7,-2836,ENSMUSG00000037552,Plekhg2,"pleckstrin homology domain containing, family G (with RhoGef domain) member 2"
chr7,28375901,28376385,485,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1155,158,.,8.54542,20.95741,15.85078,146,Promoter (3-4kb),7,28361092,28372599,11508,2,101497,ENSMUST00000144700.7,-3302,ENSMUSG00000037552,Plekhg2,"pleckstrin homology domain containing, family G (with RhoGef domain) member 2"
chr7,28376571,28376903,333,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1156,120,.,8.9273,17.02775,12.07127,94,Promoter (3-4kb),7,28376784,28380253,3470,2,22695,ENSMUST00000051241.6,3350,ENSMUSG00000044786,Zfp36,zinc finger protein 36
chr7,28376981,28377557,577,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1157a,63,.,6.0818,10.96535,6.30582,225,Promoter (2-3kb),7,28376784,28380253,3470,2,22695,ENSMUST00000051241.6,2696,ENSMUSG00000044786,Zfp36,zinc finger protein 36
chr7,28376981,28377557,577,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1157b,96,.,7.94103,14.47842,9.63306,433,Promoter (2-3kb),7,28376784,28380253,3470,2,22695,ENSMUST00000051241.6,2696,ENSMUSG00000044786,Zfp36,zinc finger protein 36
chr7,28377734,28377895,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO_peak_1158,73,.,6.97746,12.0619,7.33691,81,Promoter (2-3kb),7,28376784,28380253,3470,2,22695,ENSMUST00000051241.6,2358,ENSMUSG00000044786,Zfp36,zinc finger protein 36
