seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr17,67741290,67741520,231,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_229,91,.,2.94666,14.0583,9.19099,137,"Intron (ENSMUST00000035471.8/16772, intron 5 of 62)",17,67697265,67756912,59648,1,16772,ENSMUST00000233821.1,44025,ENSMUSG00000032796,Lama1,"laminin, alpha 1"
chr17,72821995,72822143,149,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_230,76,.,5.66936,12.51983,7.6832,74,Distal Intergenic,17,72836453,72851195,14743,1,383295,ENSMUST00000045174.6,-14310,ENSMUSG00000039770,Ypel5,yippee like 5
chr17,74864938,74865120,183,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_231,51,.,4.92988,9.94034,5.19412,96,Promoter (3-4kb),17,74861921,74863570,1650,1,74196,ENSMUST00000234264.1,3017,ENSMUSG00000024078,Ttc27,tetratricopeptide repeat domain 27
chr17,79100028,79100217,190,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_232,100,.,6.66687,14.91544,10.03577,98,Distal Intergenic,17,79077002,79081853,4852,1,70536,ENSMUST00000233899.1,23026,ENSMUSG00000024084,Qpct,glutaminyl-peptide cyclotransferase (glutaminyl cyclase)
chr17,84116350,84116579,230,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_233,103,.,6.40884,15.26398,10.37981,114,Distal Intergenic,17,84078660,84089875,11216,1,74473,ENSMUST00000234076.1,37690,ENSMUSG00000117571,4933433H22Rik,RIKEN cDNA 4933433H22 gene
chr17,88112378,88112529,152,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_234,58,.,5.10521,10.63665,5.86252,81,Distal Intergenic,17,88125512,88131006,5495,1,225058,ENSMUST00000183295.1,-12983,ENSMUSG00000058869,Gm4832,predicted gene 4832
chr17,88195360,88195523,164,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_235,38,.,4.87966,8.52474,3.86669,82,Distal Intergenic,17,88125512,88131006,5495,1,225058,ENSMUST00000183295.1,69848,ENSMUSG00000058869,Gm4832,predicted gene 4832
chr18,3005243,3005581,339,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_236,94,.,2.45006,14.37014,9.49798,146,Distal Intergenic,18,3122492,3123412,921,2,100312476,ENSMUST00000165255.2,117831,ENSMUSG00000091539,Vmn1r238,"vomeronasal 1 receptor, 238"
chr18,3006222,3006453,232,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_237,45,.,2.53955,9.25928,4.5533,150,Distal Intergenic,18,3122492,3123412,921,2,100312476,ENSMUST00000165255.2,116959,ENSMUSG00000091539,Vmn1r238,"vomeronasal 1 receptor, 238"
chr18,7033635,7033887,253,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_238,127,.,3.51961,17.62411,12.71201,117,Distal Intergenic,18,6934518,7004780,70263,2,210719,ENSMUST00000079788.6,-28855,ENSMUSG00000061013,Mkx,mohawk homeobox
chr18,32335683,32335830,148,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_239,34,.,4.65197,8.11689,3.48784,71,Distal Intergenic,18,32359053,32377052,18000,2,402767,ENSMUST00000234930.1,41222,NA,A830052D11Rik,RIKEN cDNA A830052D11 gene
chr18,32928395,32928545,151,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_240,33,.,4.95044,8.0106,3.38812,127,"Intron (ENSMUST00000180941.2/ENSMUST00000180941.2, intron 1 of 2)",18,32934931,33191228,256298,1,12326,ENSMUST00000234205.1,-6386,ENSMUSG00000038128,Camk4,calcium/calmodulin-dependent protein kinase IV
chr18,42913849,42914092,244,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_241,35,.,2.55761,8.19472,3.56356,96,"Intron (ENSMUST00000025377.13/72930, intron 1 of 8)",18,42645294,42899643,254350,2,72930,ENSMUST00000120632.1,-14206,ENSMUSG00000024500,Ppp2r2b,"protein phosphatase 2, regulatory subunit B, beta"
chr18,46997788,46998245,458,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_242a,67,.,5.96828,11.53958,6.73162,118,"Intron (ENSMUST00000049388.8/69456, intron 5 of 6)",18,46963556,47087104,123549,1,69456,ENSMUST00000234376.1,34232,ENSMUSG00000042705,Commd10,COMM domain containing 10
chr18,46997788,46998245,458,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_242b,83,.,5.99185,13.1697,8.31795,346,"Intron (ENSMUST00000049388.8/69456, intron 5 of 6)",18,46963556,47087104,123549,1,69456,ENSMUST00000234376.1,34232,ENSMUSG00000042705,Commd10,COMM domain containing 10
chr18,48010336,48010586,251,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_243,44,.,2.40015,9.18744,4.48404,149,"Intron (ENSMUST00000237558.1/414127, intron 2 of 3)",18,47983217,48107980,124764,1,414127,ENSMUST00000236832.1,27119,ENSMUSG00000118267,G630055G22Rik,RIKEN cDNA G630055G22 gene
chr18,55055685,55055861,177,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_244,115,.,7.46566,16.42676,11.52769,82,"Intron (ENSMUST00000181538.1/ENSMUST00000181538.1, intron 4 of 4)",18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,-63130,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,56734023,56734246,224,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_245,14,.,3.82145,5.80974,1.44972,67,"Intron (ENSMUST00000025486.8/16906, intron 5 of 10)",18,56728441,56733456,5016,1,16906,ENSMUST00000128651.1,5582,ENSMUSG00000024590,Lmnb1,lamin B1
chr18,65381895,65382061,167,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_246,68,.,5.26288,11.67474,6.86227,70,"Intron (ENSMUST00000035548.15/225638, intron 1 of 12)",18,65363049,65393894,30846,2,225638,ENSMUST00000182629.2,11833,ENSMUSG00000032845,Alpk2,alpha-kinase 2
chr18,65479228,65479376,149,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_247,79,.,5.61371,12.78866,7.94586,71,Distal Intergenic,18,65470358,65476329,5972,1,240354,ENSMUST00000235999.1,8870,ENSMUSG00000032688,Malt1,MALT1 paracaspase
chr18,74880110,74880262,153,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_248,53,.,4.66899,10.05582,5.30471,75,Distal Intergenic,18,74944876,74961262,16387,2,16891,ENSMUST00000235783.1,81000,ENSMUSG00000053846,Lipg,"lipase, endothelial"
chr18,80611944,80612124,181,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_249,39,.,4.44419,8.64098,3.97565,70,Promoter (2-3kb),18,80607390,80608975,1586,2,18018,ENSMUST00000237776.1,-2969,ENSMUSG00000033016,Nfatc1,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
chr18,90602151,90602638,488,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_250,413,.,3.24284,46.606,41.33432,223,Distal Intergenic,18,90585407,90591075,5669,1,108168395,ENSMUST00000210766.1,16744,ENSMUSG00000110277,Gm45871,predicted gene 45871
chr19,4992938,4993191,254,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_251,80,.,6.07702,12.93313,8.08584,186,Promoter (2-3kb),19,4984355,4990316,5962,2,225872,ENSMUST00000056129.8,-2622,ENSMUSG00000045903,Npas4,neuronal PAS domain protein 4
chr19,5878070,5878216,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_252,69,.,4.84443,11.78138,6.96576,80,Promoter (<=1kb),19,5877861,5885878,8018,1,107375,ENSMUST00000235340.1,209,ENSMUSG00000024818,Slc25a45,"solute carrier family 25, member 45"
chr19,12796719,12796953,235,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_253,71,.,5.07069,11.96625,7.14435,108,Promoter (<=1kb),19,12796193,12833807,37615,1,107321,ENSMUST00000235690.1,526,ENSMUSG00000024696,Lpxn,leupaxin
chr19,14352649,14352816,168,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_254,25,.,3.97638,7.1282,2.58861,84,Distal Intergenic,19,14543726,14595539,51814,2,21888,ENSMUST00000235975.1,242723,ENSMUSG00000024642,Tle4,transducin-like enhancer of split 4
chr19,17265003,17265154,152,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_255,48,.,4.46221,9.59968,4.87535,98,Distal Intergenic,19,17328909,17335436,6528,2,14537,ENSMUST00000235184.1,70282,ENSMUSG00000038843,Gcnt1,"glucosaminyl (N-acetyl) transferase 1, core 2"
chr19,18746738,18746888,151,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_256,109,.,6.9057,15.82431,10.9326,71,Promoter (3-4kb),19,18749983,18892511,142529,1,225997,ENSMUST00000040489.8,-3095,ENSMUSG00000024727,Trpm6,"transient receptor potential cation channel, subfamily M, member 6"
chr19,18747482,18747634,153,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_257,55,.,5.32542,10.3594,5.5978,80,Promoter (2-3kb),19,18749983,18892511,142529,1,225997,ENSMUST00000040489.8,-2349,ENSMUSG00000024727,Trpm6,"transient receptor potential cation channel, subfamily M, member 6"
chr19,23357347,23357600,254,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_258,158,.,3.47022,20.81714,15.87775,131,"Intron (ENSMUST00000036069.7/71738, intron 7 of 13)",19,23208723,23273897,65175,2,226026,ENSMUST00000223934.1,-83450,ENSMUSG00000024943,Smc5,structural maintenance of chromosomes 5
chr19,29659839,29660006,168,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_259,82,.,5.2441,13.08605,8.23613,82,Distal Intergenic,19,29608214,29648415,40202,2,226090,ENSMUST00000159692.7,-11424,ENSMUSG00000046324,Ermp1,endoplasmic reticulum metallopeptidase 1
chr19,29887622,29887778,157,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_260,60,.,5.17637,10.78055,6.00144,73,Distal Intergenic,19,29925114,29960718,35605,1,77125,ENSMUST00000120388.8,-37336,ENSMUSG00000024810,Il33,interleukin 33
chr19,57825389,57825559,171,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_261,65,.,6.07053,11.33155,6.53073,75,"Intron (ENSMUST00000077282.6/226255, intron 26 of 28)",19,57611034,58133343,522310,1,226255,ENSMUST00000077282.6,214355,ENSMUSG00000054843,Atrnl1,attractin like 1
chr19,59402235,59402398,164,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_262,96,.,6.91064,14.49457,9.62053,75,Distal Intergenic,19,59458372,59465357,6986,1,13797,ENSMUST00000062216.3,-55974,ENSMUSG00000043969,Emx2,empty spiracles homeobox 2
chr19,61331221,61331597,377,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_263,362,.,3.11563,41.44537,36.26204,197,Distal Intergenic,19,61226843,61228429,1587,2,12982,ENSMUST00000235987.1,-102792,ENSMUSG00000059326,Csf2ra,"colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
chr2,3964434,3964692,259,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_264,36,.,2.04049,8.24087,3.60359,116,Distal Intergenic,2,4017717,4167006,149290,1,209630,ENSMUST00000138735.1,-53025,ENSMUSG00000026657,Frmd4a,FERM domain containing 4A
chr2,9343322,9343525,204,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_265,17,.,3.86719,6.13945,1.73495,185,Distal Intergenic,2,9189515,9197477,7963,1,73438,ENSMUST00000132414.1,153807,ENSMUSG00000085580,1700061F12Rik,RIKEN cDNA 1700061F12 gene
chr2,9801570,9801773,204,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_266,52,.,5.50816,9.97452,5.22631,119,Distal Intergenic,2,9863183,9873672,10490,2,14462,ENSMUST00000151456.1,71899,ENSMUSG00000015619,Gata3,GATA binding protein 3
chr2,13409926,13410106,181,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_267,14,.,3.15508,5.82601,1.46339,91,"Intron (ENSMUST00000091436.6/65969, intron 27 of 66)",2,13422029,13455627,33599,2,65969,ENSMUST00000195447.1,45521,ENSMUSG00000026726,Cubn,cubilin (intrinsic factor-cobalamin receptor)
chr2,13413607,13413787,181,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_268,108,.,6.23109,15.73428,10.84382,87,"Intron (ENSMUST00000091436.6/65969, intron 27 of 66)",2,13422029,13455627,33599,2,65969,ENSMUST00000195447.1,41840,ENSMUSG00000026726,Cubn,cubilin (intrinsic factor-cobalamin receptor)
chr2,19509329,19509478,150,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_269,31,.,2.58711,7.74802,3.1553,54,"Intron (ENSMUST00000062060.4/70909, intron 8 of 16)",2,19462837,19553914,91078,2,70909,ENSMUST00000062060.4,44436,ENSMUSG00000026734,4921504E06Rik,RIKEN cDNA 4921504E06 gene
chr2,22587514,22587890,377,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_270a,33,.,2.15997,7.94825,3.33949,82,"Exon (ENSMUST00000120780.1/ENSMUST00000120780.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-34315,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22587514,22587890,377,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_270b,60,.,2.43871,10.78627,6.00704,230,"Exon (ENSMUST00000120780.1/ENSMUST00000120780.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-34315,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22587952,22588261,310,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_271,52,.,2.28085,10.00776,5.25909,152,"Exon (ENSMUST00000120780.1/ENSMUST00000120780.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-33944,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22588691,22589020,330,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_272,146,.,2.96823,19.624389999999998,14.69522,198,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-33185,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22589241,22590107,867,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_273a,40,.,2.03459,8.72851,4.05925,72,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-32098,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22589241,22590107,867,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_273b,121,.,2.39294,17.09276,12.18588,434,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-32098,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22589241,22590107,867,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_273c,14,.,1.81553,5.84114,1.47813,670,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-32098,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22589241,22590107,867,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_273d,15,.,2.02886,5.89089,1.5239,782,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-32098,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,31062387,31062533,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_274,49,.,4.94979,9.64311,4.91605,85,"Intron (ENSMUST00000073879.11/14269, intron 6 of 13)",2,31033091,31055444,22354,2,14269,ENSMUST00000128431.2,-6943,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31303300,31303613,314,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_275,20,.,4.07048,6.50176,2.04096,68,Distal Intergenic,2,31314415,31460738,146324,1,665700,ENSMUST00000113532.8,-10802,ENSMUSG00000055632,Hmcn2,hemicentin 2
chr2,38471913,38472069,157,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_276,57,.,5.06568,10.55632,5.78524,88,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-39574,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,48409652,48409814,163,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_277,33,.,4.7118,7.91439,3.30692,84,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 1 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-404295,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,52455750,52455896,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_278,41,.,5.02592,8.78327,4.11004,69,"Intron (ENSMUST00000178799.7/12298, intron 9 of 13)",2,52397951,52424901,26951,2,75423,ENSMUST00000036541.7,-30849,ENSMUSG00000036093,Arl5a,ADP-ribosylation factor-like 5A
chr2,52955276,52955422,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_279,60,.,5.5852,10.84266,6.06007,43,"Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,71409,ENSMUST00000050719.12,97408,ENSMUSG00000036053,Fmnl2,formin-like 2
chr2,57629446,57629723,278,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_280,86,.,2.1481,13.47518,8.61854,141,Distal Intergenic,2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,362069,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,59042728,59042949,222,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_281,94,.,6.16235,14.33218,9.46078,124,"Intron (ENSMUST00000226455.1/227933, intron 1 of 14)",2,59158825,59160534,1710,2,227933,ENSMUST00000131959.1,117585,ENSMUSG00000036641,Ccdc148,coiled-coil domain containing 148
chr2,59339816,59339988,173,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_282,82,.,5.2441,13.08605,8.23613,91,Promoter (2-3kb),2,59342197,59348256,6060,1,227937,ENSMUST00000124127.1,-2209,ENSMUSG00000026991,Pkp4,plakophilin 4
chr2,60370294,60370651,358,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_283,36,.,4.44526,8.33992,3.69566,231,"Exon (ENSMUST00000151984.7/ENSMUST00000151984.7, exon 6 of 6)",2,60293760,60383231,89472,2,17076,ENSMUST00000028362.8,12580,ENSMUSG00000026980,Ly75,lymphocyte antigen 75
chr2,60402757,60402909,153,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_284,56,.,5.74724,10.39112,5.62676,65,Distal Intergenic,2,60411525,60412579,1055,1,100039176,ENSMUST00000131457.1,-8616,ENSMUSG00000087283,Gm13580,predicted gene 13580
chr2,69355475,69355721,247,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_285,38,.,2.08705,8.55815,3.89855,117,Distal Intergenic,2,69238289,69342616,104328,2,27413,ENSMUST00000180142.1,-12859,ENSMUSG00000027048,Abcb11,"ATP-binding cassette, sub-family B (MDR/TAP), member 11"
chr2,71964579,71964725,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_286,43,.,4.98928,9.0487,4.3557,109,Distal Intergenic,2,71981240,72257474,276235,1,56508,ENSMUST00000090826.11,-16515,ENSMUSG00000049044,Rapgef4,Rap guanine nucleotide exchange factor (GEF) 4
chr2,72282071,72282249,179,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_287,78,.,5.77156,12.72763,7.88631,126,Promoter (3-4kb),2,72285637,72442610,156974,1,65964,ENSMUST00000090824.11,-3388,ENSMUSG00000004085,Map3k20,mitogen-activated protein kinase kinase kinase 20
chr2,72838251,72838399,149,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_288,57,.,5.59924,10.49899,5.73066,94,Distal Intergenic,2,72784674,72813717,29044,2,76218,ENSMUST00000148327.7,-24534,ENSMUSG00000085427,6430710C18Rik,RIKEN cDNA 6430710C18 gene
chr2,84222167,84222327,161,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_289,54,.,5.62516,10.1791,5.42485,83,Distal Intergenic,2,84330659,84375358,44700,2,54598,ENSMUST00000099944.3,153031,ENSMUSG00000059588,Calcrl,calcitonin receptor-like
chr2,84779380,84779533,154,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_290,57,.,5.81029,10.50007,5.73143,72,Promoter (3-4kb),2,84765506,84775444,9939,2,12258,ENSMUST00000111641.1,-3936,ENSMUSG00000023224,Serping1,"serine (or cysteine) peptidase inhibitor, clade G, member 1"
chr2,92627645,92627894,250,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_291,26,.,4.16825,7.22544,2.67622,75,Distal Intergenic,2,92599707,92615250,15544,1,76969,ENSMUST00000065797.6,27938,ENSMUSG00000027221,Chst1,carbohydrate sulfotransferase 1
chr2,102812872,102813024,153,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_292,46,.,5.13438,9.31089,4.60259,71,3' UTR,2,102761173,102781557,20385,1,20511,ENSMUST00000154446.1,51699,ENSMUSG00000005089,Slc1a2,"solute carrier family 1 (glial high affinity glutamate transporter), member 2"
chr2,116998899,116999168,270,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_293,65,.,6.08531,11.35732,6.55588,60,Distal Intergenic,2,116900194,116904557,4364,1,320975,ENSMUST00000155323.1,98705,ENSMUSG00000085316,D330050G23Rik,RIKEN cDNA D330050G23 gene
chr2,127314557,127314743,187,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_294,79,.,5.61371,12.78866,7.94586,99,Distal Intergenic,2,127336159,127338376,2218,1,13537,ENSMUST00000028846.6,-21416,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
chr2,127916913,127917108,196,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_295,25,.,4.08073,7.06007,2.54304,98,"Intron (ENSMUST00000028859.7/74121, intron 9 of 17)",2,127909058,128123508,214451,1,74121,ENSMUST00000110344.1,7855,ENSMUSG00000027380,Acoxl,acyl-Coenzyme A oxidase-like
chr2,127923180,127923342,163,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_296,38,.,4.55355,8.55151,3.89196,89,"Intron (ENSMUST00000028859.7/74121, intron 9 of 17)",2,127909058,128123508,214451,1,74121,ENSMUST00000110344.1,14122,ENSMUSG00000027380,Acoxl,acyl-Coenzyme A oxidase-like
chr2,128392416,128392580,165,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_297,27,.,4.39403,7.35421,2.79948,73,"Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,100043424,ENSMUST00000125354.1,36313,NA,Morrbid,myeloid RNA regulator of BCL2L11 induced cell death
chr2,129212761,129212923,163,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_298,29,.,4.1904,7.54898,2.97269,86,"Intron (ENSMUST00000127525.1/ENSMUST00000127525.1, intron 6 of 8)",2,129207360,129208026,667,1,20515,ENSMUST00000144025.1,5401,ENSMUSG00000027397,Slc20a1,"solute carrier family 20, member 1"
chr2,129316044,129316190,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_299,17,.,3.86719,6.13945,1.73495,132,Distal Intergenic,2,129299610,129309972,10363,2,16175,ENSMUST00000028882.1,-6072,ENSMUSG00000027399,Il1a,interleukin 1 alpha
chr2,139841453,139841652,200,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_300,121,.,7.55056,17.05897,12.15244,93,"Intron (ENSMUST00000046656.8/75812, intron 13 of 13)",2,139678178,139758581,80404,1,319909,ENSMUST00000099307.3,163275,ENSMUSG00000074766,Ism1,"isthmin 1, angiogenesis inhibitor"
chr2,157501395,157501541,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_301,51,.,5.65764,9.87372,5.1324,65,Distal Intergenic,2,157457085,157470355,13271,1,20779,ENSMUST00000109529.1,44310,ENSMUSG00000027646,Src,Rous sarcoma oncogene
chr2,166234988,166235187,200,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_302,90,.,6.35325,13.8788,9.01487,100,Distal Intergenic,2,166273908,166294831,20924,1,670775,ENSMUST00000152987.1,-38721,ENSMUSG00000084840,Gm11468,predicted gene 11468
chr2,167363188,167363334,147,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_303,68,.,5.09344,11.66504,6.85274,98,Distal Intergenic,2,167298444,167349183,50740,2,56336,ENSMUST00000109221.8,-14005,ENSMUSG00000017929,B4galt5,"UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
chr2,173274684,173274901,218,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_304,56,.,4.66504,10.3706,5.60676,137,Promoter (1-2kb),2,173228046,173276189,48144,2,65112,ENSMUST00000139306.1,1288,ENSMUSG00000038400,Pmepa1,"prostate transmembrane protein, androgen induced 1"
chr2,181917922,181918169,248,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_305,17,.,3.50394,6.1648,1.75908,157,Distal Intergenic,2,181864360,181866209,1850,1,67005,ENSMUST00000153214.1,53562,ENSMUSG00000038628,Polr3k,polymerase (RNA) III (DNA directed) polypeptide K
chr2,182012746,182013238,493,*,2014_NAT_IMMUNOL_Kurachi___JunD-invitro-d3-CD8_peak_306,226,.,2.68935,27.61825,22.61337,310,Distal Intergenic,2,181991129,182003861,12733,1,672125,ENSMUST00000236373.1,21617,ENSMUSG00000098505,Gm14496,predicted gene 14496
