seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr19,8723190,8723424,235,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_238,59,.,8.00184,11.30217,5.95583,111,Promoter (<=1kb),19,8706882,8723369,16488,2,17254,ENSMUST00000170157.7,0,ENSMUSG00000010095,Slc3a2,"solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2"
chr19,9038222,9038402,181,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_239,59,.,7.79444,11.30217,5.95583,89,"Intron (ENSMUST00000237912.1/66395, intron 5 of 6)",19,8999660,9076914,77255,1,66395,ENSMUST00000237033.1,38562,ENSMUSG00000069833,Ahnak,AHNAK nucleoprotein (desmoyokin)
chr19,10815962,10816108,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_240,22,.,5.65129,7.05781,2.2782,67,"Intron (ENSMUST00000080292.11/12511, intron 1 of 12)",19,10794564,10829856,35293,2,12511,ENSMUST00000174176.2,13748,ENSMUSG00000024670,Cd6,CD6 antigen
chr19,10979925,10980180,256,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_241,86,.,9.24625,14.34607,8.63601,111,Promoter (5-6kb),19,10962293,10974670,12378,2,69826,ENSMUST00000072748.12,-5255,ENSMUSG00000024731,Ms4a10,"membrane-spanning 4-domains, subfamily A, member 10"
chr19,11052987,11053206,220,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_242,114,.,10.83633,17.52889,11.4938,110,Promoter (2-3kb),19,11047617,11050566,2950,2,107350,ENSMUST00000099676.4,-2421,ENSMUSG00000075010,AW112010,expressed sequence AW112010
chr19,12026716,12026911,196,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_243,59,.,7.51791,11.30217,5.95583,98,Promoter (9-10kb),19,12035808,12036740,933,2,258675,ENSMUST00000087831.1,9829,ENSMUSG00000067529,Olfr1423,olfactory receptor 1423
chr19,14351720,14351914,195,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_244,72,.,8.62405,12.80531,7.27014,94,Distal Intergenic,19,14543726,14595539,51814,2,21888,ENSMUST00000235975.1,243625,ENSMUSG00000024642,Tle4,transducin-like enhancer of split 4
chr19,28009891,28010064,174,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_245,46,.,7.24137,9.84018,4.68457,89,Promoter (<=1kb),19,27867515,28010790,143276,2,19726,ENSMUST00000174420.1,726,ENSMUSG00000040929,Rfx3,"regulatory factor X, 3 (influences HLA class II expression)"
chr19,29342605,29342751,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_246,46,.,6.8957,9.84018,4.68457,74,Promoter (7-8kb),19,29331707,29334670,2964,2,19773,ENSMUST00000044143.5,-7935,ENSMUSG00000039097,Rln1,relaxin 1
chr19,32275158,32275341,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_247,59,.,8.00184,11.30217,5.95583,84,Promoter (1-2kb),19,32160299,32276926,116628,2,208449,ENSMUST00000131768.7,1585,ENSMUSG00000040451,Sgms1,sphingomyelin synthase 1
chr19,34582865,34583044,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_248,86,.,9.52279,14.34607,8.63601,88,Promoter (<=1kb),19,34583531,34588731,5201,1,15959,ENSMUST00000102825.3,-487,ENSMUSG00000074896,Ifit3,interferon-induced protein with tetratricopeptide repeats 3
chr19,34607254,34607506,253,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_249,129,.,11.45853,19.1662,12.97707,124,Promoter (<=1kb),19,34607970,34613401,5432,1,667370,ENSMUST00000076249.5,-464,ENSMUSG00000062488,Ifit3b,interferon-induced protein with tetratricopeptide repeats 3B
chr19,37110627,37110801,175,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_250,46,.,7.31051,9.84018,4.68457,85,"Intron (ENSMUST00000079754.10/208922, intron 4 of 10)",19,37173843,37196541,22699,1,319931,ENSMUST00000180609.1,-63042,ENSMUSG00000097591,A330032B11Rik,RIKEN cDNA A330032B11 gene
chr19,38816188,38816471,284,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_251,72,.,8.76231,12.80531,7.27014,133,Promoter (2-3kb),19,38788128,38819237,31110,2,57753,ENSMUST00000025963.7,2766,ENSMUSG00000024999,Noc3l,NOC3 like DNA replication regulator
chr19,41328822,41329019,198,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_252,59,.,7.79444,11.30217,5.95583,96,"Intron (ENSMUST00000059672.8/83490, intron 4 of 16)",19,41272377,41385096,112720,2,83490,ENSMUST00000059672.8,56077,ENSMUSG00000025017,Pik3ap1,phosphoinositide-3-kinase adaptor protein 1
chr19,41803439,41803616,178,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_253,59,.,7.65617,11.30217,5.95583,85,Promoter (1-2kb),19,41769994,41802047,32054,2,71085,ENSMUST00000177495.1,-1392,ENSMUSG00000025154,Arhgap19,Rho GTPase activating protein 19
chr19,44283196,44283393,198,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_254,59,.,8.00184,11.30217,5.95583,90,Distal Intergenic,19,44293674,44306864,13191,1,20250,ENSMUST00000026221.6,-10281,ENSMUSG00000025203,Scd2,stearoyl-Coenzyme A desaturase 2
chr19,53407520,53407705,186,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_255,46,.,7.17224,9.84018,4.68457,89,Distal Intergenic,19,53379396,53390578,11183,2,76479,ENSMUST00000025997.6,-16942,ENSMUSG00000025024,Smndc1,survival motor neuron domain containing 1
chr19,53424714,53424918,205,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_256,46,.,7.24137,9.84018,4.68457,96,Distal Intergenic,19,53444014,53451491,7478,2,381232,ENSMUST00000180667.2,26573,NA,Mirt1,myocardial infarction associated transcript 1
chr19,53441409,53441555,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_257,46,.,7.24137,9.84018,4.68457,78,Promoter (9-10kb),19,53444014,53451491,7478,2,381232,ENSMUST00000180667.2,9936,NA,Mirt1,myocardial infarction associated transcript 1
chr19,53464723,53464927,205,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_258,72,.,8.69318,12.80531,7.27014,97,Promoter (<=1kb),19,53443230,53464783,21554,2,381232,ENSMUST00000180489.8,0,NA,Mirt1,myocardial infarction associated transcript 1
chr19,56848130,56848278,149,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_259,46,.,7.03397,9.84018,4.68457,70,"Intron (ENSMUST00000111606.7/83561, intron 11 of 25)",19,56830712,56870012,39301,1,83561,ENSMUST00000111604.1,17418,ENSMUSG00000025081,Tdrd1,tudor domain containing 1
chr19,57099989,57100135,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_260,34,.,6.4809,8.42363,3.46653,72,"Intron (ENSMUST00000079360.11/226251, intron 6 of 25)",19,57036479,57118913,82435,2,226251,ENSMUST00000111526.7,18778,ENSMUSG00000025085,Ablim1,actin-binding LIM protein 1
chr19,57131463,57131650,188,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_261,59,.,8.14011,11.30217,5.95583,103,Promoter (3-4kb),19,57077302,57134677,57376,2,226251,ENSMUST00000134430.7,3027,ENSMUSG00000025085,Ablim1,actin-binding LIM protein 1
chr19,57132409,57132616,208,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_262,46,.,7.1031,9.84018,4.68457,116,Promoter (2-3kb),19,57077302,57134677,57376,2,226251,ENSMUST00000134430.7,2061,ENSMUSG00000025085,Ablim1,actin-binding LIM protein 1
chr2,3283866,3284043,178,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_263,46,.,7.24137,9.84018,4.68457,90,Promoter (<=1kb),2,3284212,3328877,44666,1,18108,ENSMUST00000081932.12,-169,ENSMUSG00000026643,Nmt2,N-myristoyltransferase 2
chr2,3657900,3658092,193,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_264,46,.,7.03397,9.84018,4.68457,88,"Intron (ENSMUST00000226435.1/66540, intron 2 of 4)",2,3613758,3779787,166030,1,66540,ENSMUST00000115052.8,44142,ENSMUSG00000026655,Fam107b,"family with sequence similarity 107, member B"
chr2,9520213,9520360,148,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_265,59,.,7.58704,11.30217,5.95583,78,Distal Intergenic,2,9189515,9197477,7963,1,73438,ENSMUST00000132414.1,330698,ENSMUSG00000085580,1700061F12Rik,RIKEN cDNA 1700061F12 gene
chr2,9801540,9801773,234,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_266,46,.,7.03397,9.84018,4.68457,107,Distal Intergenic,2,9863183,9873672,10490,2,14462,ENSMUST00000151456.1,71899,ENSMUSG00000015619,Gata3,GATA binding protein 3
chr2,9867205,9867351,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_267,59,.,7.72531,11.30217,5.95583,71,Promoter (6-7kb),2,9863183,9873672,10490,2,14462,ENSMUST00000151456.1,6321,ENSMUSG00000015619,Gata3,GATA binding protein 3
chr2,11218231,11218435,205,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_268,72,.,8.90058,12.80531,7.27014,97,Promoter (8-9kb),2,11226868,11300120,73253,1,18761,ENSMUST00000102970.4,-8433,ENSMUSG00000026778,Prkcq,"protein kinase C, theta"
chr2,11653446,11653643,198,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_269,59,.,7.93271,11.30217,5.95583,102,"Intron (ENSMUST00000028111.5/16184, intron 1 of 7)",2,11642849,11648768,5920,1,16184,ENSMUST00000150890.2,10597,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,13407330,13407478,149,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_270,46,.,7.17224,9.84018,4.68457,72,"Intron (ENSMUST00000091436.6/65969, intron 27 of 66)",2,13422029,13455627,33599,2,65969,ENSMUST00000195447.1,48149,ENSMUSG00000026726,Cubn,cubilin (intrinsic factor-cobalamin receptor)
chr2,17671791,17671985,195,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_271,72,.,8.27838,12.80531,7.27014,89,"Intron (ENSMUST00000028080.11/74103, intron 2 of 6)",2,17343909,17731043,387135,2,74103,ENSMUST00000028080.11,59058,ENSMUSG00000053702,Nebl,nebulette
chr2,32714964,32715118,155,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_272,46,.,7.37964,9.84018,4.68457,77,Promoter (1-2kb),2,32707849,32713076,5228,2,107951,ENSMUST00000123170.7,-1888,ENSMUSG00000009555,Cdk9,cyclin-dependent kinase 9 (CDC2-related kinase)
chr2,32725627,32725791,165,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_273,46,.,6.8957,9.84018,4.68457,77,Promoter (1-2kb),2,32727706,32744844,17139,1,27387,ENSMUST00000124133.7,-1915,ENSMUSG00000059013,Sh2d3c,SH2 domain containing 3C
chr2,32917687,32917844,158,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_274,34,.,6.6191700000000004,8.42363,3.46653,78,Promoter (<=1kb),2,32918641,32922107,3467,1,227737,ENSMUST00000150875.1,-797,ENSMUSG00000026796,Fam129b,"family with sequence similarity 129, member B"
chr2,35978602,35978769,168,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_275,46,.,7.31051,9.84018,4.68457,83,Promoter (<=1kb),2,35751241,35979624,228384,2,74410,ENSMUST00000028248.10,855,ENSMUSG00000026885,Ttll11,"tubulin tyrosine ligase-like family, member 11"
chr2,35994415,35994578,164,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_276,59,.,7.72531,11.30217,5.95583,85,Distal Intergenic,2,35902351,35979913,77563,2,74410,ENSMUST00000127742.7,-14502,ENSMUSG00000026885,Ttll11,"tubulin tyrosine ligase-like family, member 11"
chr2,38536531,38536808,278,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_277,34,.,6.6191700000000004,8.42363,3.46653,152,"Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,59126,ENSMUST00000156726.1,21905,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,53191740,53191994,255,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_278,100,.,10.21413,15.92144,10.04287,120,Promoter (<=1kb),2,53191726,53217534,25809,1,65103,ENSMUST00000155517.1,14,ENSMUSG00000026960,Arl6ip6,ADP-ribosylation factor-like 6 interacting protein 6
chr2,58157093,58157254,162,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_279,72,.,8.41665,12.80531,7.27014,83,Promoter (<=1kb),2,58134066,58156797,22732,2,227929,ENSMUST00000131443.7,-296,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,69380360,69380604,245,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_280,114,.,10.62893,17.52889,11.4938,123,Promoter (<=1kb),2,69380445,69404533,24089,1,241452,ENSMUST00000063690.3,0,ENSMUSG00000027068,Dhrs9,dehydrogenase/reductase (SDR family) member 9
chr2,69716551,69716720,170,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_281,59,.,8.07098,11.30217,5.95583,84,Promoter (3-4kb),2,69709753,69713516,3764,2,320720,ENSMUST00000129260.1,-3035,ENSMUSG00000027086,Fastkd1,FAST kinase domains 1
chr2,71032250,71032640,391,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_282,86,.,9.52279,14.34607,8.63601,118,"Intron (ENSMUST00000100037.8/228019, intron 2 of 9)",2,70993345,71018378,25034,2,228019,ENSMUST00000124273.1,-13872,ENSMUSG00000041975,Mettl8,methyltransferase like 8
chr2,73450133,73450311,179,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_283,72,.,8.55491,12.80531,7.27014,88,Promoter (2-3kb),2,73444452,73452710,8259,2,215280,ENSMUST00000151939.1,2399,ENSMUSG00000075284,Wipf1,"WAS/WASL interacting protein family, member 1"
chr2,84779375,84779546,172,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_284,59,.,7.58704,11.30217,5.95583,89,Promoter (3-4kb),2,84765506,84775444,9939,2,12258,ENSMUST00000111641.1,-3931,ENSMUSG00000023224,Serping1,"serine (or cysteine) peptidase inhibitor, clade G, member 1"
chr2,114145299,114145548,250,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_285,129,.,11.182,19.1662,12.97707,124,Promoter (4-5kb),2,114132987,114141143,8157,2,11834,ENSMUST00000126701.7,-4156,ENSMUSG00000040383,Aqr,aquarius
chr2,127314518,127314771,254,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_286,86,.,9.10798,14.34607,8.63601,128,Distal Intergenic,2,127336159,127338376,2218,1,13537,ENSMUST00000028846.6,-21388,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
chr2,129183797,129184000,204,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_287,72,.,8.55491,12.80531,7.27014,103,Promoter (3-4kb),2,129178196,129180667,2472,2,100048701,ENSMUST00000138431.1,-3130,ENSMUSG00000084826,AI847159,expressed sequence AI847159
chr2,131509797,131510024,228,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_288,46,.,7.37964,9.84018,4.68457,111,Promoter (<=1kb),2,131508952,131512214,3263,1,228608,ENSMUST00000149180.1,845,ENSMUSG00000027333,Smox,spermine oxidase
chr2,152372167,152372417,251,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_289,192,.,14.63869,25.97906,19.26871,126,Promoter (4-5kb),2,152368755,152376638,7884,2,228777,ENSMUST00000079278.4,4221,ENSMUSG00000059361,Nrsn2,neurensin 2
chr2,158719275,158719504,230,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_290,86,.,9.03885,14.34607,8.63601,120,"Intron (ENSMUST00000129902.1/228852, intron 3 of 10)",2,158696135,158766334,70200,1,228852,ENSMUST00000145073.1,23140,ENSMUSG00000037754,Ppp1r16b,"protein phosphatase 1, regulatory subunit 16B"
chr2,164521868,164522073,206,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_291,59,.,8.00184,11.30217,5.95583,89,Distal Intergenic,2,164499916,164501639,1724,1,78928,ENSMUST00000131976.1,21952,ENSMUSG00000017721,Pigt,"phosphatidylinositol glycan anchor biosynthesis, class T"
chr2,166620668,166620823,156,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_292,34,.,6.0661,8.42363,3.46653,77,"Intron (ENSMUST00000036719.11/277360, intron 6 of 39)",2,166599678,166603087,3410,2,277360,ENSMUST00000136564.1,-17581,ENSMUSG00000039621,Prex1,"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
chr2,166656780,166656971,192,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_293,86,.,9.03885,14.34607,8.63601,98,"Intron (ENSMUST00000036719.11/277360, intron 1 of 39)",2,166566960,166638968,72009,2,277360,ENSMUST00000099080.8,-17812,ENSMUSG00000039621,Prex1,"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
chr2,166666284,166666550,267,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_294,59,.,8.14011,11.30217,5.95583,104,"Intron (ENSMUST00000036719.11/277360, intron 1 of 39)",2,166566960,166638968,72009,2,277360,ENSMUST00000099080.8,-27316,ENSMUSG00000039621,Prex1,"phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
chr2,172390572,172390726,155,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_295,59,.,7.65617,11.30217,5.95583,78,Promoter (3-4kb),2,172393794,172429554,35761,1,320664,ENSMUST00000099061.8,-3068,ENSMUSG00000074570,Cass4,Cas scaffolding protein family member 4
chr2,173018093,173018239,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_296,46,.,7.03397,9.84018,4.68457,76,Promoter (2-3kb),2,173020498,173034734,14237,1,56190,ENSMUST00000173393.7,-2259,ENSMUSG00000027510,Rbm38,RNA binding motif protein 38
chr2,173455220,173455415,196,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_297,59,.,7.79444,11.30217,5.95583,99,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-67171,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,174602396,174602551,156,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_298,59,.,7.51791,11.30217,5.95583,82,Distal Intergenic,2,174643534,174710832,67299,1,100043757,ENSMUST00000059452.5,-40983,ENSMUSG00000050600,Zfp831,zinc finger protein 831
chr3,5860321,5860533,213,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_299,176,.,13.53255,24.23932,17.62857,109,Distal Intergenic,3,5560500,5576239,15740,2,19302,ENSMUST00000059021.9,-284082,ENSMUSG00000040374,Pex2,peroxisomal biogenesis factor 2
chr3,8245311,8245463,153,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_300,86,.,9.45365,14.34607,8.63601,73,Distal Intergenic,3,8462228,8463035,808,2,620966,ENSMUST00000194834.1,217572,NA,Gm6194,transmembrane protein 189 pseudogene
chr3,9802360,9802522,163,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_301,22,.,5.78956,7.05781,2.2782,79,"Intron (ENSMUST00000161949.7/94212, intron 1 of 8)",3,9752074,9833363,81290,2,94212,ENSMUST00000163022.1,30841,ENSMUSG00000027508,Pag1,phosphoprotein associated with glycosphingolipid microdomains 1
chr3,9887003,9887178,176,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_302,72,.,8.20924,12.80531,7.27014,82,Distal Intergenic,3,9687479,9833679,146201,2,94212,ENSMUST00000161949.7,-53324,ENSMUSG00000027508,Pag1,phosphoprotein associated with glycosphingolipid microdomains 1
chr3,19258660,19258827,168,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_303,34,.,5.99696,8.42363,3.46653,74,Promoter (1-2kb),3,19230289,19260241,29953,2,18583,ENSMUST00000149081.7,1414,ENSMUSG00000069094,Pde7a,phosphodiesterase 7A
chr3,20104864,20105011,148,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_304,46,.,6.8957,9.84018,4.68457,70,Promoter (3-4kb),3,20108476,20118490,10015,1,20585,ENSMUST00000155635.1,-3465,ENSMUSG00000002428,Hltf,helicase-like transcription factor
chr3,59203877,59204034,158,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_305,59,.,7.79444,11.30217,5.95583,79,Promoter (6-7kb),3,59207892,59210882,2991,2,74191,ENSMUST00000040622.2,6848,ENSMUSG00000036362,P2ry13,"purinergic receptor P2Y, G-protein coupled 13"
chr3,59260764,59260986,223,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_306,114,.,11.04373,17.52889,11.4938,109,Promoter (1-2kb),3,59216359,59262831,46473,2,70839,ENSMUST00000050360.13,1845,ENSMUSG00000036353,P2ry12,"purinergic receptor P2Y, G-protein coupled 12"
chr3,68789604,68789829,226,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_307,86,.,9.10798,14.34607,8.63601,121,Distal Intergenic,3,68761495,68762667,1173,1,102639225,ENSMUST00000191767.1,28109,ENSMUSG00000102936,Gm35584,"predicted gene, 35584"
chr3,69205883,69206064,182,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_308,59,.,7.93271,11.30217,5.95583,91,Distal Intergenic,3,69222419,69223618,1200,1,71619,ENSMUST00000183126.1,-16355,ENSMUSG00000098207,Arl14,ADP-ribosylation factor-like 14
chr3,84680188,84680415,228,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_309,86,.,9.03885,14.34607,8.63601,124,Promoter (9-10kb),3,84690223,84692544,2322,1,320782,ENSMUST00000128344.1,-9808,ENSMUSG00000056498,Tmem154,transmembrane protein 154
chr3,84715237,84715464,228,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_310,59,.,7.79444,11.30217,5.95583,127,"Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84690223,84692544,2322,1,320782,ENSMUST00000128344.1,25014,ENSMUSG00000056498,Tmem154,transmembrane protein 154
chr3,87841022,87841205,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_311,72,.,8.34751,12.80531,7.27014,97,Promoter (5-6kb),3,87846755,87852771,6017,1,27371,ENSMUST00000107581.8,-5550,ENSMUSG00000028071,Sh2d2a,SH2 domain containing 2A
chr3,87846605,87846998,394,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_312a,72,.,8.41665,12.80531,7.27014,120,Promoter (<=1kb),3,87846755,87852771,6017,1,27371,ENSMUST00000107581.8,0,ENSMUSG00000028071,Sh2d2a,SH2 domain containing 2A
chr3,87846605,87846998,394,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_312b,72,.,8.20924,12.80531,7.27014,248,Promoter (<=1kb),3,87846755,87852771,6017,1,27371,ENSMUST00000107581.8,0,ENSMUSG00000028071,Sh2d2a,SH2 domain containing 2A
chr3,88510095,88510348,254,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_313,46,.,6.82657,9.84018,4.68457,143,Promoter (6-7kb),3,88481846,88503337,21492,2,16905,ENSMUST00000135494.3,-6758,ENSMUSG00000028063,Lmna,lamin A
chr3,90080175,90080338,164,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_314,46,.,7.24137,9.84018,4.68457,78,Promoter (<=1kb),3,90080442,90087485,7044,1,59069,ENSMUST00000127955.1,-104,ENSMUSG00000027940,Tpm3,"tropomyosin 3, gamma"
chr3,95385803,95385975,173,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_315,46,.,7.03397,9.84018,4.68457,92,Downstream (<1kb),3,95386461,95402841,16381,2,67654,ENSMUST00000196239.1,16866,ENSMUSG00000105734,4930558C23Rik,RIKEN cDNA 4930558C23 gene
chr3,96044673,96044852,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_316,46,.,7.03397,9.84018,4.68457,102,"Intron (ENSMUST00000015891.5/22365, intron 7 of 14)",3,96056887,96057719,833,2,22365,ENSMUST00000140518.1,12867,ENSMUSG00000015747,Vps45,vacuolar protein sorting 45
chr3,96882130,96882343,214,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_317,86,.,8.96972,14.34607,8.63601,103,Promoter (5-6kb),3,96871486,96876208,4723,2,67549,ENSMUST00000135533.1,-5922,ENSMUSG00000028096,Gpr89,G protein-coupled receptor 89
chr3,103860153,103860342,190,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_318,46,.,7.17224,9.84018,4.68457,95,Promoter (<=1kb),3,103860277,103912247,51971,1,19260,ENSMUST00000029433.8,0,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103868127,103868352,226,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_319,59,.,8.07098,11.30217,5.95583,122,Promoter (7-8kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,7572,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,107233424,107233612,189,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_320,34,.,6.6191700000000004,8.42363,3.46653,94,Promoter (2-3kb),3,107230614,107234723,4110,1,319929,ENSMUST00000179399.2,2810,ENSMUSG00000094613,A630076J17Rik,RIKEN cDNA A630076J17 gene
chr3,107846267,107846441,175,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_321,59,.,8.07098,11.30217,5.95583,84,Distal Intergenic,3,107877229,107892900,15672,1,99662,ENSMUST00000037375.9,-30788,ENSMUSG00000040600,Eps8l3,EPS8-like 3
chr3,115692470,115692632,163,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_322,59,.,7.86358,11.30217,5.95583,81,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,22440,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
