seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr7,16781514,16782092,579,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7020c,59,.,5.80653,10.25134,5.91923,440,Promoter (<=1kb),7,16781368,16798274,16907,1,20514,ENSMUST00000127401.7,146,ENSMUSG00000001918,Slc1a5,"solute carrier family 1 (neutral amino acid transporter), member 5"
chr7,16782164,16782499,336,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7021,31,.,4.47991,6.90478,3.12806,141,Promoter (<=1kb),7,16782398,16787179,4782,1,20514,ENSMUST00000206444.1,0,ENSMUSG00000001918,Slc1a5,"solute carrier family 1 (neutral amino acid transporter), member 5"
chr7,16816964,16817120,157,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7022,16,.,4.04263,5.17134,1.65011,75,Promoter (<=1kb),7,16814744,16816732,1989,2,243853,ENSMUST00000205368.1,-232,ENSMUSG00000048920,Fkrp,fukutin related protein
chr7,16842933,16843613,681,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7023a,85,.,7.06486,13.41501,8.53849,116,Promoter (<=1kb),7,16843065,16870464,27400,1,101540,ENSMUST00000086104.5,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16842933,16843613,681,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7023b,36,.,4.83345,7.48667,3.6197,300,Promoter (<=1kb),7,16843065,16870464,27400,1,101540,ENSMUST00000086104.5,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16842933,16843613,681,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7023c,31,.,4.08124,6.9063,3.12806,589,Promoter (<=1kb),7,16843065,16870464,27400,1,101540,ENSMUST00000086104.5,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16843664,16844530,867,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7024a,15,.,3.79969,5.08049,1.56571,61,Promoter (<=1kb),7,16844161,16848765,4605,1,101540,ENSMUST00000205841.1,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16843664,16844530,867,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7024b,28,.,4.6306,6.59819,2.87672,289,Promoter (<=1kb),7,16844161,16848765,4605,1,101540,ENSMUST00000205841.1,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16843664,16844530,867,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7024c,36,.,4.71189,7.53305,3.63505,493,Promoter (<=1kb),7,16844161,16848765,4605,1,101540,ENSMUST00000205841.1,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16843664,16844530,867,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7024d,22,.,4.16457,5.86499,2.23155,784,Promoter (<=1kb),7,16844161,16848765,4605,1,101540,ENSMUST00000205841.1,0,ENSMUSG00000041187,Prkd2,protein kinase D2
chr7,16923292,16923761,470,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7025,55,.,5.75329,9.84166,5.58873,203,Promoter (<=1kb),7,16917144,16923829,6686,2,12315,ENSMUST00000173557.1,68,ENSMUSG00000019370,Calm3,calmodulin 3
chr7,17027315,17027843,529,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7026,51,.,5.64487,9.35622,5.13981,196,Promoter (<=1kb),7,17004753,17027809,23057,2,19060,ENSMUST00000142597.1,0,ENSMUSG00000003099,Ppp5c,"protein phosphatase 5, catalytic subunit"
chr7,18884678,18885034,357,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7027,51,.,5.64487,9.35622,5.13981,254,Promoter (<=1kb),7,18884680,18890441,5762,1,21946,ENSMUST00000032573.7,0,ENSMUSG00000030413,Pglyrp1,peptidoglycan recognition protein 1
chr7,18910052,18910287,236,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7028,29,.,4.38037,6.68857,2.93574,160,Promoter (<=1kb),7,18900991,18910389,9399,2,232933,ENSMUST00000139077.1,102,ENSMUSG00000074358,Ccdc61,coiled-coil domain containing 61
chr7,19000553,19000779,227,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7029,69,.,5.91698,11.46143,6.91897,112,Promoter (3-4kb),7,19004044,19006777,2734,1,272359,ENSMUST00000053713.4,-3265,ENSMUSG00000044030,Irf2bp1,interferon regulatory factor 2 binding protein 1
chr7,19001018,19001170,153,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7030,59,.,5.11578,10.23101,5.91923,67,Promoter (2-3kb),7,19004044,19006777,2734,1,272359,ENSMUST00000053713.4,-2874,ENSMUSG00000044030,Irf2bp1,interferon regulatory factor 2 binding protein 1
chr7,19094241,19094439,199,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7031,14,.,3.72762,4.96667,1.47203,120,Promoter (<=1kb),7,19094594,19098549,3956,1,20475,ENSMUST00000049454.5,-155,ENSMUSG00000040841,Six5,sine oculis-related homeobox 5
chr7,19119921,19120181,261,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7032,66,.,6.30231,11.08216,6.6201,87,Promoter (<=1kb),7,19119859,19140172,20314,1,243867,ENSMUST00000053109.4,62,ENSMUSG00000050428,Fbxo46,F-box protein 46
chr7,19149907,19150123,217,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7033,25,.,4.23973,6.21412,2.5393,68,Promoter (<=1kb),7,19149722,19153542,3821,1,107686,ENSMUST00000049294.3,185,ENSMUSG00000040824,Snrpd2,small nuclear ribonucleoprotein D2
chr7,19270005,19270207,203,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7034,29,.,4.34701,6.6833,2.93574,58,Promoter (1-2kb),7,19256929,19271817,14889,2,22323,ENSMUST00000032561.8,1610,ENSMUSG00000030403,Vasp,vasodilator-stimulated phosphoprotein
chr7,19270999,19271146,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7035,19,.,3.67075,5.46828,1.91014,144,Promoter (<=1kb),7,19256929,19271817,14889,2,22323,ENSMUST00000032561.8,671,ENSMUSG00000030403,Vasp,vasodilator-stimulated phosphoprotein
chr7,19271899,19272090,192,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7036,36,.,4.71189,7.53305,3.63505,97,Promoter (<=1kb),7,19256929,19271817,14889,2,22323,ENSMUST00000032561.8,-82,ENSMUSG00000030403,Vasp,vasodilator-stimulated phosphoprotein
chr7,19308262,19308599,338,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7037,51,.,5.84773,9.35622,5.13981,229,Promoter (1-2kb),7,19304797,19309600,4804,2,14282,ENSMUST00000208446.1,1001,ENSMUSG00000003545,Fosb,FBJ osteosarcoma oncogene B
chr7,19308865,19309802,938,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7038a,36,.,4.83345,7.48667,3.6197,188,Promoter (<=1kb),7,19304797,19309600,4804,2,14282,ENSMUST00000208446.1,0,ENSMUSG00000003545,Fosb,FBJ osteosarcoma oncogene B
chr7,19308865,19309802,938,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7038b,59,.,6.25344,10.33335,5.94765,467,Promoter (<=1kb),7,19304797,19309600,4804,2,14282,ENSMUST00000208446.1,0,ENSMUSG00000003545,Fosb,FBJ osteosarcoma oncogene B
chr7,19308865,19309802,938,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7038c,85,.,7.26772,13.41501,8.53849,638,Promoter (<=1kb),7,19304797,19309600,4804,2,14282,ENSMUST00000208446.1,0,ENSMUSG00000003545,Fosb,FBJ osteosarcoma oncogene B
chr7,19310106,19310281,176,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7039,76,.,6.862,12.36411,7.6889,94,Promoter (<=1kb),7,19302696,19310051,7356,2,14282,ENSMUST00000003640.3,-55,ENSMUSG00000003545,Fosb,FBJ osteosarcoma oncogene B
chr7,19360062,19360323,262,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7040,43,.,5.44202,8.40672,4.3626,189,Promoter (<=1kb),7,19359770,19369937,10168,1,333654,ENSMUST00000140836.7,292,ENSMUSG00000040734,Ppp1r13l,"protein phosphatase 1, regulatory subunit 13 like"
chr7,19458329,19458533,205,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7041,43,.,5.23916,8.40672,4.3626,81,Promoter (<=1kb),7,19425108,19458795,33688,2,232944,ENSMUST00000209058.1,262,ENSMUSG00000030397,Mark4,MAP/microtubule affinity regulating kinase 4
chr7,19508126,19508318,193,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7042,51,.,5.44165,9.31879,5.13981,72,Promoter (<=1kb),7,19504486,19508367,3882,2,232946,ENSMUST00000077408.7,49,ENSMUSG00000057667,Bloc1s3,"biogenesis of lysosomal organelles complex-1, subunit 3"
chr7,19508715,19508960,246,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7043,103,.,7.87628,15.58194,10.31017,133,Promoter (<=1kb),7,19508726,19516141,7416,1,67091,ENSMUST00000108455.7,0,ENSMUSG00000002043,Trappc6a,trafficking protein particle complex 6A
chr7,19561492,19561924,433,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7044a,21,.,4.22489,5.74369,2.12743,172,Promoter (1-2kb),7,19530800,19563076,32277,2,232947,ENSMUST00000058444.9,1152,ENSMUSG00000051403,Ppp1r37,"protein phosphatase 1, regulatory subunit 37"
chr7,19561492,19561924,433,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7044b,92,.,7.08361,14.2141,9.23923,346,Promoter (1-2kb),7,19530800,19563076,32277,2,232947,ENSMUST00000058444.9,1152,ENSMUSG00000051403,Ppp1r37,"protein phosphatase 1, regulatory subunit 37"
chr7,19562144,19562294,151,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7045,43,.,5.07677,8.41215,4.3626,131,Promoter (<=1kb),7,19530800,19563076,32277,2,232947,ENSMUST00000058444.9,782,ENSMUSG00000051403,Ppp1r37,"protein phosphatase 1, regulatory subunit 37"
chr7,19572958,19573282,325,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7046,59,.,6.05058,10.33335,5.94765,91,Promoter (<=1kb),7,19565087,19572968,7882,2,69731,ENSMUST00000122127.1,0,ENSMUSG00000044709,Gemin7,gem nuclear organelle associated protein 7
chr7,19629050,19629226,177,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7047,31,.,4.66793,6.90478,3.12806,75,Promoter (<=1kb),7,19606553,19629248,22696,2,19698,ENSMUST00000208087.1,22,ENSMUSG00000002983,Relb,avian reticuloendotheliosis viral (v-rel) oncogene related B
chr7,24082219,24082558,340,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7048a,17,.,3.45869,5.3292,1.79321,70,Promoter (<=1kb),7,24081954,24107692,25739,1,210135,ENSMUST00000203854.2,265,ENSMUSG00000057101,Zfp180,zinc finger protein 180
chr7,24082219,24082558,340,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7048b,19,.,3.53392,5.46828,1.91014,271,Promoter (<=1kb),7,24081954,24107692,25739,1,210135,ENSMUST00000203854.2,265,ENSMUSG00000057101,Zfp180,zinc finger protein 180
chr7,24134272,24134443,172,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7049,76,.,6.862,12.36411,7.6889,95,Promoter (<=1kb),7,24134242,24143241,9000,1,56525,ENSMUST00000056549.8,30,ENSMUSG00000047603,Zfp235,zinc finger protein 235
chr7,24299310,24299480,171,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7050,27,.,4.52016,6.42585,2.7396,113,Promoter (<=1kb),7,24292162,24299310,7149,2,22719,ENSMUST00000145131.7,0,ENSMUSG00000050605,Zfp61,zinc finger protein 61
chr7,24370355,24371227,873,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7051a,117,.,8.58718,17.32317,11.79732,184,Promoter (<=1kb),7,24370338,24384759,14422,1,16534,ENSMUST00000205626.1,17,ENSMUSG00000054342,Kcnn4,"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
chr7,24370355,24371227,873,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7051b,47,.,5.53174,8.85258,4.76009,618,Promoter (<=1kb),7,24370338,24384759,14422,1,16534,ENSMUST00000205626.1,17,ENSMUSG00000054342,Kcnn4,"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
chr7,24507223,24507583,361,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7052,35,.,4.62252,7.38252,3.55895,79,Promoter (<=1kb),7,24507130,24515680,8551,1,232969,ENSMUST00000177205.1,93,ENSMUSG00000064264,Zfp428,zinc finger protein 428
chr7,24547255,24547413,159,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7053,31,.,4.21807,6.9063,3.12806,72,Promoter (<=1kb),7,24547285,24548542,1258,1,22594,ENSMUST00000206620.1,0,ENSMUSG00000051768,Xrcc1,X-ray repair complementing defective repair in Chinese hamster cells 1
chr7,24610772,24610958,187,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7054,39,.,4.75205,7.85922,3.92298,141,Promoter (<=1kb),7,24610763,24629297,18535,1,232970,ENSMUST00000206422.1,9,ENSMUSG00000074277,Phldb3,"pleckstrin homology like domain, family B, member 3"
chr7,24611422,24611568,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7055,18,.,3.5768,5.36025,1.82037,32,Promoter (<=1kb),7,24611328,24629288,17961,1,232970,ENSMUST00000073325.5,94,ENSMUSG00000074277,Phldb3,"pleckstrin homology like domain, family B, member 3"
chr7,24884929,24885081,153,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7056,39,.,4.92282,7.85922,3.92298,105,Promoter (<=1kb),7,24884917,24888972,4056,1,20085,ENSMUST00000124035.1,12,ENSMUSG00000040952,Rps19,ribosomal protein S19
chr7,24903359,24903845,487,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7057a,79,.,5.86003,12.68394,7.96201,184,Promoter (<=1kb),7,24903075,24909960,6886,1,16801,ENSMUST00000127761.7,284,ENSMUSG00000040940,Arhgef1,Rho guanine nucleotide exchange factor (GEF) 1
chr7,24903359,24903845,487,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7057b,59,.,5.2547,10.23101,5.91923,404,Promoter (<=1kb),7,24903075,24909960,6886,1,16801,ENSMUST00000127761.7,284,ENSMUSG00000040940,Arhgef1,Rho guanine nucleotide exchange factor (GEF) 1
chr7,24904473,24904638,166,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7058,23,.,3.59338,5.94583,2.30126,85,Promoter (<=1kb),7,24904440,24923091,18652,1,16801,ENSMUST00000205295.1,33,ENSMUSG00000040940,Arhgef1,Rho guanine nucleotide exchange factor (GEF) 1
chr7,24972210,24972622,413,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7059,64,.,5.31271,10.92847,6.4953,140,Promoter (<=1kb),7,24969762,24972227,2466,2,14470,ENSMUST00000206941.1,0,ENSMUSG00000003380,Rabac1,Rab acceptor 1 (prenylated)
chr7,25077486,25077717,232,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7060,21,.,4.22489,5.74369,2.12743,74,Promoter (<=1kb),7,25077284,25082480,5197,1,232976,ENSMUST00000053410.10,202,ENSMUSG00000045252,Zfp574,zinc finger protein 574
chr7,25219123,25219821,699,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7061a,76,.,6.862,12.36411,7.6889,96,Promoter (<=1kb),7,25199915,25219859,19945,2,67379,ENSMUST00000206750.1,38,ENSMUSG00000054499,Dedd2,death effector domain-containing DNA binding protein 2
chr7,25219123,25219821,699,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7061b,67,.,6.17141,11.20838,6.72834,305,Promoter (<=1kb),7,25199915,25219859,19945,2,67379,ENSMUST00000206750.1,38,ENSMUSG00000054499,Dedd2,death effector domain-containing DNA binding protein 2
chr7,25219123,25219821,699,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7061c,112,.,8.48485,16.69597,11.22528,547,Promoter (<=1kb),7,25199915,25219859,19945,2,67379,ENSMUST00000206750.1,38,ENSMUSG00000054499,Dedd2,death effector domain-containing DNA binding protein 2
chr7,25221462,25221629,168,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7062,57,.,5.6964,10.06392,5.7954,104,Promoter (<=1kb),7,25221425,25227507,6083,1,210172,ENSMUST00000055604.5,37,ENSMUSG00000046541,Zfp526,zinc finger protein 526
chr7,25249192,25249338,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7063,43,.,5.44202,8.40672,4.3626,62,Promoter (1-2kb),7,25245447,25250730,5284,2,13875,ENSMUST00000116343.2,1392,ENSMUSG00000040857,Erf,Ets2 repressor factor
chr7,25249732,25249922,191,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7064,51,.,5.84773,9.35622,5.13981,83,Promoter (<=1kb),7,25245447,25250730,5284,2,13875,ENSMUST00000116343.2,808,ENSMUSG00000040857,Erf,Ets2 repressor factor
chr7,25250014,25250410,397,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7065a,43,.,5.44202,8.40672,4.3626,83,Promoter (<=1kb),7,25245447,25250730,5284,2,13875,ENSMUST00000116343.2,320,ENSMUSG00000040857,Erf,Ets2 repressor factor
chr7,25250014,25250410,397,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7065b,57,.,5.03905,10.08017,5.79779,274,Promoter (<=1kb),7,25245447,25250730,5284,2,13875,ENSMUST00000116343.2,320,ENSMUSG00000040857,Erf,Ets2 repressor factor
chr7,25250014,25250410,397,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7065c,22,.,4.16457,5.86499,2.23155,381,Promoter (<=1kb),7,25245447,25250730,5284,2,13875,ENSMUST00000116343.2,320,ENSMUSG00000040857,Erf,Ets2 repressor factor
chr7,25268531,25268772,242,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7066,92,.,7.08361,14.2141,9.23923,104,Promoter (<=1kb),7,25268387,25271272,2886,1,71722,ENSMUST00000169392.1,144,ENSMUSG00000005442,Cic,capicua transcriptional repressor
chr7,25297212,25297401,190,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7067,21,.,4.22489,5.74369,2.12743,58,Promoter (<=1kb),7,25295049,25297312,2264,2,18476,ENSMUST00000108410.7,0,ENSMUSG00000005447,Pafah1b3,"platelet-activating factor acetylhydrolase, isoform 1b, subunit 3"
chr7,25395361,25395587,227,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7068,65,.,6.05436,11.00863,6.5597,157,Promoter (<=1kb),7,25395414,25566417,171004,1,654804,ENSMUST00000206300.1,0,ENSMUSG00000053714,4732471J01Rik,RIKEN cDNA 4732471J01 gene
chr7,25680848,25680994,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7069,34,.,3.92177,7.28745,3.48358,93,Promoter (<=1kb),7,25680856,25683421,2566,1,232987,ENSMUST00000206913.1,0,ENSMUSG00000063439,B9d2,B9 protein domain 2
chr7,25687287,25687607,321,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7070a,30,.,4.41306,6.79358,3.03859,52,Promoter (<=1kb),7,25687002,25705077,18076,1,21803,ENSMUST00000002678.9,285,ENSMUSG00000002603,Tgfb1,"transforming growth factor, beta 1"
chr7,25687287,25687607,321,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7070b,19,.,3.67075,5.46828,1.91014,226,Promoter (<=1kb),7,25687002,25705077,18076,1,21803,ENSMUST00000002678.9,285,ENSMUSG00000002603,Tgfb1,"transforming growth factor, beta 1"
chr7,25688720,25688951,232,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7071,25,.,4.06896,6.21412,2.5393,149,Promoter (<=1kb),7,25688927,25697213,8287,1,21803,ENSMUST00000169009.7,0,ENSMUSG00000002603,Tgfb1,"transforming growth factor, beta 1"
chr7,25754022,25754293,272,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7072,68,.,6.65915,11.33646,6.80399,191,Promoter (<=1kb),7,25736590,25754701,18112,2,232989,ENSMUST00000108401.2,408,ENSMUSG00000040725,Hnrnpul1,heterogeneous nuclear ribonucleoprotein U-like 1
chr7,25754989,25755169,181,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7073,36,.,5.03631,7.48667,3.6197,75,Promoter (<=1kb),7,25721165,25754757,33593,2,232989,ENSMUST00000206832.1,-232,ENSMUSG00000040725,Hnrnpul1,heterogeneous nuclear ribonucleoprotein U-like 1
chr7,25816465,25816685,221,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7074,28,.,4.44354,6.54504,2.84568,64,Promoter (<=1kb),7,25802475,25816653,14179,2,74134,ENSMUST00000043314.9,0,ENSMUSG00000040703,Cyp2s1,"cytochrome P450, family 2, subfamily s, polypeptide 1"
chr7,27178618,27178765,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7075,51,.,5.64487,9.35622,5.13981,74,Promoter (<=1kb),7,27168426,27178810,10385,2,19342,ENSMUST00000153511.7,45,ENSMUSG00000053291,Rab4b,"RAB4B, member RAS oncogene family"
chr7,27195860,27196124,265,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7076,109,.,7.99581,16.31975,10.949,170,Promoter (<=1kb),7,27191714,27196024,4311,2,53607,ENSMUST00000141378.1,0,ENSMUSG00000061479,Snrpa,small nuclear ribonucleoprotein polypeptide A
chr7,27355586,27355967,382,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7077,76,.,6.862,12.36411,7.6889,261,Promoter (<=1kb),7,27342137,27355743,13607,2,192192,ENSMUST00000132684.7,0,ENSMUSG00000089832,Shkbp1,Sh3kbp1 binding protein 1
chr7,27473782,27474527,746,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7078a,53,.,5.6059,9.61442,5.37117,83,Promoter (<=1kb),7,27473768,27477364,3597,1,170742,ENSMUST00000068641.7,14,ENSMUSG00000055200,Sertad3,SERTA domain containing 3
chr7,27473782,27474527,746,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7078b,51,.,5.84773,9.35622,5.13981,457,Promoter (<=1kb),7,27473768,27477364,3597,1,170742,ENSMUST00000068641.7,14,ENSMUSG00000055200,Sertad3,SERTA domain containing 3
chr7,27473782,27474527,746,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7078c,51,.,5.84773,9.35622,5.13981,658,Promoter (<=1kb),7,27473768,27477364,3597,1,170742,ENSMUST00000068641.7,14,ENSMUSG00000055200,Sertad3,SERTA domain containing 3
chr7,27542415,27542756,342,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7079,39,.,4.92282,7.85922,3.92298,260,Promoter (<=1kb),7,27541740,27542745,1006,2,18807,ENSMUST00000150964.1,0,ENSMUSG00000003363,Pld3,"phospholipase D family, member 3"
chr7,27592132,27592422,291,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7080,51,.,5.44165,9.31879,5.13981,171,Promoter (<=1kb),7,27592368,27628845,36478,1,11652,ENSMUST00000128540.7,0,ENSMUSG00000004056,Akt2,thymoma viral proto-oncogene 2
chr7,27731749,27731896,148,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7081,31,.,4.66793,6.90478,3.12806,110,Promoter (<=1kb),7,27731511,27750461,18951,1,22718,ENSMUST00000042641.13,238,ENSMUSG00000037640,Zfp60,zinc finger protein 60
chr7,27804577,27805053,477,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7082a,76,.,6.862,12.36411,7.6889,134,Promoter (2-3kb),7,27807196,27822916,15721,1,71163,ENSMUST00000205671.1,-2143,ENSMUSG00000030604,Zfp626,zinc finger protein 626
chr7,27804577,27805053,477,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7082b,43,.,5.44202,8.40672,4.3626,393,Promoter (2-3kb),7,27807196,27822916,15721,1,71163,ENSMUST00000205671.1,-2143,ENSMUSG00000030604,Zfp626,zinc finger protein 626
chr7,27860597,27860889,293,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7083,28,.,4.6306,6.59819,2.87672,210,Promoter (<=1kb),7,27860585,27880825,20241,1,545938,ENSMUST00000205534.1,12,ENSMUSG00000020420,Zfp607a,zinc finger protein 607A
chr7,27929160,27929437,278,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7084,66,.,6.50033,11.08216,6.6201,81,Promoter (<=1kb),7,27907392,27929430,22039,2,73430,ENSMUST00000098639.8,0,ENSMUSG00000070709,Zfp974,zinc finger protein 974
chr7,27978856,27979457,602,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7085a,85,.,7.06486,13.41501,8.53849,186,Promoter (<=1kb),7,27959135,27979139,20005,2,338354,ENSMUST00000205874.1,0,ENSMUSG00000063047,Zfp780b,zinc finger protein 780B
chr7,27978856,27979457,602,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7085b,68,.,6.45629,11.33646,6.80399,454,Promoter (<=1kb),7,27959135,27979139,20005,2,338354,ENSMUST00000205874.1,0,ENSMUSG00000063047,Zfp780b,zinc finger protein 780B
chr7,28013945,28014142,198,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-MP_peak_7086,73,.,5.82853,11.92779,7.3369,72,Promoter (<=1kb),7,27984854,28014115,29262,2,100043772,ENSMUST00000180502.7,0,ENSMUSG00000096916,Zfp850,zinc finger protein 850
