seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,32744089,32744656,568,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8698b,15,.,4.39593,4.98931,1.5766,251,"Intron (ENSMUST00000238819.1/23871, intron 8 of 9)",9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,47705,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32744089,32744656,568,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8698c,14,.,4.3941,4.80806,1.48728,529,"Intron (ENSMUST00000238819.1/23871, intron 8 of 9)",9,32696384,32754428,58045,1,23871,ENSMUST00000184364.1,47705,ENSMUSG00000032035,Ets1,"E26 avian leukemia oncogene 1, 5' domain"
chr9,32906739,32906982,244,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8699,53,.,6.73349,10.19656,5.39892,72,"Exon (ENSMUST00000185169.1/330917, exon 4 of 4)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,21984,NA,Gm27162,predicted gene 27162
chr9,32907733,32907891,159,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8700,36,.,5.69457,7.99793,3.67589,74,"Intron (ENSMUST00000185169.1/330917, intron 3 of 3)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,21075,NA,Gm27162,predicted gene 27162
chr9,32908079,32908231,153,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8701,22,.,4.65566,5.94877,2.24323,77,"Intron (ENSMUST00000185169.1/330917, intron 3 of 3)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,20735,NA,Gm27162,predicted gene 27162
chr9,32911062,32911561,500,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8702a,28,.,5.58816,6.75906,2.84627,73,"Exon (ENSMUST00000185169.1/330917, exon 3 of 4)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,17405,NA,Gm27162,predicted gene 27162
chr9,32911062,32911561,500,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8702b,15,.,4.1362,4.98931,1.5766,228,"Exon (ENSMUST00000185169.1/330917, exon 3 of 4)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,17405,NA,Gm27162,predicted gene 27162
chr9,32911062,32911561,500,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8702c,45,.,6.92219,9.22364,4.56469,407,"Exon (ENSMUST00000185169.1/330917, exon 3 of 4)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,17405,NA,Gm27162,predicted gene 27162
chr9,32912495,32912730,236,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8703,22,.,4.91539,5.94877,2.24323,130,"Intron (ENSMUST00000185169.1/330917, intron 1 of 3)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,16236,NA,Gm27162,predicted gene 27162
chr9,32916266,32916441,176,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8704,54,.,7.253,10.51091,5.49977,98,"Intron (ENSMUST00000185169.1/330917, intron 1 of 3)",9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,12525,NA,Gm27162,predicted gene 27162
chr9,32925259,32925541,283,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8705,73,.,8.72679,12.89566,7.38333,139,Promoter (3-4kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,3425,NA,Gm27162,predicted gene 27162
chr9,32925703,32925940,238,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8706,36,.,6.1338800000000004,7.77376,3.67589,93,Promoter (3-4kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,3026,NA,Gm27162,predicted gene 27162
chr9,32926956,32927110,155,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8707,29,.,5.17511,6.95301,2.95214,126,Promoter (1-2kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,1856,NA,Gm27162,predicted gene 27162
chr9,32927597,32927792,196,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8708,68,.,8.03423,12.27555,6.88126,92,Promoter (1-2kb),9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,1174,NA,Gm27162,predicted gene 27162
chr9,32942001,32942147,147,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8709,19,.,4.39554,5.38052,1.93398,68,Distal Intergenic,9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,-13035,NA,Gm27162,predicted gene 27162
chr9,33007996,33008174,179,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8710,41,.,6.32763,8.5511,4.16603,92,Distal Intergenic,9,32904937,32928966,24030,2,330917,ENSMUST00000185169.1,-79030,NA,Gm27162,predicted gene 27162
chr9,35121947,35122132,186,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8711,32,.,5.81393,7.2742000000000004,3.23516,102,Promoter (2-3kb),9,35054063,35119268,65206,2,20443,ENSMUST00000215089.1,-2679,ENSMUSG00000032038,St3gal4,"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
chr9,35122273,35122495,223,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8712,36,.,5.69457,7.99793,3.67589,81,Promoter (3-4kb),9,35054063,35119268,65206,2,20443,ENSMUST00000215089.1,-3005,ENSMUSG00000032038,St3gal4,"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
chr9,35125008,35125337,330,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8713,22,.,4.65566,5.94877,2.24323,100,3' UTR,9,35054063,35119268,65206,2,20443,ENSMUST00000215089.1,-5740,ENSMUSG00000032038,St3gal4,"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
chr9,35125413,35125559,147,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8714,22,.,4.91539,5.94877,2.24323,100,"Intron (ENSMUST00000093873.8/78934, intron 3 of 5)",9,35054063,35119268,65206,2,20443,ENSMUST00000215089.1,-6145,ENSMUSG00000032038,St3gal4,"ST3 beta-galactoside alpha-2,3-sialyltransferase 4"
chr9,35153092,35153298,207,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8715,38,.,5.96555,8.18624,3.83135,112,"Intron (ENSMUST00000034539.11/69305, intron 2 of 5)",9,35126307,35175993,49687,2,69305,ENSMUST00000155139.1,22695,ENSMUSG00000032040,Dcps,"decapping enzyme, scavenger"
chr9,37230303,37230459,157,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8716,28,.,5.26815,6.77633,2.84627,132,Promoter (4-5kb),9,37230512,37235154,4643,2,56857,ENSMUST00000162018.1,4695,ENSMUSG00000032122,Slc37a2,"solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
chr9,37230915,37231097,183,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8717,54,.,7.253,10.51091,5.49977,71,Promoter (4-5kb),9,37230512,37235154,4643,2,56857,ENSMUST00000162018.1,4057,ENSMUSG00000032122,Slc37a2,"solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
chr9,37235544,37235818,275,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8718,54,.,7.58381,10.51091,5.49977,180,Promoter (<=1kb),9,37230512,37235154,4643,2,56857,ENSMUST00000162018.1,-390,ENSMUSG00000032122,Slc37a2,"solute carrier family 37 (glycerol-3-phosphate transporter), member 2"
chr9,40402356,40402511,156,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8719,28,.,5.53643,6.67673,2.84627,87,Promoter (<=1kb),9,40297834,40401869,104036,2,235283,ENSMUST00000211853.1,-487,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40424483,40424682,200,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8720,22,.,4.91539,5.94877,2.24323,79,"Intron (ENSMUST00000045682.6/235283, intron 1 of 19)",9,40297834,40401869,104036,2,235283,ENSMUST00000211853.1,-22614,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40448245,40448451,207,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8721,74,.,8.90705,13.19493,7.48036,108,"Intron (ENSMUST00000045682.6/235283, intron 1 of 19)",9,40293245,40455670,162426,2,235283,ENSMUST00000165104.7,7219,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40448534,40448898,365,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8722,45,.,6.59139,9.22364,4.56469,82,"Intron (ENSMUST00000045682.6/235283, intron 1 of 19)",9,40293245,40455670,162426,2,235283,ENSMUST00000165104.7,6772,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40452457,40452603,147,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8723,36,.,5.92977,7.97737,3.67589,66,Promoter (3-4kb),9,40293245,40455670,162426,2,235283,ENSMUST00000165104.7,3067,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,40469115,40469497,383,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8724,20,.,4.60654,5.62571,2.01218,61,Promoter (3-4kb),9,40333486,40465564,132079,2,235283,ENSMUST00000148170.1,-3551,ENSMUSG00000040111,Gramd1b,GRAM domain containing 1B
chr9,41074678,41074827,150,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8725,16,.,3.96953,5.08049,1.66202,42,Promoter (4-5kb),9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,4679,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41081232,41081530,299,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8726,23,.,4.8087,6.02233,2.30577,171,Promoter (1-2kb),9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-1726,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41082334,41082831,498,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8727a,88,.,9.19321,14.80621,8.83168,113,Promoter (2-3kb),9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-2828,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41082334,41082831,498,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8727b,56,.,7.22436,10.67835,5.63058,311,Promoter (2-3kb),9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-2828,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41084534,41084783,250,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8728,22,.,4.65566,5.94877,2.24323,103,"Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-5028,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41099302,41099488,187,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8729,15,.,4.39593,4.98931,1.5766,65,"Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-19796,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41104791,41105139,349,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8730,64,.,8.07856,11.56033,6.40862,260,"Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-25285,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41106123,41106387,265,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8731,28,.,5.16154,6.59658,2.82777,153,"Intron (ENSMUST00000044155.14/72828, intron 1 of 13)",9,41014721,41079506,64786,2,72828,ENSMUST00000151485.7,-26617,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41153902,41154134,233,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8732,36,.,6.26058,7.97737,3.67589,73,Promoter (3-4kb),9,41050554,41157502,106949,2,72828,ENSMUST00000136530.7,3368,ENSMUSG00000032020,Ubash3b,"ubiquitin associated and SH3 domain containing, B"
chr9,41218254,41218529,276,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8733,28,.,5.59896,6.77633,2.84627,126,Promoter (1-2kb),9,41216948,41217566,619,1,78500,ENSMUST00000188499.1,1306,ENSMUSG00000100837,1700063D05Rik,RIKEN cDNA 1700063D05 gene
chr9,42028180,42028426,247,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8734,36,.,5.9543,7.99793,3.67589,109,"Intron (ENSMUST00000143710.1/ENSMUST00000143710.1, intron 1 of 3)",9,41984508,41985834,1327,2,20660,ENSMUST00000139133.1,-42346,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42029562,42030029,468,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8735,28,.,5.59896,6.77633,2.84627,126,"Exon (ENSMUST00000143710.1/ENSMUST00000143710.1, exon 2 of 4)",9,41984508,41985834,1327,2,20660,ENSMUST00000139133.1,-43728,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42096087,42096345,259,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8736,25,.,4.99526,6.31781,2.58488,114,"Intron (ENSMUST00000060989.8/20660, intron 3 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,27952,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42107093,42107278,186,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8737,36,.,6.26058,7.97737,3.67589,77,"Intron (ENSMUST00000060989.8/20660, intron 1 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,17019,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42107553,42107752,200,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8738,54,.,7.49912,10.37164,5.49977,102,"Intron (ENSMUST00000060989.8/20660, intron 1 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,16545,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42107949,42108356,408,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8739a,29,.,5.17511,6.95301,2.95214,122,"Intron (ENSMUST00000060989.8/20660, intron 1 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,15941,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42107949,42108356,408,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8739b,45,.,6.51778,9.09761,4.56469,328,"Intron (ENSMUST00000060989.8/20660, intron 1 of 47)",9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,15941,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42151590,42151759,170,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8740,54,.,7.253,10.51091,5.49977,69,Distal Intergenic,9,41964720,42124297,159578,2,20660,ENSMUST00000060989.8,-27293,ENSMUSG00000049313,Sorl1,"sortilin-related receptor, LDLR class A repeats-containing"
chr9,42423242,42423471,230,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8741,54,.,7.58381,10.51091,5.49977,130,Promoter (4-5kb),9,42413990,42428238,14249,2,272589,ENSMUST00000142775.1,4767,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,42463239,42463395,157,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8742,28,.,5.53643,6.67673,2.84627,77,Promoter (1-2kb),9,42413418,42461461,48044,2,272589,ENSMUST00000066179.13,-1778,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,42466261,42466407,147,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8743,54,.,7.172,10.37164,5.49977,78,Promoter (4-5kb),9,42413418,42461461,48044,2,272589,ENSMUST00000066179.13,-4800,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,42467687,42467886,200,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8744,22,.,4.65566,5.94877,2.24323,152,Promoter (4-5kb),9,42415789,42472218,56430,2,272589,ENSMUST00000128959.7,4332,ENSMUSG00000037287,Tbcel,tubulin folding cofactor E-like
chr9,43975317,43975507,191,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8745,36,.,5.92977,7.97737,3.67589,87,Distal Intergenic,9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-67877,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,43976246,43976457,212,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8746,28,.,5.26815,6.77633,2.84627,103,Distal Intergenic,9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-66927,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44010650,44010877,228,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8747,15,.,4.39593,4.98931,1.5766,3,Distal Intergenic,9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-32507,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44016352,44016560,209,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8748,15,.,4.1362,4.98931,1.5766,177,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-26824,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44017156,44017602,447,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8749,60,.,7.79267,11.09867,6.02089,221,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-25782,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44017979,44018282,304,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8750,46,.,6.86375,9.36389,4.66699,108,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-25102,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44021459,44021652,194,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8751,36,.,5.75696,7.68529,3.60364,90,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-21732,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44030176,44030395,220,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8752,45,.,6.21403,9.08008,4.56469,90,"Intron (ENSMUST00000215913.1/ENSMUST00000215913.1, intron 1 of 2)",9,44043384,44048579,5196,1,21838,ENSMUST00000114840.1,-12989,ENSMUSG00000032011,Thy1,"thymus cell antigen 1, theta"
chr9,44193267,44193421,155,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8753,35,.,5.70511,7.59903,3.52568,102,"Intron (ENSMUST00000206720.1/12402, intron 2 of 15)",9,44169020,44185965,16946,2,12402,ENSMUST00000206629.1,-7302,ENSMUSG00000034342,Cbl,Casitas B-lineage lymphoma
chr9,44237391,44237581,191,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8754,36,.,6.26058,7.97737,3.67589,82,Promoter (3-4kb),9,44240676,44242104,1429,1,270150,ENSMUST00000216995.1,-3095,ENSMUSG00000070306,Ccdc153,coiled-coil domain containing 153
chr9,44238079,44238290,212,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8755,64,.,8.24543,11.83566,6.46909,102,Promoter (2-3kb),9,44240676,44242104,1429,1,270150,ENSMUST00000216995.1,-2386,ENSMUSG00000070306,Ccdc153,coiled-coil domain containing 153
chr9,44493582,44493848,267,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8756,36,.,5.86355,7.86456,3.67589,123,Promoter (4-5kb),9,44498307,44500808,2502,1,80288,ENSMUST00000220292.1,-4459,ENSMUSG00000063382,Bcl9l,B cell CLL/lymphoma 9-like
chr9,44516345,44516648,304,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8757,22,.,5.06735,5.95776,2.24323,74,"Intron (ENSMUST00000215293.1/12145, intron 3 of 3)",9,44511788,44526421,14634,2,12145,ENSMUST00000062215.7,9773,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44516894,44517300,407,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8758,36,.,5.69457,7.99793,3.67589,137,"Intron (ENSMUST00000215293.1/12145, intron 3 of 3)",9,44511788,44526421,14634,2,12145,ENSMUST00000062215.7,9121,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44519244,44519458,215,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8759,45,.,6.78211,8.99615,4.56469,110,"Intron (ENSMUST00000215293.1/12145, intron 3 of 3)",9,44511788,44526421,14634,2,12145,ENSMUST00000062215.7,6963,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44533393,44533808,416,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8760a,63,.,7.68397,11.44062,6.30449,89,"Intron (ENSMUST00000215293.1/12145, intron 2 of 3)",9,44514205,44526582,12378,2,12145,ENSMUST00000215661.1,-6811,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44533393,44533808,416,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8760b,54,.,7.43034,10.2595,5.44814,247,"Intron (ENSMUST00000215293.1/12145, intron 2 of 3)",9,44514205,44526582,12378,2,12145,ENSMUST00000215661.1,-6811,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44568268,44568420,153,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8761,54,.,7.49912,10.37164,5.49977,78,Distal Intergenic,9,44511787,44561877,50091,2,12145,ENSMUST00000215293.1,-6391,ENSMUSG00000047880,Cxcr5,chemokine (C-X-C motif) receptor 5
chr9,44649437,44649707,271,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8762,26,.,5.22358,6.39385,2.64597,84,Distal Intergenic,9,44673233,44686305,13073,1,58866,ENSMUST00000034609.10,-23526,ENSMUSG00000032098,Treh,trehalase (brush-border membrane glycoprotein)
chr9,44869981,44870348,368,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8763,49,.,6.60364,9.68741,4.97174,103,"Intron (ENSMUST00000002095.10/214162, intron 1 of 35)",9,44847432,44880866,33435,2,214162,ENSMUST00000215489.1,10518,ENSMUSG00000002028,Kmt2a,lysine (K)-specific methyltransferase 2A
chr9,44966281,44966434,154,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8764,28,.,5.26815,6.77633,2.84627,131,Promoter (<=1kb),9,44925848,44965600,39753,2,140630,ENSMUST00000117549.7,-681,ENSMUSG00000059890,Ube4a,ubiquitination factor E4A
chr9,44980802,44980948,147,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8765,28,.,5.16154,6.59658,2.82777,64,Promoter (<=1kb),9,44973620,44980431,6812,2,12502,ENSMUST00000160886.1,-371,ENSMUSG00000002033,Cd3g,"CD3 antigen, gamma polypeptide"
chr9,44997877,44998098,222,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8766,55,.,7.46254,10.57893,5.53441,123,Promoter (4-5kb),9,44999536,45002387,2852,2,12501,ENSMUST00000214582.1,4289,ENSMUSG00000032093,Cd3e,"CD3 antigen, epsilon polypeptide"
chr9,45011020,45011178,159,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8767,45,.,6.458,8.99615,4.56469,71,Promoter (1-2kb),9,45003159,45009627,6469,2,12501,ENSMUST00000214081.1,-1393,ENSMUSG00000032093,Cd3e,"CD3 antigen, epsilon polypeptide"
chr9,45058388,45058782,395,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8768a,29,.,5.17511,6.95301,2.95214,71,Promoter (<=1kb),9,45059249,45065653,6405,1,319742,ENSMUST00000187113.1,-467,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45058388,45058782,395,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8768b,45,.,6.92219,9.22364,4.56469,273,Promoter (<=1kb),9,45059249,45065653,6405,1,319742,ENSMUST00000187113.1,-467,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45062870,45063020,151,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8769,26,.,5.22358,6.39385,2.64597,71,Promoter (3-4kb),9,45059249,45065653,6405,1,319742,ENSMUST00000187113.1,3621,ENSMUSG00000070305,Mpzl3,myelin protein zero-like 3
chr9,45078732,45078880,149,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8770,28,.,5.10115,6.84022,2.89796,58,Promoter (<=1kb),9,45079183,45108534,29352,1,270152,ENSMUST00000050020.7,-303,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45098747,45098989,243,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8771,28,.,5.53643,6.67673,2.84627,62,Promoter (3-4kb),9,45102794,45107692,4899,1,270152,ENSMUST00000217074.1,-3805,ENSMUSG00000048534,Jaml,junction adhesion molecule like
chr9,45221854,45222105,252,*,2013_PLOS_ONE_Lotem___H3K4me1_invitro-Il2-CD8_peak_8772,28,.,5.59896,6.77633,2.84627,78,"Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,214523,ENSMUST00000034599.14,-17762,ENSMUSG00000032091,Tmprss4,"transmembrane protease, serine 4"
