seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr8,25274309,25274836,528,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2571a,367,.,13.74779,42.41205,36.70727,136,Distal Intergenic,8,25182759,25256588,73830,2,320165,ENSMUST00000209827.1,-17721,ENSMUSG00000065954,Tacc1,"transforming, acidic coiled-coil containing protein 1"
chr8,25274309,25274836,528,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2571b,201,.,9.0383,25.18705,20.15718,426,Distal Intergenic,8,25182759,25256588,73830,2,320165,ENSMUST00000209827.1,-17721,ENSMUSG00000065954,Tacc1,"transforming, acidic coiled-coil containing protein 1"
chr8,25611974,25612203,230,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2572,191,.,7.86769,24.17601,19.15889,116,Promoter (9-10kb),8,25602319,25663599,61281,1,234135,ENSMUST00000143445.1,9655,ENSMUSG00000054823,Nsd3,nuclear receptor binding SET domain protein 3
chr8,26157980,26158208,229,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2573,55,.,5.26511,9.89352,5.56418,140,Promoter (<=1kb),8,26158141,26164151,6011,1,73754,ENSMUST00000036807.12,0,ENSMUSG00000037214,Thap1,"THAP domain containing, apoptosis associated protein 1"
chr8,33608635,33608787,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2574,81,.,6.14263,12.65314,8.1657,74,Promoter (9-10kb),8,33599625,33619441,19817,1,19053,ENSMUST00000009774.10,9010,ENSMUSG00000009630,Ppp2cb,"protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform"
chr8,34149554,34149742,189,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2575,81,.,6.14263,12.65314,8.1657,94,Promoter (2-3kb),8,34135572,34147033,11462,2,68192,ENSMUST00000033910.8,-2521,ENSMUSG00000031513,Leprotl1,leptin receptor overlapping transcript-like 1
chr8,34163455,34163639,185,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2576,90,.,6.43513,13.61427,9.07551,80,Promoter (3-4kb),8,34166622,34166712,91,2,102465211,ENSMUST00000183885.1,3073,ENSMUSG00000098785,Mir6395,microRNA 6395
chr8,34216151,34216372,222,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2577,39,.,4.6801,8.16764,3.95611,123,Distal Intergenic,8,34166622,34166712,91,2,102465211,ENSMUST00000183885.1,-49439,ENSMUSG00000098785,Mir6395,microRNA 6395
chr8,34315334,34315480,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2578,64,.,5.55762,10.79177,6.40823,77,Distal Intergenic,8,34166622,34166712,91,2,102465211,ENSMUST00000183885.1,-148622,ENSMUSG00000098785,Mir6395,microRNA 6395
chr8,34965836,34965985,150,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2579,72,.,5.85012,11.71199,7.27509,72,Promoter (<=1kb),8,34826460,34965690,139231,2,21951,ENSMUST00000033929.5,-146,ENSMUSG00000031529,Tnks,"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
chr8,35430856,35431035,180,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2580,90,.,6.43513,13.61427,9.07551,99,Distal Intergenic,8,35376660,35379526,2867,1,244416,ENSMUST00000211472.1,54196,ENSMUSG00000046794,Ppp1r3b,"protein phosphatase 1, regulatory subunit 3B"
chr8,35628281,35628590,310,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2581,439,.,11.40418,49.89654,43.98243,176,"Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,52065,ENSMUST00000154989.1,21004,ENSMUSG00000070056,Mfhas1,malignant fibrous histiocytoma amplified sequence 1
chr8,35674797,35674969,173,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2582,55,.,5.26511,9.89352,5.56418,105,"Intron (ENSMUST00000037666.5/52065, intron 2 of 2)",8,35607277,35677020,69744,1,52065,ENSMUST00000154989.1,67520,ENSMUSG00000070056,Mfhas1,malignant fibrous histiocytoma amplified sequence 1
chr8,36168652,36168939,288,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2583,282,.,11.70024,33.59221,28.21418,138,Promoter (9-10kb),8,36159479,36161588,2110,1,330738,ENSMUST00000211253.1,9173,ENSMUSG00000109704,Gm38414,"predicted gene, 38414"
chr8,36173162,36173335,174,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2584,77,.,5.17611,12.20557,7.75563,79,Distal Intergenic,8,36159479,36161588,2110,1,330738,ENSMUST00000211253.1,13683,ENSMUSG00000109704,Gm38414,"predicted gene, 38414"
chr8,36178664,36178857,194,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2585,119,.,7.31265,16.60915,11.92461,91,Distal Intergenic,8,36159479,36161588,2110,1,330738,ENSMUST00000211253.1,19185,ENSMUSG00000109704,Gm38414,"predicted gene, 38414"
chr8,36182293,36182541,249,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2586,258,.,11.11523,31.16487,25.87826,122,Distal Intergenic,8,36159479,36161588,2110,1,330738,ENSMUST00000211253.1,22814,ENSMUSG00000109704,Gm38414,"predicted gene, 38414"
chr8,41417061,41417282,222,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2587,160,.,8.00535,20.91613,16.03516,116,Promoter (<=1kb),8,41397459,41417074,19616,2,14300,ENSMUST00000033999.7,0,ENSMUSG00000031590,Frg1,FSHD region gene 1
chr8,46031063,46031434,372,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2588,69,.,4.96907,11.38787,6.98904,190,Promoter (8-9kb),8,46022480,46029448,6969,1,67620,ENSMUST00000132341.1,8583,ENSMUSG00000031637,Lrp2bp,Lrp2 binding protein
chr8,46210964,46211159,196,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2589,85,.,5.93945,13.06525,8.56499,95,Promoter (<=1kb),8,46207970,46211030,3061,2,11739,ENSMUST00000155986.1,0,ENSMUSG00000031633,Slc25a4,"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
chr8,46543251,46543416,166,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2590,64,.,5.55762,10.79177,6.40823,85,Promoter (8-9kb),8,46552028,46580007,27980,1,71876,ENSMUST00000034045.14,-8612,ENSMUSG00000031629,Cenpu,centromere protein U
chr8,46920054,46920305,252,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2591,193,.,8.91228,24.3743,19.35625,107,Distal Intergenic,8,46986887,47096762,109876,1,320981,ENSMUST00000039840.14,-66582,ENSMUSG00000038173,Enpp6,ectonucleotide pyrophosphatase/phosphodiesterase 6
chr8,47714381,47714609,229,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2592,39,.,4.6801,8.16764,3.95611,114,Promoter (<=1kb),8,47709344,47713932,4589,2,70925,ENSMUST00000038738.6,-449,ENSMUSG00000038069,Cdkn2aip,CDKN2A interacting protein
chr8,69448814,69448963,150,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2593,21,.,3.28302,6.1255,2.10748,68,"Intron (ENSMUST00000200846.1/ENSMUST00000200846.1, intron 3 of 9)",8,69394612,69395539,928,2,378466,ENSMUST00000211874.1,-53275,ENSMUSG00000110444,Gm10033,predicted gene 10033
chr8,69625609,69625812,204,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2594,109,.,7.02015,15.59304,10.95898,101,Promoter (<=1kb),8,69610857,69625548,14692,2,234362,ENSMUST00000121886.7,-61,ENSMUSG00000060427,Zfp868,zinc finger protein 868
chr8,69749526,69749841,316,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2595,72,.,5.85012,11.71199,7.27509,149,Promoter (<=1kb),8,69741639,69749962,8324,2,620419,ENSMUST00000130458.7,121,ENSMUSG00000092260,Zfp963,zinc finger protein 963
chr8,69919123,69919309,187,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2596,112,.,6.71416,15.89005,11.24287,90,"Intron (ENSMUST00000177851.8/234366, intron 3 of 11)",8,69887788,69902712,14925,2,234365,ENSMUST00000180068.1,-16411,ENSMUSG00000048967,Yjefn3,YjeF N-terminal domain containing 3
chr8,70873716,70873862,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2597,55,.,5.26511,9.89352,5.56418,80,Promoter (<=1kb),8,70868227,70873935,5709,2,234388,ENSMUST00000007865.6,73,ENSMUSG00000007721,Ccdc124,coiled-coil domain containing 124
chr8,71272487,71272672,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2598,129,.,7.60516,17.64217,12.91125,99,Promoter (<=1kb),8,71256065,71272478,16414,2,76478,ENSMUST00000134361.7,-9,ENSMUSG00000035439,Haus8,"4HAUS augmin-like complex, subunit 8"
chr8,71462797,71462943,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2599,52,.,4.90651,9.55911,5.27419,65,Promoter (<=1kb),8,71459504,71463622,4119,2,64296,ENSMUST00000212503.1,679,ENSMUSG00000007950,Abhd8,abhydrolase domain containing 8
chr8,71665356,71665541,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2600,81,.,6.14263,12.65314,8.1657,91,Promoter (2-3kb),8,71660346,71668082,7737,2,382018,ENSMUST00000175780.1,2541,ENSMUSG00000034799,Unc13a,unc-13 homolog A
chr8,72067177,72067333,157,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2601,70,.,5.50464,11.43288,7.03364,83,Promoter (9-10kb),8,72057660,72058675,1016,1,404315,ENSMUST00000093434.4,9517,ENSMUSG00000069998,Olfr372,olfactory receptor 372
chr8,72136717,72136863,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2602,47,.,4.9726,9.01838,4.74875,72,Promoter (<=1kb),8,72135808,72153140,17333,1,326618,ENSMUST00000238492.1,909,ENSMUSG00000031799,Tpm4,tropomyosin 4
chr8,72160705,72160959,255,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2603,293,.,11.99275,34.82205,29.39322,108,Promoter (<=1kb),8,72161200,72183904,22705,1,17274,ENSMUST00000003121.8,-241,ENSMUSG00000003037,Rab8a,"RAB8A, member RAS oncogene family"
chr8,72169305,72169551,247,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2604,247,.,10.82273,29.96792,24.72601,121,Promoter (7-8kb),8,72161359,72176057,14699,1,17274,ENSMUST00000128203.1,7946,ENSMUSG00000003037,Rab8a,"RAB8A, member RAS oncogene family"
chr8,72215934,72216170,237,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2605,247,.,10.82273,29.96792,24.72601,122,Promoter (2-3kb),8,72204378,72212996,8619,2,234421,ENSMUST00000238973.1,-2938,ENSMUSG00000074240,Cib3,calcium and integrin binding family member 3
chr8,72277327,72277536,210,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2606,81,.,6.14263,12.65314,8.1657,97,Distal Intergenic,8,72252935,72256912,3978,1,11767,ENSMUST00000151546.1,24392,ENSMUSG00000003033,Ap1m1,"adaptor-related protein complex AP-1, mu subunit 1"
chr8,72279214,72279432,219,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2607,170,.,8.77518,21.93128,17.01109,103,Distal Intergenic,8,72252935,72256912,3978,1,11767,ENSMUST00000151546.1,26279,ENSMUSG00000003033,Ap1m1,"adaptor-related protein complex AP-1, mu subunit 1"
chr8,72291142,72291293,152,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2608,21,.,3.5197600000000002,6.19789,2.17577,117,Distal Intergenic,8,72319033,72321656,2624,1,16598,ENSMUST00000067912.7,-27740,ENSMUSG00000055148,Klf2,Kruppel-like factor 2 (lung)
chr8,72350772,72351079,308,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2609,509,.,16.96535,57.15535,50.98319,152,"Intron (ENSMUST00000163643.2/13859, intron 22 of 23)",8,72345967,72374314,28348,2,13859,ENSMUST00000212257.1,23235,ENSMUSG00000006276,Eps15l1,epidermal growth factor receptor pathway substrate 15-like 1
chr8,72351648,72351916,269,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2610,305,.,12.28526,36.06233,30.58784,150,"Intron (ENSMUST00000163643.2/13859, intron 22 of 23)",8,72345967,72374314,28348,2,13859,ENSMUST00000212257.1,22398,ENSMUSG00000006276,Eps15l1,epidermal growth factor receptor pathway substrate 15-like 1
chr8,72354325,72354661,337,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2611,191,.,9.3602,24.16283,19.14847,182,"Intron (ENSMUST00000163643.2/13859, intron 22 of 23)",8,72345967,72374314,28348,2,13859,ENSMUST00000212257.1,19653,ENSMUSG00000006276,Eps15l1,epidermal growth factor receptor pathway substrate 15-like 1
chr8,75033959,75034133,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2612,90,.,6.43513,13.61427,9.07551,95,Promoter (<=1kb),8,75033753,75052181,18429,1,21968,ENSMUST00000211869.1,206,ENSMUSG00000042870,Tom1,target of myb1 trafficking protein
chr8,77423012,77423227,216,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2613,121,.,6.9724,16.86498,12.17231,121,"Intron (ENSMUST00000076316.5/78514, intron 5 of 22)",8,77517056,77518579,1524,1,70345,ENSMUST00000184762.1,-93829,ENSMUSG00000097882,0610038B21Rik,RIKEN cDNA 0610038B21 gene
chr8,77451618,77451907,290,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2614,109,.,7.02015,15.59304,10.95898,183,"Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,70345,ENSMUST00000184762.1,-65149,ENSMUSG00000097882,0610038B21Rik,RIKEN cDNA 0610038B21 gene
chr8,83573211,83573370,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2615,90,.,6.43513,13.61427,9.07551,72,Promoter (<=1kb),8,83571700,83573253,1554,2,106529,ENSMUST00000212005.1,0,ENSMUSG00000031708,Tecr,"trans-2,3-enoyl-CoA reductase"
chr8,83628420,83628639,220,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2616,159,.,8.48268,20.83653,15.96297,111,Distal Intergenic,8,83608553,83612653,4101,1,81489,ENSMUST00000212300.1,19867,ENSMUSG00000005483,Dnajb1,DnaJ heat shock protein family (Hsp40) member B1
chr8,83736757,83736972,216,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2617,213,.,9.94521,26.44759,21.33925,92,Promoter (4-5kb),8,83723362,83741169,17808,2,26364,ENSMUST00000075843.12,4197,ENSMUSG00000002885,Adgre5,adhesion G protein-coupled receptor E5
chr8,83740165,83740378,214,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2618,90,.,6.43513,13.61427,9.07551,120,Promoter (<=1kb),8,83723362,83741169,17808,2,26364,ENSMUST00000075843.12,791,ENSMUSG00000002885,Adgre5,adhesion G protein-coupled receptor E5
chr8,84004793,84004955,163,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2619,55,.,5.26511,9.89352,5.56418,78,Promoter (<=1kb),8,84005628,84005764,137,1,102466886,ENSMUST00000184463.1,-673,ENSMUSG00000098823,Mir8111,microRNA 8111
chr8,84063985,84064158,174,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2620,47,.,4.9726,9.01838,4.74875,87,Promoter (2-3kb),8,84066834,84096459,29626,1,19724,ENSMUST00000211046.1,-2676,ENSMUSG00000031706,Rfx1,"regulatory factor X, 1 (influences HLA class II expression)"
chr8,84127206,84127522,317,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2621,112,.,6.71416,15.89005,11.24287,173,Promoter (<=1kb),8,84127818,84132516,4699,1,244550,ENSMUST00000147175.1,-296,ENSMUSG00000012889,Podnl1,podocan-like 1
chr8,84198488,84198677,190,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2622,72,.,5.85012,11.71199,7.27509,99,Promoter (9-10kb),8,84208518,84208592,75,1,387216,ENSMUST00000083677.1,-9841,ENSMUSG00000065611,Mir23a,microRNA 23a
chr8,84663953,84664175,223,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2623,170,.,8.77518,21.93128,17.01109,112,Promoter (1-2kb),8,84661331,84662854,1524,2,15936,ENSMUST00000060427.5,-1099,ENSMUSG00000053560,Ier2,immediate early response 2
chr8,84703475,84703668,194,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2624,119,.,7.31265,16.60915,11.92461,97,Promoter (1-2kb),8,84701781,84704155,2375,1,17095,ENSMUST00000238338.1,1694,ENSMUSG00000034041,Lyl1,lymphoblastomic leukemia 1
chr8,84825695,84825849,155,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2625,39,.,4.6801,8.16764,3.95611,116,Promoter (2-3kb),8,84815404,84822823,7420,2,23863,ENSMUST00000065539.5,-2872,ENSMUSG00000053226,Dand5,"DAN domain family member 5, BMP antagonist"
chr8,85624427,85624611,185,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2626,77,.,5.17611,12.20557,7.75563,86,Distal Intergenic,8,85636588,85690973,54386,2,74513,ENSMUST00000109686.3,66362,ENSMUSG00000036902,Neto2,neuropilin (NRP) and tolloid (TLL)-like 2
chr8,86686699,86686989,291,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2627,277,.,10.84596,33.11882,27.77459,159,"Intron (ENSMUST00000034141.15/66887, intron 11 of 14)",8,86651569,86716632,65064,1,66887,ENSMUST00000163987.1,35130,ENSMUSG00000047866,Lonp2,"lon peptidase 2, peroxisomal"
chr8,86707941,86708250,310,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2628,291,.,8.98511,34.57978,29.18589,175,"Intron (ENSMUST00000034141.15/66887, intron 11 of 14)",8,86745453,86748655,3203,1,666945,ENSMUST00000238340.1,-37203,NA,Gm10638,predicted gene 10638
chr8,88175362,88175586,225,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2629,282,.,11.70024,33.59221,28.21418,98,Distal Intergenic,8,88164482,88167045,2564,1,234549,ENSMUST00000137452.1,10880,ENSMUSG00000031657,Heatr3,HEAT repeat containing 3
chr8,88290424,88290572,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2630,100,.,6.72764,14.5945,10.00779,88,Promoter (1-2kb),8,88289147,88329961,40815,1,11513,ENSMUST00000171456.8,1277,ENSMUSG00000031659,Adcy7,adenylate cyclase 7
chr8,88293654,88293803,150,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2631,52,.,4.90651,9.55911,5.27419,78,Promoter (<=1kb),8,88294235,88329961,35727,1,11513,ENSMUST00000098521.3,-432,ENSMUSG00000031659,Adcy7,adenylate cyclase 7
chr8,88305900,88306157,258,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2632,205,.,7.43,25.56629,20.50273,128,Promoter (5-6kb),8,88300379,88307153,6775,1,11513,ENSMUST00000211311.1,5521,ENSMUSG00000031659,Adcy7,adenylate cyclase 7
chr8,94413559,94413801,243,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2633,144,.,7.92423,19.24082,14.45052,115,Distal Intergenic,8,94393531,94394909,1379,1,64209,ENSMUST00000160866.1,20028,ENSMUSG00000031770,Herpud1,"homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
chr8,94919400,94919586,187,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2634,109,.,7.02015,15.59304,10.95898,95,Promoter (1-2kb),8,94902869,94918098,15230,2,234582,ENSMUST00000077955.5,-1302,ENSMUSG00000063605,Ccdc102a,coiled-coil domain containing 102A
chr8,104641643,104641809,167,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2635,81,.,6.14263,12.65314,8.1657,86,Promoter (<=1kb),8,104639841,104641699,1859,2,68523,ENSMUST00000163140.1,0,ENSMUSG00000031879,Ciao2b,cytosolic iron-sulfur assembly component 2B
chr8,106054189,106054622,434,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2636,180,.,9.06769,23.0402,18.0706,138,Promoter (4-5kb),8,106058840,106092576,33737,1,18021,ENSMUST00000212936.1,-4218,ENSMUSG00000031902,Nfatc3,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 3"
chr8,106643133,106643435,303,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2637,392,.,14.3328,45.01723,39.22365,173,"Intron (ENSMUST00000000312.11/12550, intron 2 of 15)",8,106604143,106653919,49777,1,12550,ENSMUST00000136580.1,38990,ENSMUSG00000000303,Cdh1,cadherin 1
chr8,107056745,107056893,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2638,47,.,4.9726,9.01838,4.74875,73,Promoter (<=1kb),8,107056877,107060931,4055,1,66164,ENSMUST00000034392.12,0,ENSMUSG00000031917,Nip7,"NIP7, nucleolar pre-rRNA processing protein"
chr8,108880177,108880527,351,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2639,235,.,10.53022,28.78251,23.58421,177,"Intron (ENSMUST00000220518.1/11906, intron 10 of 15)",8,108936860,108936938,79,1,100526511,ENSMUST00000175500.1,-56333,ENSMUSG00000093241,Mir3108,microRNA 3108
chr8,109705199,109705372,174,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2640,72,.,5.85012,11.71199,7.27509,84,Promoter (<=1kb),8,109705546,109724932,19387,1,75871,ENSMUST00000212964.1,-174,ENSMUSG00000031728,Zfp821,zinc finger protein 821
chr8,110939148,110939397,250,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2641,72,.,5.85012,11.71199,7.27509,109,Promoter (1-2kb),8,110940904,110957012,16109,1,20444,ENSMUST00000138332.1,-1507,ENSMUSG00000031749,St3gal2,"ST3 beta-galactoside alpha-2,3-sialyltransferase 2"
chr8,111595847,111596089,243,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2642,379,.,14.04029,43.71017,37.96223,112,"Intron (ENSMUST00000172856.7/170737, intron 2 of 5)",8,111606748,111622962,16215,1,170737,ENSMUST00000173922.1,-10659,ENSMUSG00000033545,Znrf1,zinc and ring finger 1
chr8,111644409,111644655,247,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2643,201,.,8.07473,25.18507,20.15718,136,Promoter (<=1kb),8,111643537,111670682,27146,1,22640,ENSMUST00000211926.1,872,ENSMUSG00000055835,Zfp1,zinc finger protein 1
chr8,111645812,111645991,180,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2644,109,.,7.02015,15.59304,10.95898,86,Promoter (2-3kb),8,111643537,111670682,27146,1,22640,ENSMUST00000211926.1,2275,ENSMUSG00000055835,Zfp1,zinc finger protein 1
chr8,111821240,111821557,318,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2645,675,.,20.47543,74.26265,67.53497,161,"Intron (ENSMUST00000034432.6/23837, intron 5 of 6)",8,111768491,111854291,85801,2,23837,ENSMUST00000034432.6,32734,ENSMUSG00000031954,Cfdp1,craniofacial development protein 1
chr8,114815388,114815559,172,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2646,47,.,4.9726,9.01838,4.74875,72,"Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,114712167,115352143,639977,1,80707,ENSMUST00000162052.7,103221,ENSMUSG00000004637,Wwox,WW domain-containing oxidoreductase
chr8,114879845,114880013,169,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2647,201,.,9.0383,25.18705,20.15718,76,"Intron (ENSMUST00000004756.13/80707, intron 8 of 8)",8,114712167,115352143,639977,1,80707,ENSMUST00000162052.7,167678,ENSMUSG00000004637,Wwox,WW domain-containing oxidoreductase
chr8,115398139,115398368,230,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2648,139,.,7.89766,18.69145,13.91156,113,Distal Intergenic,8,115701435,115707794,6360,2,17132,ENSMUST00000109104.1,309426,ENSMUSG00000055435,Maf,avian musculoaponeurotic fibrosarcoma oncogene homolog
chr8,115400183,115400387,205,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2649,47,.,4.9726,9.01838,4.74875,93,Distal Intergenic,8,115701435,115707794,6360,2,17132,ENSMUST00000109104.1,307407,ENSMUSG00000055435,Maf,avian musculoaponeurotic fibrosarcoma oncogene homolog
chr8,116635389,116635650,262,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2650,247,.,10.82273,29.96792,24.72601,128,"Intron (ENSMUST00000109102.3/75796, intron 1 of 6)",8,116574400,116732991,158592,2,75796,ENSMUST00000109102.3,97341,ENSMUSG00000031758,Cdyl2,"chromodomain protein, Y chromosome-like 2"
chr8,116636023,116636275,253,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2651,103,.,6.45593,14.93136,10.3322,135,"Intron (ENSMUST00000109102.3/75796, intron 1 of 6)",8,116574400,116732991,158592,2,75796,ENSMUST00000109102.3,96716,ENSMUSG00000031758,Cdyl2,"chromodomain protein, Y chromosome-like 2"
chr8,116638134,116638306,173,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2652,91,.,6.06718,13.72612,9.18618,87,"Intron (ENSMUST00000109102.3/75796, intron 1 of 6)",8,116574400,116732991,158592,2,75796,ENSMUST00000109102.3,94685,ENSMUSG00000031758,Cdyl2,"chromodomain protein, Y chromosome-like 2"
chr8,117548594,117548779,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2653,52,.,4.90651,9.55911,5.27419,105,"Intron (ENSMUST00000081232.8/234779, intron 2 of 32)",8,117498291,117635142,136852,1,234779,ENSMUST00000081232.8,50303,ENSMUSG00000034330,Plcg2,"phospholipase C, gamma 2"
chr8,119423856,119424238,383,*,2013_PLOS_ONE_Lotem___Runx3_invitro-NAV-CD8_peak_2654,289,.,11.1042,34.29475,28.90322,241,Promoter (9-10kb),8,119434124,119443077,8954,1,71839,ENSMUST00000131448.7,-9886,ENSMUSG00000074063,Osgin1,oxidative stress induced growth inhibitor 1
