seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr6,49236381,49236621,241,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_251,137,.,10.83358,19.30873,13.78473,130,Distal Intergenic,6,49085223,49214957,129735,2,140488,ENSMUST00000031838.8,-21424,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,56233586,56233828,243,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_252,285,.,16.70445,34.52547,28.56515,116,"Intron (ENSMUST00000044505.13/18575, intron 2 of 18)",6,56082038,56123008,40971,2,18575,ENSMUST00000203462.2,-110578,ENSMUSG00000004347,Pde1c,phosphodiesterase 1C
chr6,60687218,60687364,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_253,35,.,6.05511,8.5669,3.58714,58,Distal Intergenic,6,60808679,60827556,18878,2,20617,ENSMUST00000204586.2,140192,ENSMUSG00000025889,Snca,"synuclein, alpha"
chr6,79818198,79818344,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_254,74,.,8.07348,12.63168,7.40465,113,Promoter (<=1kb),6,79817916,79818364,449,1,100463512,ENSMUST00000179797.2,282,ENSMUSG00000096887,Gm20594,"predicted gene, 20594"
chr6,99435158,99435304,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_255,48,.,6.7279,9.88194,4.81799,73,Promoter (<=1kb),6,98925342,99435345,510004,2,108655,ENSMUST00000113322.8,41,ENSMUSG00000030067,Foxp1,forkhead box P1
chr6,103314522,103314801,280,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_256,518,.,21.6412,58.33305,51.86747,137,Distal Intergenic,6,103510586,103750211,239626,1,12661,ENSMUST00000203912.2,-195785,ENSMUSG00000030077,Chl1,cell adhesion molecule L1-like
chr6,104256994,104257141,148,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_257,87,.,8.74627,14.05987,8.7592,75,Distal Intergenic,6,104492790,104642949,150160,1,53870,ENSMUST00000161446.1,-235649,ENSMUSG00000030092,Cntn6,contactin 6
chr6,117906837,117907017,181,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_258,58,.,7.15905,10.99,5.86229,89,Promoter (<=1kb),6,117906849,117925619,18771,1,98758,ENSMUST00000163168.8,0,ENSMUSG00000042079,Hnrnpf,heterogeneous nuclear ribonucleoprotein F
chr6,129406157,129406303,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_259,67,.,7.55682,11.93657,6.75544,68,Promoter (2-3kb),6,129408862,129424763,15902,1,232414,ENSMUST00000058352.14,-2559,ENSMUSG00000046080,Clec9a,"C-type lectin domain family 9, member a"
chr6,131377533,131377688,156,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_260,63,.,7.48737,11.56033,6.39512,64,Promoter (<=1kb),6,131365090,131378241,13152,2,56449,ENSMUST00000205035.2,553,ENSMUSG00000030189,Ybx3,Y box protein 3
chr6,132463657,132463865,209,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_261,167,.,12.3065,22.33449,16.70874,106,Distal Intergenic,6,132361041,132364134,3094,2,667929,ENSMUST00000080849.5,-99523,ENSMUSG00000030143,Gm8882,predicted gene 8882
chr6,142848461,142848620,160,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_262,51,.,6.86342,10.2595,5.17808,115,"Intron (ENSMUST00000032421.3/20449, intron 4 of 4)",6,142814385,142816955,2571,1,665037,ENSMUST00000159599.1,34076,ENSMUSG00000072683,Gm7457,predicted gene 7457
chr6,144901976,144902247,272,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_263,176,.,11.7617,23.26454,17.60723,145,Distal Intergenic,6,143843739,144781977,938239,2,20678,ENSMUST00000141102.7,-119999,ENSMUSG00000041540,Sox5,SRY (sex determining region Y)-box 5
chr7,24730378,24730529,152,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_264,74,.,8.07348,12.63168,7.40465,78,Promoter (3-4kb),7,24715023,24726908,11886,2,210155,ENSMUST00000205376.1,-3470,ENSMUSG00000058717,Lypd11,Ly6/PLAUR domain containing 11
chr7,26779960,26780126,167,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_265,87,.,8.74627,14.05987,8.7592,81,Distal Intergenic,7,26766555,26771391,4837,1,13090,ENSMUST00000138018.1,13405,ENSMUSG00000066704,Cyp2b19,"cytochrome P450, family 2, subfamily b, polypeptide 19"
chr7,28957979,28958139,161,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_266,47,.,6.62052,9.8381,4.79064,89,Promoter (4-5kb),7,28898620,28962223,63604,2,60595,ENSMUST00000127210.7,4084,ENSMUSG00000054808,Actn4,actinin alpha 4
chr7,58759441,58759587,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_267,48,.,6.67962,9.93963,4.87214,67,"Intron (ENSMUST00000168747.2/11982, intron 2 of 20)",7,58658246,58829420,171175,1,11982,ENSMUST00000168747.2,101195,ENSMUSG00000025324,Atp10a,"ATPase, class V, type 10A"
chr7,69101854,69102008,155,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_268,101,.,9.41906,15.52008,10.15,77,Distal Intergenic,7,68736995,68749241,12247,2,66412,ENSMUST00000048068.14,-352613,ENSMUSG00000042659,Arrdc4,arrestin domain containing 4
chr7,94847468,94847620,153,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_269,87,.,8.74627,14.05987,8.7592,79,Distal Intergenic,7,96171246,96908569,737324,1,23966,ENSMUST00000107162.7,-1323626,ENSMUSG00000048078,Tenm4,teneurin transmembrane protein 4
chr7,96730485,96730631,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_270,41,.,6.35607,9.20179,4.1913,74,"Exon (ENSMUST00000131541.1/23966, exon 5 of 5)",7,96777934,96797733,19800,1,23966,ENSMUST00000140140.1,-47303,ENSMUSG00000048078,Tenm4,teneurin transmembrane protein 4
chr7,101094896,101095042,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_271,95,.,9.06794,14.86335,9.5282,77,Promoter (2-3kb),7,101092863,101196903,104041,1,207278,ENSMUST00000208439.1,2033,ENSMUSG00000030691,Fchsd2,FCH and double SH3 domains 2
chr7,104428027,104428179,153,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_272,90,.,8.81612,14.40717,9.08899,72,"Intron (ENSMUST00000076922.5/20128, intron 4 of 7)",7,104411370,104416928,5559,2,20128,ENSMUST00000125762.1,-11099,ENSMUSG00000030921,Trim30a,tripartite motif-containing 30A
chr7,110824112,110824336,225,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_273,97,.,8.84711,15.12776,9.77942,121,Promoter (2-3kb),7,110816592,110821608,5017,2,67150,ENSMUST00000176048.1,-2504,ENSMUSG00000030788,Rnf141,ring finger protein 141
chr7,127966992,127967181,190,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_274,90,.,8.81612,14.40717,9.08899,105,Promoter (<=1kb),7,127967457,127985701,18245,1,233908,ENSMUST00000106251.9,-276,ENSMUSG00000030795,Fus,fused in sarcoma
chr7,130834422,130834595,174,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_275,95,.,9.06794,14.86335,9.5282,93,"Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130865756,130913312,47557,1,101476,ENSMUST00000120441.7,-31161,ENSMUSG00000040268,Plekha1,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
chr7,145340907,145341465,559,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_276,617,.,17.37216,68.49419,61.77349,265,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26072,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr8,3754336,3754487,152,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_277,154,.,11.77086,20.99876,15.41706,99,Promoter (5-6kb),8,3743397,3748984,5588,2,170786,ENSMUST00000012847.2,-5352,ENSMUSG00000031494,Cd209a,CD209a antigen
chr8,13213548,13213783,236,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_278,139,.,10.93029,19.47837,13.9476,121,Distal Intergenic,8,13175162,13200620,25459,2,66790,ENSMUST00000210317.1,-12928,ENSMUSG00000038515,Grtp1,GH regulated TBC protein 1
chr8,14307220,14307388,169,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_279,60,.,7.40069,11.23804,6.08905,87,"Intron (ENSMUST00000152652.7/244310, intron 2 of 14)",8,14381948,14531061,149114,1,244310,ENSMUST00000136000.7,-74560,ENSMUSG00000047495,Dlgap2,DLG associated protein 2
chr8,23095503,23095761,259,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_280,193,.,13.12493,25.06984,19.35513,113,Promoter (<=1kb),8,23096101,23123638,27538,1,11733,ENSMUST00000152511.1,-340,ENSMUSG00000031543,Ank1,"ankyrin 1, erythroid"
chr8,35134840,35134986,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_281,74,.,8.07348,12.63168,7.40465,101,Distal Intergenic,8,34826460,34965690,139231,2,21951,ENSMUST00000033929.5,-169150,ENSMUSG00000031529,Tnks,"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
chr8,73319576,73319815,240,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_282,293,.,16.85752,35.38092,29.39845,126,"Intron (ENSMUST00000004497.10/16795, intron 1 of 14)",8,72814599,73352556,537958,2,16795,ENSMUST00000004497.10,32741,ENSMUSG00000004383,Large1,LARGE xylosyl- and glucuronyltransferase 1
chr8,83756804,83756984,181,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_283,168,.,11.90206,22.47525,16.84505,93,Distal Intergenic,8,83723251,83741326,18076,2,26364,ENSMUST00000166939.7,-15478,ENSMUSG00000002885,Adgre5,adhesion G protein-coupled receptor E5
chr8,125779090,125779236,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_284,24,.,5.38232,7.29717,2.40877,72,Promoter (4-5kb),8,125751511,125774128,22618,2,270109,ENSMUST00000119305.2,-4962,ENSMUSG00000060212,Pcnx2,pecanex homolog 2
chr8,126847700,126847902,203,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_285,78,.,7.84765,13.0913,7.84356,100,Promoter (8-9kb),8,126839233,126851473,12241,1,414091,ENSMUST00000212914.1,8467,NA,A630001O12Rik,RIKEN cDNA A630001O12 gene
chr8,126867557,126867783,227,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_286,130,.,10.37464,18.51527,13.02187,109,"Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,414091,ENSMUST00000212914.1,28324,NA,A630001O12Rik,RIKEN cDNA A630001O12 gene
chr8,129301054,129301302,249,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_287,348,.,19.34236,40.98538,34.87191,134,Distal Intergenic,8,129263648,129271868,8221,1,102635552,ENSMUST00000212145.1,37406,ENSMUSG00000110605,Gm32856,"predicted gene, 32856"
chr9,3000653,3000874,222,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_288,149,.,2.56592,20.54245,14.9761,102,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,37869,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001120,3001293,174,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_289,284,.,3.12566,34.41167,28.45434,85,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,37450,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001646,3001855,210,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_290,285,.,2.94971,34.54757,28.58595,103,"Intron (ENSMUST00000151376.2/ENSMUST00000151376.2, intron 2 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,36888,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001997,3002450,454,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_291,506,.,3.57207,57.09438,50.65884,153,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,36293,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3002952,3003122,171,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_292,147,.,2.25935,20.28111,14.72254,86,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,35621,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3003280,3003733,454,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_293,439,.,3.14072,50.20469,43.92334,134,"Exon (ENSMUST00000177722.7/ENSMUST00000177722.7, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,35010,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3003983,3004295,313,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_294,257,.,2.54626,31.59694,25.71272,187,"Exon (ENSMUST00000178077.1/ENSMUST00000178077.1, exon 3 of 6)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34448,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3006276,3006508,233,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_295,158,.,2.07917,21.45605,15.86083,106,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,32235,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3006685,3006869,185,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_296,193,.,2.17302,25.02245,19.31038,95,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,31874,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009318,3009952,635,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_297a,48,.,1.66447,9.90953,4.8449,97,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,28791,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009318,3009952,635,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_297b,50,.,1.67035,10.12199,5.0476,179,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,28791,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009318,3009952,635,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_297c,67,.,1.73856,11.91501,6.73556,260,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,28791,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009318,3009952,635,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_297d,58,.,1.6954,10.92498,5.80259,482,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,28791,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3012167,3012429,263,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_298,98,.,1.84225,15.15167,9.80283,133,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,26314,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3012769,3013312,544,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_299a,56,.,1.6988,10.78326,5.67013,97,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,25431,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3012769,3013312,544,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_299b,48,.,1.65965,9.9138,4.84914,272,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,25431,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3012769,3013312,544,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_299c,63,.,1.71999,11.53305,6.37113,448,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,25431,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3014056,3014393,338,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_300,192,.,2.15542,24.98898,19.28004,132,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,24350,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3016011,3016160,150,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_301,79,.,1.79904,13.16673,7.91288,74,"Intron (ENSMUST00000099050.3/ENSMUST00000099050.3, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,22583,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3017054,3017232,179,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_302,138,.,2.02256,19.41333,13.88692,83,"Exon (ENSMUST00000099050.3/ENSMUST00000099050.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,21511,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3017907,3018114,208,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_303,155,.,2.10735,21.15889,15.57397,96,"Exon (ENSMUST00000099049.3/ENSMUST00000099049.3, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,20629,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3019810,3020080,271,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_304,155,.,2.12718,21.11338,15.52933,123,"Intron (ENSMUST00000179272.1/ENSMUST00000179272.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,18663,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3020140,3020291,152,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_305,33,.,1.62734,8.29366,3.35281,78,"Exon (ENSMUST00000099047.3/ENSMUST00000099047.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,18452,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3020479,3020625,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_306,84,.,1.85803,13.76927,8.48623,72,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,18118,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3020833,3021115,283,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_307,249,.,2.35781,30.83465,24.96935,129,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17628,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022463,3022620,158,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_308,100,.,1.92459,15.40403,10.04264,84,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,16123,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3023441,3023734,294,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_309,300,.,2.51192,35.99835,30.00298,156,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,15009,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3024077,3024245,169,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_310,178,.,2.16933,23.48601,17.82466,81,"Intron (ENSMUST00000099046.3/ENSMUST00000099046.3, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14498,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3024386,3024623,238,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_311,286,.,2.44538,34.65495,28.69137,120,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14120,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025016,3025176,161,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_312,183,.,2.16895,23.9927,18.31197,77,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,13567,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025729,3026000,272,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_313,115,.,1.96776,17.01843,11.58352,126,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12743,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028062,3028208,147,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_314,98,.,1.91359,15.17953,9.82893,72,"Exon (ENSMUST00000179982.1/ENSMUST00000179982.1, exon 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10535,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028438,3028642,205,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_315,183,.,2.20084,24.01183,18.33092,114,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10101,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3029654,3029846,193,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_316,239,.,2.41325,29.79498,23.9546,102,Promoter (8-9kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8897,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030562,3030790,229,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_317,101,.,1.93809,15.5229,10.15263,79,Promoter (7-8kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7953,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3031214,3031371,158,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_318,157,.,2.19404,21.31155,15.72214,72,Promoter (7-8kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7372,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3031589,3031859,271,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_319,323,.,2.73225,38.4064,32.34871,150,Promoter (6-7kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6884,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3033695,3033985,291,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_320,182,.,2.36823,23.87975,18.20713,120,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4758,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034363,3034918,556,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_321a,176,.,2.41302,23.32385,17.66566,90,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3825,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034363,3034918,556,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_321b,51,.,1.88491,10.23115,5.15162,398,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3825,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3035191,3035495,305,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_322,223,.,2.69252,28.14756,22.34945,139,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3248,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036726,3037245,520,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_323a,133,.,2.64112,18.81588,13.31204,104,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1498,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3036726,3037245,520,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_323b,227,.,3.15725,28.58563,22.77479,423,Promoter (1-2kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,1498,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3037626,3037877,252,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_324,36,.,2.03702,8.66152,3.67837,159,Promoter (<=1kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,866,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,46175442,46175600,159,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_325,101,.,9.06824,15.49954,10.1346,77,"Intron (ENSMUST00000126865.7/70661, intron 4 of 24)",9,46155379,46224188,68810,1,70661,ENSMUST00000153152.1,20063,ENSMUSG00000034135,Sik3,SIK family kinase 3
chr9,56223585,56223880,296,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_326,32,.,5.76369,8.18624,3.25347,188,"Exon (ENSMUST00000102326.1/ENSMUST00000102326.1, exon 1 of 1)",9,56201126,56244065,42940,2,244895,ENSMUST00000188142.6,20185,ENSMUSG00000074305,Peak1,pseudopodium-enriched atypical kinase 1
chr9,60991602,60991840,239,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_327,90,.,8.81612,14.40717,9.08899,110,Distal Intergenic,9,61017069,61019797,2729,1,330956,ENSMUST00000216854.1,-25229,ENSMUSG00000111290,Gm5122,predicted gene 5122
chr9,63737678,63737849,172,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_328,94,.,8.63651,14.7767,9.44564,80,Promoter (5-6kb),9,63667813,63743265,75453,2,17127,ENSMUST00000137065.1,5416,ENSMUSG00000032402,Smad3,SMAD family member 3
chr9,65552134,65552388,255,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_329,110,.,9.80905,16.47745,11.06727,106,Promoter (9-10kb),9,65557002,65562164,5163,2,102595,ENSMUST00000213652.1,9776,ENSMUSG00000050721,Plekho2,"pleckstrin homology domain containing, family O member 2"
chr9,88553158,88553378,221,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_330,71,.,7.92341,12.34967,7.14836,88,Promoter (4-5kb),9,88548183,88571061,22879,1,71640,ENSMUST00000161458.2,4975,ENSMUSG00000032425,Zfp949,zinc finger protein 949
chr9,95425853,95426114,262,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_331,243,.,15.18096,30.19137,24.33935,128,"Exon (ENSMUST00000190263.1/ENSMUST00000190263.1, exon 1 of 2)",9,95399292,95406722,7431,2,54371,ENSMUST00000036267.7,-19131,ENSMUSG00000033350,Chst2,carbohydrate sulfotransferase 2
chr9,115350831,115350994,164,*,2016_SCIENCE_Mackay___Hobit_invitro-CD8_peak_332,139,.,11.11692,19.46642,13.9364,74,Distal Intergenic,9,115381819,115381939,121,1,100316675,ENSMUST00000116759.1,-30825,ENSMUSG00000080409,Mir467h,microRNA 467h
