seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,72212832,72212985,154,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6870,52,.,3.70241,9.09215,5.29721,67,"Intron (ENSMUST00000169617.2/231287, intron 1 of 2)",5,72203353,72229611,26259,1,231287,ENSMUST00000156937.1,9479,ENSMUSG00000046808,Atp10d,"ATPase, class V, type 10D"
chr5,72250211,72250534,324,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6871,301,.,6.69767,34.92216,30.12797,128,"Intron (ENSMUST00000126664.7/231287, intron 9 of 22)",5,72264644,72298775,34132,1,231287,ENSMUST00000136350.7,-14110,ENSMUSG00000046808,Atp10d,"ATPase, class V, type 10D"
chr5,72634772,72635071,300,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6872,348,.,7.38803,39.72134,34.80662,128,Promoter (2-3kb),5,72604115,72637846,33732,2,12788,ENSMUST00000169997.5,2775,ENSMUSG00000067220,Cnga1,cyclic nucleotide gated channel alpha 1
chr5,72635683,72635934,252,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6873,85,.,3.72966,12.50318,8.50571,94,Promoter (1-2kb),5,72604115,72637846,33732,2,12788,ENSMUST00000169997.5,1912,ENSMUSG00000067220,Cnga1,cyclic nucleotide gated channel alpha 1
chr5,72646101,72646393,293,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6874a,41,.,3.60398,7.8295,4.12577,85,Promoter (1-2kb),5,72647795,72671078,23284,1,70701,ENSMUST00000087212.7,-1402,ENSMUSG00000067219,Nipal1,NIPA-like domain containing 1
chr5,72646101,72646393,293,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6874b,47,.,3.7806,8.53506,4.77985,214,Promoter (1-2kb),5,72647795,72671078,23284,1,70701,ENSMUST00000087212.7,-1402,ENSMUSG00000067219,Nipal1,NIPA-like domain containing 1
chr5,72719856,72720085,230,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6875,57,.,3.68741,9.5543,5.7274,115,"Intron (ENSMUST00000169534.5/22165, intron 5 of 13)",5,72695986,72735906,39921,2,22165,ENSMUST00000198798.4,15821,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,72723540,72724012,473,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6876,318,.,9.13584,36.70334,31.86151,124,"Intron (ENSMUST00000169534.5/22165, intron 5 of 13)",5,72695986,72735906,39921,2,22165,ENSMUST00000198798.4,11894,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,72725584,72725854,271,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6877,238,.,6.32722,28.51851,23.89709,123,"Intron (ENSMUST00000169534.5/22165, intron 4 of 13)",5,72695986,72735906,39921,2,22165,ENSMUST00000198798.4,10052,ENSMUSG00000054892,Txk,TXK tyrosine kinase
chr5,72811103,72811338,236,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6878,97,.,4.21815,13.76219,9.7034300000000009,110,"Exon (ENSMUST00000202091.1/ENSMUST00000202091.1, exon 1 of 1)",5,72755738,72786020,30283,2,21682,ENSMUST00000155342.7,-25083,ENSMUSG00000029217,Tec,tec protein tyrosine kinase
chr5,72844361,72844724,364,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6879,271,.,7.24767,31.84738,27.13913,233,Promoter (<=1kb),5,72823462,72844449,20988,2,21682,ENSMUST00000202547.1,0,ENSMUSG00000029217,Tec,tec protein tyrosine kinase
chr5,72941083,72941336,254,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6880,146,.,5.34039,18.91593,14.62053,115,5' UTR,5,72948499,72974702,26204,1,75991,ENSMUST00000145939.1,-7163,ENSMUSG00000036087,Slain2,"SLAIN motif family, member 2"
chr5,72948210,72948384,175,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6881,95,.,4.43291,13.56744,9.5191,81,Promoter (<=1kb),5,72948499,72974702,26204,1,75991,ENSMUST00000145939.1,-115,ENSMUSG00000036087,Slain2,"SLAIN motif family, member 2"
chr5,73152338,73152501,164,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6882,51,.,3.73002,8.91499,5.1312,91,Promoter (4-5kb),5,73021211,73148136,126926,2,72313,ENSMUST00000094700.10,-4202,ENSMUSG00000070733,Fryl,FRY like transcription coactivator
chr5,73246854,73247140,287,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6883,134,.,4.97829,17.6975,13.4515,138,"Intron (ENSMUST00000101127.11/72313, intron 1 of 62)",5,73119257,73256425,137169,2,72313,ENSMUST00000148433.7,9285,ENSMUSG00000070733,Fryl,FRY like transcription coactivator
chr5,73285671,73285817,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6884,40,.,3.48514,7.75767,4.05708,115,Promoter (1-2kb),5,73268581,73284187,15607,2,72276,ENSMUST00000187620.6,-1484,ENSMUSG00000100175,1700025M24Rik,RIKEN cDNA 1700025M24 gene
chr5,73382198,73382476,279,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6885,109,.,4.70463,15.07925,10.95305,182,"Intron (ENSMUST00000201548.1/ENSMUST00000201548.1, intron 1 of 1)",5,73406075,73453425,47351,1,231293,ENSMUST00000031040.12,-23599,ENSMUSG00000029154,Cwh43,cell wall biogenesis 43 C-terminal homolog
chr5,73763835,73763988,154,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6886,24,.,2.9245,6.00789,2.45347,69,Distal Intergenic,5,73659261,73679484,20224,1,73472,ENSMUST00000178631.5,104574,ENSMUSG00000029155,Spata18,spermatogenesis associated 18
chr5,74954149,74954390,242,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6887,56,.,4.14564,9.45483,5.63433,141,Promoter (4-5kb),5,74949190,74966368,17179,1,619945,ENSMUST00000101121.2,4959,ENSMUSG00000072874,Gm6116,predicted gene 6116
chr5,75316950,75317199,250,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6888,67,.,4.16636,10.6658,6.77562,98,Distal Intergenic,5,75176831,75176904,74,1,102465620,ENSMUST00000183797.1,140119,ENSMUSG00000099060,Mir7025,microRNA 7025
chr5,75416971,75417268,298,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6889,156,.,6.39119,19.99059,15.65299,138,Distal Intergenic,5,75574916,75656722,81807,1,16590,ENSMUST00000144270.7,-157648,ENSMUSG00000005672,Kit,KIT proto-oncogene receptor tyrosine kinase
chr5,75662356,75662788,433,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6890,267,.,6.30369,31.47325,26.77337,288,Distal Intergenic,5,75649094,75656694,7601,1,16590,ENSMUST00000202167.1,13262,ENSMUSG00000005672,Kit,KIT proto-oncogene receptor tyrosine kinase
chr5,75667182,75667363,182,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6891,36,.,3.49331,7.30938,3.64633,91,Distal Intergenic,5,75649094,75656694,7601,1,16590,ENSMUST00000202167.1,18088,ENSMUSG00000005672,Kit,KIT proto-oncogene receptor tyrosine kinase
chr5,75980752,75980973,222,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6892,99,.,5.17848,14.01405,9.94333,132,Promoter (2-3kb),5,75961244,75978458,17215,2,16542,ENSMUST00000149573.1,-2294,ENSMUSG00000062960,Kdr,kinase insert domain protein receptor
chr5,76975781,76975969,189,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6893,109,.,5.17092,15.08086,10.95437,94,Promoter (1-2kb),5,76974721,76980590,5870,1,66661,ENSMUST00000150661.1,1060,ENSMUSG00000036323,Srp72,signal recognition particle 72
chr5,77217835,77218124,290,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6894,232,.,6.05381,27.88525,23.28539,117,Distal Intergenic,5,77205107,77211471,6365,2,69982,ENSMUST00000065216.10,-6364,ENSMUSG00000053030,Spink2,"serine peptidase inhibitor, Kazal type 2"
chr5,77251683,77251844,162,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6895,69,.,4.22061,10.81489,6.91776,84,Distal Intergenic,5,77265491,77286432,20942,1,19712,ENSMUST00000080359.11,-13647,ENSMUSG00000029249,Rest,RE1-silencing transcription factor
chr5,77252202,77252364,163,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6896,23,.,2.56708,5.8709,2.33675,80,Distal Intergenic,5,77265491,77286432,20942,1,19712,ENSMUST00000080359.11,-13127,ENSMUSG00000029249,Rest,RE1-silencing transcription factor
chr5,77252570,77252860,291,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6897,663,.,13.23083,71.93925,66.33459,131,Distal Intergenic,5,77265491,77286432,20942,1,19712,ENSMUST00000080359.11,-12631,ENSMUSG00000029249,Rest,RE1-silencing transcription factor
chr5,77374968,77375165,198,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6898,36,.,2.78037,7.30012,3.63759,114,"Intron (ENSMUST00000046746.9/29817, intron 1 of 4)",5,77349248,77408040,58793,2,29817,ENSMUST00000163898.5,32875,ENSMUSG00000036256,Igfbp7,insulin-like growth factor binding protein 7
chr5,77384215,77384473,259,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6899,36,.,2.83264,7.32551,3.66119,109,"Intron (ENSMUST00000046746.9/29817, intron 1 of 4)",5,77349248,77408040,58793,2,29817,ENSMUST00000163898.5,23567,ENSMUSG00000036256,Igfbp7,insulin-like growth factor binding protein 7
chr5,88469168,88469326,159,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6900,70,.,4.49111,10.91456,7.00825,81,Distal Intergenic,5,88456011,88468531,12521,1,11698,ENSMUST00000031226.8,13157,ENSMUSG00000029288,Ambn,ameloblastin
chr5,88508657,88508820,164,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6901,103,.,4.32915,14.45244,10.35674,70,Distal Intergenic,5,88519809,88526640,6832,2,16069,ENSMUST00000164073.2,17820,ENSMUSG00000067149,Jchain,immunoglobulin joining chain
chr5,88553840,88554387,548,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6902a,44,.,3.7523,8.20518,4.46875,123,Promoter (<=1kb),5,88554462,88556090,1629,1,65961,ENSMUST00000090413.5,-75,ENSMUSG00000070697,Utp3,UTP3 small subunit processome component
chr5,88553840,88554387,548,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6902b,127,.,5.2006,16.98848,12.7728,408,Promoter (<=1kb),5,88554462,88556090,1629,1,65961,ENSMUST00000090413.5,-75,ENSMUSG00000070697,Utp3,UTP3 small subunit processome component
chr5,88717058,88717261,204,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6903,122,.,5.52986,16.44037,12.25096,100,Promoter (3-4kb),5,88720855,88749294,28440,1,68473,ENSMUST00000155298.2,-3594,ENSMUSG00000006262,Mob1b,MOB kinase activator 1B
chr5,88912773,88912957,185,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6904,70,.,4.49111,10.91456,7.00825,92,"Intron (ENSMUST00000148750.7/54403, intron 1 of 25)",5,88934532,88954947,20416,1,54403,ENSMUST00000144713.1,-21575,ENSMUSG00000060961,Slc4a4,"solute carrier family 4 (anion exchanger), member 4"
chr5,89147259,89147545,287,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6905,109,.,5.05915,15.12475,10.99606,133,"Intron (ENSMUST00000148750.7/54403, intron 12 of 25)",5,89028092,89122453,94362,1,54403,ENSMUST00000134303.1,119167,ENSMUSG00000060961,Slc4a4,"solute carrier family 4 (anion exchanger), member 4"
chr5,89748794,89749020,227,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6906,43,.,3.80017,8.06467,4.33824,90,"Intron (ENSMUST00000061427.9/330119, intron 4 of 21)",5,89861299,89882147,20849,2,330119,ENSMUST00000196507.1,133127,ENSMUSG00000043635,Adamts3,"a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 3"
chr5,90224097,90224293,197,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6907,55,.,3.55592,9.39422,5.58179,72,Promoter (<=1kb),5,90214724,90224001,9278,2,231430,ENSMUST00000048363.9,-96,ENSMUSG00000035505,Cox18,cytochrome c oxidase assembly protein 18
chr5,91283067,91283275,209,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6908,37,.,3.62743,7.39748,3.72072,81,Promoter (<=1kb),5,91257571,91283421,25851,2,100503265,ENSMUST00000200707.1,146,ENSMUSG00000107198,Gm19619,"predicted gene, 19619"
chr5,91974125,91974295,171,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6909,41,.,3.20498,7.83199,4.12774,90,Distal Intergenic,5,91963333,91972066,8734,1,381650,ENSMUST00000191860.1,10792,ENSMUSG00000102644,Thap6,THAP domain containing 6
chr5,92234214,92234422,209,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6910,139,.,6.04572,18.22317,13.95184,111,"Exon (ENSMUST00000201130.3/19023, exon 13 of 17)",5,92226689,92229021,2333,2,19023,ENSMUST00000201236.1,-5193,ENSMUSG00000029410,Ppef2,"protein phosphatase, EF hand calcium-binding domain 2"
chr5,92336902,92337256,355,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6911,345,.,8.26489,39.47001,34.5598,163,"Intron (ENSMUST00000154245.7/109979, intron 2 of 3)",5,92331841,92414628,82788,1,109979,ENSMUST00000121096.7,5061,ENSMUSG00000034842,Art3,ADP-ribosyltransferase 3
chr5,92373214,92373484,271,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6912,190,.,6.54714,23.52306,19.06264,119,Promoter (3-4kb),5,92376975,92393046,16072,1,109979,ENSMUST00000120781.7,-3491,ENSMUSG00000034842,Art3,ADP-ribosyltransferase 3
chr5,92435019,92435270,252,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6913,427,.,8.35009,47.85076,42.74435,131,Promoter (<=1kb),5,92415540,92435219,19680,2,269113,ENSMUST00000038514.14,0,ENSMUSG00000034826,Nup54,nucleoporin 54
chr5,92961856,92962050,195,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6914,34,.,3.1788,7.12535,3.47267,83,Promoter (<=1kb),5,92962039,92964790,2752,1,27428,ENSMUST00000172752.1,0,ENSMUSG00000029381,Shroom3,shroom family member 3
chr5,93133509,93133708,200,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6915,36,.,3.3938,7.28423,3.6228,75,"Intron (ENSMUST00000074733.10/52398, intron 1 of 9)",5,93148503,93157702,9200,1,52398,ENSMUST00000201695.1,-14795,ENSMUSG00000058013,Sept11,septin 11
chr5,93152076,93152323,248,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6916,47,.,3.15184,8.48618,4.73242,151,Promoter (3-4kb),5,93148503,93157702,9200,1,52398,ENSMUST00000201695.1,3573,ENSMUSG00000058013,Sept11,septin 11
chr5,93227953,93228194,242,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6917,78,.,3.88514,11.75936,7.80393,143,Distal Intergenic,5,93206518,93213475,6958,1,75610,ENSMUST00000031330.4,21435,ENSMUSG00000029384,2010109A12Rik,RIKEN cDNA 2010109A12 gene
chr5,93236809,93236998,190,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6918,25,.,3.12477,6.15802,2.58446,71,Distal Intergenic,5,93267257,93276231,8975,1,12452,ENSMUST00000031331.12,-30259,ENSMUSG00000029385,Ccng2,cyclin G2
chr5,93255875,93256076,202,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6919,91,.,4.52517,13.22198,9.19039,93,Distal Intergenic,5,93267257,93276231,8975,1,12452,ENSMUST00000031331.12,-11181,ENSMUSG00000029385,Ccng2,cyclin G2
chr5,96171912,96172068,157,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6920,61,.,3.67445,10.01833,6.16602,70,Distal Intergenic,5,96131097,96164171,33075,2,231464,ENSMUST00000137207.1,-7741,ENSMUSG00000034724,Cnot6l,"CCR4-NOT transcription complex, subunit 6-like"
chr5,96209976,96210253,278,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6921,166,.,4.78008,21.05945,16.68342,119,Promoter (<=1kb),5,96210115,96266709,56595,1,94061,ENSMUST00000036437.12,0,ENSMUSG00000029486,Mrpl1,mitochondrial ribosomal protein L1
chr5,96223033,96223272,240,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6922,220,.,6.28212,26.61349,22.04906,115,"Intron (ENSMUST00000117766.7/94061, intron 3 of 9)",5,96210144,96239684,29541,1,94061,ENSMUST00000121477.1,12889,ENSMUSG00000029486,Mrpl1,mitochondrial ribosomal protein L1
chr5,96878887,96879134,248,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6923,124,.,4.43228,16.68712,12.48395,115,Distal Intergenic,5,96841998,96845860,3863,1,11745,ENSMUST00000196126.1,36889,ENSMUSG00000029484,Anxa3,annexin A3
chr5,96911731,96911894,164,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6924,51,.,3.35464,8.97093,5.18266,79,"Intron (ENSMUST00000195935.1/ENSMUST00000195935.1, intron 1 of 2)",5,96921272,96934867,13596,1,666266,ENSMUST00000200139.1,-9378,ENSMUSG00000106357,Gm8013,predicted gene 8013
chr5,96948951,96949517,567,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6925a,88,.,3.96629,12.86408,8.85055,99,Distal Intergenic,5,96921272,96934867,13596,1,666266,ENSMUST00000200139.1,27679,ENSMUSG00000106357,Gm8013,predicted gene 8013
chr5,96948951,96949517,567,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6925b,326,.,7.20195,37.48999,32.63212,408,Distal Intergenic,5,96921272,96934867,13596,1,666266,ENSMUST00000200139.1,27679,ENSMUSG00000106357,Gm8013,predicted gene 8013
chr5,97946352,97946525,174,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6926,125,.,5.35675,16.71474,12.50921,88,"Intron (ENSMUST00000031281.13/71914, intron 14 of 16)",5,97949170,97996095,46926,2,71914,ENSMUST00000202736.1,49570,ENSMUSG00000029338,Antxr2,anthrax toxin receptor 2
chr5,98016853,98016999,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6927,54,.,3.44879,9.28441,5.48017,68,"Intron (ENSMUST00000031281.13/71914, intron 3 of 16)",5,97882783,98030962,148180,2,71914,ENSMUST00000031281.13,13963,ENSMUSG00000029338,Antxr2,anthrax toxin receptor 2
chr5,98081350,98081511,162,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6928,44,.,3.74078,8.17626,4.44302,146,Distal Intergenic,5,97915373,98031043,115671,2,71914,ENSMUST00000199088.1,-50307,ENSMUSG00000029338,Antxr2,anthrax toxin receptor 2
chr5,99214486,99214646,161,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6929,32,.,2.85636,6.88095,3.24774,98,Downstream (2-3kb),5,99227794,99234066,6273,2,320292,ENSMUST00000166632.1,19420,ENSMUSG00000089809,Rasgef1b,"RasGEF domain family, member 1B"
chr5,99336521,99336700,180,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6930,73,.,3.54318,11.27902,7.35372,87,"Intron (ENSMUST00000209346.1/320292, intron 4 of 16)",5,99217426,99252927,35502,2,320292,ENSMUST00000168092.7,-83594,ENSMUSG00000089809,Rasgef1b,"RasGEF domain family, member 1B"
chr5,99339784,99340005,222,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6931,91,.,4.52517,13.22198,9.19039,109,"Intron (ENSMUST00000209346.1/320292, intron 4 of 16)",5,99217426,99252927,35502,2,320292,ENSMUST00000168092.7,-86857,ENSMUSG00000089809,Rasgef1b,"RasGEF domain family, member 1B"
chr5,99499528,99499751,224,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6932,253,.,6.71843,29.97218,25.31415,110,"Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99728812,511387,2,320292,ENSMUST00000209346.1,229061,ENSMUSG00000089809,Rasgef1b,"RasGEF domain family, member 1B"
chr5,100429863,100430030,168,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6933,46,.,2.84401,8.42509,4.6767,93,Promoter (<=1kb),5,100420842,100429535,8694,2,100503199,ENSMUST00000181873.7,-328,ENSMUSG00000097772,5430416N02Rik,RIKEN cDNA 5430416N02 gene
chr5,100501301,100501495,195,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6934,71,.,4.11379,11.09401,7.1769,123,Promoter (<=1kb),5,100442200,100500639,58440,2,231506,ENSMUST00000144030.7,-662,ENSMUSG00000035310,Lin54,lin-54 homolog (C. elegans)
chr5,100505942,100506096,155,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6935,50,.,3.61203,8.83261,5.05414,112,Distal Intergenic,5,100442200,100500639,58440,2,231506,ENSMUST00000144030.7,-5303,ENSMUSG00000035310,Lin54,lin-54 homolog (C. elegans)
chr5,100585155,100585473,319,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6936,152,.,5.5562,19.61719,15.29461,172,Distal Intergenic,5,100553725,100572245,18521,2,231507,ENSMUST00000031264.11,-12910,ENSMUSG00000029322,Plac8,placenta-specific 8
chr5,100636857,100637089,233,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6937,88,.,3.6229,12.82321,8.81448,93,Distal Intergenic,5,100660172,100664419,4248,2,71883,ENSMUST00000135801.2,27330,ENSMUSG00000029319,Coq2,coenzyme Q2 4-hydroxybenzoate polyprenyltransferase
chr5,100798562,100798739,178,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6938,114,.,4.76216,15.59908,11.44964,99,Promoter (<=1kb),5,100762145,100798598,36454,2,191578,ENSMUST00000044684.13,0,ENSMUSG00000035266,Helq,"helicase, POLQ-like"
chr5,101212129,101212280,152,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6939,43,.,3.80017,8.06467,4.33824,79,Distal Intergenic,5,100846417,100846850,434,1,231510,ENSMUST00000145612.1,365712,ENSMUSG00000029314,Gpat3,glycerol-3-phosphate acyltransferase 3
chr5,102775647,102775793,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6940,47,.,3.76067,8.48359,4.73122,69,"Intron (ENSMUST00000073302.11/231532, intron 2 of 8)",5,102768771,102897937,129167,1,231532,ENSMUST00000112852.7,6876,ENSMUSG00000057315,Arhgap24,Rho GTPase activating protein 24
chr5,102778001,102778163,163,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6941,47,.,3.49411,8.489,4.73491,72,"Intron (ENSMUST00000073302.11/231532, intron 2 of 8)",5,102768771,102897937,129167,1,231532,ENSMUST00000112852.7,9230,ENSMUSG00000057315,Arhgap24,Rho GTPase activating protein 24
chr5,102958043,102958219,177,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6942,102,.,4.91035,14.34825,10.25797,91,"Intron (ENSMUST00000170792.8/26414, intron 11 of 13)",5,102987874,103026995,39122,2,26414,ENSMUST00000128869.7,68776,ENSMUSG00000046709,Mapk10,mitogen-activated protein kinase 10
chr5,102960094,102960256,163,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6943,77,.,4.66384,11.66891,7.71926,85,"Intron (ENSMUST00000170792.8/26414, intron 11 of 13)",5,102987874,103026995,39122,2,26414,ENSMUST00000128869.7,66739,ENSMUSG00000046709,Mapk10,mitogen-activated protein kinase 10
chr5,103360324,103360668,345,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6944,185,.,5.97615,23.00625,18.5612,165,Distal Intergenic,5,103346594,103348299,1706,1,75519,ENSMUST00000197576.1,13730,ENSMUSG00000105426,1700021F02Rik,RIKEN cDNA 1700021F02 gene
chr5,103439217,103439453,237,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6945,281,.,8.03513,32.8987,28.15839,112,"Intron (ENSMUST00000199412.4/19249, intron 1 of 17)",5,103425501,103598303,172803,1,19249,ENSMUST00000048957.10,13716,ENSMUSG00000034573,Ptpn13,"protein tyrosine phosphatase, non-receptor type 13"
chr5,103442195,103442526,332,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6946,726,.,13.43839,78.39371,72.65908,136,"Intron (ENSMUST00000199412.4/19249, intron 1 of 17)",5,103425501,103598303,172803,1,19249,ENSMUST00000048957.10,16694,ENSMUSG00000034573,Ptpn13,"protein tyrosine phosphatase, non-receptor type 13"
chr5,103519233,103519556,324,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6947,403,.,10.70956,45.36711,40.31683,175,"Intron (ENSMUST00000199412.4/19249, intron 9 of 17)",5,103529566,103543339,13774,1,19249,ENSMUST00000200581.1,-10010,ENSMUSG00000034573,Ptpn13,"protein tyrosine phosphatase, non-receptor type 13"
chr5,103800925,103801168,244,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6948,19,.,2.79735,5.47558,1.97664,57,"Intron (ENSMUST00000126335.1/17355, intron 4 of 6)",5,103784359,103811595,27237,1,17355,ENSMUST00000152145.1,16566,ENSMUSG00000029313,Aff1,"AF4/FMR2 family, member 1"
chr5,103824680,103824870,191,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_6949,175,.,6.61652,21.92996,17.52181,87,"Intron (ENSMUST00000054979.9/17355, intron 7 of 19)",5,103784359,103811595,27237,1,17355,ENSMUST00000152145.1,40321,ENSMUSG00000029313,Aff1,"AF4/FMR2 family, member 1"
