seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr5,124710089,124710432,344,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_254,33,.,5.81294,8.26821,3.37344,112,Promoter (3-4kb),5,124714142,124717892,3751,1,21871,ENSMUST00000199526.1,-3710,ENSMUSG00000038023,Atp6v0a2,"ATPase, H+ transporting, lysosomal V0 subunit A2"
chr5,146666548,146666793,246,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_255,350,.,18.92483,40.84976,35.04107,121,Distal Intergenic,5,146582400,146585239,2840,2,14738,ENSMUST00000036211.7,-81309,ENSMUSG00000041468,Gpr12,G-protein coupled receptor 12
chr5,147611388,147611639,252,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_256,192,.,12.89869,24.6754,19.20527,102,Promoter (3-4kb),5,147614756,147615242,487,2,14254,ENSMUST00000142477.1,3603,ENSMUSG00000029648,Flt1,FMS-like tyrosine kinase 1
chr5,151734469,151734769,301,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_257,1343,.,34.64497,140.931,134.3219,153,Distal Intergenic,5,151642756,151651242,8487,2,69263,ENSMUST00000038131.9,-83227,ENSMUSG00000033970,Rfc3,replication factor C (activator 1) 3
chr6,3200772,3201312,541,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_258,269,.,12.55712,32.59851,26.94802,326,Distal Intergenic,6,3288519,3317019,28501,1,667335,ENSMUST00000201943.1,-87207,ENSMUSG00000106779,Gm8579,spermatogenesis associated glutamate (E)-rich protein 4a pseudogene
chr6,4923739,4923990,252,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_259,183,.,11.74341,23.78167,18.33177,118,"Intron (ENSMUST00000175889.7/243725, intron 2 of 15)",6,4906407,5154249,247843,1,243725,ENSMUST00000176729.7,17332,ENSMUSG00000032827,Ppp1r9a,"protein phosphatase 1, regulatory subunit 9A"
chr6,4924045,4924286,242,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_260,186,.,11.91481,24.06726,18.61159,109,"Intron (ENSMUST00000175889.7/243725, intron 2 of 15)",6,4906407,5154249,247843,1,243725,ENSMUST00000176729.7,17638,ENSMUSG00000032827,Ppp1r9a,"protein phosphatase 1, regulatory subunit 9A"
chr6,9889877,9890140,264,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_261,128,.,10.56454,18.14857,12.86046,136,Distal Intergenic,6,8949676,9249030,299355,1,18231,ENSMUST00000060369.3,940201,ENSMUSG00000046178,Nxph1,neurexophilin 1
chr6,10186300,10186542,243,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_262,215,.,14.42605,27.06491,21.53757,120,Distal Intergenic,6,10972058,10974378,2321,2,57866,ENSMUST00000205141.1,787836,NA,AA545190,EST AA545190
chr6,29747851,29748637,787,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_263a,70,.,6.54712,12.15277,7.07766,82,"Intron (ENSMUST00000001812.4/319757, intron 1 of 11)",6,29735694,29761365,25672,1,319757,ENSMUST00000001812.4,12157,ENSMUSG00000001761,Smo,"smoothened, frizzled class receptor"
chr6,29747851,29748637,787,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_263b,71,.,6.58232,12.21272,7.13346,356,"Intron (ENSMUST00000001812.4/319757, intron 1 of 11)",6,29735694,29761365,25672,1,319757,ENSMUST00000001812.4,12157,ENSMUSG00000001761,Smo,"smoothened, frizzled class receptor"
chr6,29747851,29748637,787,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_263c,124,.,8.45619,17.71067,12.43825,625,"Intron (ENSMUST00000001812.4/319757, intron 1 of 11)",6,29735694,29761365,25672,1,319757,ENSMUST00000001812.4,12157,ENSMUSG00000001761,Smo,"smoothened, frizzled class receptor"
chr6,44792894,44793297,404,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_264a,81,.,7.45974,13.25839,8.13274,117,Distal Intergenic,6,45059357,45715945,656589,1,66797,ENSMUST00000207647.1,-266060,ENSMUSG00000039419,Cntnap2,contactin associated protein-like 2
chr6,44792894,44793297,404,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_264b,93,.,7.94983,14.4929,9.32331,282,Distal Intergenic,6,45059357,45715945,656589,1,66797,ENSMUST00000207647.1,-266060,ENSMUSG00000039419,Cntnap2,contactin associated protein-like 2
chr6,47778031,47778240,210,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_265,33,.,4.85846,8.1688,3.30956,87,Distal Intergenic,6,47803576,47803652,77,2,735289,ENSMUST00000102106.1,25412,ENSMUSG00000076060,Mir704,microRNA 704
chr6,48121141,48121448,308,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_266,226,.,14.05205,28.22598,22.67073,172,Distal Intergenic,6,48062395,48086593,24199,2,69228,ENSMUST00000203609.2,-34548,ENSMUSG00000057691,Zfp746,zinc finger protein 746
chr6,49236378,49236648,271,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_267,348,.,18.06589,40.69621,34.89062,129,Distal Intergenic,6,49085223,49214957,129735,2,140488,ENSMUST00000031838.8,-21421,ENSMUSG00000029814,Igf2bp3,insulin-like growth factor 2 mRNA binding protein 3
chr6,51047383,51047625,243,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_268,149,.,11.56148,20.31193,14.95532,120,Distal Intergenic,6,51269812,51269910,99,2,387166,ENSMUST00000083571.1,222285,ENSMUSG00000065505,Mir148a,microRNA 148a
chr6,56233570,56233836,267,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_269,914,.,32.8506,97.81587,91.47682,126,"Intron (ENSMUST00000044505.13/18575, intron 2 of 18)",6,56082038,56123008,40971,2,18575,ENSMUST00000203462.2,-110562,ENSMUSG00000004347,Pde1c,phosphodiesterase 1C
chr6,68011838,68011990,153,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_270,167,.,12.44291,22.1172,16.71045,106,Distal Intergenic,6,67565191,67566446,1256,2,75070,ENSMUST00000199440.1,-445392,NA,4930515G16Rik,myc induced nuclear antigen pseudogene
chr6,103314520,103314804,285,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_271,706,.,26.25915,76.85554,70.68166,130,Distal Intergenic,6,103510586,103750211,239626,1,12661,ENSMUST00000203912.2,-195782,ENSMUSG00000030077,Chl1,cell adhesion molecule L1-like
chr6,104257003,104257240,238,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_272,175,.,12.20717,22.99895,17.569210000000002,125,Distal Intergenic,6,104492790,104642949,150160,1,53870,ENSMUST00000161446.1,-235550,ENSMUSG00000030092,Cntn6,contactin 6
chr6,121224765,121224911,147,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_273,18,.,4.95891,6.55706,1.87028,126,"Intron (ENSMUST00000032233.8/53857, intron 4 of 4)",6,121210696,121226854,16159,1,53857,ENSMUST00000032233.8,14069,ENSMUSG00000030137,Tuba8,"tubulin, alpha 8"
chr6,125876824,125877056,233,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_274,101,.,9.4053,15.37849,10.18061,117,"Intron (ENSMUST00000159111.7/243634, intron 13 of 15)",6,125815535,126040124,224590,1,243634,ENSMUST00000159984.1,61289,ENSMUSG00000038115,Ano2,anoctamin 2
chr6,132463629,132463865,237,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_275,70,.,7.87458,12.17347,7.09594,118,Distal Intergenic,6,132361041,132364134,3094,2,667929,ENSMUST00000080849.5,-99495,ENSMUSG00000030143,Gm8882,predicted gene 8882
chr6,133169963,133170112,150,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_276,46,.,6.58742,9.62878,4.66039,67,Distal Intergenic,6,133105492,133107429,1938,1,381820,ENSMUST00000186945.2,64471,ENSMUSG00000072704,Smim10l1,small integral membrane protein 10 like 1
chr6,145932800,145933089,290,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_277,188,.,12.68011,24.29757,18.83795,138,Promoter (1-2kb),6,145934122,145965223,31102,1,16651,ENSMUST00000032383.13,-1033,ENSMUSG00000030255,Sspn,sarcospan
chr6,149586358,149586617,260,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_278,559,.,25.71869,62.02633,55.98609,128,Promoter (4-5kb),6,149582012,149583656,1645,1,436100,ENSMUST00000144085.2,4346,NA,Gm21814,"predicted gene, 21814"
chr7,34958084,34958323,240,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_279,134,.,10.96892,18.78716,13.47545,105,"Intron (ENSMUST00000075068.13/18624, intron 7 of 14)",7,34969283,35040734,71452,1,18624,ENSMUST00000161128.7,-10960,ENSMUSG00000063931,Pepd,peptidase D
chr7,86806493,86806739,247,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_280,282,.,17.17387,33.91391,28.2331,115,"Intron (ENSMUST00000232688.1/546983, intron 5 of 5)",7,86795141,86812032,16892,1,546983,ENSMUST00000164996.1,11352,ENSMUSG00000090949,Vmn2r77,"vomeronasal 2, receptor 77"
chr7,94847480,94847626,147,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_281,56,.,6.97553,10.67835,5.66833,73,Distal Intergenic,7,96171246,96908569,737324,1,23966,ENSMUST00000107162.7,-1323620,ENSMUSG00000048078,Tenm4,teneurin transmembrane protein 4
chr7,128699973,128700119,147,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_282,76,.,8.16105,12.79906,7.68953,75,Promoter (<=1kb),7,128698187,128699219,1033,2,210711,ENSMUST00000140714.1,-754,ENSMUSG00000048170,Mcmbp,minichromosome maintenance complex binding protein
chr7,130834417,130834661,245,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_283,135,.,10.55347,18.82232,13.50807,112,"Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130865756,130913312,47557,1,101476,ENSMUST00000120441.7,-31095,ENSMUSG00000040268,Plekha1,"pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
chr7,145340866,145341496,631,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_284,1851,.,21.02762,192.57526,185.1349,252,Distal Intergenic,7,145314835,145324086,9252,1,211578,ENSMUST00000062163.7,26031,ENSMUSG00000051207,Mrgprd,"MAS-related GPR, member D"
chr8,3754401,3754551,151,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_285,77,.,7.93471,12.88326,7.77161,65,Distal Intergenic,8,3743397,3748984,5588,2,170786,ENSMUST00000012847.2,-5417,ENSMUSG00000031494,Cd209a,CD209a antigen
chr8,15519978,15520177,200,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_286,74,.,8.0513,12.54536,7.44637,93,Distal Intergenic,8,15119007,15131160,12154,1,17930,ENSMUST00000140033.1,400971,ENSMUSG00000031461,Myom2,myomesin 2
chr8,23095481,23095802,322,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_287,252,.,14.9295,30.86804,25.25269,197,Promoter (<=1kb),8,23096101,23123638,27538,1,11733,ENSMUST00000152511.1,-299,ENSMUSG00000031543,Ank1,"ankyrin 1, erythroid"
chr8,30187511,30187771,261,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_288,45,.,6.51136,9.46827,4.51957,185,Distal Intergenic,8,30568393,30575573,7181,1,71314,ENSMUST00000180571.1,-380622,ENSMUSG00000097044,4933433F19Rik,RIKEN cDNA 4933433F19 gene
chr8,35134817,35135071,255,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_289,528,.,24.78386,58.84268,52.8347,132,Distal Intergenic,8,34826460,34965690,139231,2,21951,ENSMUST00000033929.5,-169127,ENSMUSG00000031529,Tnks,"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
chr8,39155437,39155659,223,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_290,32,.,5.77441,8.05362,3.20087,105,"Intron (ENSMUST00000209440.1/80286, intron 8 of 9)",8,39046585,39130817,84233,1,80286,ENSMUST00000210890.1,108852,ENSMUSG00000039530,Tusc3,tumor suppressor candidate 3
chr8,71433006,71433247,242,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_291,254,.,15.37643,31.06963,25.45046,105,Distal Intergenic,8,71407691,71409157,1467,1,234396,ENSMUST00000136522.1,25315,ENSMUSG00000046295,Ankle1,ankyrin repeat and LEM domain containing 1
chr8,73319573,73319821,249,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_292,352,.,18.70324,41.11121,35.29922,119,"Intron (ENSMUST00000004497.10/16795, intron 1 of 14)",8,72814599,73352556,537958,2,16795,ENSMUST00000004497.10,32735,ENSMUSG00000004383,Large1,LARGE xylosyl- and glucuronyltransferase 1
chr8,83756750,83757067,318,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_293,524,.,20.77139,58.49977,52.49524,156,Distal Intergenic,8,83723251,83741326,18076,2,26364,ENSMUST00000166939.7,-15424,ENSMUSG00000002885,Adgre5,adhesion G protein-coupled receptor E5
chr8,88587358,88587504,147,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_294,20,.,5.06439,6.77124,2.05717,55,Promoter (4-5kb),8,88582805,88592337,9533,1,93960,ENSMUST00000211113.1,4553,ENSMUSG00000031661,Nkd1,naked cuticle 1
chr8,114436881,114437122,242,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_295,230,.,14.28816,28.63136,23.06725,120,Promoter (2-3kb),8,114439655,115352708,913054,1,80707,ENSMUST00000004756.13,-2533,ENSMUSG00000004637,Wwox,WW domain-containing oxidoreductase
chr8,123961457,123961653,197,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_296,99,.,9.24397,15.18933,9.99569,91,"Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,123897123,123949265,52143,2,234865,ENSMUST00000044795.7,-12192,ENSMUSG00000039509,Nup133,nucleoporin 133
chr8,125778998,125779228,231,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_297,101,.,9.4053,15.37849,10.18061,100,Promoter (4-5kb),8,125751511,125774128,22618,2,270109,ENSMUST00000119305.2,-4870,ENSMUSG00000060212,Pcnx2,pecanex homolog 2
chr8,129301028,129301301,274,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_298,998,.,34.22983,106.24885,99.84351,133,Distal Intergenic,8,129263648,129271868,8221,1,102635552,ENSMUST00000212145.1,37380,ENSMUSG00000110605,Gm32856,"predicted gene, 32856"
chr9,3000615,3000872,258,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_299,218,.,2.58273,27.4023,21.86786,136,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,37871,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001135,3001286,152,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_300,170,.,2.38007,22.47228,17.05405,72,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,37457,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001650,3002467,818,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_301a,374,.,2.89105,43.2906,37.44521,114,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,36276,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3001650,3002467,818,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_301b,604,.,3.39539,66.51032,60.42366,524,"Exon (ENSMUST00000151376.2/ENSMUST00000151376.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,36276,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3002638,3002796,159,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_302,78,.,1.84561,12.97546,7.86128,73,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,35947,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3002947,3003741,795,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_303a,250,.,2.37375,30.61733,25.00977,117,"Exon (ENSMUST00000177722.7/ENSMUST00000177722.7, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,35002,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3002947,3003741,795,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_303b,365,.,2.6232,42.34506,36.51486,499,"Exon (ENSMUST00000177722.7/ENSMUST00000177722.7, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,35002,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3003983,3004288,306,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_304,299,.,2.40266,35.69128,29.97282,168,"Exon (ENSMUST00000178077.1/ENSMUST00000178077.1, exon 3 of 6)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,34455,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3006293,3006492,200,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_305,132,.,1.8345,18.52024,13.21612,94,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,32251,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3006692,3006858,167,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_306,122,.,1.80018,17.55125,12.28411,90,"Exon (ENSMUST00000179881.1/ENSMUST00000179881.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,31885,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3008476,3008690,215,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_307,81,.,1.68497,13.31569,8.18746,83,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,30053,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009323,3009579,257,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_308,49,.,1.57088,9.94215,4.96095,91,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,29164,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3009713,3009955,243,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_309,82,.,1.66713,13.35156,8.22217,112,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,28788,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3010889,3011081,193,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_310,72,.,1.63297,12.31581,7.2318,73,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,27662,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3012172,3012387,216,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_311,103,.,1.72229,15.53265,10.33076,110,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,26356,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3012786,3013022,237,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_312,41,.,1.53214,9.11788,4.18802,92,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,25721,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3013155,3013324,170,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_313,40,.,1.52324,8.94743,4.02538,80,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 1 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,25419,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3014053,3014374,322,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_314,180,.,1.94264,23.47126,18.02962,144,"Exon (ENSMUST00000143083.2/ENSMUST00000143083.2, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,24369,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3015975,3016148,174,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_315,77,.,1.67356,12.87576,7.76461,84,"Intron (ENSMUST00000099050.3/ENSMUST00000099050.3, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,22595,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3017056,3017239,184,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_316,139,.,1.86749,19.24354,13.91901,79,"Exon (ENSMUST00000099050.3/ENSMUST00000099050.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,21504,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3017843,3018110,268,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_317,212,.,2.07892,26.76867,21.24847,132,"Exon (ENSMUST00000099049.3/ENSMUST00000099049.3, exon 3 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,20633,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3019774,3020068,295,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_318,95,.,1.77308,14.68086,9.50515,150,"Intron (ENSMUST00000179272.1/ENSMUST00000179272.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,18675,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3020490,3020646,157,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_319,99,.,1.777,15.14041,9.94851,79,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,18097,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3020802,3021104,303,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_320,201,.,2.03976,25.68575,20.19354,156,"Exon (ENSMUST00000179272.1/ENSMUST00000179272.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17639,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3021513,3021705,193,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_321,96,.,1.75886,14.80495,9.62513,99,"Exon (ENSMUST00000099047.3/ENSMUST00000099047.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,17038,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3022464,3022614,151,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_322,66,.,1.67365,11.68332,6.62881,87,Distal Intergenic,9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,16129,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3023436,3023810,375,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_323,267,.,2.22203,32.44192,26.79486,157,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 1 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14933,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3024077,3024271,195,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_324,184,.,2.02138,23.91558,18.4636,95,"Intron (ENSMUST00000099046.3/ENSMUST00000099046.3, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14472,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3024379,3024614,236,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_325,225,.,2.09955,28.05335,22.50178,128,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,14129,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025013,3025203,191,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_326,170,.,1.97235,22.51574,17.0961,91,"Exon (ENSMUST00000099046.3/ENSMUST00000099046.3, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,13540,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3025740,3026031,292,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_327,158,.,1.95562,21.23893,15.85356,126,"Exon (ENSMUST00000075573.6/ENSMUST00000075573.6, exon 1 of 3)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,12712,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3028435,3028626,192,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_328,144,.,1.9259,19.80946,14.47019,109,"Exon (ENSMUST00000177601.1/ENSMUST00000177601.1, exon 5 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,10117,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3029669,3029852,184,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_329,145,.,1.94554,19.85848,14.51796,93,"Intron (ENSMUST00000099051.10/ENSMUST00000099051.10, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,8891,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030552,3030967,416,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_330a,161,.,1.979,21.55133,16.15788,85,"Exon (ENSMUST00000099051.10/ENSMUST00000099051.10, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7776,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3030552,3030967,416,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_330b,36,.,1.57415,8.55214,3.64718,341,"Exon (ENSMUST00000099051.10/ENSMUST00000099051.10, exon 3 of 5)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7776,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3031222,3031373,152,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_331,118,.,1.89884,17.09736,11.84673,71,"Intron (ENSMUST00000179264.1/ENSMUST00000179264.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,7370,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3031578,3031851,274,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_332,279,.,2.36479,33.61705,27.94103,161,"Intron (ENSMUST00000179264.1/ENSMUST00000179264.1, intron 2 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,6892,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3033103,3033326,224,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_333,150,.,2.00801,20.45165,15.08967,97,"Exon (ENSMUST00000179839.7/ENSMUST00000179839.7, exon 4 of 4)",9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,5417,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3033679,3034040,362,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_334,261,.,2.36564,31.7796,26.14839,152,Promoter (4-5kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,4703,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034361,3034913,553,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_335a,299,.,2.53609,35.63317,29.91604,106,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3830,ENSMUSG00000106183,Mir101c,microRNA 101c
chr9,3034361,3034913,553,*,2017_PNAS_Li___STAT5B_noIL2-CD8_peak_335b,130,.,2.04848,18.38313,13.08564,304,Promoter (3-4kb),9,3038669,3038743,75,2,100628572,ENSMUST00000195989.1,3830,ENSMUSG00000106183,Mir101c,microRNA 101c
